WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,02:29:00,292.0,292.0,0.11,0.11,1459.42,1459.42
THU,02:34:00,292.0,117.0,0.11,0.11,1560.95,1560.95
THU,02:39:00,117.0,117.0,0.11,0.11,1459.42,1459.42
THU,02:44:00,292.0,292.0,0.11,0.11,1456.93,1456.93
THU,02:49:00,234.0,409.0,0.11,0.11,1431.51,1431.51
THU,02:54:00,292.0,117.0,0.11,0.11,1459.42,1459.42
THU,02:59:00,292.0,234.0,0.11,0.11,1456.93,1456.93
THU,03:04:00,409.0,468.0,0.11,0.11,1431.51,1431.51
THU,03:09:00,58.0,58.0,0.11,0.11,1461.43,1461.43
THU,03:14:00,409.0,234.0,0.11,0.11,1456.93,1456.93
THU,03:19:00,234.0,58.0,0.11,0.11,1433.92,1433.92
THU,03:24:00,234.0,58.0,0.11,0.11,1465.53,1465.53
THU,03:29:00,292.0,58.0,0.11,0.11,1463.46,1463.46
THU,03:34:00,234.0,234.0,0.11,0.11,1437.61,1437.61
THU,03:39:00,409.0,58.0,0.11,0.11,1467.55,1467.55
THU,03:44:00,58.0,58.0,0.11,0.11,1467.55,1467.55
THU,03:49:00,292.0,292.0,0.11,0.11,1437.61,1437.61
THU,03:54:00,1873.0,1873.0,0.11,0.11,1467.55,1467.55
THU,03:59:00,409.0,234.0,0.11,0.11,1465.53,1465.53
THU,04:04:00,117.0,58.0,0.11,0.11,1441.58,1441.58
THU,04:09:00,409.0,234.0,0.11,0.11,1472.98,1472.98
THU,04:14:00,234.0,409.0,0.11,0.11,1472.98,1472.98
THU,04:19:00,292.0,234.0,0.11,0.11,1441.58,1441.58
THU,04:24:00,409.0,234.0,0.11,0.11,1472.98,1472.98
THU,04:29:00,409.0,3632.92,0.11,0.11,1472.98,1472.98
THU,04:34:00,409.0,117.0,0.11,0.11,1441.58,1441.58
THU,04:39:00,117.0,409.0,0.11,0.11,1472.98,1472.98
THU,04:44:00,234.0,468.0,0.11,0.11,1472.98,1472.98
THU,04:49:00,234.0,58.0,0.11,0.11,1446.01,1446.01
THU,04:54:00,292.0,234.0,0.11,0.11,1475.48,1475.48
THU,04:59:00,234.0,117.0,0.11,0.11,1472.98,1472.98
THU,05:04:00,468.0,117.0,0.11,0.11,1446.01,1446.01
THU,05:09:00,234.0,234.0,0.11,0.11,1475.48,1475.48
THU,05:14:00,234.0,58.0,0.11,0.11,1472.98,1472.98
THU,05:19:00,117.0,58.0,0.11,0.11,1446.01,1446.01
THU,05:24:00,234.0,468.0,0.11,0.11,1477.51,1477.51
THU,05:29:00,468.0,468.0,0.11,0.11,1477.51,1477.51
THU,05:34:00,292.0,58.0,0.11,0.11,1446.01,1446.01
THU,05:39:00,468.0,234.0,0.11,0.11,1475.48,1475.48
THU,05:44:00,292.0,117.0,0.11,0.11,1475.48,1475.48
THU,05:49:00,292.0,2798.67,0.11,0.11,1446.01,1446.01
THU,05:54:00,409.0,2024.09,0.11,0.11,1475.48,1475.48
THU,05:59:00,117.0,292.0,0.11,0.11,1472.98,1472.98
THU,06:04:00,409.0,2798.67,97.95,97.95,1820.81,1820.81
THU,06:09:00,4838.76,468.0,211.15,211.15,1914.91,1914.91
THU,06:14:00,409.0,2798.67,128.06,128.06,1914.91,1820.81
THU,06:19:00,409.0,2798.67,211.15,211.15,1820.81,1820.81
THU,06:24:00,878.0,878.0,167.16,167.16,1914.91,1914.91
THU,06:29:00,761.0,761.0,167.16,167.16,1604.13,1604.13
THU,06:34:00,409.0,2798.67,128.06,128.06,1596.08,1596.08
THU,06:39:00,761.0,761.0,151.02,151.02,1611.77,1611.77
THU,06:44:00,761.0,761.0,151.02,151.02,1596.08,1596.08
THU,06:49:00,643.0,643.0,167.16,167.16,1577.62,1577.62
THU,06:54:00,1873.0,1873.0,97.95,97.95,1623.92,1623.92
THU,06:59:00,292.0,292.0,51.7,51.7,1820.81,1820.81
THU,07:04:00,234.0,234.0,97.95,97.95,1756.29,1756.29
THU,07:09:00,292.0,117.0,128.06,128.06,1820.81,1820.81
THU,07:14:00,117.0,409.0,151.02,151.02,1820.81,1820.81
THU,07:19:00,409.0,292.0,128.06,128.06,1820.81,1820.81
THU,07:24:00,409.0,409.0,151.02,151.02,1914.91,1914.91
THU,07:29:00,292.0,292.0,317.71,317.71,1914.91,1914.91
THU,07:34:00,409.0,409.0,344.34,344.34,1914.91,1914.91
THU,07:39:00,643.0,643.0,344.34,344.34,1914.91,1914.91
THU,07:44:00,292.0,409.0,344.34,344.34,1914.91,1914.91
THU,07:49:00,409.0,409.0,344.34,344.34,1756.29,1914.91
THU,07:54:00,117.0,409.0,368.19,368.19,1914.91,1914.91
THU,07:59:00,4838.76,4838.76,368.19,368.19,1914.91,1914.91
THU,08:04:00,234.0,292.0,51.7,51.7,1586.45,1586.45
THU,08:09:00,117.0,292.0,0.11,0.11,1475.48,1475.48
THU,08:14:00,292.0,409.0,0.11,0.11,1446.01,1446.01
THU,08:19:00,409.0,292.0,0.11,0.11,1446.01,1446.01
THU,08:24:00,292.0,409.0,0.11,0.11,1472.98,1472.98
THU,08:29:00,117.0,292.0,0.11,0.11,1472.98,1472.98
THU,08:34:00,409.0,409.0,0.11,0.11,1446.01,1446.01
THU,08:39:00,58.0,117.0,0.11,0.11,1477.51,1477.51
THU,08:44:00,117.0,409.0,0.11,0.11,1475.48,1475.48
THU,08:49:00,234.0,409.0,0.11,0.11,1446.01,1446.01
THU,08:54:00,117.0,117.0,0.11,0.11,1475.48,1475.48
THU,08:59:00,409.0,117.0,0.11,0.11,1472.98,1472.98
THU,09:04:00,234.0,117.0,0.11,0.11,1446.01,1446.01
THU,09:09:00,409.0,409.0,0.11,0.11,1472.98,1472.98
THU,09:14:00,117.0,117.0,0.11,0.11,1472.98,1472.98
THU,09:19:00,234.0,117.0,0.11,0.11,1446.01,1446.01
THU,09:24:00,234.0,234.0,0.11,0.11,1475.48,1475.48
THU,09:29:00,117.0,3632.92,0.11,0.11,1472.98,1472.98
THU,09:34:00,2798.67,2798.67,0.11,0.11,1539.14,1539.14
THU,09:39:00,117.0,117.0,0.11,0.11,1475.48,1475.48
THU,09:44:00,234.0,409.0,0.11,0.11,1472.98,1472.98
THU,09:49:00,292.0,292.0,0.11,0.11,1446.01,1446.01
THU,09:54:00,58.0,234.0,0.11,0.11,1475.48,1475.48
THU,09:59:00,3632.92,3632.92,0.11,0.11,1519.46,1519.46
THU,10:04:00,3632.92,3632.92,0.11,0.11,1501.37,1501.37
THU,10:09:00,936.0,936.0,0.11,0.11,1527.54,1527.54
THU,10:14:00,3632.92,3632.92,0.11,0.11,1527.54,1527.54
THU,10:19:00,1112.0,1112.0,51.7,51.7,1495.83,1495.83
THU,10:24:00,2798.67,2798.67,783.0,783.0,1533.7,1533.7
THU,10:29:00,1229.0,1229.0,5236.66,5236.66,1586.45,1586.45
THU,10:34:00,409.0,409.0,12265.9,12265.9,1560.95,1560.95
THU,10:39:00,2798.67,2798.67,3640.87,3640.87,1586.45,1586.45
THU,10:44:00,4838.76,4838.76,7615.69,7615.69,1596.08,1596.08
THU,10:49:00,936.0,936.0,7615.69,7615.69,1560.95,1560.95
THU,10:54:00,409.0,409.0,7615.69,7615.69,1604.13,1604.13
THU,10:59:00,234.0,234.0,7615.69,7615.69,1495.83,1495.83
THU,11:04:00,234.0,234.0,0.11,0.11,1450.08,1450.08
THU,11:09:00,468.0,468.0,0.11,0.11,1475.48,1475.48
THU,11:14:00,585.0,585.0,0.11,0.11,1501.37,1501.37
THU,11:19:00,234.0,292.0,0.11,0.11,1446.01,1446.01
THU,11:24:00,58.0,58.0,0.11,0.11,1472.98,1472.98
THU,11:29:00,234.0,234.0,0.11,0.11,1472.98,1472.98
THU,11:34:00,58.0,58.0,0.11,0.11,1441.58,1441.58
THU,11:39:00,292.0,292.0,0.11,0.11,1477.51,1477.51
THU,11:44:00,409.0,409.0,0.11,0.11,1480.04,1480.04
THU,11:49:00,2798.67,2798.67,0.11,0.11,1441.58,1441.58
THU,11:54:00,292.0,292.0,0.11,0.11,1480.04,1480.04
THU,11:59:00,234.0,234.0,0.11,0.11,1477.51,1477.51
THU,12:04:00,234.0,234.0,0.11,0.11,1450.08,1450.08
THU,12:09:00,58.0,58.0,0.11,0.11,1477.51,1477.51
THU,12:14:00,409.0,409.0,0.11,0.11,1472.98,1472.98
THU,12:19:00,234.0,117.0,0.11,0.11,1446.01,1446.01
THU,12:24:00,58.0,58.0,0.11,0.11,1475.48,1475.48
THU,12:29:00,761.0,761.0,0.11,0.11,1507.34,1507.34
THU,12:34:00,117.0,234.0,0.11,0.11,1446.01,1446.01
THU,12:39:00,117.0,58.0,0.11,0.11,1480.04,1480.04
THU,12:44:00,234.0,234.0,0.11,0.11,1477.51,1477.51
THU,12:49:00,292.0,292.0,0.11,0.11,1446.01,1446.01
THU,12:54:00,292.0,117.0,0.11,0.11,1475.48,1475.48
THU,12:59:00,292.0,2798.67,0.11,0.11,1469.95,1469.95
THU,13:04:00,292.0,292.0,0.11,0.11,1577.62,1577.62
THU,13:09:00,234.0,468.0,0.11,0.11,1475.48,1475.48
THU,13:14:00,234.0,234.0,0.11,0.11,1446.01,1446.01
THU,13:19:00,234.0,468.0,0.11,0.11,1446.01,1446.01
THU,13:24:00,58.0,58.0,0.11,0.11,1475.48,1475.48
THU,13:29:00,292.0,117.0,0.11,0.11,1475.48,1475.48
THU,13:34:00,117.0,117.0,0.11,0.11,1446.01,1450.08
THU,13:39:00,234.0,234.0,0.11,0.11,1472.98,1472.98
THU,13:44:00,292.0,117.0,0.11,0.11,1472.98,1472.98
THU,13:49:00,409.0,58.0,0.11,0.11,1446.01,1446.01
THU,13:54:00,292.0,58.0,0.11,0.11,1475.48,1475.48
THU,13:59:00,292.0,58.0,0.11,0.11,1472.98,1472.98
THU,14:04:00,409.0,409.0,0.11,0.11,1446.01,1446.01
THU,14:09:00,292.0,292.0,0.11,0.11,1472.98,1472.98
THU,14:14:00,117.0,234.0,0.11,0.11,1472.98,1472.98
THU,14:19:00,234.0,468.0,0.11,0.11,1441.58,1446.01
THU,14:24:00,234.0,234.0,0.11,0.11,1472.98,1472.98
THU,14:29:00,58.0,58.0,0.11,0.11,1469.95,1469.95
THU,14:34:00,292.0,292.0,0.11,0.11,1441.58,1441.58
THU,14:39:00,409.0,58.0,0.11,0.11,1472.98,1477.51
THU,14:44:00,58.0,117.0,0.11,0.11,1472.98,1472.98
THU,14:49:00,117.0,292.0,0.11,0.11,1441.58,1441.58
THU,14:54:00,292.0,234.0,0.11,0.11,1469.95,1472.98
THU,14:59:00,409.0,292.0,0.11,0.11,1469.95,1469.95
THU,15:04:00,117.0,468.0,0.11,0.11,1469.95,1446.01
THU,15:09:00,234.0,117.0,0.11,0.11,1472.98,1472.98
THU,15:14:00,292.0,468.0,0.11,0.11,1469.95,1469.95
THU,15:19:00,1229.0,1229.0,0.11,0.11,1441.58,1441.58
THU,15:24:00,234.0,117.0,0.11,0.11,1469.95,1469.95
THU,15:29:00,292.0,234.0,0.11,0.11,1467.55,1472.98
THU,15:34:00,58.0,58.0,0.11,0.11,1441.58,1441.58
THU,15:39:00,234.0,234.0,0.11,0.11,1469.95,1469.95
THU,15:44:00,409.0,117.0,0.11,0.11,1465.53,1465.53
THU,15:49:00,234.0,409.0,0.11,0.11,1437.61,1437.61
THU,15:54:00,4838.76,4838.76,0.11,0.11,1467.55,1467.55
THU,15:59:00,117.0,117.0,0.11,0.11,1459.42,1459.42
THU,16:04:00,117.0,409.0,0.11,0.11,1431.51,1431.51
THU,16:09:00,409.0,4838.76,0.11,0.11,1459.42,1459.42
THU,16:14:00,117.0,117.0,0.11,0.11,1452.51,1452.51
THU,16:19:00,292.0,234.0,0.11,0.11,1461.43,1461.43
THU,16:24:00,292.0,58.0,0.11,0.11,1454.43,1454.43
THU,16:29:00,292.0,117.0,0.11,0.11,1446.01,1446.01
THU,16:34:00,117.0,117.0,0.11,0.11,1415.62,1415.62
THU,16:39:00,234.0,234.0,0.11,0.11,1441.58,1441.58
THU,16:44:00,292.0,292.0,0.11,0.11,1437.61,1437.61
THU,16:49:00,234.0,234.0,0.11,0.11,1409.49,1409.49
THU,16:54:00,234.0,117.0,0.11,0.11,1441.58,1441.58
THU,16:59:00,58.0,58.0,0.11,0.11,1433.92,1433.92
THU,17:04:00,292.0,117.0,0.11,0.11,1402.6,1402.6
THU,17:09:00,409.0,292.0,0.11,0.11,1431.51,1441.58
THU,17:14:00,409.0,58.0,0.11,0.11,1427.5,1427.5
THU,17:19:00,292.0,58.0,0.11,0.11,1398.98,1398.98
THU,17:24:00,117.0,117.0,0.11,0.11,1427.5,1427.5
THU,17:29:00,292.0,468.0,0.11,0.11,1423.04,1423.04
THU,17:34:00,234.0,292.0,0.11,0.11,1396.02,1396.02
THU,17:39:00,292.0,3632.92,0.11,0.11,1423.04,1423.04
THU,17:44:00,117.0,58.0,0.11,0.11,1423.04,1423.04
THU,17:49:00,292.0,58.0,0.11,0.11,1393.45,1393.45
THU,17:54:00,234.0,117.0,0.11,0.11,1423.04,1423.04
THU,17:59:00,409.0,292.0,0.11,0.11,1415.62,1415.62
THU,18:04:00,409.0,234.0,0.11,0.11,1389.11,1389.11
THU,18:09:00,234.0,409.0,0.11,0.11,1415.62,1415.62
THU,18:14:00,409.0,117.0,0.11,0.11,1415.62,1415.62
THU,18:19:00,292.0,3632.92,0.11,0.11,1385.17,1385.17
THU,18:24:00,58.0,58.0,0.11,0.11,1569.03,1569.03
THU,18:29:00,117.0,468.0,0.11,0.11,1412.02,1412.02
THU,18:34:00,409.0,409.0,0.11,0.11,1385.17,1385.17
THU,18:39:00,409.0,2798.67,0.11,0.11,1409.49,1409.49
THU,18:44:00,234.0,117.0,0.11,0.11,1409.49,1409.49
THU,18:49:00,234.0,58.0,0.11,0.11,1385.17,1385.17
THU,18:54:00,4838.76,4838.76,0.11,0.11,1405.52,1405.52
THU,18:59:00,234.0,292.0,0.11,0.11,1402.6,1402.6
THU,19:04:00,292.0,292.0,0.11,0.11,1379.01,1402.6
THU,19:09:00,58.0,468.0,0.11,0.11,1398.98,1398.98
THU,19:14:00,292.0,117.0,0.11,0.11,1398.98,1398.98
THU,19:19:00,409.0,58.0,0.11,0.11,1372.19,1372.19
THU,19:24:00,409.0,117.0,0.11,0.11,1398.98,1398.98
THU,19:29:00,234.0,409.0,0.11,0.11,1398.98,1398.98
THU,19:34:00,409.0,58.0,0.11,0.11,1365.58,1365.58
THU,19:39:00,409.0,117.0,0.11,0.11,1398.98,1398.98
THU,19:44:00,2798.67,58.0,0.11,0.11,1396.02,1396.02
THU,19:49:00,292.0,468.0,0.11,0.11,1365.58,1365.58
THU,19:54:00,1287.0,1287.0,0.11,0.11,1396.02,1396.02
THU,19:59:00,234.0,58.0,0.11,0.11,1396.02,1396.02
THU,20:04:00,234.0,58.0,0.11,0.11,1365.58,1365.58
THU,20:09:00,1697.0,1697.0,0.11,0.11,1415.62,1415.62
THU,20:14:00,58.0,58.0,0.11,0.11,1393.45,1393.45
THU,20:19:00,409.0,117.0,0.11,0.11,1359.97,1359.97
THU,20:24:00,292.0,468.0,0.11,0.11,1393.45,1393.45
THU,20:29:00,292.0,234.0,0.11,0.11,1391.0,1391.0
THU,20:34:00,468.0,58.0,0.11,0.11,1365.58,1365.58
THU,20:39:00,292.0,409.0,0.11,0.11,1389.11,1389.11
THU,20:44:00,292.0,292.0,0.11,0.11,1389.11,1389.11
THU,20:49:00,409.0,409.0,0.11,0.11,1359.97,1359.97
THU,20:54:00,409.0,117.0,0.11,0.11,1389.11,1389.11
THU,20:59:00,409.0,292.0,0.11,0.11,1385.17,1385.17
THU,21:04:00,117.0,117.0,0.11,0.11,1359.97,1359.97
THU,21:09:00,234.0,234.0,0.11,0.11,1393.45,1393.45
THU,21:14:00,117.0,234.0,0.11,0.11,1389.11,1389.11
THU,21:19:00,234.0,58.0,0.11,0.11,1359.97,1359.97
THU,21:24:00,234.0,234.0,0.11,0.11,1389.11,1389.11
THU,21:29:00,234.0,234.0,0.11,0.11,1389.11,1389.11
THU,21:34:00,292.0,409.0,0.11,0.11,1359.97,1359.97
THU,21:39:00,234.0,234.0,0.11,0.11,1389.11,1389.11
THU,21:44:00,234.0,117.0,0.11,0.11,1389.11,1389.11
THU,21:49:00,468.0,409.0,0.11,0.11,1359.97,1359.97
THU,21:54:00,117.0,409.0,0.11,0.11,1389.11,1389.11
THU,21:59:00,117.0,117.0,0.11,0.11,1385.17,1393.45
THU,22:04:00,234.0,234.0,0.11,0.11,1359.97,1359.97
THU,22:09:00,292.0,234.0,0.11,0.11,1389.11,1389.11
THU,22:14:00,234.0,468.0,0.11,0.11,1385.17,1385.17
THU,22:19:00,234.0,292.0,0.11,0.11,1359.97,1359.97
THU,22:24:00,234.0,58.0,0.11,0.11,1389.11,1392.0
THU,22:29:00,409.0,292.0,0.11,0.11,1389.11,1389.11
THU,22:34:00,409.0,117.0,0.11,0.11,1359.97,1359.97
THU,22:39:00,58.0,292.0,0.11,0.11,1389.11,1389.11
THU,22:44:00,234.0,234.0,0.11,0.11,1392.0,1392.0
THU,22:49:00,234.0,58.0,0.11,0.11,1359.97,1365.58
THU,22:54:00,292.0,58.0,0.11,0.11,1389.11,1389.11
THU,22:59:00,117.0,292.0,0.11,0.11,1385.17,1385.17
THU,23:04:00,409.0,58.0,0.11,0.11,1359.97,1365.58
THU,23:09:00,117.0,58.0,0.11,0.11,1389.11,1389.11
THU,23:14:00,409.0,234.0,0.11,0.11,1393.45,1393.45
THU,23:19:00,468.0,468.0,0.11,0.11,1365.58,1365.58
THU,23:24:00,234.0,234.0,0.11,0.11,1393.45,1393.45
THU,23:29:00,234.0,117.0,0.11,0.11,1396.02,1389.11
THU,23:34:00,117.0,117.0,0.11,0.11,1495.83,1495.83
THU,23:39:00,292.0,234.0,0.11,0.11,1393.45,1393.45
THU,23:44:00,468.0,117.0,0.11,0.11,1372.19,1372.19
THU,23:49:00,3632.92,58.0,0.11,0.11,1372.19,1359.97
THU,23:54:00,234.0,58.0,0.11,0.11,1396.02,1396.02
THU,23:59:00,117.0,468.0,0.11,0.11,1398.98,1398.98
FRI,00:04:00,292.0,117.0,0.11,0.11,1379.01,1359.97
FRI,00:09:00,292.0,409.0,0.11,0.11,1405.52,1405.52
FRI,00:14:00,292.0,58.0,0.11,0.11,1409.49,1409.49
FRI,00:19:00,234.0,117.0,0.11,0.11,1379.01,1379.01
FRI,00:24:00,409.0,409.0,0.11,0.11,1409.49,1409.49
FRI,00:29:00,292.0,234.0,0.11,0.11,1412.02,1372.19
FRI,00:34:00,234.0,468.0,0.11,0.11,1385.17,1385.17
FRI,00:39:00,292.0,292.0,0.11,0.11,1409.49,1409.49
FRI,00:44:00,1287.0,1287.0,0.11,0.11,1405.52,1405.52
FRI,00:49:00,292.0,292.0,0.11,0.11,1385.17,1385.17
FRI,00:54:00,58.0,409.0,0.11,0.11,1409.49,1409.49
FRI,00:59:00,234.0,409.0,0.11,0.11,1407.45,1407.45
FRI,01:04:00,468.0,468.0,0.11,0.11,1407.45,1407.45
FRI,01:09:00,58.0,58.0,0.11,0.11,1415.62,1415.62
FRI,01:14:00,409.0,468.0,0.11,0.11,1415.62,1415.62
FRI,01:19:00,409.0,292.0,0.11,0.11,1385.17,1385.17
FRI,01:24:00,234.0,292.0,0.11,0.11,1415.62,1415.62
FRI,01:29:00,468.0,409.0,0.11,0.11,1415.62,1415.62
FRI,01:34:00,58.0,58.0,0.11,0.11,1389.11,1389.11
FRI,01:39:00,292.0,292.0,0.11,0.11,1415.62,1415.62
FRI,01:44:00,409.0,292.0,0.11,0.11,1415.62,1415.62
FRI,01:49:00,409.0,409.0,0.11,0.11,1385.17,1385.17
FRI,01:54:00,409.0,58.0,0.11,0.11,1415.62,1415.62
FRI,01:59:00,117.0,468.0,0.11,0.11,1412.02,1412.02
FRI,02:04:00,292.0,468.0,0.11,0.11,1389.11,1389.11
FRI,02:09:00,234.0,234.0,0.11,0.11,1415.62,1415.62
FRI,02:14:00,117.0,117.0,0.11,0.11,1415.62,1415.62
FRI,02:19:00,292.0,468.0,0.11,0.11,1415.62,1385.17
FRI,02:24:00,292.0,292.0,0.11,0.11,1419.39,1419.39
FRI,02:29:00,292.0,292.0,0.11,0.11,1415.62,1415.62
FRI,02:34:00,234.0,58.0,0.11,0.11,1392.0,1392.0
FRI,02:39:00,234.0,409.0,0.11,0.11,1419.39,1419.39
FRI,02:44:00,234.0,292.0,0.11,0.11,1415.62,1415.62
FRI,02:49:00,292.0,292.0,0.11,0.11,1392.0,1392.0
FRI,02:54:00,117.0,117.0,0.11,0.11,1425.5,1419.39
FRI,03:03:00,234.0,234.0,0.11,0.11,1393.45,1393.45
FRI,03:09:00,409.0,409.0,0.11,0.11,1423.04,1423.04
FRI,03:14:00,234.0,234.0,0.11,0.11,1423.04,1423.04
FRI,03:19:00,234.0,234.0,0.11,0.11,1393.45,1393.45
FRI,03:24:00,292.0,292.0,0.11,0.11,1425.5,1425.5
FRI,03:29:00,58.0,58.0,0.11,0.11,1423.04,1423.04
FRI,03:34:00,292.0,292.0,0.11,0.11,1396.02,1396.02
FRI,03:39:00,1873.0,1873.0,0.11,0.11,1419.39,1419.39
FRI,03:44:00,117.0,117.0,0.11,0.11,1419.39,1419.39
FRI,03:49:00,292.0,292.0,0.11,0.11,1392.0,1392.0
FRI,03:54:00,234.0,234.0,0.11,0.11,1419.39,1419.39
FRI,03:59:00,409.0,409.0,0.11,0.11,1412.02,1412.02
FRI,04:04:00,58.0,58.0,0.11,0.11,1391.0,1391.0
FRI,04:09:00,234.0,234.0,0.11,0.11,1423.04,1423.04
FRI,04:14:00,117.0,117.0,0.11,0.11,1419.39,1419.39
FRI,04:19:00,234.0,234.0,0.11,0.11,1389.11,1389.11
FRI,04:24:00,58.0,58.0,0.11,0.11,1419.39,1419.39
FRI,04:29:00,234.0,234.0,0.11,0.11,1530.43,1530.43
FRI,04:34:00,234.0,234.0,0.11,0.11,1385.17,1385.17
FRI,04:39:00,292.0,292.0,0.11,0.11,1419.39,1419.39
FRI,04:44:00,292.0,292.0,0.11,0.11,1415.62,1415.62
FRI,04:49:00,409.0,58.0,0.11,0.11,1389.11,1389.11
FRI,04:54:00,117.0,234.0,0.11,0.11,1415.62,1423.04
FRI,04:59:00,117.0,117.0,0.11,0.11,1412.02,1419.39
FRI,05:04:00,292.0,409.0,0.11,0.11,1389.11,1389.11
FRI,05:09:00,292.0,234.0,0.11,0.11,1419.39,1419.39
FRI,05:14:00,292.0,292.0,0.11,0.11,1415.62,1415.62
FRI,05:19:00,2798.67,58.0,0.11,0.11,1389.11,1389.11
FRI,05:24:00,292.0,468.0,0.11,0.11,1423.04,1419.39
FRI,05:29:00,117.0,58.0,0.11,0.11,1419.39,1419.39
FRI,05:34:00,409.0,58.0,0.11,0.11,1391.0,1391.0
FRI,05:39:00,292.0,234.0,0.11,0.11,1423.04,1423.04
FRI,05:44:00,234.0,117.0,0.11,0.11,1419.39,1419.39
FRI,05:49:00,234.0,3632.92,0.11,0.11,1392.0,1392.0
FRI,05:54:00,234.0,234.0,0.11,0.11,1425.5,1425.5
FRI,05:59:00,117.0,468.0,0.11,0.11,1419.39,1419.39
FRI,06:04:00,468.0,409.0,0.11,0.11,1701.91,1701.91
FRI,06:09:00,3632.92,3632.92,128.06,128.06,1756.29,1756.29
FRI,06:14:00,1229.0,1229.0,151.02,151.02,1820.81,1820.81
FRI,06:19:00,643.0,643.0,128.06,128.06,1820.81,1820.81
FRI,06:24:00,58.0,409.0,97.95,97.95,1756.29,1756.29
FRI,06:29:00,585.0,585.0,97.95,97.95,1820.81,1820.81
FRI,06:34:00,409.0,409.0,97.95,97.95,1756.29,1756.29
FRI,06:39:00,234.0,468.0,97.95,97.95,1820.81,1820.81
FRI,06:44:00,761.0,761.0,167.16,167.16,1914.91,1914.91
FRI,06:49:00,936.0,936.0,151.02,151.02,1550.32,1550.32
FRI,06:54:00,409.0,409.0,151.02,151.02,1560.95,1560.95
FRI,06:59:00,1053.0,1053.0,167.16,167.16,1555.05,1555.05
FRI,07:04:00,585.0,585.0,167.16,167.16,1547.5,1547.5
FRI,07:09:00,936.0,936.0,128.06,128.06,1914.91,1914.91
FRI,07:14:00,292.0,292.0,51.7,51.7,1756.29,1756.29
FRI,07:19:00,292.0,292.0,97.95,97.95,1756.29,1756.29
FRI,07:24:00,292.0,234.0,128.06,128.06,1820.81,1820.81
FRI,07:29:00,4838.76,4838.76,128.06,128.06,1820.81,1820.81
FRI,07:34:00,234.0,409.0,128.06,128.06,1820.81,1820.81
FRI,07:39:00,468.0,468.0,211.15,211.15,1820.81,1820.81
FRI,07:44:00,234.0,409.0,317.71,317.71,1914.91,1914.91
FRI,07:49:00,292.0,292.0,317.71,317.71,1914.91,1914.91
FRI,07:54:00,292.0,409.0,344.34,344.34,1914.91,1914.91
FRI,07:59:00,292.0,292.0,344.34,344.34,1820.81,1914.91
FRI,08:04:00,58.0,58.0,51.7,51.7,1407.45,1407.45
FRI,08:09:00,409.0,409.0,0.11,0.11,1433.92,1433.92
FRI,08:14:00,234.0,409.0,0.11,0.11,1433.92,1433.92
FRI,08:19:00,234.0,409.0,0.11,0.11,1409.49,1409.49
FRI,08:24:00,117.0,292.0,0.11,0.11,1441.58,1441.58
FRI,08:29:00,234.0,292.0,0.11,0.11,1441.58,1441.58
FRI,08:34:00,292.0,409.0,0.11,0.11,1412.02,1412.02
FRI,08:39:00,409.0,409.0,0.11,0.11,1437.61,1437.61
FRI,08:44:00,292.0,409.0,0.11,0.11,1437.61,1437.61
FRI,08:49:00,234.0,409.0,0.11,0.11,1409.49,1409.49
FRI,08:54:00,292.0,117.0,0.11,0.11,1441.58,1441.58
FRI,08:59:00,117.0,117.0,0.11,0.11,1437.61,1437.61
FRI,09:04:00,234.0,117.0,0.11,0.11,1412.02,1412.02
FRI,09:09:00,234.0,409.0,0.11,0.11,1441.58,1441.58
FRI,09:14:00,234.0,234.0,0.11,0.11,1441.58,1441.58
FRI,09:19:00,292.0,58.0,0.11,0.11,1412.02,1412.02
FRI,09:24:00,234.0,234.0,0.11,0.11,1441.58,1446.01
FRI,09:29:00,234.0,3632.92,0.11,0.11,1441.58,1441.58
FRI,09:34:00,234.0,58.0,0.11,0.11,1545.57,1545.57
FRI,09:39:00,234.0,117.0,0.11,0.11,1446.01,1446.01
FRI,09:44:00,234.0,2024.09,0.11,0.11,1446.01,1446.01
FRI,09:49:00,2024.09,2024.09,0.11,0.11,1437.61,1415.62
FRI,09:54:00,4838.76,4838.76,0.11,0.11,1483.08,1483.08
FRI,09:59:00,2024.09,2024.09,0.11,0.11,1487.04,1487.04
FRI,10:04:00,1287.0,1287.0,0.11,0.11,1459.42,1459.42
FRI,10:09:00,4838.76,4838.76,0.11,0.11,1489.52,1489.52
FRI,10:14:00,2325.14,2325.14,248.21,248.21,1483.08,1483.08
FRI,10:19:00,468.0,468.0,1080.0,1080.0,1452.51,1452.51
FRI,10:24:00,761.0,761.0,12265.9,12265.9,1547.5,1547.5
FRI,10:29:00,643.0,643.0,7615.69,7615.69,1550.32,1550.32
FRI,10:34:00,2798.67,2798.67,7615.69,7615.69,1515.13,1515.13
FRI,10:39:00,2798.67,2798.67,5236.66,5236.66,1545.57,1545.57
FRI,10:44:00,4838.76,4838.76,7615.69,7615.69,1545.57,1545.57
FRI,10:49:00,234.0,234.0,7615.69,7615.69,1405.52,1405.52
FRI,10:54:00,234.0,234.0,0.11,0.11,1425.5,1425.5
FRI,10:59:00,58.0,58.0,0.11,0.11,1415.62,1415.62
FRI,11:04:00,292.0,292.0,0.11,0.11,1385.17,1385.17
