WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SAT,07:05:00,2341.0,2341.0,90.91,90.91,15695.0,15695.0
SAT,07:10:00,292.0,292.0,90.91,90.91,15647.13,15888.59
SAT,07:15:00,100.85,100.85,90.91,90.91,15695.0,15695.0
SAT,07:20:00,468.0,468.0,90.91,90.91,15695.0,15695.0
SAT,07:25:00,643.0,643.0,90.91,90.91,15695.0,15695.0
SAT,07:30:00,585.0,585.0,90.91,90.91,15695.0,15695.0
SAT,07:35:00,761.0,761.0,90.91,90.91,15695.0,15695.0
SAT,07:40:00,643.0,643.0,90.91,90.91,15695.0,15695.0
SAT,07:45:00,761.0,761.0,90.91,90.91,15695.0,15695.0
SAT,07:50:00,1229.0,1229.0,90.91,90.91,15695.0,15695.0
SAT,07:55:00,468.0,468.0,90.91,90.91,15695.0,15695.0
SAT,08:00:00,1697.0,1697.0,90.91,90.91,15695.0,15695.0
SAT,08:05:00,878.0,409.0,90.91,90.91,15695.0,15695.0
SAT,08:10:00,409.0,409.0,90.91,90.91,15647.13,15695.0
SAT,08:15:00,878.0,409.0,90.91,90.91,15695.0,15695.0
SAT,08:20:00,761.0,468.0,90.91,90.91,15695.0,15695.0
SAT,08:25:00,468.0,234.0,90.91,90.91,15695.0,15695.0
SAT,08:30:00,878.0,468.0,90.91,90.91,15695.0,15695.0
SAT,08:35:00,409.0,292.0,90.91,90.91,15695.0,15695.0
SAT,08:41:00,292.0,292.0,90.91,90.91,15695.0,15695.0
SAT,08:45:00,409.0,468.0,90.91,90.91,15695.0,15695.0
SAT,08:50:00,4077.89,585.0,90.91,90.91,15695.0,15695.0
SAT,08:55:00,2767.89,1053.0,90.91,90.91,15695.0,15747.84
SAT,09:00:00,1112.0,1112.0,90.91,90.91,15888.59,15747.84
SAT,09:06:00,5229.78,5229.78,8438.1,8438.1,15888.59,15818.75
SAT,09:10:00,1756.0,1756.0,8438.1,8438.1,15818.75,15818.75
SAT,09:16:00,3220.27,3220.27,2943.0,2943.0,15888.59,15888.59
SAT,09:20:00,1522.0,1522.0,13912.6,13912.6,15888.59,15888.59
SAT,09:25:00,936.0,936.0,40948.17,40948.17,15818.75,15818.75
SAT,09:30:00,878.0,878.0,28265.51,28265.51,15818.75,15818.75
SAT,09:35:00,1053.0,1053.0,34620.47,34620.47,15818.75,15818.75
SAT,09:40:00,1053.0,1053.0,34620.47,34620.47,15818.75,15818.75
SAT,09:45:00,1287.0,1287.0,34620.47,34620.47,15818.75,15818.75
SAT,09:50:00,2538.8,2538.8,30984.43,30984.43,15818.75,15818.75
SAT,09:55:00,2538.8,2538.8,34620.47,34620.47,15818.75,15818.75
SAT,09:59:00,1053.0,1053.0,34620.47,34620.47,15818.75,15818.75
SAT,10:05:00,1404.0,1404.0,30984.43,30984.43,15818.75,15818.75
SAT,10:10:00,2048.0,2048.0,24195.0,24195.0,15818.75,15818.75
SAT,10:15:00,1112.0,1112.0,34620.47,34620.47,15818.75,15818.75
SAT,10:20:00,1522.0,1522.0,30984.43,30984.43,15818.75,15818.75
SAT,10:25:00,1697.0,1697.0,30984.43,30984.43,15818.75,15818.75
SAT,10:30:00,1229.0,1229.0,30984.43,30984.43,15818.75,15818.75
SAT,10:35:00,1580.0,1580.0,40948.17,40948.17,15818.75,15818.75
SAT,10:40:00,1287.0,1287.0,34620.47,34620.47,15818.75,15818.75
SAT,10:45:00,585.0,585.0,40948.17,40948.17,15818.75,15818.75
SAT,10:50:00,2538.8,2538.8,40948.17,40948.17,15818.75,15818.75
SAT,10:55:00,1229.0,1229.0,40948.17,40948.17,15818.75,15818.75
SAT,11:00:00,1522.0,1522.0,34620.47,34620.47,15818.75,15818.75
SAT,11:05:00,1756.0,1756.0,28265.51,28265.51,15818.75,15818.75
SAT,11:10:00,1229.0,1229.0,34620.47,34620.47,15818.75,15818.75
SAT,11:15:00,936.0,936.0,30984.43,30984.43,15818.75,15818.75
SAT,11:19:00,1931.0,1931.0,30984.43,30984.43,15818.75,15818.75
SAT,11:25:00,1580.0,1580.0,34620.47,34620.47,15888.59,15888.59
SAT,11:31:00,1053.0,1053.0,28265.51,28265.51,15888.59,15888.59
SAT,11:35:00,3220.27,3220.27,40948.17,40948.17,15888.59,15888.59
SAT,11:40:00,1112.0,1112.0,40948.17,40948.17,15888.59,15888.59
SAT,11:45:00,1756.0,1756.0,24195.0,24195.0,15888.59,15888.59
SAT,11:50:00,1697.0,1697.0,34620.47,34620.47,15818.75,15818.75
SAT,11:55:00,2048.0,2048.0,30984.43,30984.43,15818.75,15818.75
SAT,12:00:00,585.0,585.0,30984.43,30984.43,15818.75,15818.75
SAT,12:05:00,3220.27,3220.27,34620.47,34620.47,15818.75,15818.75
SAT,12:10:00,1404.0,1404.0,26395.86,26395.86,15747.84,15747.84
SAT,12:15:00,1931.0,1931.0,34620.47,34620.47,15747.84,15747.84
SAT,12:20:00,1112.0,1112.0,34620.47,34620.47,15747.84,15747.84
SAT,12:25:00,1053.0,1053.0,34620.47,34620.47,15647.13,15647.13
SAT,12:30:00,1522.0,1522.0,34620.47,34620.47,15647.13,15647.13
SAT,12:35:00,1756.0,1756.0,40948.17,40948.17,15647.13,15647.13
SAT,12:40:00,1053.0,1053.0,34620.47,34620.47,15647.13,15647.13
SAT,12:45:00,1053.0,1053.0,34620.47,34620.47,15647.13,15647.13
SAT,12:50:00,2107.0,2107.0,34620.47,34620.47,15647.13,15647.13
SAT,12:55:00,1697.0,1697.0,34620.47,34620.47,15647.13,15647.13
SAT,13:00:00,2107.0,2107.0,34620.47,34620.47,15647.13,15647.13
SAT,13:05:00,1287.0,1287.0,30984.43,30984.43,15647.13,15647.13
SAT,13:10:00,1873.0,1873.0,34620.47,34620.47,15593.86,15593.86
SAT,13:15:00,1404.0,1287.0,34620.47,34620.47,15647.13,15647.13
SAT,13:20:00,2107.0,2107.0,34620.47,34620.47,15647.13,15647.13
SAT,13:25:00,2107.0,2107.0,40948.17,40948.17,15647.13,15695.0
SAT,13:30:00,1404.0,1697.0,34620.47,34620.47,15647.13,15695.0
SAT,13:35:00,585.0,1112.0,40948.17,40948.17,15647.13,15647.13
SAT,13:40:00,1287.0,1287.0,30984.43,30984.43,15695.0,15695.0
SAT,13:45:00,1931.0,1931.0,34620.47,40948.17,15695.0,15695.0
SAT,13:51:00,1112.0,1229.0,30984.43,30984.43,15695.0,15695.0
SAT,13:56:00,1404.0,1404.0,30984.43,30984.43,15695.0,15695.0
SAT,14:00:00,878.0,878.0,34620.47,34620.47,15695.0,15695.0
SAT,14:05:00,643.0,643.0,28265.51,28265.51,15695.0,15695.0
SAT,14:10:00,1931.0,1931.0,28265.51,28265.51,15647.13,15647.13
SAT,14:15:00,4077.89,4077.89,34620.47,34620.47,15695.0,15695.0
SAT,14:20:00,1112.0,1112.0,34620.47,34620.47,15695.0,15695.0
SAT,14:25:00,2224.0,2224.0,34620.47,34620.47,15695.0,15695.0
SAT,14:30:00,1053.0,1053.0,34620.47,34620.47,15695.0,15695.0
SAT,14:35:00,585.0,585.0,40948.17,40948.17,15695.0,15695.0
SAT,14:40:00,1112.0,1112.0,34620.47,34620.47,15695.0,15695.0
SAT,14:45:00,2107.0,2107.0,34620.47,34620.47,15695.0,15695.0
SAT,14:50:00,761.0,1229.0,28265.51,28265.51,15695.0,15695.0
SAT,14:55:00,1053.0,1053.0,34620.47,34620.47,15695.0,15695.0
SAT,15:00:00,643.0,1112.0,26395.86,26395.86,15695.0,15695.0
SAT,15:05:00,4077.89,4077.89,34620.47,34620.47,15695.0,15695.0
SAT,15:10:00,1931.0,1931.0,30984.43,30984.43,15647.13,15647.13
SAT,15:15:00,1522.0,1522.0,34620.47,34620.47,15695.0,15695.0
SAT,15:20:00,2048.0,2048.0,34620.47,34620.47,15695.0,15695.0
SAT,15:25:00,1287.0,1287.0,34620.47,34620.47,15695.0,15695.0
SAT,15:30:00,936.0,936.0,34620.47,34620.47,15695.0,15695.0
SAT,15:35:00,2224.0,2224.0,34620.47,34620.47,15695.0,15695.0
SAT,15:40:00,1697.0,2224.0,40948.17,40948.17,15695.0,15695.0
SAT,15:45:00,936.0,1873.0,40948.17,40948.17,15695.0,15695.0
SAT,15:50:00,2107.0,2107.0,40948.17,58904.57,15747.84,15695.0
SAT,15:55:00,2767.89,2767.89,58904.57,58904.57,15747.84,15695.0
SAT,16:01:00,1756.0,1756.0,58904.57,58904.57,15747.84,15747.84
SAT,16:05:00,2538.8,2538.8,40948.17,40948.17,15747.84,15747.84
SAT,16:10:00,2048.0,2048.0,58904.57,58904.57,15695.0,15695.0
SAT,16:15:00,1697.0,1697.0,58904.57,58904.57,15747.84,15747.84
SAT,16:20:00,585.0,5229.78,58904.57,58904.57,15747.84,15747.84
SAT,16:25:00,468.0,468.0,40948.17,40948.17,15695.0,15695.0
SAT,16:30:00,1931.0,1931.0,40948.17,40948.17,15695.0,15695.0
SAT,16:35:00,409.0,1931.0,58904.57,58904.57,15695.0,15695.0
SAT,16:40:00,1580.0,5229.78,58904.57,58904.57,15695.0,15695.0
SAT,16:45:00,2341.0,2341.0,58904.57,58904.57,15695.0,15695.0
SAT,16:50:00,878.0,878.0,58904.57,58904.57,15747.84,15747.84
SAT,16:56:00,2400.0,2400.0,58904.57,58904.57,15695.0,15695.0
SAT,17:00:00,1053.0,1053.0,58904.57,58904.57,15747.84,15747.84
SAT,17:05:00,1697.0,1697.0,58904.57,58904.57,15747.84,15747.84
SAT,17:10:00,2538.8,2538.8,58904.57,58904.57,15695.0,15695.0
SAT,17:15:00,2048.0,2048.0,58904.57,58904.57,15647.13,15647.13
SAT,17:20:00,3220.27,3220.27,58904.57,58904.57,15647.13,15647.13
SAT,17:26:00,1756.0,1756.0,58904.57,58904.57,15647.13,15647.13
SAT,17:30:00,936.0,936.0,58904.57,58904.57,15647.13,15647.13
SAT,17:35:00,2224.0,2224.0,58904.57,58904.57,15536.51,15536.51
SAT,17:40:00,3220.27,3220.27,40948.17,40948.17,15536.51,15536.51
SAT,17:45:00,5229.78,5229.78,40948.17,40948.17,9818.76,9818.76
SAT,17:50:00,5229.78,5229.78,40948.17,40948.17,4219.08,4219.08
SAT,17:55:00,5229.78,5229.78,34620.47,34620.47,4219.08,4219.08
SAT,18:00:00,4077.89,4077.89,10793.25,10793.25,4219.08,4219.08
SAT,18:05:00,5229.78,5229.78,6396.0,6396.0,4219.08,4219.08
SAT,18:10:00,2538.8,2538.8,4070.6,4070.6,4219.08,4219.08
SAT,18:15:00,1931.0,1931.0,5756.27,5756.27,4219.08,4219.08
SAT,18:20:00,1053.0,1053.0,6396.0,6396.0,4219.08,4219.08
SAT,18:25:00,234.0,234.0,7950.65,7950.65,4219.08,4219.08
SAT,18:30:00,468.0,468.0,8438.1,8438.1,4219.08,4219.08
SAT,18:35:00,2224.0,2224.0,90.91,90.91,4219.08,4219.08
SAT,18:40:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SAT,18:45:00,761.0,761.0,90.91,90.91,4219.08,4219.08
SAT,18:50:00,761.0,761.0,90.91,90.91,4219.08,4219.08
SAT,18:55:00,292.0,292.0,90.91,90.91,4219.08,4219.08
SAT,19:00:00,761.0,761.0,90.91,90.91,4219.08,4219.08
SAT,19:05:00,585.0,585.0,90.91,90.91,4219.08,4219.08
SAT,19:10:00,292.0,292.0,90.91,90.91,4219.08,4219.08
SAT,19:15:00,1053.0,1053.0,90.91,90.91,4219.08,4219.08
SAT,19:20:00,409.0,409.0,90.91,90.91,4219.08,4219.08
SAT,19:26:00,100.85,100.85,90.91,90.91,4219.08,4219.08
SAT,19:30:00,292.0,292.0,90.91,90.91,4219.08,4219.08
SAT,19:35:00,585.0,585.0,90.91,90.91,4219.08,4219.08
SAT,19:40:00,409.0,409.0,90.91,90.91,4219.08,4219.08
SAT,19:45:00,761.0,761.0,90.91,90.91,4219.08,4219.08
SAT,19:50:00,936.0,936.0,90.91,90.91,4219.08,4219.08
SAT,19:55:00,1873.0,1873.0,323.93,90.91,4219.08,4219.08
SAT,20:00:00,585.0,585.0,90.91,90.91,4219.08,4219.08
SAT,20:05:00,100.85,292.0,90.91,90.91,4219.08,4219.08
SAT,20:11:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SAT,20:15:00,2538.8,292.0,90.91,90.91,4219.08,4219.08
SAT,20:20:00,761.0,878.0,90.91,90.91,4219.08,4219.08
SAT,20:25:00,292.0,292.0,90.91,90.91,4219.08,4219.08
SAT,20:30:00,761.0,761.0,90.91,90.91,4219.08,4219.08
SAT,20:35:00,234.0,234.0,990.03,90.91,4219.08,4219.08
SAT,20:40:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SAT,20:45:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SAT,20:50:00,468.0,468.0,90.91,90.91,4219.08,4219.08
SAT,20:55:00,1404.0,409.0,90.91,90.91,4219.08,4219.08
SAT,21:00:00,1404.0,585.0,90.91,90.91,4219.08,4219.08
SAT,21:06:00,585.0,585.0,90.91,90.91,4219.08,4219.08
SAT,21:10:00,585.0,585.0,90.91,90.91,4219.08,4219.08
SAT,21:16:00,2767.89,585.0,90.91,90.91,4219.08,4219.08
SAT,21:20:00,1873.0,1873.0,90.91,90.91,4219.08,4219.08
SAT,21:26:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SAT,21:30:00,1053.0,1053.0,90.91,90.91,4219.08,4219.08
SAT,21:35:00,292.0,292.0,90.91,90.91,4219.08,4219.08
SAT,21:40:00,100.85,100.85,90.91,90.91,4219.08,4219.08
SAT,21:45:00,936.0,936.0,90.91,90.91,4219.08,4219.08
SAT,21:50:00,409.0,409.0,90.91,90.91,4219.08,4219.08
SAT,21:55:00,409.0,409.0,90.91,90.91,4219.08,4219.08
SAT,22:00:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SAT,22:06:00,878.0,878.0,90.91,90.91,4219.08,4219.08
SAT,22:10:00,292.0,292.0,90.91,90.91,4219.08,4219.08
SAT,22:15:00,585.0,585.0,90.91,90.91,4219.08,4219.08
SAT,22:20:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SAT,22:25:00,100.85,100.85,90.91,90.91,4219.08,4219.08
SAT,22:30:00,761.0,761.0,90.91,90.91,4219.08,4219.08
SAT,22:35:00,585.0,585.0,90.91,90.91,4219.08,4219.08
SAT,22:40:00,878.0,234.0,90.91,90.91,4219.08,4219.08
SAT,22:45:00,292.0,292.0,90.91,90.91,4219.08,4219.08
SAT,22:50:00,292.0,292.0,90.91,90.91,4219.08,4219.08
SAT,22:55:00,100.85,100.85,90.91,90.91,4219.08,4219.08
SAT,23:00:00,1873.0,1873.0,90.91,90.91,4219.08,4219.08
SAT,23:05:00,2767.89,2767.89,90.91,90.91,4219.08,4219.08
SAT,23:11:00,5229.78,409.0,90.91,90.91,4219.08,4219.08
SAT,23:15:00,3220.27,3220.27,90.91,90.91,4219.08,4219.08
SAT,23:20:00,468.0,234.0,90.91,90.91,4219.08,4219.08
SAT,23:25:00,234.0,292.0,90.91,90.91,4219.08,4219.08
SAT,23:30:00,292.0,292.0,323.93,90.91,4219.08,4219.08
SAT,23:35:00,1053.0,1053.0,90.91,90.91,4219.08,4219.08
SAT,23:41:00,1112.0,234.0,90.91,90.91,4219.08,4219.08
SAT,23:45:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SAT,23:51:00,292.0,234.0,90.91,90.91,4219.08,4219.08
SAT,23:55:00,2107.0,2107.0,90.91,90.91,4219.08,4219.08
SUN,00:00:00,643.0,643.0,90.91,90.91,4219.08,4219.08
SUN,00:05:00,1112.0,1112.0,90.91,90.91,4219.08,4219.08
SUN,00:11:00,936.0,936.0,90.91,90.91,4219.08,4219.08
SUN,00:15:00,1053.0,5229.78,90.91,90.91,4219.08,4219.08
SUN,00:20:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SUN,00:25:00,468.0,468.0,90.91,90.91,4219.08,4219.08
SUN,00:30:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SUN,00:35:00,100.85,100.85,90.91,90.91,4219.08,4219.08
SUN,00:40:00,409.0,409.0,90.91,90.91,4219.08,4219.08
SUN,00:45:00,761.0,761.0,90.91,90.91,4219.08,4219.08
SUN,00:51:00,409.0,409.0,90.91,90.91,4219.08,4219.08
SUN,00:55:00,409.0,409.0,90.91,90.91,4219.08,4219.08
SUN,01:00:00,292.0,292.0,90.91,90.91,4219.08,4219.08
SUN,01:05:00,409.0,409.0,90.91,90.91,4219.08,4219.08
SUN,01:10:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SUN,01:15:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SUN,01:20:00,761.0,761.0,90.91,90.91,4219.08,4219.08
SUN,01:25:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SUN,01:30:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SUN,01:35:00,409.0,409.0,90.91,90.91,4219.08,4219.08
SUN,01:41:00,4077.89,4077.89,90.91,90.91,4219.08,4219.08
SUN,01:45:00,292.0,292.0,90.91,90.91,4219.08,4219.08
SUN,01:50:00,936.0,936.0,90.91,90.91,4219.08,4219.08
SUN,01:55:00,234.0,234.0,90.91,90.91,4219.08,4219.08
SUN,02:00:00,2767.89,2767.89,90.91,90.91,4219.08,4219.08
SUN,02:06:00,2048.0,2048.0,90.91,90.91,4219.08,4219.08
SUN,02:10:00,1404.0,1404.0,90.91,90.91,4219.08,4219.08
SUN,02:15:00,1404.0,1404.0,90.91,90.91,7142.44,7142.44
SUN,02:20:00,1229.0,1229.0,90.91,90.91,7142.44,7142.44
SUN,02:25:00,1873.0,1873.0,90.91,90.91,7142.44,7142.44
SUN,02:31:00,2048.0,2048.0,90.91,90.91,7142.44,7142.44
SUN,02:35:00,1404.0,1404.0,90.91,90.91,8905.8,8905.8
SUN,02:40:00,1522.0,1522.0,90.91,90.91,8905.8,8905.8
SUN,02:46:00,1756.0,1756.0,90.91,90.91,8905.8,8905.8
SUN,02:50:00,1697.0,1697.0,90.91,90.91,9818.76,9818.76
SUN,02:55:00,2767.89,2767.89,90.91,90.91,9818.76,9818.76
SUN,03:00:00,1287.0,1287.0,90.91,90.91,10358.72,10358.72
SUN,03:05:00,585.0,585.0,90.91,90.91,10888.76,10888.76
SUN,03:10:00,1404.0,1404.0,90.91,90.91,11152.32,11152.32
SUN,03:15:00,643.0,643.0,90.91,90.91,11585.51,11585.51
SUN,03:20:00,1229.0,1229.0,90.91,90.91,11879.75,11879.75
SUN,03:25:00,1229.0,1229.0,90.91,90.91,12168.53,12168.53
SUN,03:30:00,878.0,878.0,90.91,90.91,12529.7,12529.7
SUN,03:35:00,878.0,878.0,90.91,90.91,12824.56,12824.56
SUN,03:40:00,468.0,468.0,90.91,90.91,13113.09,13113.09
SUN,03:45:00,761.0,761.0,90.91,90.91,13363.94,13363.94
SUN,03:51:00,1404.0,1404.0,90.91,90.91,13567.13,13567.13
SUN,03:55:00,936.0,936.0,90.91,90.91,13853.0,13853.0
SUN,04:00:00,1697.0,1697.0,90.91,90.91,14089.02,14089.02
SUN,04:05:00,1287.0,1287.0,90.91,90.91,14227.29,14227.29
SUN,04:10:00,878.0,878.0,90.91,90.91,14397.38,14397.38
SUN,04:15:00,878.0,878.0,90.91,90.91,14586.2,14586.2
SUN,04:20:00,761.0,761.0,90.91,90.91,14710.35,14710.35
SUN,04:25:00,2400.0,2400.0,90.91,90.91,14860.19,14860.19
SUN,04:30:00,936.0,936.0,90.91,90.91,14973.94,14973.94
SUN,04:35:00,1697.0,1697.0,90.91,90.91,15076.78,15076.78
SUN,04:40:00,2107.0,2107.0,90.91,90.91,15175.25,15175.25
SUN,04:45:00,3220.27,3220.27,90.91,90.91,15295.59,15295.59
SUN,04:50:00,1229.0,1229.0,90.91,90.91,15406.34,15406.34
SUN,04:55:00,468.0,468.0,90.91,90.91,15406.34,15406.34
SUN,05:00:00,1287.0,1287.0,90.91,90.91,15468.25,15468.25
SUN,05:05:00,5229.78,5229.78,90.91,90.91,15536.51,15536.51
SUN,05:10:00,1053.0,1053.0,90.91,90.91,15536.51,15536.51
SUN,05:15:00,3220.27,3220.27,90.91,90.91,15747.84,15747.84
SUN,05:20:00,1287.0,761.0,90.91,90.91,15647.13,15647.13
SUN,05:26:00,1112.0,1112.0,90.91,90.91,15695.0,15695.0
SUN,05:30:00,1522.0,1522.0,90.91,90.91,15747.84,15747.84
SUN,05:35:00,1404.0,1404.0,90.91,90.91,15747.84,15747.84
SUN,05:41:00,936.0,936.0,90.91,90.91,15818.75,15818.75
SUN,05:45:00,1697.0,1697.0,90.91,90.91,15818.75,15818.75
SUN,05:50:00,1229.0,1229.0,90.91,90.91,15818.75,15818.75
SUN,05:55:00,1112.0,1112.0,90.91,90.91,15818.75,15818.75
SUN,06:00:00,585.0,585.0,90.91,90.91,15818.75,15818.75
SUN,06:05:00,2341.0,2341.0,90.91,90.91,15888.59,15888.59
SUN,06:11:00,4077.89,4077.89,90.91,90.91,15818.75,15818.75
SUN,06:15:00,100.85,100.85,323.93,90.91,15888.59,15888.59
SUN,06:20:00,468.0,468.0,90.91,90.91,15888.59,15888.59
SUN,06:25:00,1053.0,1053.0,90.91,90.91,15888.59,15888.59
SUN,06:30:00,468.0,468.0,323.93,90.91,15888.59,15888.59
SUN,06:35:00,878.0,878.0,90.91,90.91,15888.59,15888.59
SUN,06:40:00,1756.0,1756.0,90.91,90.91,15888.59,15888.59
SUN,06:45:00,1229.0,1229.0,90.91,90.91,15888.59,15888.59
SUN,06:50:00,2767.89,2767.89,90.91,90.91,15888.59,15888.59
SUN,06:55:00,100.85,100.85,90.91,90.91,15888.59,15888.59
SUN,07:00:00,643.0,643.0,90.91,90.91,15888.59,15888.59
SUN,07:05:00,234.0,234.0,90.91,90.91,15818.75,15818.75
SUN,07:10:00,409.0,409.0,90.91,90.91,15818.75,15818.75
SUN,07:15:00,409.0,234.0,90.91,90.91,15818.75,15818.75
SUN,07:20:00,234.0,234.0,90.91,90.91,15818.75,15818.75
SUN,07:25:00,1053.0,936.0,90.91,90.91,15818.75,15818.75
SUN,07:30:00,468.0,643.0,90.91,90.91,15818.75,15818.75
SUN,07:35:00,1287.0,761.0,90.91,90.91,15818.75,15818.75
SUN,07:40:00,234.0,468.0,90.91,90.91,15888.59,15888.59
SUN,07:45:00,878.0,761.0,90.91,90.91,15888.59,15888.59
SUN,07:50:00,878.0,5229.78,90.91,90.91,15888.59,15888.59
SUN,07:55:00,2107.0,100.85,90.91,90.91,15888.59,15888.59
SUN,08:00:00,292.0,100.85,90.91,90.91,15818.75,15888.59
SUN,08:05:00,761.0,234.0,90.91,90.91,15818.75,15888.59
SUN,08:10:00,1697.0,409.0,90.91,90.91,15818.75,15888.59
SUN,08:15:00,878.0,409.0,90.91,90.91,15818.75,15888.59
SUN,08:20:00,468.0,468.0,90.91,90.91,15818.75,15888.59
SUN,08:25:00,936.0,234.0,90.91,90.91,15818.75,15818.75
SUN,08:30:00,468.0,468.0,90.91,90.91,15818.75,15818.75
SUN,08:35:00,1112.0,100.85,323.93,90.91,15818.75,15818.75
SUN,08:40:00,292.0,1756.0,90.91,90.91,15818.75,15818.75
SUN,08:45:00,468.0,585.0,90.91,90.91,15818.75,15818.75
SUN,08:51:00,1287.0,761.0,90.91,323.93,15818.75,15747.84
SUN,08:55:00,761.0,468.0,90.91,90.91,15818.75,15818.75
SUN,09:00:00,1931.0,1112.0,90.91,323.93,15818.75,15818.75
SUN,09:05:00,643.0,1112.0,90.91,323.93,15818.75,15818.75
SUN,09:10:00,100.85,468.0,90.91,323.93,15747.84,15818.75
SUN,09:15:00,292.0,292.0,90.91,323.93,15818.75,15818.75
SUN,09:20:00,1522.0,1053.0,90.91,323.93,15818.75,15818.75
SUN,09:25:00,643.0,643.0,90.91,90.91,15818.75,15818.75
SUN,09:31:00,1053.0,1053.0,90.91,323.93,15818.75,15818.75
SUN,09:35:00,409.0,936.0,90.91,323.93,15818.75,15818.75
SUN,09:40:00,585.0,585.0,90.91,323.93,15818.75,15818.75
SUN,09:45:00,468.0,468.0,90.91,323.93,15818.75,15818.75
SUN,09:50:00,643.0,643.0,90.91,323.93,15695.0,15695.0
SUN,09:55:00,100.85,100.85,90.91,323.93,15695.0,15695.0
SUN,10:00:00,761.0,761.0,90.91,90.91,15695.0,15695.0
SUN,10:06:00,1756.0,1756.0,90.91,323.93,15695.0,15695.0
SUN,10:10:00,1112.0,1112.0,90.91,323.93,15647.13,15695.0
SUN,10:15:00,761.0,761.0,90.91,323.93,15695.0,15695.0
SUN,10:20:00,936.0,936.0,90.91,323.93,15695.0,15695.0
SUN,10:25:00,1580.0,1580.0,90.91,90.91,15695.0,15695.0
SUN,10:30:00,1112.0,1112.0,90.91,90.91,15695.0,15695.0
SUN,10:35:00,585.0,585.0,90.91,90.91,15695.0,15695.0
SUN,10:40:00,409.0,409.0,90.91,90.91,15695.0,15695.0
SUN,10:45:00,936.0,468.0,90.91,90.91,15695.0,15695.0
SUN,10:50:00,409.0,409.0,90.91,90.91,15695.0,15695.0
SUN,10:55:00,409.0,468.0,90.91,90.91,15695.0,15695.0
SUN,11:00:00,234.0,2224.0,90.91,90.91,15695.0,15695.0
SUN,11:05:00,936.0,936.0,90.91,90.91,15695.0,15695.0
SUN,11:10:00,409.0,409.0,90.91,90.91,15647.13,15647.13
SUN,11:15:00,234.0,234.0,90.91,90.91,15695.0,15695.0
SUN,11:20:00,585.0,1229.0,90.91,90.91,15695.0,15695.0
SUN,11:25:00,585.0,643.0,90.91,90.91,15695.0,15695.0
SUN,11:30:00,292.0,292.0,90.91,90.91,15695.0,15695.0
SUN,11:35:00,468.0,468.0,90.91,90.91,15695.0,15695.0
SUN,11:40:00,409.0,409.0,90.91,90.91,15695.0,15695.0
SUN,11:45:00,936.0,1053.0,90.91,90.91,15695.0,15695.0
SUN,11:50:00,292.0,468.0,90.91,90.91,15695.0,15695.0
SUN,11:55:00,1580.0,100.85,90.91,90.91,15695.0,15695.0
SUN,12:00:00,468.0,468.0,90.91,90.91,15695.0,15695.0
SUN,12:05:00,761.0,468.0,90.91,90.91,15695.0,15695.0
SUN,12:11:00,468.0,585.0,90.91,90.91,15647.13,15695.0
SUN,12:15:00,2767.89,2767.89,323.93,574.37,15695.0,15695.0
SUN,12:20:00,1112.0,1697.0,90.91,90.91,15695.0,15695.0
SUN,12:25:00,409.0,468.0,90.91,90.91,15695.0,15695.0
SUN,12:30:00,1580.0,1580.0,90.91,90.91,15695.0,15695.0
SUN,12:35:00,234.0,468.0,90.91,90.91,15695.0,15695.0
SUN,12:40:00,409.0,409.0,90.91,90.91,15695.0,15695.0
SUN,12:45:00,1229.0,292.0,90.91,90.91,15695.0,15695.0
SUN,12:50:00,761.0,409.0,90.91,90.91,15695.0,15695.0
SUN,12:55:00,409.0,409.0,90.91,90.91,15695.0,15695.0
SUN,13:00:00,292.0,292.0,90.91,90.91,15747.84,15747.84
SUN,13:06:00,5229.78,5229.78,90.91,90.91,15695.0,15695.0
SUN,13:10:00,468.0,468.0,90.91,90.91,15647.13,15647.13
SUN,13:15:00,100.85,100.85,90.91,323.93,15695.0,15695.0
SUN,13:20:00,878.0,409.0,90.91,90.91,15695.0,15695.0
SUN,13:25:00,234.0,409.0,90.91,90.91,15695.0,15695.0
SUN,13:30:00,585.0,585.0,90.91,90.91,15695.0,15695.0
SUN,13:35:00,292.0,292.0,90.91,90.91,15695.0,15695.0
SUN,13:40:00,292.0,292.0,90.91,90.91,15695.0,15695.0
SUN,13:45:00,1112.0,1112.0,90.91,90.91,15695.0,15695.0
SUN,13:50:00,585.0,643.0,90.91,90.91,15695.0,15695.0
SUN,13:55:00,468.0,468.0,90.91,90.91,15695.0,15695.0
