WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
WED,23:25:00,1522.0,1522.0,24.8,24.8,1792.45,1792.45
WED,23:30:00,292.0,292.0,24.8,24.8,1807.5,1807.5
WED,23:35:00,234.0,234.0,53.82,53.82,1677.44,1677.44
WED,23:41:00,1522.0,1522.0,18.86,18.86,1708.45,1708.45
WED,23:45:00,1522.0,1522.0,53.82,53.82,1714.49,1714.49
WED,23:50:00,1522.0,1522.0,137.35,137.35,1703.0,1703.0
WED,23:55:00,1112.0,1112.0,32.79,32.79,1730.5,1730.5
THU,00:00:00,878.0,878.0,18.86,18.86,1728.04,1728.04
THU,00:05:00,5000.51,5000.51,24.8,24.8,1698.51,1698.51
THU,00:10:00,117.0,117.0,24.8,24.8,1732.96,1732.96
THU,00:15:00,234.0,234.0,53.82,53.82,1732.96,1732.96
THU,00:20:00,117.0,117.0,42.73,42.73,1701.01,1701.01
THU,00:26:00,878.0,878.0,53.82,53.82,1716.0,1716.0
THU,00:30:00,292.0,292.0,53.82,53.82,1747.51,1747.51
THU,00:35:00,117.0,117.0,24.8,24.8,1714.49,1714.49
THU,00:39:00,58.0,58.0,32.79,32.79,1744.99,1744.99
THU,00:45:00,1229.0,1229.0,24.8,24.8,1744.99,1744.99
THU,00:50:00,1756.0,1756.0,24.8,24.8,1716.0,1716.0
THU,00:55:00,0.0,0.0,18.86,18.86,1756.52,1756.52
THU,01:00:00,1898.6,1898.6,13.93,13.93,1756.52,1756.52
THU,01:05:00,234.0,58.0,24.8,24.8,1730.5,1730.5
THU,01:10:00,1522.0,1522.0,18.86,18.86,1771.53,1771.53
THU,01:15:00,58.0,58.0,24.8,24.8,1767.53,1767.53
THU,01:20:00,1756.0,1756.0,42.73,42.73,1740.48,1740.48
THU,01:25:00,117.0,117.0,13.93,13.93,1728.04,1728.04
THU,01:29:00,58.0,58.0,13.93,13.93,1752.4,1752.4
THU,01:35:00,643.0,643.0,13.93,13.93,1728.04,1728.04
THU,01:40:00,878.0,878.0,18.86,18.86,1763.91,1763.91
THU,01:45:00,58.0,58.0,13.93,13.93,1761.0,1761.0
THU,01:50:00,58.0,58.0,8.83,8.83,1732.96,1732.96
THU,01:55:00,2617.46,2617.46,8.83,8.83,1767.53,1767.53
THU,02:00:00,643.0,643.0,24.8,24.8,1775.46,1775.46
THU,02:05:00,1287.0,1287.0,18.86,18.86,1744.99,1744.99
THU,02:09:00,58.0,58.0,32.79,8.83,1736.04,1736.04
THU,02:15:00,58.0,58.0,24.8,8.83,1775.46,1775.46
THU,02:20:00,58.0,58.0,18.86,8.83,1747.51,1747.51
THU,02:25:00,1404.0,1404.0,13.93,8.83,1749.38,1749.38
THU,02:31:00,761.0,761.0,24.8,24.8,1763.91,1763.91
THU,02:35:00,58.0,58.0,13.93,8.83,1736.04,1736.04
THU,02:40:00,1756.0,1756.0,83.49,8.83,1775.46,1775.46
THU,02:45:00,643.0,643.0,13.93,13.93,1771.53,1771.53
THU,02:50:00,58.0,58.0,32.79,8.83,1742.51,1742.51
THU,02:55:00,1756.0,1756.0,13.93,13.93,1780.45,1780.45
THU,03:00:00,234.0,234.0,32.79,32.79,1780.45,1780.45
THU,03:05:00,58.0,58.0,42.73,42.73,1752.4,1752.4
THU,03:10:00,58.0,58.0,24.8,24.8,1786.72,1786.72
THU,03:14:00,234.0,234.0,120.78,120.78,1780.45,1780.45
THU,03:20:00,58.0,58.0,259.84,259.84,1717.42,1717.42
THU,03:25:00,1229.0,1229.0,32.79,32.79,1708.45,1708.45
THU,03:30:00,234.0,234.0,94.01,94.01,1736.04,1736.04
THU,03:35:00,58.0,58.0,106.28,106.28,1704.92,1704.92
THU,03:40:00,58.0,58.0,13.93,13.93,1744.99,1744.99
THU,03:45:00,117.0,117.0,24.8,24.8,1744.99,1744.99
THU,03:50:00,58.0,58.0,13.93,13.93,1711.92,1711.92
THU,03:55:00,761.0,761.0,8.83,8.83,1767.53,1767.53
THU,04:01:00,292.0,292.0,24.8,24.8,1742.51,1742.51
THU,04:05:00,1404.0,1404.0,18.86,18.86,1714.49,1714.49
THU,04:10:00,936.0,936.0,13.93,13.93,1744.99,1744.99
THU,04:15:00,3023.67,3023.67,13.93,13.93,1742.51,1742.51
THU,04:20:00,2074.0,2074.0,13.93,13.93,1717.42,1717.42
THU,04:25:00,58.0,58.0,13.93,13.93,1716.0,1716.0
THU,04:30:00,1756.0,1756.0,18.86,13.93,1730.5,1730.5
THU,04:35:00,58.0,58.0,13.93,13.93,1704.92,1704.92
THU,04:40:00,1697.0,1697.0,13.93,13.93,1742.51,1742.51
THU,04:45:00,1287.0,1287.0,13.93,13.93,1736.04,1736.04
THU,04:50:00,585.0,585.0,42.73,42.73,1711.92,1711.92
THU,04:55:00,58.0,58.0,13.93,8.83,1744.99,1744.99
THU,05:00:00,58.0,58.0,24.8,24.8,1740.48,1740.48
THU,05:05:00,3023.67,3023.67,13.93,13.93,1714.49,1714.49
THU,05:10:00,1287.0,1287.0,18.86,18.86,1771.53,1771.53
THU,05:15:00,292.0,292.0,42.73,18.86,1744.99,1744.99
THU,05:20:00,292.0,1580.0,32.79,13.93,1714.49,1714.49
THU,05:25:00,234.0,234.0,24.8,24.8,1716.0,1716.0
THU,05:30:00,3023.67,3023.67,24.8,24.8,1728.04,1728.04
THU,05:35:00,292.0,292.0,24.8,24.8,1671.01,1671.01
THU,05:40:00,878.0,878.0,24.8,18.86,1708.45,1708.45
THU,05:45:00,117.0,58.0,13.93,13.93,1708.45,1736.04
THU,05:50:00,409.0,409.0,24.8,24.8,1675.0,1675.0
THU,05:55:00,292.0,58.0,42.73,13.93,1708.45,1708.45
THU,06:00:00,1580.0,1580.0,64.36,24.8,1704.92,1704.92
THU,06:05:00,878.0,878.0,94.01,24.8,1679.44,1679.44
THU,06:10:00,292.0,643.0,24.8,24.8,1708.45,1708.45
THU,06:15:00,468.0,468.0,24.8,24.8,1704.92,1704.92
THU,06:20:00,1580.0,1580.0,42.73,24.8,1679.44,1679.44
THU,06:25:00,58.0,468.0,24.8,18.86,1714.49,1714.49
THU,06:30:00,409.0,409.0,24.8,18.86,1701.01,1701.01
THU,06:35:00,58.0,58.0,24.8,24.8,1667.4,1667.4
THU,06:40:00,58.0,58.0,42.73,74.06,1704.92,1704.92
THU,06:45:00,117.0,117.0,24.8,24.8,1701.01,1708.45
THU,06:49:00,409.0,409.0,32.79,32.79,1701.01,1701.01
THU,06:55:00,936.0,936.0,53.82,53.82,1711.92,1711.92
THU,07:00:00,1522.0,1522.0,42.73,42.73,1696.55,1696.55
THU,07:05:00,58.0,58.0,32.79,32.79,1671.01,1671.01
THU,07:10:00,117.0,117.0,74.06,74.06,1701.01,1701.01
THU,07:16:00,1287.0,1287.0,64.36,64.36,1696.55,1696.55
THU,07:20:00,58.0,58.0,18.86,18.86,1671.01,1671.01
THU,07:25:00,58.0,58.0,32.79,32.79,1667.4,1667.4
THU,07:30:00,117.0,117.0,42.73,42.73,1686.36,1686.36
THU,07:35:00,2074.0,2074.0,53.82,53.82,1650.49,1650.49
THU,07:40:00,1287.0,1287.0,42.73,42.73,1691.09,1691.09
THU,07:45:00,58.0,58.0,74.06,74.06,1696.55,1696.55
THU,07:50:00,117.0,117.0,120.78,120.78,1685.0,1685.0
THU,07:55:00,2400.0,2400.0,94.01,94.01,1719.47,1719.47
THU,08:00:00,936.0,936.0,137.35,137.35,1730.5,1730.5
THU,08:05:00,468.0,468.0,226.97,226.97,1717.42,1717.42
THU,08:10:00,1287.0,1287.0,205.51,205.51,1736.04,1736.04
THU,08:15:00,117.0,117.0,94.01,94.01,1740.48,1740.48
THU,08:20:00,58.0,58.0,94.01,94.01,1721.0,1721.0
THU,08:25:00,3023.67,3023.67,83.49,83.49,1721.0,1721.0
THU,08:30:00,761.0,761.0,53.82,53.82,1740.48,1740.48
THU,08:35:00,1898.6,1898.6,170.27,170.27,1695.0,1695.0
THU,08:40:00,878.0,878.0,241.46,241.46,1696.55,1696.55
THU,08:45:00,1404.0,1404.0,323.54,323.54,1708.45,1708.45
THU,08:50:00,117.0,117.0,195.71,195.71,1691.09,1691.09
THU,08:55:00,1287.0,292.0,137.35,137.35,1767.53,1767.53
THU,09:00:00,234.0,234.0,120.78,120.78,1780.45,1780.45
THU,09:05:00,234.0,234.0,346.36,346.36,1744.99,1744.99
THU,09:10:00,292.0,468.0,120.78,120.78,1786.72,1786.72
THU,09:15:00,1898.6,1898.6,153.82,153.82,1752.4,1752.4
THU,09:21:00,234.0,234.0,463.38,463.38,1725.51,1725.51
THU,09:25:00,1404.0,1404.0,170.27,170.27,1675.0,1675.0
THU,09:30:00,761.0,761.0,524.07,524.07,1730.5,1730.5
THU,09:35:00,234.0,234.0,277.22,277.22,1673.0,1673.0
THU,09:40:00,878.0,878.0,313.9,313.9,1717.42,1717.42
THU,09:45:00,292.0,292.0,241.46,241.46,1752.4,1752.4
THU,09:50:00,292.0,292.0,431.76,431.76,1711.92,1711.92
THU,09:55:00,292.0,292.0,346.36,346.36,1752.4,1752.4
THU,10:00:00,2074.0,2074.0,524.07,524.07,1752.4,1752.4
THU,10:05:00,761.0,761.0,303.88,303.88,1738.53,1738.53
THU,10:10:00,58.0,58.0,170.27,170.27,1756.52,1756.52
THU,10:15:00,117.0,292.0,362.75,362.75,1756.52,1756.52
THU,10:20:00,409.0,409.0,378.39,378.39,1728.04,1728.04
THU,10:25:00,2617.46,2617.46,259.84,259.84,1736.04,1736.04
THU,10:30:00,936.0,936.0,184.83,184.83,1736.04,1736.04
THU,10:35:00,468.0,468.0,323.54,323.54,1698.51,1698.51
THU,10:39:00,5000.51,5000.51,292.5,292.5,1688.52,1688.52
THU,10:45:00,409.0,409.0,583.29,583.29,1849.52,1849.52
THU,10:50:00,585.0,585.0,313.9,313.9,1849.52,1849.52
THU,10:56:00,3706.75,3706.75,195.71,195.71,1698.51,1698.51
THU,11:00:00,1287.0,1287.0,214.65,214.65,1650.49,1650.49
THU,11:05:00,1112.0,1112.0,964.47,964.47,1658.01,1658.01
THU,11:11:00,234.0,234.0,378.39,378.39,1742.51,1742.51
THU,11:16:00,3706.75,3706.75,195.71,195.71,1792.45,1792.45
THU,11:21:00,1053.0,1053.0,241.46,241.46,1747.51,1747.51
THU,11:25:00,292.0,292.0,170.27,170.27,1786.72,1786.72
THU,11:30:00,3023.67,3023.67,333.19,333.19,1803.11,1803.11
THU,11:35:00,292.0,292.0,564.53,564.53,1721.0,1721.0
THU,11:40:00,1522.0,1522.0,153.82,153.82,1711.92,1711.92
THU,11:45:00,1898.6,1898.6,346.36,346.36,1676.0,1676.0
THU,11:50:00,1404.0,1404.0,303.88,303.88,1683.0,1683.0
THU,11:55:00,117.0,117.0,406.51,406.51,1716.0,1716.0
THU,12:00:00,585.0,585.0,226.97,226.97,1711.92,1711.92
THU,12:05:00,2617.46,2617.46,313.9,313.9,1684.0,1684.0
THU,12:10:00,468.0,468.0,170.27,170.27,1747.51,1747.51
THU,12:14:00,292.0,292.0,153.82,153.82,1744.99,1744.99
THU,12:20:00,409.0,409.0,241.46,241.46,1725.51,1725.51
THU,12:25:00,468.0,468.0,153.82,153.82,1749.38,1749.38
THU,12:30:00,117.0,117.0,94.01,94.01,1717.42,1717.42
THU,12:35:00,1053.0,1053.0,277.22,277.22,1693.52,1693.52
THU,12:39:00,3706.75,3706.75,94.01,94.01,1686.36,1686.36
THU,12:46:00,1522.0,1522.0,406.51,406.51,1719.47,1719.47
THU,12:50:00,1053.0,1053.0,259.84,259.84,1708.45,1708.45
THU,12:55:00,878.0,878.0,303.88,303.88,1738.53,1738.53
THU,13:00:00,58.0,58.0,214.65,214.65,1686.36,1686.36
THU,13:05:00,761.0,761.0,241.46,241.46,1667.4,1667.4
THU,13:10:00,234.0,234.0,241.46,241.46,1714.49,1714.49
THU,13:15:00,936.0,936.0,195.71,195.71,1728.04,1728.04
THU,13:20:00,1580.0,1580.0,170.27,170.27,1704.92,1704.92
THU,13:25:00,409.0,409.0,277.22,277.22,1730.5,1730.5
THU,13:30:00,409.0,409.0,214.65,214.65,1728.04,1728.04
THU,13:35:00,409.0,409.0,333.19,333.19,1704.92,1704.92
THU,13:40:00,2617.46,2617.46,184.83,184.83,1732.96,1732.96
THU,13:44:00,58.0,117.0,226.97,226.97,1732.96,1732.96
THU,13:50:00,117.0,117.0,195.71,195.71,1701.01,1701.01
THU,13:56:00,1898.6,1898.6,277.22,277.22,1719.47,1719.47
THU,13:59:00,3706.75,3706.75,226.97,226.97,1719.47,1719.47
THU,14:05:00,409.0,409.0,537.64,537.64,1684.0,1684.0
THU,14:10:00,409.0,409.0,226.97,226.97,1708.45,1708.45
THU,14:15:00,2074.0,2074.0,583.29,583.29,1744.99,1744.99
THU,14:20:00,585.0,585.0,549.44,549.44,1717.42,1717.42
THU,14:25:00,3023.67,3023.67,195.71,195.71,1723.47,1723.47
THU,14:31:00,468.0,468.0,313.9,313.9,1736.04,1736.04
THU,14:35:00,117.0,117.0,184.83,184.83,1721.0,1721.0
THU,14:40:00,409.0,409.0,277.22,277.22,1752.4,1752.4
THU,14:45:00,643.0,643.0,564.53,564.53,1786.72,1786.72
THU,14:50:00,468.0,468.0,137.35,137.35,1775.46,1775.46
THU,14:55:00,292.0,292.0,346.36,346.36,1810.6,1810.6
THU,15:00:00,761.0,761.0,2644.63,2644.63,1797.85,1797.85
THU,15:05:00,409.0,409.0,564.53,564.53,1719.47,1719.47
THU,15:10:00,936.0,936.0,445.15,445.15,1725.51,1725.51
THU,15:15:00,2074.0,2074.0,184.83,184.83,1725.51,1725.51
THU,15:20:00,409.0,409.0,393.7,393.7,1704.92,1704.92
THU,15:25:00,468.0,468.0,120.78,120.78,1736.04,1736.04
THU,15:30:00,292.0,292.0,507.0,507.0,1717.42,1717.42
THU,15:35:00,468.0,468.0,153.82,153.82,1691.09,1691.09
THU,15:40:00,2341.0,2341.0,644.78,644.78,1730.5,1730.5
THU,15:46:00,643.0,643.0,153.82,153.82,1732.96,1732.96
THU,15:50:00,292.0,292.0,120.78,120.78,1708.45,1708.45
THU,15:55:00,292.0,292.0,292.5,292.5,1732.96,1732.96
THU,16:00:00,234.0,234.0,205.51,205.51,1719.47,1719.47
THU,16:05:00,2341.0,2341.0,431.76,431.76,1714.49,1714.49
THU,16:10:00,1898.6,1898.6,785.63,785.63,1756.52,1756.52
THU,16:15:00,2400.0,2400.0,184.83,184.83,1752.4,1752.4
THU,16:21:00,1756.0,1756.0,2644.63,2644.63,1732.96,1732.96
THU,16:25:00,292.0,292.0,419.31,419.31,1775.46,1775.46
THU,16:30:00,2341.0,2341.0,205.51,205.51,1771.53,1771.53
THU,16:35:00,1697.0,1697.0,362.75,362.75,1775.46,1775.46
THU,16:40:00,234.0,234.0,419.31,419.31,1825.08,1825.08
THU,16:45:00,234.0,234.0,205.51,205.51,1825.08,1825.08
THU,16:50:00,58.0,58.0,259.84,259.84,1695.0,1695.0
THU,16:55:00,58.0,58.0,214.65,214.65,1738.53,1738.53
THU,17:00:00,1112.0,1112.0,137.35,137.35,1717.42,1717.42
THU,17:05:00,409.0,409.0,153.82,153.82,1704.92,1704.92
THU,17:11:00,292.0,292.0,205.51,205.51,1747.51,1747.51
THU,17:14:00,1287.0,1287.0,32.79,32.79,1767.53,1767.53
THU,17:21:00,409.0,409.0,346.36,346.36,1686.36,1686.36
THU,17:26:00,468.0,468.0,195.71,195.71,1740.48,1740.48
THU,17:31:00,234.0,234.0,83.49,83.49,1744.99,1744.99
THU,17:35:00,761.0,761.0,94.01,94.01,1721.0,1721.0
THU,17:40:00,117.0,117.0,83.49,83.49,1744.99,1744.99
THU,17:45:00,878.0,878.0,74.06,74.06,1744.99,1744.99
THU,17:50:00,58.0,58.0,153.82,153.82,1686.36,1686.36
THU,17:55:00,1112.0,1112.0,94.01,94.01,1744.99,1744.99
THU,18:00:00,1112.0,1112.0,64.36,64.36,1688.52,1688.52
THU,18:05:00,1756.0,1756.0,74.06,74.06,1674.0,1674.0
THU,18:10:00,1580.0,1580.0,94.01,94.01,1711.92,1711.92
THU,18:14:00,117.0,117.0,153.82,153.82,1716.0,1716.0
THU,18:20:00,58.0,58.0,64.36,64.36,1685.0,1685.0
THU,18:25:00,234.0,234.0,53.82,53.82,1722.0,1722.0
THU,18:30:00,292.0,292.0,53.82,53.82,1717.42,1717.42
THU,18:35:00,1522.0,1522.0,120.78,120.78,1685.0,1685.0
THU,18:40:00,234.0,234.0,53.82,53.82,1730.5,1730.5
THU,18:45:00,58.0,58.0,32.79,32.79,1725.51,1725.51
THU,18:50:00,643.0,643.0,94.01,94.01,1698.51,1698.51
THU,18:55:00,117.0,117.0,74.06,74.06,1738.53,1738.53
THU,19:00:00,234.0,234.0,74.06,74.06,1711.92,1711.92
THU,19:05:00,1580.0,1580.0,32.79,32.79,1693.52,1693.52
THU,19:10:00,58.0,58.0,32.79,32.79,1740.48,1740.48
THU,19:15:00,292.0,117.0,94.01,94.01,1721.0,1721.0
THU,19:20:00,58.0,58.0,24.8,24.8,1681.5,1681.5
THU,19:25:00,1580.0,1580.0,18.86,18.86,1719.47,1719.47
THU,19:30:00,117.0,117.0,42.73,64.36,1711.92,1711.92
THU,19:35:00,117.0,234.0,32.79,32.79,1683.0,1683.0
THU,19:40:00,585.0,585.0,106.28,106.28,1714.49,1714.49
THU,19:45:00,58.0,58.0,120.78,120.78,1722.0,1722.0
THU,19:50:00,234.0,234.0,32.79,53.82,1722.0,1722.0
THU,19:55:00,1697.0,1697.0,53.82,53.82,1747.51,1747.51
THU,20:00:00,58.0,234.0,32.79,32.79,1664.41,1664.41
THU,20:05:00,3023.67,3023.67,53.82,42.73,1650.49,1650.49
THU,20:10:00,2074.0,2074.0,64.36,120.78,1693.52,1693.52
THU,20:15:00,58.0,58.0,74.06,74.06,1686.36,1686.36
THU,20:20:00,3023.67,117.0,24.8,64.36,1658.01,1658.01
THU,20:25:00,878.0,878.0,32.79,32.79,1686.36,1686.36
THU,20:30:00,58.0,58.0,137.35,64.36,1686.36,1686.36
THU,20:35:00,468.0,468.0,120.78,120.78,1654.52,1654.52
THU,20:40:00,58.0,292.0,259.84,32.79,1686.36,1686.36
THU,20:44:00,58.0,58.0,153.82,153.82,1688.52,1688.52
THU,20:50:00,58.0,58.0,393.7,393.7,1660.49,1660.49
THU,20:55:00,58.0,58.0,120.78,120.78,1691.09,1691.09
THU,21:00:00,58.0,58.0,64.36,64.36,1662.0,1662.0
THU,21:05:00,643.0,643.0,120.78,120.78,1654.52,1654.52
THU,21:10:00,58.0,58.0,333.19,333.19,1691.09,1691.09
THU,21:15:00,3706.75,3706.75,83.49,83.49,1693.52,1693.52
THU,21:21:00,58.0,58.0,205.51,205.51,1667.4,1667.4
THU,21:25:00,234.0,234.0,32.79,32.79,1701.01,1701.01
THU,21:30:00,3023.67,3023.67,42.73,42.73,1696.55,1696.55
THU,21:35:00,58.0,58.0,137.35,137.35,1667.4,1667.4
THU,21:40:00,1053.0,1053.0,64.36,64.36,1691.09,1691.09
THU,21:45:00,58.0,58.0,83.49,83.49,1695.0,1695.0
THU,21:50:00,58.0,58.0,42.73,42.73,1660.49,1660.49
THU,21:56:00,1053.0,1053.0,120.78,120.78,1704.92,1704.92
THU,22:00:00,1229.0,1229.0,74.06,74.06,1681.5,1681.5
THU,22:05:00,585.0,585.0,42.73,42.73,1660.49,1660.49
THU,22:09:00,117.0,117.0,24.8,24.8,1660.49,1660.49
THU,22:15:00,58.0,58.0,24.8,24.8,1698.51,1698.51
THU,22:20:00,292.0,292.0,53.82,53.82,1671.01,1671.01
THU,22:25:00,117.0,117.0,53.82,53.82,1708.45,1708.45
THU,22:30:00,234.0,234.0,64.36,64.36,1714.49,1714.49
THU,22:35:00,58.0,58.0,120.78,120.78,1684.0,1684.0
THU,22:40:00,58.0,58.0,18.86,18.86,1716.0,1716.0
THU,22:45:00,1580.0,1580.0,74.06,74.06,1708.45,1708.45
THU,22:50:00,58.0,58.0,24.8,24.8,1683.0,1683.0
THU,22:55:00,58.0,58.0,120.78,120.78,1714.49,1714.49
THU,23:00:00,1112.0,1112.0,53.82,53.82,1704.92,1704.92
THU,23:05:00,58.0,58.0,18.86,18.86,1667.4,1667.4
THU,23:10:00,117.0,58.0,24.8,24.8,1722.0,1722.0
THU,23:15:00,234.0,234.0,24.8,24.8,1711.92,1711.92
THU,23:20:00,58.0,58.0,8.83,8.83,1683.0,1683.0
THU,23:25:00,1756.0,1756.0,120.78,120.78,1688.52,1688.52
THU,23:30:00,468.0,468.0,42.73,42.73,1696.55,1696.55
THU,23:35:00,1229.0,1229.0,18.86,18.86,1667.4,1667.4
THU,23:40:00,878.0,58.0,53.82,24.8,1695.0,1695.0
THU,23:45:00,1898.6,1898.6,83.49,32.79,1696.55,1696.55
THU,23:50:00,58.0,58.0,18.86,32.79,1667.4,1667.4
THU,23:55:00,292.0,58.0,13.93,53.82,1696.55,1696.55
FRI,00:00:00,585.0,468.0,24.8,24.8,1664.41,1664.41
FRI,00:05:00,2074.0,2074.0,32.79,24.8,1646.13,1646.13
FRI,00:10:00,1229.0,1229.0,18.86,18.86,1688.52,1688.52
FRI,00:15:00,58.0,58.0,42.73,42.73,1686.36,1686.36
FRI,00:20:00,292.0,409.0,120.78,24.8,1646.13,1646.13
FRI,00:25:00,58.0,58.0,8.83,32.79,1681.5,1681.5
FRI,00:30:00,58.0,58.0,53.82,53.82,1693.52,1693.52
FRI,00:35:00,1404.0,1404.0,13.93,13.93,1662.0,1662.0
FRI,00:40:00,761.0,761.0,8.83,8.83,1693.52,1693.52
FRI,00:45:00,234.0,58.0,8.83,8.83,1691.09,1691.09
FRI,00:50:00,1053.0,1053.0,42.73,8.83,1660.49,1660.49
FRI,00:55:00,1053.0,1053.0,64.36,8.83,1691.09,1691.09
FRI,00:59:00,58.0,58.0,13.93,8.83,1688.52,1688.52
FRI,01:05:00,2400.0,2400.0,13.93,13.93,1803.11,1803.11
FRI,01:10:00,585.0,585.0,13.93,13.93,1730.5,1730.5
FRI,01:15:00,234.0,234.0,13.93,13.93,1728.04,1728.04
FRI,01:20:00,117.0,117.0,13.93,13.93,1654.52,1654.52
FRI,01:25:00,1053.0,1053.0,8.83,8.83,1688.52,1688.52
FRI,01:30:00,58.0,58.0,13.93,13.93,1684.0,1684.0
FRI,01:35:00,2617.46,2617.46,13.93,13.93,1654.52,1654.52
FRI,01:40:00,58.0,58.0,32.79,8.83,1688.52,1688.52
FRI,01:45:00,58.0,58.0,13.93,13.93,1688.52,1688.52
FRI,01:50:00,1898.6,58.0,74.06,13.93,1677.44,1677.44
FRI,01:55:00,2400.0,2400.0,18.86,8.83,1696.55,1696.55
FRI,02:00:00,409.0,409.0,24.8,24.8,1664.41,1664.41
FRI,02:05:00,5000.51,5000.51,24.8,24.8,1650.49,1650.49
FRI,02:10:00,58.0,58.0,13.93,13.93,1691.09,1691.09
FRI,02:15:00,1053.0,1053.0,8.83,8.83,1685.0,1685.0
FRI,02:20:00,1898.6,58.0,13.93,13.93,1660.49,1660.49
FRI,02:25:00,1580.0,1580.0,18.86,18.86,1693.52,1693.52
FRI,02:30:00,58.0,58.0,13.93,13.93,1693.52,1693.52
FRI,02:35:00,3706.75,3706.75,8.83,8.83,1658.01,1658.01
FRI,02:40:00,292.0,292.0,13.93,13.93,1691.09,1691.09
FRI,02:45:00,58.0,58.0,8.83,8.83,1688.52,1688.52
FRI,02:50:00,58.0,58.0,8.83,8.83,1660.49,1660.49
FRI,02:55:00,761.0,58.0,18.86,8.83,1696.55,1696.55
FRI,03:04:00,58.0,58.0,53.82,53.82,1650.49,1650.49
FRI,03:10:00,58.0,58.0,53.82,53.82,1696.55,1696.55
FRI,03:15:00,117.0,117.0,53.82,53.82,1695.0,1695.0
FRI,03:20:00,409.0,409.0,74.06,74.06,1660.49,1660.49
FRI,03:25:00,58.0,58.0,18.86,18.86,1691.09,1691.09
FRI,03:31:00,409.0,409.0,18.86,18.86,1683.0,1683.0
FRI,03:35:00,58.0,58.0,18.86,18.86,1654.52,1654.52
FRI,03:40:00,58.0,58.0,13.93,13.93,1686.36,1686.36
FRI,03:46:00,878.0,878.0,13.93,13.93,1684.0,1684.0
FRI,03:50:00,2341.0,2341.0,42.73,42.73,1654.52,1654.52
FRI,03:55:00,1697.0,1697.0,13.93,13.93,1686.36,1686.36
FRI,04:00:00,117.0,117.0,8.83,8.83,1664.41,1664.41
FRI,04:05:00,234.0,234.0,18.86,18.86,1646.13,1646.13
FRI,04:10:00,58.0,58.0,18.86,18.86,1681.5,1681.5
FRI,04:15:00,58.0,58.0,13.93,13.93,1683.0,1683.0
FRI,04:20:00,58.0,58.0,8.83,8.83,1650.49,1650.49
FRI,04:25:00,468.0,468.0,13.93,13.93,1684.0,1684.0
FRI,04:30:00,58.0,58.0,214.65,214.65,1681.5,1681.5
FRI,04:35:00,58.0,58.0,94.01,94.01,1679.44,1679.44
FRI,04:40:00,2400.0,2400.0,13.93,13.93,1711.92,1711.92
FRI,04:45:00,2617.46,2617.46,94.01,94.01,1725.51,1725.51
FRI,04:50:00,58.0,58.0,74.06,74.06,1701.01,1701.01
FRI,04:55:00,234.0,234.0,8.83,8.83,1730.5,1730.5
FRI,05:00:00,58.0,58.0,24.8,24.8,1704.92,1704.92
FRI,05:05:00,58.0,58.0,32.79,32.79,1688.52,1688.52
FRI,05:10:00,58.0,58.0,42.73,8.83,1749.38,1749.38
FRI,05:15:00,1404.0,1404.0,13.93,13.93,1728.04,1728.04
FRI,05:20:00,878.0,878.0,32.79,18.86,1703.0,1703.0
FRI,05:25:00,3706.75,117.0,24.8,24.8,1736.04,1736.04
FRI,05:30:00,117.0,292.0,13.93,13.93,1736.04,1736.04
FRI,05:34:00,58.0,58.0,13.93,13.93,1736.04,1736.04
FRI,05:40:00,585.0,585.0,18.86,18.86,1677.44,1677.44
FRI,05:45:00,643.0,643.0,153.82,153.82,1679.44,1679.44
FRI,05:50:00,117.0,117.0,18.86,18.86,1646.13,1646.13
FRI,05:55:00,58.0,58.0,13.93,13.93,1683.0,1683.0
FRI,06:00:00,1580.0,1580.0,42.73,42.73,1646.13,1646.13
FRI,06:05:00,58.0,58.0,24.8,24.8,1640.68,1640.68
FRI,06:10:00,1697.0,1697.0,18.86,18.86,1683.0,1683.0
FRI,06:15:00,117.0,117.0,18.86,18.86,1685.0,1685.0
FRI,06:20:00,292.0,292.0,24.8,24.8,1654.52,1654.52
FRI,06:25:00,58.0,58.0,13.93,13.93,1686.36,1686.36
FRI,06:30:00,1756.0,1756.0,8.83,8.83,1704.92,1704.92
FRI,06:35:00,117.0,117.0,13.93,13.93,1650.49,1650.49
FRI,06:40:00,117.0,117.0,13.93,13.93,1685.0,1685.0
FRI,06:45:00,117.0,117.0,42.73,42.73,1708.45,1708.45
FRI,06:50:00,58.0,58.0,18.86,18.86,1646.13,1646.13
FRI,06:55:00,117.0,117.0,18.86,18.86,1676.0,1676.0
FRI,07:00:00,117.0,117.0,32.79,32.79,1634.59,1634.59
FRI,07:05:00,468.0,468.0,42.73,42.73,1623.09,1623.09
FRI,07:10:00,1053.0,1053.0,53.82,53.82,1671.01,1671.01
FRI,07:15:00,117.0,117.0,64.36,64.36,1674.0,1674.0
FRI,07:20:00,58.0,58.0,42.73,24.8,1640.68,1640.68
FRI,07:25:00,761.0,761.0,24.8,32.79,1671.01,1671.01
FRI,07:31:00,2224.0,2224.0,32.79,32.79,1674.0,1674.0
FRI,07:35:00,3706.75,3706.75,42.73,42.73,1650.49,1650.49
FRI,07:40:00,409.0,409.0,120.78,120.78,1683.0,1683.0
FRI,07:46:00,2224.0,2224.0,94.01,94.01,1686.36,1686.36
