WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SAT,02:34:00,58.0,58.0,129.47,129.47,1063.92,1063.92
SAT,02:39:00,58.0,58.0,129.47,129.47,1063.92,1063.92
SAT,02:44:00,58.0,58.0,129.47,129.47,1063.92,1063.92
SAT,02:49:00,58.0,58.0,129.47,129.47,1123.13,1123.13
SAT,02:54:00,58.0,58.0,129.47,129.47,1131.78,1131.78
SAT,02:59:00,58.0,58.0,129.47,129.47,1142.18,1142.18
SAT,03:04:00,58.0,58.0,129.47,129.47,1142.18,1142.18
SAT,03:09:00,58.0,58.0,129.47,129.47,1138.14,1138.14
SAT,03:14:00,58.0,58.0,129.47,129.47,1142.18,1142.18
SAT,03:19:00,58.0,58.0,129.47,129.47,1142.18,1142.18
SAT,03:24:00,58.0,58.0,129.47,129.47,1246.13,1246.13
SAT,03:29:00,58.0,58.0,129.47,129.47,1148.28,1148.28
SAT,03:34:00,58.0,58.0,129.47,129.47,1148.28,1148.28
SAT,03:39:00,58.0,58.0,129.47,129.47,1131.78,1131.78
SAT,03:44:00,643.0,643.0,129.47,129.47,1142.18,1142.18
SAT,03:49:00,58.0,58.0,129.47,129.47,1131.78,1131.78
SAT,03:54:00,58.0,58.0,129.47,129.47,1142.18,1142.18
SAT,03:59:00,58.0,58.0,129.47,129.47,1142.18,1142.18
SAT,04:04:00,58.0,58.0,129.47,129.47,1148.28,1148.28
SAT,04:09:00,58.0,58.0,129.47,129.47,1138.14,1138.14
SAT,04:14:00,58.0,58.0,129.47,129.47,1142.18,1142.18
SAT,04:19:00,58.0,58.0,129.47,129.47,1138.14,1138.14
SAT,04:24:00,58.0,58.0,129.47,129.47,1148.28,1148.28
SAT,04:29:00,234.0,234.0,129.47,129.47,1138.14,1138.14
SAT,04:34:00,58.0,58.0,129.47,129.47,1148.28,1148.28
SAT,04:39:00,58.0,58.0,129.47,129.47,1148.28,1148.28
SAT,04:44:00,58.0,58.0,129.47,129.47,1148.28,1148.28
SAT,04:49:00,58.0,58.0,129.47,129.47,1148.28,1148.28
SAT,04:54:00,58.0,58.0,129.47,129.47,1171.63,1171.63
SAT,04:59:00,292.0,58.0,129.47,129.47,1148.28,1148.28
SAT,05:04:00,117.0,58.0,129.47,129.47,1148.28,1148.28
SAT,05:09:00,58.0,58.0,129.47,129.47,1148.28,1148.28
SAT,05:14:00,58.0,58.0,129.47,129.47,1256.71,1256.71
SAT,05:19:00,58.0,58.0,129.47,129.47,1354.32,1354.32
SAT,05:24:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,05:29:00,58.0,58.0,129.47,129.47,1354.32,1354.32
SAT,05:34:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,05:39:00,58.0,58.0,129.47,129.47,1354.32,1354.32
SAT,05:44:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,05:49:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,05:54:00,234.0,58.0,129.47,129.47,1368.48,1368.48
SAT,05:59:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,06:04:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,06:09:00,760.0,760.0,129.47,129.47,1368.48,1368.48
SAT,06:14:00,234.0,58.0,129.47,129.47,1368.48,1368.48
SAT,06:19:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,06:24:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,06:29:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,06:34:00,409.0,409.0,129.47,129.47,1368.48,1368.48
SAT,06:39:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,06:44:00,234.0,58.0,129.47,129.47,1368.48,1368.48
SAT,06:49:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,06:54:00,643.0,643.0,129.47,129.47,1368.48,1368.48
SAT,06:59:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,07:04:00,58.0,117.0,129.47,129.47,1389.09,1389.09
SAT,07:09:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,07:14:00,58.0,234.0,129.47,129.47,1389.09,1389.09
SAT,07:19:00,58.0,58.0,129.47,129.47,1389.09,1389.09
SAT,07:24:00,58.0,468.0,129.47,129.47,1389.09,1389.09
SAT,07:29:00,58.0,58.0,129.47,129.47,1368.48,1368.48
SAT,07:34:00,234.0,234.0,129.47,129.47,1389.09,1389.09
SAT,07:39:00,468.0,468.0,129.47,129.47,1389.09,1389.09
SAT,07:44:00,117.0,234.0,129.47,129.47,1389.09,1389.09
SAT,07:49:00,58.0,117.0,129.47,129.47,1389.09,1389.09
SAT,07:54:00,3137.79,117.0,1340.07,129.47,1512.92,1512.92
SAT,07:59:00,643.0,643.0,3077.12,129.47,1491.88,1491.88
SAT,08:04:00,468.0,468.0,10181.43,10181.43,1528.96,1528.96
SAT,08:09:00,585.0,585.0,20166.78,20166.78,1542.3,1542.3
SAT,08:14:00,292.0,234.0,18226.9,18226.9,1565.92,1565.92
SAT,08:19:00,234.0,234.0,21580.0,21580.0,1584.98,1584.98
SAT,08:24:00,292.0,292.0,20166.78,20166.78,1619.89,1619.89
SAT,08:29:00,1287.0,1287.0,41471.5,41471.5,1630.14,1630.14
SAT,08:34:00,643.0,643.0,23999.14,23999.14,1668.99,1668.99
SAT,08:39:00,1467.82,1467.82,23999.14,23999.14,1668.99,1668.99
SAT,08:44:00,936.0,936.0,23999.14,23999.14,1700.48,1700.48
SAT,08:49:00,1467.82,1467.82,20166.78,20166.78,1700.48,1700.48
SAT,08:54:00,1053.0,1053.0,20166.78,20166.78,1718.05,1718.05
SAT,08:59:00,58.0,58.0,20166.78,20166.78,1718.05,1718.05
SAT,09:04:00,1755.32,1755.32,20166.78,20166.78,1740.91,1740.91
SAT,09:09:00,1053.0,1053.0,25127.0,25127.0,1740.91,1740.91
SAT,09:14:00,292.0,292.0,22840.63,22840.63,1740.91,1740.91
SAT,09:19:00,292.0,292.0,22840.63,22840.63,1685.43,1685.43
SAT,09:24:00,1467.82,1467.82,16750.3,16750.3,1700.48,1700.48
SAT,09:29:00,4379.92,4379.92,14740.67,14740.67,1718.05,1718.05
SAT,09:34:00,117.0,117.0,19288.8,19288.8,1740.91,1740.91
SAT,09:39:00,1755.32,1755.32,20166.78,20166.78,1740.91,1740.91
SAT,09:44:00,234.0,234.0,14740.67,14740.67,1740.91,1740.91
SAT,09:49:00,292.0,292.0,14740.67,14740.67,1740.91,1740.91
SAT,09:54:00,409.0,409.0,10181.43,10181.43,1763.83,1763.83
SAT,09:59:00,1467.82,1467.82,21580.0,21580.0,1763.83,1763.83
SAT,10:04:00,468.0,468.0,22840.63,22840.63,1763.83,1763.83
SAT,10:09:00,585.0,585.0,37360.0,37360.0,1763.83,1763.83
SAT,10:14:00,292.0,292.0,56679.0,56679.0,1763.83,1763.83
SAT,10:19:00,292.0,292.0,48361.5,48361.5,1763.83,1763.83
SAT,10:24:00,409.0,409.0,33852.0,33852.0,1763.83,1763.83
SAT,10:29:00,936.0,936.0,12072.91,12072.91,1933.88,1933.88
SAT,10:34:00,409.0,409.0,23999.14,23999.14,1718.05,1718.05
SAT,10:39:00,877.0,877.0,13995.0,13995.0,1718.05,1718.05
SAT,10:44:00,936.0,936.0,20166.78,20166.78,1740.91,1740.91
SAT,10:49:00,468.0,468.0,14740.67,14740.67,1740.91,1740.91
SAT,10:54:00,936.0,936.0,7576.76,7576.76,1718.05,1718.05
SAT,10:59:00,292.0,292.0,7576.76,7576.76,1740.91,1740.91
SAT,11:04:00,1053.0,1053.0,19288.8,19288.8,1740.91,1740.91
SAT,11:09:00,409.0,409.0,10181.43,10181.43,1740.91,1740.91
SAT,11:14:00,1111.0,1111.0,14740.67,14740.67,1740.91,1740.91
SAT,11:19:00,1467.82,1467.82,15498.75,15498.75,1740.91,1740.91
SAT,11:24:00,936.0,936.0,14740.67,14740.67,1740.91,1740.91
SAT,11:29:00,585.0,585.0,18226.9,18226.9,1718.05,1718.05
SAT,11:34:00,936.0,936.0,26014.0,26014.0,1740.91,1740.91
SAT,11:39:00,292.0,292.0,22840.63,22840.63,1740.91,1740.91
SAT,11:44:00,58.0,58.0,18226.9,18226.9,1740.91,1740.91
SAT,11:49:00,3137.79,3137.79,3077.12,3077.12,1619.89,1619.89
SAT,11:54:00,1755.32,1755.32,3077.12,3077.12,1651.78,1651.78
SAT,11:59:00,2267.58,2267.58,5322.08,5322.08,1685.43,1685.43
SAT,12:04:00,4379.92,4379.92,1340.07,1340.07,1718.05,1718.05
SAT,12:09:00,3137.79,3137.79,3077.12,3077.12,1740.91,1740.91
SAT,12:14:00,1755.32,1755.32,5322.08,5322.08,1763.83,1763.83
SAT,12:19:00,1228.0,1228.0,1340.07,1340.07,1789.78,1789.78
SAT,12:24:00,1755.32,1755.32,1340.07,1340.07,1811.18,1811.18
SAT,12:29:00,1755.32,1755.32,1340.07,1340.07,1811.18,1811.18
SAT,12:34:00,4379.92,4379.92,3077.12,3077.12,1835.35,1835.35
SAT,12:39:00,2267.58,2267.58,3077.12,3077.12,1835.35,1835.35
SAT,12:44:00,877.0,877.0,3077.12,3077.12,1879.05,1879.05
SAT,12:49:00,585.0,585.0,5322.08,5322.08,1879.05,1879.05
SAT,12:54:00,234.0,234.0,3077.12,3077.12,1879.05,1879.05
SAT,12:59:00,877.0,877.0,1340.07,1340.07,1879.05,1879.05
SAT,13:04:00,2267.58,2267.58,3077.12,3077.12,1879.05,1879.05
SAT,13:09:00,877.0,877.0,3077.12,3077.12,1879.05,1879.05
SAT,13:14:00,1467.82,1467.82,5322.08,5322.08,1901.95,1901.95
SAT,13:19:00,2267.58,2267.58,3077.12,3077.12,1901.95,1901.95
SAT,13:24:00,1053.0,1053.0,5322.08,5322.08,1901.95,1901.95
SAT,13:29:00,1228.0,1228.0,5322.08,5322.08,1919.41,1919.41
SAT,13:34:00,3137.79,3137.79,3077.12,3077.12,1933.88,1933.88
SAT,13:39:00,1467.82,1467.82,1340.07,3077.12,1933.88,1933.88
SAT,13:44:00,409.0,117.0,3077.12,3077.12,1933.88,1933.88
SAT,13:49:00,3137.79,3137.79,1340.07,3077.12,1969.24,1969.24
SAT,13:54:00,234.0,234.0,3077.12,3077.12,1959.36,1959.36
SAT,13:59:00,1755.32,1755.32,5322.08,5322.08,1959.36,1959.36
SAT,14:04:00,1053.0,1053.0,3077.12,5322.08,1835.35,1835.35
SAT,14:09:00,1111.0,1111.0,3077.12,3077.12,1856.48,1856.48
SAT,14:14:00,1053.0,1053.0,5322.08,5322.08,1879.05,1879.05
SAT,14:19:00,1755.32,1755.32,1340.07,3077.12,1668.99,1763.83
SAT,14:24:00,936.0,936.0,10181.43,10181.43,1763.83,1811.18
SAT,14:29:00,409.0,409.0,7576.76,7576.76,1740.91,1835.35
SAT,14:34:00,4379.92,4379.92,3077.12,3077.12,1763.83,1763.83
SAT,14:39:00,585.0,585.0,5322.08,5322.08,1763.83,1763.83
SAT,14:44:00,4379.92,4379.92,7576.76,7576.76,1763.83,1763.83
SAT,14:49:00,760.0,760.0,5322.08,5322.08,1811.18,1835.35
SAT,14:54:00,1467.82,1467.82,7576.76,7576.76,1789.78,1835.35
SAT,14:59:00,58.0,3137.79,1340.07,3077.12,1685.43,1835.35
SAT,15:04:00,409.0,409.0,129.47,3077.12,1718.05,1718.05
SAT,15:09:00,58.0,58.0,129.47,3077.12,1668.99,1668.99
SAT,15:14:00,58.0,58.0,129.47,3077.12,1685.43,1685.43
SAT,15:19:00,58.0,3137.79,129.47,1340.07,1668.99,1668.99
SAT,15:24:00,58.0,58.0,129.47,1340.07,1685.43,1685.43
SAT,15:29:00,58.0,58.0,129.47,1340.07,1668.99,1668.99
SAT,15:34:00,117.0,117.0,129.47,1340.07,1685.43,1685.43
SAT,15:39:00,58.0,292.0,129.47,1340.07,1685.43,1685.43
SAT,15:44:00,58.0,117.0,129.47,3077.12,1685.43,1685.43
SAT,15:49:00,58.0,4379.92,129.47,3077.12,1685.43,1685.43
SAT,15:54:00,58.0,117.0,129.47,5322.08,1700.48,1718.05
SAT,15:59:00,58.0,234.0,129.47,1340.07,1685.43,1685.43
SAT,16:04:00,117.0,117.0,129.47,1340.07,1685.43,1685.43
SAT,16:09:00,234.0,234.0,129.47,1340.07,1685.43,1685.43
SAT,16:14:00,58.0,58.0,129.47,1340.07,1685.43,1685.43
SAT,16:19:00,117.0,117.0,129.47,1340.07,1685.43,1685.43
SAT,16:24:00,58.0,58.0,129.47,1340.07,1685.43,1685.43
SAT,16:29:00,58.0,117.0,129.47,1340.07,1685.43,1685.43
SAT,16:34:00,58.0,58.0,129.47,1340.07,1685.43,1685.43
SAT,16:39:00,58.0,234.0,129.47,1340.07,1685.43,1685.43
SAT,16:44:00,58.0,58.0,129.47,129.47,1685.43,1685.43
SAT,16:49:00,409.0,877.0,129.47,129.47,1685.43,1685.43
SAT,16:54:00,58.0,585.0,129.47,129.47,1685.43,1685.43
SAT,16:59:00,58.0,409.0,129.47,1340.07,1685.43,1685.43
SAT,17:04:00,58.0,468.0,129.47,1340.07,1700.48,1700.48
SAT,17:09:00,58.0,409.0,129.47,129.47,1685.43,1685.43
SAT,17:14:00,58.0,58.0,129.47,129.47,1685.43,1685.43
SAT,17:19:00,58.0,292.0,129.47,129.47,1685.43,1685.43
SAT,17:24:00,58.0,409.0,129.47,129.47,1700.48,1700.48
SAT,17:29:00,58.0,58.0,129.47,129.47,1700.48,1574.62
SAT,17:34:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,17:39:00,58.0,877.0,129.47,129.47,1718.05,1718.05
SAT,17:44:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,17:49:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,17:54:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,17:59:00,58.0,409.0,129.47,129.47,1685.43,1685.43
SAT,18:04:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,18:09:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,18:14:00,58.0,58.0,129.47,129.47,1700.48,1685.43
SAT,18:19:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,18:24:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,18:29:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,18:34:00,234.0,58.0,129.47,129.47,1700.48,1700.48
SAT,18:39:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,18:44:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,18:49:00,58.0,58.0,129.47,129.47,1718.05,1718.05
SAT,18:54:00,58.0,409.0,129.47,129.47,1740.91,1718.05
SAT,18:59:00,58.0,58.0,129.47,129.47,1740.91,1700.48
SAT,19:04:00,58.0,877.0,129.47,129.47,1700.48,1700.48
SAT,19:09:00,58.0,877.0,129.47,129.47,1700.48,1700.48
SAT,19:14:00,58.0,3137.79,129.47,129.47,1700.48,1700.48
SAT,19:19:00,58.0,643.0,129.47,129.47,1685.43,1700.48
SAT,19:24:00,58.0,4379.92,129.47,129.47,1700.48,1700.48
SAT,19:29:00,58.0,2267.58,129.47,129.47,1700.48,1700.48
SAT,19:34:00,58.0,877.0,129.47,5322.08,1700.48,1700.48
SAT,19:39:00,58.0,3137.79,129.47,129.47,1700.48,1700.48
SAT,19:44:00,58.0,468.0,129.47,129.47,1700.48,1700.48
SAT,19:49:00,58.0,643.0,129.47,129.47,1700.48,1700.48
SAT,19:54:00,58.0,877.0,129.47,129.47,1700.48,1700.48
SAT,19:59:00,58.0,877.0,129.47,129.47,1700.48,1700.48
SAT,20:04:00,58.0,643.0,129.47,129.47,1718.05,1700.48
SAT,20:09:00,58.0,468.0,129.47,129.47,1700.48,1700.48
SAT,20:14:00,58.0,292.0,129.47,129.47,1700.48,1700.48
SAT,20:19:00,58.0,468.0,129.47,129.47,1700.48,1700.48
SAT,20:24:00,58.0,2267.58,129.47,129.47,1700.48,1700.48
SAT,20:29:00,58.0,468.0,129.47,129.47,1700.48,1700.48
SAT,20:34:00,58.0,4379.92,129.47,129.47,1700.48,1718.05
SAT,20:39:00,292.0,4379.92,129.47,129.47,1685.43,1685.43
SAT,20:44:00,58.0,468.0,129.47,129.47,1700.48,1685.43
SAT,20:49:00,58.0,877.0,129.47,129.47,1700.48,1700.48
SAT,20:54:00,58.0,4379.92,129.47,129.47,1700.48,1685.43
SAT,20:59:00,58.0,4379.92,129.47,129.47,1700.48,1700.48
SAT,21:04:00,58.0,877.0,129.47,129.47,1685.43,1700.48
SAT,21:09:00,58.0,877.0,129.47,129.47,1685.43,1685.43
SAT,21:14:00,58.0,468.0,129.47,129.47,1685.43,1700.48
SAT,21:19:00,58.0,468.0,129.47,5322.08,1700.48,1700.48
SAT,21:24:00,58.0,877.0,129.47,5322.08,1685.43,1685.43
SAT,21:29:00,58.0,468.0,129.47,5322.08,1685.43,1700.48
SAT,21:34:00,58.0,3137.79,129.47,5322.08,1700.48,1700.48
SAT,21:39:00,58.0,3137.79,129.47,5322.08,1685.43,1700.48
SAT,21:44:00,58.0,4379.92,129.47,5322.08,1700.48,1700.48
SAT,21:49:00,468.0,4379.92,129.47,3077.12,1700.48,1700.48
SAT,21:54:00,58.0,409.0,129.47,3077.12,1700.48,1700.48
SAT,21:59:00,58.0,877.0,129.47,129.47,1685.43,1700.48
SAT,22:04:00,58.0,585.0,129.47,5322.08,1700.48,1700.48
SAT,22:09:00,58.0,2267.58,129.47,129.47,1685.43,1685.43
SAT,22:14:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,22:19:00,58.0,58.0,129.47,129.47,1685.43,1700.48
SAT,22:24:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,22:29:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,22:34:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,22:39:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,22:44:00,58.0,585.0,129.47,129.47,1718.05,1685.43
SAT,22:49:00,58.0,292.0,129.47,129.47,1685.43,1700.48
SAT,22:54:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,22:59:00,58.0,468.0,129.47,129.47,1700.48,1700.48
SAT,23:04:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,23:09:00,58.0,58.0,129.47,129.47,1685.43,1700.48
SAT,23:14:00,58.0,58.0,129.47,129.47,1685.43,1685.43
SAT,23:19:00,58.0,585.0,129.47,129.47,1685.43,1685.43
SAT,23:24:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,23:29:00,58.0,58.0,129.47,129.47,1685.43,1685.43
SAT,23:34:00,117.0,58.0,129.47,129.47,1700.48,1685.43
SAT,23:39:00,58.0,58.0,129.47,129.47,1685.43,1700.48
SAT,23:44:00,58.0,877.0,129.47,129.47,1700.48,1700.48
SAT,23:49:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SAT,23:54:00,58.0,58.0,129.47,129.47,1700.48,1685.43
SAT,23:59:00,117.0,468.0,129.47,129.47,1700.48,1700.48
SUN,00:04:00,58.0,58.0,129.47,129.47,1740.91,1685.43
SUN,00:09:00,58.0,877.0,129.47,129.47,1700.48,1685.43
SUN,00:14:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,00:19:00,58.0,468.0,129.47,129.47,1685.43,1685.43
SUN,00:24:00,58.0,58.0,129.47,129.47,1685.43,1685.43
SUN,00:29:00,58.0,468.0,129.47,129.47,1685.43,1685.43
SUN,00:34:00,58.0,58.0,129.47,129.47,1685.43,1685.43
SUN,00:39:00,58.0,58.0,129.47,129.47,1685.43,1685.43
SUN,00:44:00,58.0,234.0,129.47,129.47,1685.43,1685.43
SUN,00:49:00,58.0,58.0,129.47,129.47,1700.48,1685.43
SUN,00:54:00,58.0,58.0,129.47,129.47,1700.48,1685.43
SUN,00:59:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,01:04:00,58.0,877.0,129.47,129.47,1718.05,1718.05
SUN,01:09:00,58.0,58.0,129.47,129.47,1700.48,1685.43
SUN,01:14:00,58.0,234.0,129.47,129.47,1700.48,1700.48
SUN,01:19:00,58.0,585.0,129.47,129.47,1685.43,1685.43
SUN,01:24:00,58.0,58.0,129.47,129.47,1700.48,1685.43
SUN,01:29:00,58.0,585.0,129.47,129.47,1685.43,1685.43
SUN,01:34:00,58.0,58.0,129.47,129.47,1700.48,1685.43
SUN,01:39:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,01:44:00,234.0,468.0,129.47,129.47,1700.48,1700.48
SUN,01:49:00,58.0,468.0,129.47,129.47,1700.48,1700.48
SUN,01:54:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,01:59:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,02:04:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,02:09:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,02:14:00,58.0,409.0,129.47,129.47,1700.48,1685.43
SUN,02:19:00,292.0,58.0,129.47,129.47,1700.48,1700.48
SUN,02:24:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,02:29:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,02:34:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,02:39:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,02:44:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,02:49:00,58.0,643.0,129.47,129.47,1700.48,1700.48
SUN,02:54:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,02:59:00,58.0,468.0,129.47,129.47,1700.48,1700.48
SUN,03:04:00,58.0,468.0,129.47,129.47,1700.48,1700.48
SUN,03:09:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,03:14:00,58.0,58.0,129.47,129.47,1700.48,1718.05
SUN,03:19:00,58.0,58.0,129.47,129.47,1700.48,1718.05
SUN,03:24:00,58.0,58.0,129.47,129.47,1700.48,1718.05
SUN,03:29:00,58.0,58.0,129.47,129.47,1700.48,1718.05
SUN,03:34:00,58.0,58.0,129.47,129.47,1700.48,1700.48
SUN,03:39:00,58.0,585.0,129.47,129.47,1700.48,1700.48
SUN,03:44:00,117.0,643.0,129.47,129.47,1718.05,1718.05
SUN,03:49:00,58.0,58.0,129.47,129.47,1718.05,1718.05
SUN,03:54:00,58.0,468.0,129.47,129.47,1718.05,1718.05
SUN,03:59:00,58.0,468.0,129.47,129.47,1718.05,1700.48
SUN,04:04:00,58.0,58.0,129.47,129.47,1718.05,1718.05
SUN,04:09:00,58.0,409.0,129.47,129.47,1718.05,1718.05
SUN,04:14:00,58.0,468.0,129.47,129.47,1718.05,1718.05
SUN,04:19:00,58.0,468.0,129.47,129.47,1718.05,1718.05
SUN,04:24:00,58.0,58.0,129.47,129.47,1718.05,1718.05
SUN,04:29:00,58.0,58.0,129.47,129.47,1718.05,1718.05
SUN,04:34:00,58.0,58.0,129.47,129.47,1718.05,1718.05
SUN,04:39:00,58.0,58.0,129.47,129.47,1718.05,1718.05
SUN,04:44:00,234.0,58.0,129.47,129.47,1718.05,1718.05
SUN,04:49:00,58.0,468.0,129.47,129.47,1718.05,1718.05
SUN,04:54:00,58.0,877.0,129.47,129.47,1740.91,1718.05
SUN,04:59:00,58.0,58.0,129.47,129.47,1718.05,1718.05
SUN,05:04:00,58.0,468.0,129.47,129.47,1718.05,1718.05
SUN,05:09:00,58.0,58.0,129.47,129.47,1718.05,1718.05
SUN,05:14:00,58.0,58.0,129.47,129.47,1740.91,1740.91
SUN,05:19:00,58.0,58.0,129.47,129.47,1740.91,1718.05
SUN,05:24:00,58.0,58.0,129.47,129.47,1763.83,1740.91
SUN,05:29:00,58.0,468.0,129.47,5322.08,1740.91,1718.05
SUN,05:34:00,58.0,877.0,129.47,129.47,1740.91,1718.05
SUN,05:39:00,58.0,877.0,129.47,129.47,1740.91,1718.05
SUN,05:44:00,58.0,58.0,129.47,129.47,1740.91,1740.91
SUN,05:49:00,58.0,468.0,129.47,129.47,1740.91,1740.91
SUN,05:54:00,58.0,468.0,129.47,129.47,1740.91,1718.05
SUN,05:59:00,58.0,292.0,129.47,5322.08,1740.91,1740.91
SUN,06:04:00,58.0,58.0,129.47,5322.08,1740.91,1740.91
SUN,06:09:00,58.0,292.0,129.47,129.47,1740.91,1740.91
SUN,06:14:00,58.0,468.0,129.47,129.47,1740.91,1740.91
SUN,06:19:00,58.0,58.0,129.47,129.47,1740.91,1740.91
SUN,06:24:00,58.0,643.0,129.47,129.47,1740.91,1740.91
SUN,06:29:00,468.0,468.0,129.47,129.47,1740.91,1740.91
SUN,06:34:00,58.0,409.0,129.47,129.47,1740.91,1740.91
SUN,06:39:00,58.0,58.0,129.47,129.47,1740.91,1740.91
SUN,06:44:00,58.0,409.0,129.47,129.47,1740.91,1740.91
SUN,06:49:00,58.0,643.0,129.47,129.47,1740.91,1740.91
SUN,06:54:00,58.0,58.0,129.47,129.47,1740.91,1740.91
SUN,06:59:00,585.0,585.0,129.47,129.47,1740.91,1740.91
SUN,07:04:00,58.0,58.0,129.47,129.47,1740.91,1740.91
SUN,07:09:00,58.0,58.0,129.47,129.47,1740.91,1740.91
SUN,07:14:00,58.0,936.0,129.47,129.47,1740.91,1740.91
SUN,07:19:00,58.0,58.0,129.47,129.47,1740.91,1740.91
SUN,07:24:00,234.0,58.0,129.47,7576.76,1740.91,1740.91
SUN,07:29:00,58.0,877.0,129.47,129.47,1740.91,1740.91
SUN,07:34:00,58.0,234.0,129.47,129.47,1740.91,1740.91
SUN,07:39:00,58.0,877.0,129.47,129.47,1740.91,1740.91
SUN,07:44:00,292.0,234.0,129.47,129.47,1740.91,1740.91
SUN,07:49:00,58.0,409.0,129.47,129.47,1740.91,1740.91
SUN,07:54:00,58.0,292.0,129.47,129.47,1740.91,1740.91
SUN,07:59:00,58.0,468.0,129.47,129.47,1740.91,1740.91
SUN,08:04:00,58.0,468.0,129.47,129.47,1740.91,1740.91
SUN,08:09:00,58.0,468.0,129.47,129.47,1740.91,1740.91
SUN,08:14:00,58.0,234.0,129.47,129.47,1740.91,1740.91
SUN,08:19:00,58.0,468.0,129.47,129.47,1740.91,1740.91
SUN,08:24:00,58.0,292.0,129.47,129.47,1740.91,1740.91
SUN,08:29:00,58.0,292.0,129.47,129.47,1740.91,1740.91
SUN,08:34:00,58.0,234.0,129.47,5322.08,1740.91,1740.91
SUN,08:39:00,117.0,234.0,129.47,129.47,1740.91,1718.05
SUN,08:44:00,877.0,936.0,129.47,5322.08,1740.91,1718.05
SUN,08:49:00,58.0,234.0,129.47,5322.08,1740.91,1740.91
SUN,08:54:00,234.0,234.0,129.47,5322.08,1740.91,1740.91
SUN,08:59:00,58.0,468.0,129.47,129.47,1740.91,1763.83
SUN,09:04:00,58.0,585.0,129.47,129.47,1740.91,1740.91
SUN,09:09:00,58.0,292.0,129.47,5322.08,1740.91,1740.91
SUN,09:14:00,58.0,234.0,129.47,3077.12,1740.91,1740.91
SUN,09:19:00,58.0,468.0,129.47,129.47,1740.91,1740.91
SUN,09:24:00,58.0,468.0,129.47,129.47,1740.91,1740.91
SUN,09:29:00,58.0,4379.92,129.47,129.47,1740.91,1740.91
SUN,09:34:00,58.0,468.0,129.47,129.47,1740.91,1740.91
SUN,09:39:00,58.0,1467.82,129.47,129.47,1740.91,1740.91
SUN,09:44:00,58.0,936.0,129.47,129.47,1740.91,1740.91
SUN,09:49:00,58.0,585.0,129.47,129.47,1740.91,1740.91
SUN,09:54:00,58.0,409.0,129.47,129.47,1740.91,1740.91
SUN,09:59:00,58.0,585.0,129.47,129.47,1763.83,1763.83
