WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SAT,08:14:00,146.0,215.51,0.0,0.0,589.0,589.0
SAT,08:19:00,146.0,2158.71,0.0,0.0,595.0,595.0
SAT,08:24:00,2007.07,2457.57,0.0,0.0,594.0,591.0
SAT,08:29:00,215.51,2158.71,0.0,0.0,595.0,595.0
SAT,08:34:00,215.51,2457.57,0.0,0.0,599.0,596.0
SAT,08:39:00,146.0,2086.17,0.0,0.0,595.0,595.0
SAT,08:44:00,146.0,2892.63,0.0,0.0,595.0,595.0
SAT,08:49:00,321.0,2086.17,0.0,0.0,595.0,595.0
SAT,08:54:00,614.0,614.0,0.0,0.0,592.0,598.0
SAT,08:59:00,43.35,291.32,0.0,0.0,595.0,598.0
SAT,09:04:00,2457.57,2457.57,0.0,0.0,591.0,591.0
SAT,09:09:00,117.0,321.0,0.0,0.0,594.0,594.0
SAT,09:14:00,215.51,2892.63,0.0,0.0,592.0,594.0
SAT,09:19:00,146.0,146.0,0.0,0.0,598.0,598.0
SAT,09:24:00,2892.63,291.32,0.0,0.0,593.0,593.0
SAT,09:29:00,117.0,2236.15,0.0,0.0,594.0,594.0
SAT,09:34:00,215.51,43.35,0.0,0.0,593.0,590.0
SAT,09:39:00,2158.71,2325.85,0.0,0.0,597.0,593.0
SAT,09:44:00,1111.0,1111.0,0.0,0.0,619.23,593.0
SAT,09:49:00,2086.17,2086.17,0.0,0.0,622.84,622.84
SAT,09:54:00,2158.71,2457.57,0.0,0.0,595.0,595.0
SAT,10:00:00,2457.57,2457.57,0.0,0.0,593.0,593.0
SAT,10:04:00,643.0,643.0,0.0,0.0,584.0,584.0
SAT,10:09:00,291.32,291.32,0.0,0.0,591.0,591.0
SAT,10:14:00,146.0,146.0,0.0,0.0,590.0,590.0
SAT,10:19:00,2236.15,2236.15,0.0,0.0,595.0,595.0
SAT,10:24:00,643.0,643.0,0.0,0.0,588.0,588.0
SAT,10:29:00,291.32,291.32,0.0,0.0,593.0,593.0
SAT,10:34:00,146.0,146.0,0.0,0.0,587.0,587.0
SAT,10:39:00,291.32,291.32,0.0,0.0,594.0,594.0
SAT,10:44:00,819.0,819.0,0.0,0.0,590.0,590.0
SAT,10:49:00,2086.17,2086.17,0.0,0.0,595.0,595.0
SAT,10:54:00,146.0,146.0,0.0,0.0,593.0,593.0
SAT,10:59:00,215.51,215.51,0.0,0.0,599.0,599.0
SAT,11:04:00,2086.17,2086.17,0.0,0.0,592.0,592.0
SAT,11:09:00,2086.17,2086.17,0.0,0.0,593.0,593.0
SAT,11:14:00,2236.15,2236.15,0.0,0.0,592.0,592.0
SAT,11:20:00,438.0,438.0,0.0,0.0,593.0,593.0
SAT,11:24:00,43.35,43.35,0.0,0.0,592.0,592.0
SAT,11:29:00,43.35,43.35,0.0,0.0,592.0,592.0
SAT,11:34:00,2236.15,2236.15,0.0,0.0,597.0,597.0
SAT,11:39:00,215.51,215.51,0.0,0.0,596.0,596.0
SAT,11:44:00,146.0,146.0,0.0,0.0,590.0,590.0
SAT,11:49:00,215.51,215.51,0.0,0.0,596.0,596.0
SAT,11:54:00,215.51,215.51,0.0,0.0,590.0,590.0
SAT,11:59:00,215.51,215.51,0.0,0.0,593.0,593.0
SAT,12:04:00,43.35,43.35,0.0,0.0,590.0,590.0
SAT,12:09:00,146.0,146.0,0.0,0.0,591.0,591.0
SAT,12:14:00,43.35,43.35,0.0,0.0,586.0,586.0
SAT,12:19:00,379.8,379.8,0.0,0.0,596.0,596.0
SAT,12:24:00,2656.46,2656.46,0.0,0.0,594.0,594.0
SAT,12:29:00,215.51,215.51,0.0,0.0,594.0,594.0
SAT,12:34:00,2325.85,2325.85,0.0,0.0,593.0,593.0
SAT,12:39:00,291.32,291.32,0.0,0.0,594.0,594.0
SAT,12:44:00,2158.71,2158.71,0.0,0.0,592.0,592.0
SAT,12:49:00,215.51,215.51,0.0,0.0,594.0,594.0
SAT,12:54:00,215.51,215.51,0.0,0.0,590.0,590.0
SAT,12:59:00,215.51,215.51,0.0,0.0,594.0,594.0
SAT,13:04:00,215.51,2656.46,0.0,0.0,586.0,586.0
SAT,13:09:00,2457.57,2158.71,0.0,0.0,591.0,593.0
SAT,13:14:00,819.0,819.0,0.0,0.0,587.0,587.0
SAT,13:19:00,379.8,2158.71,0.0,0.0,593.0,593.0
SAT,13:24:00,146.0,2892.63,0.0,0.0,588.0,588.0
SAT,13:29:00,2086.17,321.0,0.0,0.0,592.0,592.0
SAT,13:34:00,2007.07,2158.71,0.0,0.0,596.0,596.0
SAT,13:39:00,379.8,2325.85,0.0,0.0,594.0,594.0
SAT,13:44:00,215.51,2892.63,0.0,0.0,594.0,594.0
SAT,13:49:00,321.0,215.51,0.0,0.0,597.0,592.0
SAT,13:54:00,2325.85,544.89,0.0,0.0,596.0,594.0
SAT,13:59:00,215.51,215.51,0.0,0.0,593.0,593.0
SAT,14:04:00,215.51,379.8,0.0,0.0,589.0,589.0
SAT,14:09:00,2325.85,379.8,0.0,0.0,593.0,593.0
SAT,14:14:00,215.51,2892.63,0.0,0.0,588.0,589.0
SAT,14:19:00,2158.71,2236.15,0.0,0.0,595.0,595.0
SAT,14:24:00,438.0,438.0,0.0,0.0,594.0,590.0
SAT,14:29:00,2325.85,215.51,0.0,0.0,593.0,593.0
SAT,14:34:00,215.51,215.51,0.0,0.0,591.0,591.0
SAT,14:39:00,291.32,291.32,0.0,0.0,594.0,594.0
SAT,14:44:00,291.32,2236.15,0.0,0.0,592.0,592.0
SAT,14:49:00,1316.0,1316.0,0.0,0.0,622.84,622.84
SAT,14:54:00,2656.46,2656.46,0.0,0.0,594.0,595.0
SAT,14:59:00,2236.15,2236.15,0.0,0.0,595.0,595.0
SAT,15:04:00,2325.85,379.8,0.0,0.0,590.0,590.0
SAT,15:09:00,2892.63,2892.63,0.0,0.0,592.0,591.0
SAT,15:14:00,146.0,43.35,0.0,0.0,588.0,588.0
SAT,15:19:00,215.51,2236.15,0.0,0.0,596.0,596.0
SAT,15:24:00,702.0,702.0,0.0,0.0,589.0,589.0
SAT,15:29:00,2158.71,2158.71,0.0,0.0,595.0,593.0
SAT,15:35:00,146.0,146.0,0.0,0.0,594.0,594.0
SAT,15:39:00,291.32,291.32,0.0,0.0,599.0,599.0
SAT,15:44:00,1024.0,1024.0,0.0,0.0,591.0,591.0
SAT,15:49:00,215.51,215.51,0.0,0.0,596.0,596.0
SAT,15:54:00,702.0,702.0,0.0,0.0,590.0,590.0
SAT,15:59:00,146.0,146.0,0.0,0.0,596.0,596.0
SAT,16:04:00,117.0,117.0,0.0,0.0,593.0,593.0
SAT,16:09:00,2086.17,2086.17,0.0,0.0,594.0,594.0
SAT,16:14:00,2325.85,2325.85,0.0,0.0,594.0,594.0
SAT,16:19:00,291.32,291.32,0.0,0.0,593.0,593.0
SAT,16:24:00,1287.0,1287.0,0.0,0.0,610.0,610.0
SAT,16:29:00,146.0,146.0,0.0,0.0,593.0,593.0
SAT,16:34:00,614.0,614.0,0.0,0.0,593.0,593.0
SAT,16:39:00,2086.17,2086.17,0.0,0.0,596.0,596.0
SAT,16:44:00,215.51,215.51,0.0,0.0,591.0,591.0
SAT,16:49:00,379.8,379.8,0.0,0.0,597.0,597.0
SAT,16:54:00,43.35,43.35,0.0,0.0,589.0,589.0
SAT,16:59:00,409.0,409.0,0.0,0.0,596.0,596.0
SAT,17:04:00,215.51,215.51,0.0,0.0,588.0,588.0
SAT,17:09:00,215.51,215.51,0.0,0.0,592.0,592.0
SAT,17:14:00,146.0,146.0,0.0,0.0,587.0,587.0
SAT,17:19:00,215.51,215.51,0.0,0.0,596.0,596.0
SAT,17:24:00,215.51,2236.15,0.0,0.0,594.0,594.0
SAT,17:29:00,2086.17,2086.17,0.0,0.0,595.0,595.0
SAT,17:34:00,291.32,2457.57,0.0,0.0,599.0,599.0
SAT,17:39:00,2158.71,2158.71,0.0,0.0,598.0,598.0
SAT,17:44:00,2892.63,2892.63,0.0,0.0,593.0,593.0
SAT,17:49:00,2158.71,2158.71,0.0,0.0,600.0,600.0
SAT,17:54:00,43.35,215.51,0.0,0.0,588.0,588.0
SAT,18:00:00,379.8,379.8,0.0,0.0,593.0,593.0
SAT,18:04:00,321.0,321.0,0.0,0.0,586.0,586.0
SAT,18:09:00,2086.17,2086.17,0.0,0.0,594.0,594.0
SAT,18:14:00,2892.63,2892.63,0.0,0.0,596.0,596.0
SAT,18:19:00,117.0,215.51,0.0,0.0,596.0,596.0
SAT,18:24:00,215.51,215.51,0.0,0.0,590.0,590.0
SAT,18:29:00,146.0,146.0,0.0,0.0,595.0,595.0
SAT,18:34:00,2158.71,2158.71,0.0,0.0,597.0,597.0
SAT,18:39:00,215.51,321.0,0.0,0.0,595.0,595.0
SAT,18:44:00,877.0,877.0,0.0,0.0,594.0,594.0
SAT,18:49:00,321.0,321.0,0.0,0.0,598.0,598.0
SAT,18:54:00,2325.85,2325.85,0.0,0.0,594.0,594.0
SAT,18:59:00,2457.57,2457.57,0.0,0.0,613.47,613.47
SAT,19:04:00,291.32,291.32,0.0,0.0,584.0,584.0
SAT,19:09:00,215.51,215.51,0.0,0.0,592.0,592.0
SAT,19:14:00,877.0,877.0,0.0,0.0,588.0,588.0
SAT,19:19:00,2086.17,117.0,0.0,0.0,596.0,596.0
SAT,19:24:00,43.35,43.35,0.0,0.0,589.0,589.0
SAT,19:29:00,321.0,321.0,0.0,0.0,595.0,595.0
SAT,19:34:00,2236.15,215.51,0.0,0.0,599.0,599.0
SAT,19:39:00,1258.0,1258.0,0.0,0.0,597.0,597.0
SAT,19:44:00,215.51,2892.63,0.0,0.0,594.0,594.0
SAT,19:49:00,215.51,2158.71,0.0,0.0,598.0,598.0
SAT,19:54:00,215.51,2656.46,0.0,0.0,595.0,596.0
SAT,19:59:00,146.0,2158.71,0.0,0.0,594.0,594.0
SAT,20:04:00,146.0,2656.46,0.0,0.0,593.0,593.0
SAT,20:09:00,2086.17,2086.17,0.0,0.0,622.84,622.84
SAT,20:14:00,2007.07,321.0,0.0,0.0,608.0,608.0
SAT,20:19:00,146.0,379.8,0.0,0.0,593.0,593.0
SAT,20:24:00,215.51,43.35,0.0,0.0,587.0,587.0
SAT,20:30:00,215.51,215.51,0.0,0.0,586.0,586.0
SAT,20:34:00,544.89,544.89,0.0,0.0,590.0,590.0
SAT,20:39:00,117.0,117.0,0.0,0.0,595.0,595.0
SAT,20:44:00,215.51,215.51,0.0,0.0,589.0,589.0
SAT,20:49:00,215.51,215.51,0.0,0.0,596.0,596.0
SAT,20:54:00,544.89,544.89,0.0,0.0,588.0,588.0
SAT,20:59:00,2236.15,2236.15,0.0,0.0,594.0,594.0
SAT,21:04:00,2457.57,2457.57,0.0,0.0,596.0,596.0
SAT,21:09:00,291.32,291.32,0.0,0.0,590.0,590.0
SAT,21:14:00,2007.07,2007.07,0.0,0.0,597.0,597.0
SAT,21:19:00,215.51,215.51,0.0,0.0,593.0,593.0
SAT,21:24:00,1345.0,1345.0,0.0,0.0,595.0,595.0
SAT,21:29:00,291.32,291.32,0.0,0.0,610.0,610.0
SAT,21:34:00,146.0,146.0,0.0,0.0,592.0,592.0
SAT,21:39:00,117.0,117.0,0.0,0.0,594.0,594.0
SAT,21:44:00,215.51,215.51,0.0,0.0,589.0,589.0
SAT,21:49:00,146.0,146.0,0.0,0.0,595.0,595.0
SAT,21:54:00,1024.0,1024.0,0.0,0.0,591.0,591.0
SAT,21:59:00,117.0,117.0,0.0,0.0,593.0,593.0
SAT,22:04:00,215.51,215.51,0.0,0.0,585.0,585.0
SAT,22:09:00,2236.15,2236.15,0.0,0.0,592.0,592.0
SAT,22:14:00,215.51,43.35,0.0,0.0,587.0,587.0
SAT,22:19:00,2086.17,2158.71,0.0,0.0,598.0,598.0
SAT,22:24:00,215.51,146.0,0.0,0.0,595.0,595.0
SAT,22:29:00,215.51,291.32,0.0,0.0,596.0,596.0
SAT,22:34:00,2656.46,2656.46,0.0,0.0,598.0,598.0
SAT,22:39:00,291.32,215.51,0.0,0.0,595.0,595.0
SAT,22:44:00,146.0,2086.17,0.0,0.0,593.0,593.0
SAT,22:49:00,379.8,379.8,0.0,0.0,597.0,597.0
SAT,22:54:00,702.0,702.0,0.0,0.0,590.0,590.0
SAT,22:59:00,2086.17,2086.17,0.0,0.0,596.0,596.0
SAT,23:04:00,2656.46,2325.85,0.0,0.0,593.0,593.0
SAT,23:09:00,2236.15,2158.71,0.0,0.0,593.0,593.0
SAT,23:14:00,321.0,43.35,0.0,0.0,592.0,592.0
SAT,23:19:00,2457.57,2457.57,0.0,0.0,595.0,595.0
SAT,23:24:00,215.51,43.35,0.0,0.0,590.0,590.0
SAT,23:29:00,215.51,215.51,0.0,0.0,594.0,594.0
SAT,23:34:00,2236.15,2236.15,0.0,0.0,599.0,599.0
SAT,23:39:00,291.32,291.32,0.0,0.0,597.0,599.0
SAT,23:44:00,2457.57,2892.63,0.0,0.0,597.0,597.0
SAT,23:49:00,215.51,2158.71,0.0,0.0,600.0,600.0
SAT,23:54:00,1677.0,1677.0,0.0,0.0,596.0,596.0
SAT,23:59:00,215.51,291.32,0.0,0.0,594.0,594.0
SUN,00:04:00,291.32,291.32,0.0,0.0,587.0,587.0
SUN,00:09:00,146.0,2086.17,0.0,0.0,592.0,592.0
SUN,00:14:00,291.32,291.32,0.0,0.0,588.0,588.0
SUN,00:19:00,2158.71,2158.71,0.0,0.0,595.0,595.0
SUN,00:24:00,117.0,117.0,0.0,0.0,588.0,588.0
SUN,00:29:00,146.0,2158.71,0.0,0.0,593.0,593.0
SUN,00:34:00,2892.63,2892.63,0.0,0.0,595.0,595.0
SUN,00:39:00,291.32,291.32,0.0,0.0,596.0,596.0
SUN,00:44:00,2158.71,2158.71,0.0,0.0,596.0,596.0
SUN,00:49:00,1258.0,1258.0,0.0,0.0,598.0,598.0
SUN,00:54:00,215.51,215.51,0.0,0.0,596.0,596.0
SUN,00:59:00,2236.15,2007.07,0.0,0.0,596.0,596.0
SUN,01:04:00,468.0,468.0,0.0,0.0,591.0,591.0
SUN,01:09:00,409.0,409.0,10.16,10.16,594.0,594.0
SUN,01:14:00,215.51,215.51,0.0,0.0,594.0,594.0
SUN,01:19:00,438.0,438.0,0.0,0.0,596.0,596.0
SUN,01:24:00,1111.0,1111.0,0.0,0.0,622.84,622.84
SUN,01:29:00,2236.15,117.0,0.0,0.0,625.72,625.72
SUN,01:34:00,291.32,291.32,0.0,0.0,590.0,590.0
SUN,01:39:00,215.51,291.32,0.0,0.0,595.0,595.0
SUN,01:44:00,936.0,936.0,0.0,0.0,591.0,591.0
SUN,01:49:00,2325.85,2325.85,0.0,0.0,596.0,596.0
SUN,01:54:00,544.89,544.89,0.0,0.0,591.0,591.0
SUN,01:59:00,2158.71,146.0,0.0,0.0,594.0,594.0
SUN,02:04:00,146.0,291.32,0.0,0.0,592.0,592.0
SUN,02:09:00,2236.15,2236.15,0.0,0.0,594.0,594.0
SUN,02:14:00,2325.85,2892.63,0.0,0.0,598.0,598.0
SUN,02:19:00,2158.71,2158.71,0.0,0.0,597.0,597.0
SUN,02:24:00,2892.63,2892.63,0.0,0.0,613.47,613.47
SUN,02:29:00,438.0,438.0,0.0,0.0,592.0,592.0
SUN,02:34:00,1287.0,1287.0,0.0,0.0,589.0,589.0
SUN,02:39:00,146.0,146.0,0.0,0.0,594.0,598.0
SUN,02:44:00,215.51,215.51,0.0,0.0,590.0,590.0
SUN,02:50:00,117.0,117.0,0.0,0.0,588.0,588.0
SUN,02:54:00,215.51,215.51,0.0,0.0,591.0,591.0
SUN,02:59:00,2236.15,2236.15,0.0,0.0,595.0,595.0
SUN,03:04:00,544.89,544.89,0.0,0.0,586.0,586.0
SUN,03:09:00,291.32,291.32,0.0,0.0,591.0,591.0
SUN,03:14:00,215.51,215.51,0.0,0.0,589.0,589.0
SUN,03:19:00,291.32,291.32,0.0,0.0,594.0,594.0
SUN,03:24:00,215.51,215.51,0.0,0.0,592.0,592.0
SUN,03:29:00,215.51,215.51,0.0,0.0,592.0,592.0
SUN,03:34:00,409.0,409.0,0.0,0.0,597.0,597.0
SUN,03:39:00,544.89,544.89,0.0,0.0,612.0,612.0
SUN,03:44:00,2892.63,2892.63,0.0,0.0,598.0,598.0
SUN,03:49:00,438.0,438.0,0.0,0.0,600.0,600.0
SUN,03:54:00,215.51,215.51,0.0,0.0,589.0,589.0
SUN,03:59:00,215.51,215.51,0.0,0.0,596.0,596.0
SUN,04:04:00,1199.0,1199.0,0.0,0.0,588.0,588.0
SUN,04:09:00,2457.57,2457.57,0.0,0.0,594.0,594.0
SUN,04:14:00,321.0,321.0,0.0,0.0,594.0,594.0
SUN,04:19:00,215.51,215.51,0.0,0.0,595.0,595.0
SUN,04:25:00,43.35,43.35,0.0,0.0,592.0,592.0
SUN,04:29:00,2236.15,2236.15,0.0,0.0,594.0,594.0
SUN,04:34:00,2086.17,2086.17,0.0,0.0,596.0,596.0
SUN,04:39:00,321.0,321.0,0.0,0.0,594.0,594.0
SUN,04:44:00,2892.63,2892.63,0.0,0.0,595.0,595.0
SUN,04:49:00,146.0,146.0,0.0,0.0,596.0,596.0
SUN,04:54:00,2236.15,2236.15,0.0,0.0,593.0,593.0
SUN,04:59:00,215.51,215.51,0.0,0.0,593.0,593.0
SUN,05:04:00,215.51,215.51,0.0,0.0,590.0,590.0
SUN,05:09:00,2086.17,2086.17,0.0,0.0,594.0,594.0
SUN,05:14:00,291.32,291.32,0.0,0.0,588.0,588.0
SUN,05:19:00,215.51,215.51,0.0,0.0,595.0,595.0
SUN,05:24:00,409.0,409.0,0.0,0.0,588.0,588.0
SUN,05:29:00,379.8,379.8,0.0,0.0,594.0,594.0
SUN,05:34:00,468.0,468.0,0.0,0.0,596.0,596.0
SUN,05:39:00,2236.15,2236.15,0.0,0.0,595.0,595.0
SUN,05:44:00,643.0,643.0,0.0,0.0,590.0,590.0
SUN,05:49:00,379.8,379.8,0.0,0.0,596.0,596.0
SUN,05:54:00,215.51,215.51,0.0,0.0,593.0,593.0
SUN,05:59:00,146.0,146.0,0.0,0.0,596.0,596.0
SUN,06:04:00,2892.63,2892.63,0.0,0.0,593.0,593.0
SUN,06:09:00,2086.17,2158.71,0.0,0.0,595.0,595.0
SUN,06:14:00,1934.96,1934.96,0.0,0.0,609.0,594.0
SUN,06:19:00,468.0,468.0,0.0,0.0,593.0,593.0
SUN,06:24:00,146.0,215.51,0.0,0.0,587.0,587.0
SUN,06:29:00,2236.15,146.0,0.0,0.0,594.0,594.0
SUN,06:34:00,215.51,43.35,0.0,0.0,589.0,589.0
SUN,06:39:00,215.51,2086.17,0.0,0.0,596.0,596.0
SUN,06:44:00,973.65,973.65,0.0,0.0,587.0,587.0
SUN,06:49:00,215.51,291.32,0.0,0.0,594.0,594.0
SUN,06:54:00,643.0,643.0,0.0,0.0,590.0,590.0
SUN,06:59:00,215.51,215.51,0.0,0.0,594.0,594.0
SUN,07:04:00,936.0,936.0,0.0,0.0,591.0,591.0
SUN,07:09:00,215.51,321.0,0.0,0.0,625.72,625.72
SUN,07:14:00,973.65,973.65,0.0,0.0,592.0,592.0
SUN,07:19:00,2086.17,2086.17,0.0,0.0,595.0,595.0
SUN,07:24:00,2656.46,2656.46,0.0,0.0,592.0,592.0
SUN,07:29:00,2325.85,291.32,0.0,0.0,615.0,615.0
SUN,07:34:00,215.51,43.35,0.0,0.0,596.0,596.0
SUN,07:39:00,215.51,215.51,0.0,0.0,598.0,598.0
SUN,07:44:00,215.51,215.51,0.0,0.0,588.0,588.0
SUN,07:49:00,2007.07,2007.07,0.0,0.0,597.0,597.0
SUN,07:54:00,117.0,117.0,0.0,0.0,590.0,590.0
SUN,07:59:00,321.0,321.0,0.0,0.0,594.0,594.0
SUN,08:04:00,215.51,43.35,0.0,0.0,588.0,588.0
SUN,08:09:00,215.51,2236.15,0.0,0.0,592.0,592.0
SUN,08:14:00,614.0,614.0,0.0,0.0,588.0,588.0
SUN,08:19:00,215.51,2158.71,0.0,0.0,594.0,594.0
SUN,08:24:00,2656.46,2656.46,0.0,0.0,592.0,594.0
SUN,08:29:00,146.0,146.0,0.0,0.0,595.0,595.0
SUN,08:34:00,2158.71,2457.57,0.0,0.0,598.0,596.0
SUN,08:39:00,2086.17,2086.17,0.0,0.0,596.0,596.0
SUN,08:44:00,2892.63,2892.63,0.0,0.0,594.0,594.0
SUN,08:49:00,379.8,2086.17,0.0,0.0,595.0,595.0
SUN,08:54:00,291.32,2656.46,0.0,0.0,590.0,590.0
SUN,08:59:00,215.51,291.32,0.0,0.0,594.0,594.0
SUN,09:04:00,731.0,731.0,0.0,0.0,587.0,587.0
SUN,09:09:00,117.0,321.0,0.0,0.0,593.0,596.0
SUN,09:14:00,1141.0,1141.0,0.0,0.0,589.0,589.0
SUN,09:19:00,146.0,146.0,0.0,0.0,595.0,595.0
SUN,09:24:00,43.35,43.35,0.0,0.0,589.0,589.0
SUN,09:29:00,2086.17,2086.17,0.0,0.0,595.0,595.0
SUN,09:34:00,215.51,215.51,0.0,0.0,594.0,594.0
SUN,09:39:00,2325.85,2325.85,0.0,0.0,596.0,596.0
SUN,09:44:00,291.32,291.32,0.0,0.0,594.0,594.0
SUN,09:49:00,2236.15,2236.15,0.0,0.0,597.0,597.0
SUN,09:54:00,2457.57,2457.57,0.0,0.0,596.0,596.0
SUN,09:59:00,2086.17,2086.17,0.0,0.0,597.0,597.0
SUN,10:04:00,2086.17,2892.63,0.0,0.0,586.0,586.0
SUN,10:09:00,215.51,215.51,0.0,0.0,593.0,593.0
SUN,10:14:00,43.35,43.35,0.0,0.0,594.0,594.0
SUN,10:19:00,215.51,215.51,0.0,0.0,596.0,596.0
SUN,10:24:00,117.0,117.0,0.0,0.0,589.0,589.0
SUN,10:29:00,146.0,146.0,0.0,0.0,593.0,593.0
SUN,10:34:00,43.35,43.35,0.0,0.0,591.0,591.0
SUN,10:39:00,146.0,146.0,0.0,0.0,601.0,601.0
SUN,10:44:00,877.0,877.0,0.0,0.0,590.0,590.0
SUN,10:49:00,321.0,321.0,0.0,0.0,595.0,595.0
SUN,10:54:00,43.35,2656.46,0.0,0.0,590.0,590.0
SUN,10:59:00,146.0,2236.15,0.0,0.0,595.0,597.0
SUN,11:04:00,146.0,2236.15,0.0,0.0,592.0,592.0
SUN,11:09:00,2086.17,379.8,0.0,0.0,595.0,596.0
SUN,11:14:00,2086.17,2892.63,0.0,0.0,594.0,594.0
SUN,11:19:00,146.0,379.8,0.0,0.0,613.47,590.0
SUN,11:24:00,215.51,43.35,0.0,0.0,588.0,592.0
SUN,11:29:00,215.51,2325.85,0.0,0.0,593.0,596.0
SUN,11:34:00,146.0,2158.71,0.0,0.0,596.0,596.0
SUN,11:39:00,291.32,2158.71,0.0,0.0,598.0,596.0
SUN,11:44:00,146.0,43.35,0.0,0.0,588.0,588.0
SUN,11:49:00,2086.17,2325.85,0.0,0.0,596.0,596.0
SUN,11:54:00,379.8,379.8,0.0,0.0,589.0,593.0
SUN,11:59:00,146.0,2236.15,0.0,0.0,595.0,597.0
SUN,12:04:00,215.51,43.35,0.0,0.0,587.0,587.0
SUN,12:09:00,146.0,2158.71,0.0,0.0,589.0,594.0
SUN,12:14:00,117.0,2656.46,0.0,0.0,588.0,592.0
SUN,12:19:00,146.0,2158.71,0.0,0.0,595.0,596.0
SUN,12:24:00,291.32,291.32,0.0,0.0,592.0,592.0
SUN,12:29:00,146.0,146.0,0.0,0.0,594.0,597.0
SUN,12:34:00,2457.57,2236.15,0.0,0.0,612.0,612.0
SUN,12:39:00,146.0,2158.71,0.0,0.0,597.0,596.0
SUN,12:44:00,215.51,379.8,0.0,0.0,589.0,589.0
SUN,12:49:00,117.0,146.0,0.0,0.0,597.0,597.0
SUN,12:54:00,215.51,2656.46,0.0,0.0,593.0,590.0
SUN,12:59:00,291.32,2236.15,0.0,0.0,594.0,594.0
SUN,13:04:00,215.51,43.35,0.0,0.0,585.0,585.0
SUN,13:09:00,215.51,2158.71,0.0,0.0,619.23,593.0
SUN,13:14:00,907.0,907.0,0.0,0.0,588.0,587.0
SUN,13:19:00,146.0,2236.15,0.0,0.0,594.0,594.0
SUN,13:24:00,379.8,379.8,0.0,0.0,592.0,592.0
SUN,13:29:00,43.35,321.0,0.0,0.0,594.0,594.0
SUN,13:34:00,2007.07,2007.07,0.0,0.0,596.0,596.0
SUN,13:39:00,146.0,379.8,0.0,0.0,595.0,595.0
SUN,13:44:00,379.8,379.8,0.0,0.0,594.0,594.0
SUN,13:49:00,291.32,215.51,0.0,0.0,597.0,597.0
SUN,13:54:00,215.51,215.51,0.0,0.0,591.0,591.0
SUN,14:00:00,2158.71,215.51,0.0,0.0,595.0,595.0
SUN,14:04:00,146.0,215.51,0.0,0.0,585.0,585.0
SUN,14:09:00,146.0,146.0,0.0,0.0,593.0,593.0
SUN,14:14:00,215.51,215.51,0.0,0.0,590.0,590.0
SUN,14:19:00,2236.15,2236.15,0.0,0.0,596.0,596.0
SUN,14:24:00,291.32,215.51,0.0,0.0,588.0,588.0
SUN,14:29:00,117.0,215.51,0.0,0.0,592.0,592.0
SUN,14:34:00,731.0,731.0,0.0,0.0,592.0,592.0
SUN,14:39:00,321.0,321.0,0.0,0.0,596.0,596.0
SUN,14:44:00,760.0,760.0,0.0,0.0,590.0,590.0
SUN,14:49:00,215.51,215.51,0.0,0.0,597.0,597.0
SUN,14:54:00,2457.57,2457.57,0.0,0.0,595.0,595.0
SUN,14:59:00,215.51,215.51,0.0,0.0,596.0,596.0
SUN,15:04:00,2086.17,2086.17,0.0,0.0,590.0,590.0
SUN,15:09:00,1383.29,1383.29,0.0,0.0,611.0,611.0
SUN,15:14:00,291.32,291.32,0.0,0.0,588.0,588.0
SUN,15:19:00,43.35,215.51,0.0,0.0,594.0,594.0
SUN,15:24:00,497.0,497.0,0.0,0.0,589.0,589.0
SUN,15:29:00,215.51,146.0,0.0,0.0,593.0,593.0
SUN,15:34:00,468.0,468.0,0.0,0.0,594.0,594.0
SUN,15:39:00,291.32,291.32,0.0,0.0,598.0,598.0
SUN,15:44:00,146.0,117.0,0.0,0.0,591.0,591.0
SUN,15:49:00,2086.17,215.51,0.0,0.0,600.0,596.0
SUN,15:54:00,43.35,321.0,0.0,0.0,592.0,592.0
SUN,15:59:00,215.51,215.51,0.0,0.0,597.0,597.0
SUN,16:04:00,215.51,215.51,0.0,0.0,593.0,593.0
SUN,16:09:00,215.51,291.32,0.0,0.0,596.0,596.0
SUN,16:14:00,215.51,2236.15,0.0,0.0,595.0,595.0
SUN,16:19:00,146.0,2325.85,0.0,0.0,599.0,599.0
SUN,16:24:00,848.0,848.0,0.0,0.0,611.0,611.0
SUN,16:29:00,146.0,146.0,0.0,0.0,596.0,596.0
SUN,16:34:00,936.0,936.0,0.0,0.0,591.0,591.0
SUN,16:39:00,379.8,2086.17,0.0,0.0,598.0,598.0
SUN,16:44:00,146.0,215.51,0.0,0.0,590.0,590.0
SUN,16:49:00,146.0,146.0,0.0,0.0,598.0,598.0
SUN,16:54:00,215.51,43.35,0.0,0.0,591.0,593.0
SUN,16:59:00,117.0,291.32,0.0,0.0,595.0,595.0
SUN,17:05:00,146.0,146.0,0.0,0.0,592.0,592.0
SUN,17:09:00,2007.07,2007.07,0.0,0.0,596.0,596.0
SUN,17:14:00,215.51,215.51,0.0,0.0,591.0,591.0
SUN,17:19:00,215.51,215.51,0.0,0.0,597.0,597.0
SUN,17:24:00,2656.46,2656.46,0.0,0.0,595.0,595.0
SUN,17:29:00,2457.57,2457.57,0.0,0.0,596.0,596.0
SUN,17:34:00,2325.85,2325.85,0.0,0.0,599.0,599.0
SUN,17:39:00,379.8,379.8,0.0,0.0,597.0,597.0
