WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
FRI,03:35:00,58.0,58.0,439.93,439.93,413.0,413.0
FRI,03:40:00,58.0,117.0,439.93,439.93,413.0,412.0
FRI,03:45:00,29.0,29.0,396.21,396.21,414.0,414.0
FRI,03:50:00,146.0,58.0,166.03,166.03,422.0,422.0
FRI,03:55:00,117.0,204.0,439.93,439.93,414.0,414.0
FRI,04:00:00,234.0,234.0,329.26,329.26,412.0,412.0
FRI,04:05:00,146.0,146.0,221.16,221.16,415.0,415.0
FRI,04:10:00,146.0,146.0,299.07,299.07,414.0,414.0
FRI,04:15:00,204.0,204.0,268.45,268.45,426.0,413.0
FRI,04:20:00,29.0,29.0,1953.12,1953.12,413.0,413.0
FRI,04:25:00,117.0,29.0,439.93,439.93,411.0,411.0
FRI,04:30:00,29.0,29.0,439.93,329.26,411.0,411.0
FRI,04:35:00,204.0,117.0,329.26,329.26,412.0,412.0
FRI,04:40:00,234.0,29.0,166.03,166.03,412.0,412.0
FRI,04:45:00,58.0,58.0,396.21,396.21,412.0,412.0
FRI,04:50:00,29.0,29.0,439.93,439.93,412.0,412.0
FRI,04:55:00,234.0,58.0,429.03,329.26,413.0,415.0
FRI,05:00:00,29.0,58.0,344.8,344.8,414.0,414.0
FRI,05:05:00,321.0,321.0,308.6,308.6,415.0,416.0
FRI,05:10:00,117.0,292.0,360.76,360.76,412.0,416.0
FRI,05:15:00,292.0,292.0,439.93,339.76,413.0,413.0
FRI,05:20:00,29.0,117.0,114.78,114.78,407.0,405.0
FRI,05:25:00,29.0,29.0,350.12,350.12,405.0,405.0
FRI,05:30:00,117.0,117.0,344.8,344.8,403.0,413.0
FRI,05:35:00,234.0,321.0,319.33,308.6,404.0,415.0
FRI,05:40:00,29.0,58.0,439.93,456.32,404.0,416.0
FRI,05:45:00,58.0,58.0,429.03,429.03,404.0,404.0
FRI,05:50:00,146.0,29.0,334.78,221.16,404.0,404.0
FRI,05:55:00,58.0,58.0,221.16,329.26,420.0,414.0
FRI,06:00:00,204.0,204.0,329.26,329.26,415.0,415.0
FRI,06:05:00,292.0,292.0,439.93,439.93,410.0,408.0
FRI,06:10:00,204.0,146.0,439.93,439.93,409.0,415.0
FRI,06:15:00,29.0,234.0,329.26,439.93,411.0,409.0
FRI,06:20:00,204.0,58.0,396.21,396.21,413.0,407.0
FRI,06:25:00,29.0,204.0,552.69,552.69,412.0,414.0
FRI,06:30:00,117.0,292.0,815.24,815.24,412.0,414.0
FRI,06:35:00,117.0,29.0,319.33,319.33,414.0,409.0
FRI,06:40:00,204.0,58.0,354.98,354.98,413.0,408.0
FRI,06:45:00,29.0,29.0,166.03,166.03,414.0,408.0
FRI,06:50:00,58.0,58.0,481.19,481.19,413.0,410.0
FRI,06:55:00,29.0,29.0,773.52,773.52,413.0,413.0
FRI,07:00:00,58.0,29.0,734.21,734.21,414.0,414.0
FRI,07:05:00,204.0,204.0,360.76,360.76,420.0,420.0
FRI,07:10:00,117.0,117.0,396.21,396.21,414.0,412.0
FRI,07:15:00,29.0,29.0,190.15,190.15,414.0,414.0
FRI,07:20:00,146.0,146.0,439.93,439.93,415.0,415.0
FRI,07:25:00,117.0,234.0,416.51,416.51,413.0,413.0
FRI,07:30:00,29.0,117.0,416.51,416.51,413.0,413.0
FRI,07:35:00,58.0,58.0,634.76,634.76,419.0,419.0
FRI,07:40:00,0.0,0.0,396.21,396.21,415.0,415.0
FRI,07:45:00,58.0,292.0,467.73,467.73,415.0,415.0
FRI,07:50:00,58.0,29.0,344.8,344.8,417.0,417.0
FRI,07:55:00,58.0,117.0,387.28,387.28,416.0,416.0
FRI,08:00:00,146.0,234.0,97.82,97.82,417.0,417.0
FRI,08:05:00,117.0,292.0,591.94,591.94,415.0,415.0
FRI,08:10:00,29.0,204.0,481.19,481.19,413.0,413.0
FRI,08:15:00,204.0,204.0,416.51,416.51,415.0,415.0
FRI,08:20:00,29.0,146.0,439.93,439.93,415.0,415.0
FRI,08:25:00,58.0,58.0,515.41,515.41,414.0,414.0
FRI,08:30:00,117.0,117.0,200.33,200.33,411.0,411.0
FRI,08:35:00,29.0,117.0,916.38,916.38,414.0,414.0
FRI,08:40:00,117.0,117.0,481.19,481.19,414.0,414.0
FRI,08:44:00,146.0,146.0,582.23,582.23,413.0,413.0
FRI,08:50:00,146.0,146.0,650.14,650.14,412.0,412.0
FRI,08:55:00,234.0,234.0,268.45,268.45,413.0,413.0
FRI,09:00:00,117.0,117.0,591.94,591.94,411.0,411.0
FRI,09:05:00,29.0,146.0,541.47,541.47,414.0,414.0
FRI,09:10:00,29.0,29.0,387.28,387.28,409.0,409.0
FRI,09:15:00,117.0,146.0,591.94,591.94,411.0,411.0
FRI,09:20:00,58.0,146.0,429.03,429.03,412.0,412.0
FRI,09:25:00,29.0,58.0,531.65,531.65,413.0,413.0
FRI,09:30:00,58.0,117.0,582.23,582.23,411.0,411.0
FRI,09:35:00,58.0,146.0,456.32,456.32,414.0,414.0
FRI,09:40:00,204.0,146.0,582.23,582.23,415.0,415.0
FRI,09:45:00,117.0,117.0,801.77,801.77,416.0,416.0
FRI,09:50:00,117.0,234.0,236.62,456.32,414.0,414.0
FRI,09:55:00,58.0,117.0,467.73,467.73,414.0,414.0
FRI,10:00:00,117.0,234.0,572.29,572.29,414.0,414.0
FRI,10:05:00,321.0,321.0,916.38,916.38,415.0,415.0
FRI,10:10:00,146.0,146.0,299.07,299.07,423.0,423.0
FRI,10:15:00,29.0,146.0,429.03,456.32,415.0,415.0
FRI,10:20:00,204.0,204.0,456.32,456.32,415.0,415.0
FRI,10:25:00,29.0,29.0,456.32,456.32,416.0,416.0
FRI,10:30:00,58.0,29.0,668.29,668.29,413.0,413.0
FRI,10:35:00,204.0,204.0,684.91,684.91,415.0,415.0
FRI,10:40:00,117.0,204.0,787.17,787.17,412.0,414.0
FRI,10:45:00,146.0,292.0,668.29,668.29,415.0,414.0
FRI,10:51:00,2285.63,2285.63,1953.12,1953.12,420.0,420.0
FRI,10:55:00,234.0,234.0,3906.13,3906.13,419.0,419.0
FRI,11:00:00,29.0,29.0,668.29,668.29,405.0,405.0
FRI,11:05:00,58.0,58.0,354.98,354.98,415.0,415.0
FRI,11:10:00,29.0,29.0,562.95,562.95,389.0,389.0
FRI,11:15:00,292.0,292.0,221.16,221.16,397.0,397.0
FRI,11:20:00,204.0,204.0,668.29,668.29,403.0,403.0
FRI,11:25:00,146.0,146.0,668.29,668.29,409.0,409.0
FRI,11:30:00,117.0,117.0,360.76,360.76,418.0,418.0
FRI,11:35:00,58.0,58.0,354.98,354.98,412.0,412.0
FRI,11:40:00,204.0,204.0,562.95,562.95,413.0,413.0
FRI,11:45:00,292.0,292.0,456.32,456.32,401.0,401.0
FRI,11:50:00,29.0,29.0,562.95,562.95,403.0,403.0
FRI,11:55:00,146.0,146.0,531.65,531.65,415.0,415.0
FRI,12:00:00,117.0,117.0,368.42,368.42,409.0,409.0
FRI,12:05:00,292.0,292.0,481.19,481.19,412.0,412.0
FRI,12:10:00,58.0,58.0,572.29,572.29,410.0,410.0
FRI,12:15:00,117.0,117.0,552.69,552.69,416.0,416.0
FRI,12:20:00,234.0,234.0,276.57,276.57,420.0,420.0
FRI,12:25:00,58.0,58.0,308.6,308.6,422.0,422.0
FRI,12:30:00,234.0,234.0,360.76,360.76,424.0,424.0
FRI,12:35:00,117.0,204.0,562.95,562.95,425.0,425.0
FRI,12:40:00,234.0,146.0,562.95,562.95,427.69,427.69
FRI,12:45:00,117.0,234.0,552.69,552.69,431.19,431.19
FRI,12:50:00,58.0,117.0,284.08,284.08,431.19,417.0
FRI,12:55:00,538.3,538.3,515.41,515.41,375.99,375.99
FRI,13:00:00,58.0,204.0,552.69,552.69,388.0,388.0
FRI,13:05:00,117.0,292.0,456.32,456.32,394.0,394.0
FRI,13:10:00,117.0,234.0,572.29,572.29,392.0,392.0
FRI,13:15:00,58.0,146.0,456.32,456.32,399.0,399.0
FRI,13:20:00,117.0,146.0,572.29,572.29,401.0,401.0
FRI,13:25:00,117.0,117.0,552.69,552.69,403.0,403.0
FRI,13:30:00,146.0,292.0,552.69,552.69,404.0,404.0
FRI,13:35:00,204.0,204.0,522.87,522.87,407.0,407.0
FRI,13:40:00,117.0,234.0,124.68,124.68,410.0,410.0
FRI,13:45:00,58.0,204.0,552.69,552.69,409.0,409.0
FRI,13:50:00,29.0,204.0,582.23,582.23,410.0,410.0
FRI,13:55:00,146.0,146.0,552.69,552.69,412.0,412.0
FRI,14:00:00,234.0,234.0,552.69,552.69,412.0,412.0
FRI,14:05:00,146.0,234.0,377.53,377.53,416.0,416.0
FRI,14:10:00,58.0,292.0,299.07,299.07,415.0,415.0
FRI,14:15:00,146.0,146.0,552.69,552.69,415.0,415.0
FRI,14:20:00,29.0,234.0,456.32,456.32,367.98,367.98
FRI,14:25:00,117.0,292.0,552.69,552.69,367.98,367.98
FRI,14:30:00,29.0,29.0,572.29,572.29,367.98,367.98
FRI,14:35:00,117.0,204.0,552.69,552.69,372.89,372.89
FRI,14:40:00,117.0,117.0,562.95,562.95,372.89,372.89
FRI,14:45:00,117.0,146.0,236.62,236.62,375.99,375.99
FRI,14:50:00,234.0,234.0,552.69,552.69,375.99,375.99
FRI,14:55:00,29.0,234.0,276.57,276.57,381.54,381.54
FRI,15:00:00,117.0,146.0,308.6,308.6,380.0,380.0
FRI,15:05:00,204.0,204.0,650.14,650.14,384.0,384.0
FRI,15:10:00,438.0,438.0,606.25,606.25,384.0,384.0
FRI,15:15:00,117.0,117.0,606.25,606.25,386.0,386.0
FRI,15:20:00,117.0,117.0,429.03,429.03,388.0,388.0
FRI,15:25:00,117.0,117.0,506.45,506.45,389.0,389.0
FRI,15:30:00,117.0,204.0,600.13,600.13,389.0,389.0
FRI,15:34:00,58.0,117.0,481.19,481.19,388.0,388.0
FRI,15:40:00,234.0,234.0,600.13,600.13,389.0,389.0
FRI,15:45:00,146.0,146.0,405.41,405.41,392.0,392.0
FRI,15:50:00,58.0,117.0,456.32,456.32,392.0,392.0
FRI,15:55:00,117.0,204.0,259.29,259.29,393.0,393.0
FRI,16:00:00,380.0,380.0,582.23,582.23,393.0,393.0
FRI,16:05:00,58.0,58.0,879.55,879.55,372.89,372.89
FRI,16:09:00,29.0,117.0,319.33,319.33,375.99,375.99
FRI,16:15:00,58.0,146.0,360.76,360.76,399.0,399.0
FRI,16:20:00,146.0,117.0,552.69,552.69,395.0,395.0
FRI,16:25:00,29.0,58.0,552.69,552.69,399.0,399.0
FRI,16:30:00,146.0,146.0,552.69,552.69,392.0,392.0
FRI,16:35:00,58.0,58.0,552.69,552.69,391.0,391.0
FRI,16:40:00,29.0,29.0,226.74,226.74,392.0,392.0
FRI,16:45:00,117.0,117.0,439.93,439.93,394.0,394.0
FRI,16:50:00,0.0,0.0,552.69,552.69,394.0,394.0
FRI,16:55:00,146.0,117.0,439.93,439.93,396.0,396.0
FRI,17:00:00,2285.63,2285.63,591.94,591.94,407.0,407.0
FRI,17:05:00,58.0,146.0,3906.13,3906.13,415.0,415.0
FRI,17:10:00,146.0,146.0,1953.12,1953.12,415.0,415.0
FRI,17:15:00,204.0,204.0,879.55,879.55,415.0,415.0
FRI,17:20:00,204.0,204.0,1374.09,1374.09,415.0,415.0
FRI,17:25:00,321.0,321.0,1102.07,1102.07,417.0,417.0
FRI,17:30:00,234.0,234.0,1953.12,1953.12,417.0,417.0
FRI,17:35:00,117.0,117.0,1374.09,1374.09,417.0,417.0
FRI,17:40:00,146.0,146.0,319.33,319.33,414.0,414.0
FRI,17:45:00,117.0,117.0,1374.09,1374.09,416.0,416.0
FRI,17:50:00,146.0,117.0,879.55,879.55,424.0,424.0
FRI,17:55:00,29.0,234.0,879.55,879.55,415.0,415.0
FRI,18:00:00,117.0,204.0,506.45,506.45,414.0,414.0
FRI,18:05:00,117.0,146.0,600.13,600.13,416.0,416.0
FRI,18:10:00,58.0,234.0,552.69,552.69,415.0,415.0
FRI,18:15:00,117.0,146.0,319.33,319.33,414.0,414.0
FRI,18:20:00,292.0,146.0,259.29,259.29,416.0,416.0
FRI,18:25:00,117.0,146.0,405.41,405.41,415.0,415.0
FRI,18:30:00,58.0,234.0,211.33,211.33,416.0,416.0
FRI,18:35:00,58.0,58.0,456.32,456.32,416.0,416.0
FRI,18:39:00,58.0,29.0,582.23,582.23,417.0,417.0
FRI,18:45:00,58.0,58.0,396.21,396.21,419.0,419.0
FRI,18:50:00,58.0,58.0,387.28,387.28,418.0,418.0
FRI,18:55:00,29.0,29.0,439.93,439.93,419.0,419.0
FRI,19:00:00,29.0,58.0,344.8,344.8,418.0,418.0
FRI,19:04:00,321.0,321.0,226.74,226.74,427.69,427.69
FRI,19:10:00,29.0,146.0,416.51,416.51,419.0,419.0
FRI,19:15:00,117.0,58.0,354.98,354.98,418.0,418.0
FRI,19:19:00,117.0,117.0,439.93,439.93,419.0,419.0
FRI,19:25:00,117.0,29.0,439.93,439.93,418.0,418.0
FRI,19:30:00,29.0,29.0,344.8,344.8,419.0,419.0
FRI,19:35:00,58.0,58.0,166.03,166.03,420.0,420.0
FRI,19:40:00,58.0,58.0,377.53,377.53,418.0,418.0
FRI,19:45:00,146.0,146.0,439.93,439.93,418.0,418.0
FRI,19:50:00,58.0,117.0,439.93,439.93,418.0,418.0
FRI,19:55:00,146.0,29.0,368.42,368.42,420.0,420.0
FRI,20:00:00,29.0,29.0,290.83,290.83,420.0,420.0
FRI,20:05:00,204.0,29.0,308.6,308.6,421.0,421.0
FRI,20:10:00,58.0,29.0,439.93,439.93,419.0,419.0
FRI,20:15:00,58.0,58.0,334.78,334.78,420.0,420.0
FRI,20:20:00,117.0,117.0,416.51,416.51,421.0,418.0
FRI,20:25:00,146.0,29.0,429.03,429.03,423.0,423.0
FRI,20:30:00,58.0,58.0,247.91,247.91,421.0,421.0
FRI,20:35:00,29.0,29.0,456.32,456.32,422.0,422.0
FRI,20:40:00,58.0,58.0,439.93,439.93,419.0,419.0
FRI,20:45:00,29.0,117.0,439.93,439.93,420.0,420.0
FRI,20:50:00,29.0,58.0,329.26,329.26,421.0,421.0
FRI,20:55:00,29.0,29.0,114.78,114.78,421.0,421.0
FRI,21:00:00,146.0,234.0,439.93,439.93,423.0,423.0
FRI,21:05:00,146.0,58.0,439.93,439.93,424.0,424.0
FRI,21:10:00,29.0,146.0,439.93,334.78,423.0,423.0
FRI,21:15:00,117.0,146.0,334.78,334.78,426.0,423.0
FRI,21:20:00,58.0,234.0,319.33,319.33,425.0,425.0
FRI,21:25:00,321.0,321.0,344.8,344.8,423.0,423.0
FRI,21:30:00,117.0,117.0,368.42,368.42,423.0,423.0
FRI,21:35:00,58.0,29.0,339.76,339.76,425.0,425.0
FRI,21:40:00,117.0,29.0,329.26,329.26,442.0,442.0
FRI,21:45:00,146.0,29.0,329.26,329.26,410.0,410.0
FRI,21:50:00,58.0,58.0,329.26,221.16,407.0,431.19
FRI,21:55:00,58.0,29.0,439.93,221.16,407.0,407.0
FRI,22:00:00,146.0,321.0,439.93,221.16,410.0,410.0
FRI,22:04:00,117.0,58.0,226.74,226.74,410.0,410.0
FRI,22:10:00,204.0,204.0,387.28,387.28,411.0,411.0
FRI,22:15:00,29.0,58.0,405.41,226.74,412.0,412.0
FRI,22:20:00,29.0,29.0,329.26,329.26,413.0,413.0
FRI,22:25:00,29.0,29.0,439.93,329.26,413.0,413.0
FRI,22:30:00,58.0,29.0,387.28,387.28,414.0,414.0
FRI,22:35:00,117.0,117.0,334.78,329.26,415.0,415.0
FRI,22:40:00,29.0,29.0,377.53,377.53,413.0,413.0
FRI,22:45:00,117.0,321.0,396.21,396.21,413.0,413.0
FRI,22:50:00,117.0,29.0,268.45,268.45,413.0,413.0
FRI,22:55:00,58.0,29.0,429.03,329.26,414.0,414.0
FRI,23:00:00,58.0,58.0,329.26,329.26,413.0,413.0
FRI,23:05:00,29.0,117.0,339.76,339.76,415.0,415.0
FRI,23:10:00,58.0,204.0,247.91,247.91,412.0,412.0
FRI,23:15:00,117.0,117.0,329.26,334.78,413.0,413.0
FRI,23:20:00,29.0,29.0,416.51,416.51,414.0,414.0
FRI,23:25:00,29.0,146.0,354.98,354.98,414.0,414.0
FRI,23:30:00,117.0,117.0,226.74,226.74,414.0,414.0
FRI,23:35:00,29.0,29.0,439.93,221.16,415.0,415.0
FRI,23:40:00,58.0,58.0,377.53,377.53,415.0,415.0
FRI,23:45:00,29.0,58.0,387.28,387.28,414.0,414.0
FRI,23:50:00,146.0,29.0,329.26,439.93,414.0,415.0
FRI,23:55:00,146.0,29.0,329.26,329.26,415.0,415.0
SAT,00:00:00,58.0,146.0,439.93,334.78,414.0,418.0
SAT,00:05:00,58.0,29.0,339.76,339.76,415.0,420.0
SAT,00:10:00,58.0,292.0,334.78,439.93,415.0,415.0
SAT,00:14:00,29.0,29.0,329.26,334.78,414.0,415.0
SAT,00:20:00,664.56,664.56,334.78,334.78,416.0,416.0
SAT,00:25:00,117.0,117.0,439.93,439.93,415.0,415.0
SAT,00:30:00,117.0,58.0,439.93,439.93,415.0,415.0
SAT,00:35:00,58.0,29.0,429.03,429.03,416.0,416.0
SAT,00:39:00,117.0,117.0,221.16,221.16,415.0,415.0
SAT,00:45:00,117.0,117.0,68.62,68.62,415.0,415.0
SAT,00:50:00,117.0,117.0,439.93,439.93,415.0,415.0
SAT,00:55:00,58.0,58.0,439.93,439.93,416.0,416.0
SAT,01:00:00,234.0,234.0,439.93,439.93,417.0,417.0
SAT,01:05:00,380.0,204.0,259.29,259.29,419.0,419.0
SAT,01:10:00,292.0,292.0,299.07,299.07,419.0,413.0
SAT,01:15:00,58.0,204.0,439.93,439.93,419.0,419.0
SAT,01:20:00,58.0,58.0,439.93,226.74,419.0,419.0
SAT,01:25:00,58.0,58.0,329.26,329.26,419.0,419.0
SAT,01:29:00,321.0,29.0,268.45,268.45,420.0,420.0
SAT,01:35:00,117.0,117.0,284.08,284.08,422.0,412.0
SAT,01:40:00,117.0,204.0,439.93,439.93,421.0,413.0
SAT,01:45:00,29.0,117.0,439.93,439.93,419.0,419.0
SAT,01:49:00,29.0,117.0,439.93,439.93,421.0,421.0
SAT,01:55:00,146.0,58.0,405.41,405.41,421.0,421.0
SAT,01:59:00,321.0,321.0,49.17,49.17,422.0,422.0
SAT,02:05:00,146.0,146.0,429.03,429.03,422.0,422.0
SAT,02:10:00,58.0,29.0,439.93,439.93,421.0,421.0
SAT,02:15:00,117.0,234.0,439.93,439.93,420.0,420.0
SAT,02:20:00,146.0,146.0,68.62,68.62,423.0,423.0
SAT,02:25:00,234.0,234.0,178.1,178.1,424.0,424.0
SAT,02:30:00,204.0,58.0,377.53,377.53,422.0,422.0
SAT,02:35:00,380.0,380.0,368.42,368.42,424.0,424.0
SAT,02:40:00,29.0,58.0,429.03,429.03,424.0,424.0
SAT,02:45:00,29.0,29.0,456.32,456.32,420.0,420.0
SAT,02:50:00,29.0,29.0,319.33,319.33,424.0,424.0
SAT,02:55:00,146.0,29.0,226.74,329.26,424.0,424.0
SAT,03:00:00,29.0,58.0,439.93,439.93,423.0,423.0
SAT,03:05:00,58.0,146.0,439.93,439.93,426.0,426.0
SAT,03:10:00,58.0,58.0,439.93,439.93,424.0,424.0
SAT,03:15:00,58.0,58.0,226.74,334.78,425.0,425.0
SAT,03:20:00,204.0,117.0,221.16,221.16,439.13,439.13
SAT,03:25:00,29.0,146.0,439.93,439.93,431.19,431.19
SAT,03:30:00,117.0,58.0,439.93,439.93,425.0,425.0
SAT,03:35:00,58.0,58.0,439.93,329.26,426.0,426.0
SAT,03:40:00,117.0,29.0,344.8,344.8,425.0,425.0
SAT,03:45:00,29.0,29.0,299.07,299.07,427.69,427.69
SAT,03:50:00,58.0,29.0,334.78,329.26,435.34,435.34
SAT,03:55:00,58.0,58.0,290.83,290.83,425.0,425.0
SAT,04:00:00,117.0,234.0,439.93,456.32,425.0,425.0
SAT,04:05:00,29.0,58.0,329.26,329.26,426.0,426.0
SAT,04:10:00,468.84,468.84,334.78,334.78,427.69,426.0
SAT,04:15:00,146.0,146.0,329.26,334.78,435.34,435.34
SAT,04:19:00,29.0,29.0,1953.12,1953.12,289.4,289.4
SAT,04:25:00,117.0,58.0,439.93,329.26,289.4,289.4
SAT,04:30:00,146.0,146.0,360.76,329.26,289.4,289.4
SAT,04:35:00,58.0,58.0,211.33,211.33,289.4,289.4
SAT,04:40:00,58.0,29.0,416.51,416.51,289.4,289.4
SAT,04:45:00,58.0,29.0,334.78,329.26,289.4,289.4
SAT,04:50:00,29.0,29.0,439.93,329.26,289.4,289.4
SAT,04:55:00,117.0,29.0,387.28,329.26,289.4,289.4
SAT,05:00:00,29.0,29.0,290.83,290.83,335.23,335.23
SAT,05:04:00,58.0,58.0,416.51,416.51,335.23,335.23
SAT,05:10:00,58.0,292.0,226.74,226.74,335.23,335.23
SAT,05:15:00,58.0,117.0,68.62,68.62,335.23,335.23
SAT,05:20:00,58.0,58.0,344.8,344.8,335.23,335.23
SAT,05:25:00,117.0,58.0,429.03,429.03,335.23,335.23
SAT,05:30:00,29.0,29.0,329.26,329.26,335.23,335.23
SAT,05:35:00,29.0,58.0,439.93,439.93,335.23,335.23
SAT,05:40:00,58.0,58.0,329.26,329.26,335.23,335.23
SAT,05:45:00,117.0,58.0,387.28,387.28,335.23,335.23
SAT,05:50:00,58.0,146.0,200.33,200.33,335.23,335.23
SAT,05:55:00,58.0,29.0,396.21,396.21,356.33,356.33
SAT,06:00:00,117.0,146.0,439.93,329.26,356.33,356.33
SAT,06:05:00,292.0,292.0,360.76,360.76,356.33,356.33
SAT,06:10:00,146.0,146.0,405.41,405.41,356.33,356.33
SAT,06:15:00,117.0,146.0,350.12,350.12,356.33,356.33
SAT,06:20:00,468.84,468.84,329.26,439.93,356.33,356.33
SAT,06:25:00,117.0,146.0,439.93,329.26,356.33,356.33
SAT,06:30:00,117.0,117.0,284.08,284.08,356.33,356.33
SAT,06:35:00,58.0,117.0,377.53,377.53,356.33,356.33
SAT,06:40:00,117.0,58.0,236.62,236.62,367.98,367.98
SAT,06:45:00,29.0,29.0,429.03,429.03,367.98,367.98
SAT,06:50:00,58.0,58.0,152.35,152.35,367.98,367.98
SAT,06:55:00,117.0,29.0,439.93,329.26,367.98,367.98
SAT,07:00:00,29.0,29.0,329.26,339.76,367.98,367.98
SAT,07:05:00,664.56,29.0,617.29,617.29,427.69,367.98
SAT,07:10:00,438.0,438.0,1953.12,1953.12,424.0,424.0
SAT,07:15:00,234.0,117.0,1953.12,1953.12,431.19,431.19
SAT,07:20:00,58.0,58.0,439.93,439.93,442.0,442.0
SAT,07:25:00,234.0,234.0,396.21,396.21,445.7,445.7
SAT,07:30:00,58.0,117.0,211.33,211.33,445.7,445.7
SAT,07:35:00,58.0,58.0,396.21,396.21,289.4,289.4
SAT,07:40:00,58.0,29.0,344.8,344.8,335.23,335.23
SAT,07:45:00,58.0,29.0,329.26,329.26,335.23,335.23
SAT,07:50:00,29.0,29.0,439.93,439.93,335.23,335.23
SAT,07:55:00,117.0,117.0,211.33,211.33,356.33,356.33
SAT,08:00:00,29.0,58.0,339.76,339.76,372.89,372.89
SAT,08:05:00,117.0,117.0,439.93,439.93,381.54,381.54
SAT,08:10:00,117.0,204.0,439.93,439.93,385.0,385.0
SAT,08:15:00,117.0,204.0,439.93,439.93,386.0,386.0
SAT,08:20:00,58.0,117.0,329.26,329.26,392.0,392.0
SAT,08:25:00,117.0,146.0,124.68,124.68,392.0,392.0
SAT,08:30:00,117.0,117.0,439.93,439.93,393.0,393.0
SAT,08:35:00,58.0,117.0,439.93,439.93,395.0,395.0
SAT,08:40:00,29.0,117.0,439.93,439.93,397.0,397.0
SAT,08:45:00,117.0,146.0,405.41,405.41,400.0,400.0
SAT,08:50:00,204.0,146.0,136.9,136.9,401.0,401.0
SAT,08:55:00,234.0,234.0,439.93,439.93,410.0,410.0
SAT,09:00:00,146.0,117.0,329.26,329.26,403.0,403.0
SAT,09:05:00,146.0,146.0,439.93,439.93,405.0,405.0
SAT,09:10:00,58.0,29.0,439.93,439.93,420.0,420.0
SAT,09:15:00,29.0,292.0,299.07,299.07,413.0,413.0
SAT,09:20:00,58.0,234.0,200.33,200.33,415.0,415.0
SAT,09:25:00,146.0,58.0,439.93,439.93,416.0,409.0
SAT,09:30:00,58.0,204.0,439.93,439.93,415.0,415.0
SAT,09:35:00,204.0,204.0,439.93,439.93,417.0,409.0
SAT,09:40:00,58.0,58.0,124.68,124.68,417.0,410.0
SAT,09:45:00,29.0,117.0,334.78,334.78,419.0,419.0
SAT,09:50:00,29.0,146.0,439.93,439.93,419.0,410.0
SAT,09:55:00,29.0,29.0,439.93,439.93,418.0,415.0
SAT,10:00:00,58.0,204.0,439.93,456.32,418.0,410.0
SAT,10:05:00,58.0,146.0,236.62,236.62,421.0,421.0
SAT,10:10:00,117.0,29.0,429.03,429.03,419.0,410.0
SAT,10:15:00,58.0,146.0,344.8,344.8,416.0,416.0
SAT,10:20:00,58.0,234.0,329.26,334.78,419.0,419.0
SAT,10:25:00,29.0,29.0,439.93,456.32,419.0,419.0
SAT,10:30:00,146.0,204.0,259.29,259.29,421.0,421.0
SAT,10:35:00,29.0,146.0,405.41,405.41,422.0,420.0
SAT,10:40:00,117.0,29.0,329.26,456.32,422.0,422.0
SAT,10:45:00,58.0,204.0,439.93,439.93,423.0,423.0
SAT,10:50:00,58.0,29.0,416.51,416.51,425.0,420.0
SAT,10:55:00,117.0,117.0,284.08,284.08,423.0,420.0
SAT,11:00:00,117.0,204.0,276.57,276.57,424.0,424.0
SAT,11:05:00,146.0,292.0,429.03,429.03,427.69,420.0
SAT,11:10:00,117.0,29.0,344.8,344.8,426.0,426.0
SAT,11:15:00,204.0,204.0,439.93,339.76,427.69,427.69
SAT,11:19:00,146.0,58.0,290.83,290.83,427.69,427.69
SAT,11:25:00,58.0,146.0,377.53,377.53,427.69,427.69
SAT,11:30:00,29.0,204.0,439.93,456.32,431.19,431.19
SAT,11:35:00,117.0,58.0,236.62,334.78,431.19,431.19
SAT,11:40:00,117.0,117.0,439.93,456.32,431.19,431.19
SAT,11:45:00,204.0,292.0,354.98,354.98,435.34,435.34
SAT,11:50:00,117.0,204.0,299.07,299.07,435.34,435.34
SAT,11:55:00,29.0,58.0,439.93,334.78,431.19,431.19
SAT,12:00:00,58.0,146.0,439.93,334.78,431.19,431.19
SAT,12:04:00,29.0,234.0,329.26,329.26,289.4,289.4
SAT,12:10:00,146.0,29.0,416.51,416.51,335.23,335.23
SAT,12:15:00,117.0,204.0,152.35,152.35,356.33,356.33
SAT,12:20:00,58.0,234.0,439.93,439.93,356.33,356.33
SAT,12:25:00,29.0,29.0,439.93,439.93,367.98,367.98
SAT,12:30:00,234.0,204.0,152.35,152.35,367.98,367.98
SAT,12:35:00,58.0,58.0,396.21,396.21,367.98,367.98
SAT,12:40:00,58.0,58.0,226.74,226.74,367.98,367.98
SAT,12:45:00,117.0,234.0,439.93,439.93,372.89,372.89
SAT,12:50:00,146.0,117.0,439.93,439.93,375.99,375.99
SAT,12:55:00,58.0,58.0,329.26,329.26,378.59,378.59
SAT,13:00:00,117.0,117.0,334.78,334.78,385.0,385.0
SAT,13:05:00,58.0,58.0,506.45,506.45,335.23,335.23
SAT,13:10:00,204.0,204.0,1102.07,1102.07,335.23,335.23
SAT,13:15:00,234.0,234.0,975.71,975.71,335.23,335.23
SAT,13:20:00,58.0,117.0,753.57,753.57,356.33,356.33
SAT,13:25:00,58.0,204.0,916.38,916.38,356.33,356.33
SAT,13:30:00,29.0,58.0,613.45,613.45,356.33,356.33
SAT,13:35:00,117.0,117.0,1374.09,1374.09,356.33,356.33
