WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
WED,17:14:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,17:19:00,0.0,0.0,4.66,4.66,3669.56,3669.56
WED,17:25:00,0.0,0.0,4.66,4.66,3592.06,3592.06
WED,17:29:00,0.0,0.0,4.66,4.66,3592.06,3592.06
WED,17:34:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,17:39:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,17:44:00,1287.0,1287.0,4.66,4.66,3628.52,3628.52
WED,17:49:00,0.0,0.0,4.66,4.66,3592.06,3592.06
WED,17:54:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,17:59:00,0.0,0.0,4.66,4.66,3592.06,3592.06
WED,18:04:00,0.0,0.0,4.66,4.66,3669.56,3669.56
WED,18:09:00,0.0,0.0,4.66,4.66,3592.06,3592.06
WED,18:14:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,18:19:00,234.0,234.0,4.66,4.66,3628.52,3628.52
WED,18:24:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,18:29:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,18:34:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,18:39:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,18:44:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,18:49:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,18:55:00,0.0,0.0,4.66,4.66,3628.52,3628.52
WED,18:59:00,0.0,0.0,4.66,4.66,3669.56,3669.56
WED,19:04:00,0.0,0.0,635.34,635.34,3769.5,3769.5
WED,19:09:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,19:14:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,19:19:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,19:24:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,19:29:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,19:34:00,234.0,234.0,4.66,4.66,3562.47,3562.47
WED,19:39:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,19:44:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,19:49:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,19:54:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,19:59:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,20:04:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,20:09:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,20:14:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,20:19:00,0.0,0.0,46.95,46.95,3540.91,3540.91
WED,20:24:00,0.0,0.0,4.66,4.66,3540.91,3540.91
WED,20:29:00,117.0,117.0,4.66,4.66,3540.91,3540.91
WED,20:34:00,0.0,0.0,4.66,4.66,3540.91,3540.91
WED,20:39:00,0.0,0.0,4.66,4.66,3523.19,3523.19
WED,20:44:00,0.0,117.0,4.66,4.66,3523.19,3523.19
WED,20:49:00,0.0,292.0,4.66,4.66,3523.19,3523.19
WED,20:54:00,117.0,409.0,4.66,4.66,3540.91,3540.91
WED,20:59:00,0.0,234.0,4.66,4.66,3540.91,3540.91
WED,21:04:00,117.0,234.0,4.66,46.95,3540.91,3562.47
WED,21:09:00,0.0,409.0,4.66,4.66,3540.91,3540.91
WED,21:14:00,0.0,117.0,4.66,4.66,3540.91,3540.91
WED,21:19:00,0.0,117.0,4.66,4.66,3540.91,3562.47
WED,21:24:00,117.0,292.0,4.66,4.66,3540.91,3540.91
WED,21:29:00,292.0,409.0,4.66,4.66,3523.19,3523.19
WED,21:34:00,0.0,234.0,4.66,46.95,3540.91,3540.91
WED,21:39:00,0.0,117.0,4.66,4.66,3540.91,3540.91
WED,21:44:00,0.0,117.0,4.66,4.66,3540.91,3540.91
WED,21:49:00,409.0,409.0,4.66,4.66,3540.91,3540.91
WED,21:54:00,0.0,117.0,4.66,46.95,3540.91,3540.91
WED,21:59:00,0.0,117.0,4.66,4.66,3540.91,3523.19
WED,22:04:00,234.0,117.0,4.66,4.66,3523.19,3523.19
WED,22:09:00,0.0,292.0,4.66,4.66,3523.19,3523.19
WED,22:14:00,0.0,117.0,4.66,4.66,3523.19,3523.19
WED,22:19:00,117.0,117.0,4.66,46.95,3540.91,3540.91
WED,22:24:00,117.0,117.0,4.66,4.66,3540.91,3540.91
WED,22:29:00,1287.0,1287.0,4.66,4.66,3540.91,3540.91
WED,22:35:00,0.0,0.0,4.66,4.66,3540.91,3540.91
WED,22:39:00,292.0,292.0,4.66,4.66,3540.91,3540.91
WED,22:44:00,117.0,117.0,4.66,4.66,3523.19,3523.19
WED,22:49:00,0.0,0.0,4.66,4.66,3540.91,3540.91
WED,22:54:00,117.0,117.0,4.66,4.66,3540.91,3540.91
WED,22:59:00,0.0,0.0,46.95,46.95,3540.91,3540.91
WED,23:04:00,117.0,117.0,4.66,4.66,3540.91,3540.91
WED,23:09:00,0.0,0.0,4.66,4.66,3540.91,3540.91
WED,23:14:00,0.0,0.0,4.66,4.66,3562.47,3562.47
WED,23:19:00,0.0,0.0,4.66,4.66,3540.91,3540.91
WED,23:24:00,0.0,0.0,4.66,4.66,3540.91,3540.91
WED,23:29:00,0.0,0.0,4.66,4.66,3523.19,3523.19
WED,23:34:00,0.0,0.0,4.66,4.66,3540.91,3540.91
WED,23:39:00,0.0,0.0,4.66,4.66,3592.06,3592.06
WED,23:44:00,0.0,0.0,4.66,4.66,3540.91,3540.91
WED,23:49:00,0.0,0.0,4.66,4.66,3523.19,3523.19
WED,23:54:00,0.0,0.0,4.66,4.66,3507.97,3507.97
WED,23:59:00,0.0,0.0,4.66,4.66,3496.06,3496.06
THU,00:05:00,292.0,292.0,4.66,4.66,3523.19,3523.19
THU,00:09:00,0.0,0.0,4.66,4.66,3439.52,3439.52
THU,00:14:00,234.0,234.0,4.66,4.66,3439.52,3439.52
THU,00:19:00,117.0,117.0,4.66,4.66,3439.52,3439.52
THU,00:24:00,0.0,0.0,4.66,4.66,3439.52,3439.52
THU,00:29:00,0.0,0.0,4.66,4.66,3462.57,3462.57
THU,00:34:00,0.0,0.0,4.66,4.66,3451.7,3451.7
THU,00:40:00,0.0,0.0,4.66,4.66,3439.52,3439.52
THU,00:44:00,0.0,0.0,4.66,4.66,3430.09,3430.09
THU,00:49:00,0.0,0.0,4.66,4.66,3430.09,3430.09
THU,00:54:00,117.0,117.0,4.66,4.66,3430.09,3430.09
THU,00:59:00,0.0,0.0,4.66,4.66,3430.09,3430.09
THU,01:04:00,0.0,0.0,346.21,346.21,3462.57,3462.57
THU,01:09:00,117.0,117.0,4.66,4.66,3439.52,3439.52
THU,01:14:00,0.0,0.0,4.66,4.66,3430.09,3430.09
THU,01:19:00,117.0,117.0,4.66,4.66,3430.09,3430.09
THU,01:24:00,0.0,0.0,4.66,4.66,3248.73,3248.73
THU,01:30:00,0.0,0.0,4.66,4.66,3238.74,3238.74
THU,01:34:00,0.0,0.0,4.66,4.66,3244.5,3244.5
THU,01:39:00,0.0,0.0,4.66,4.66,3244.5,3244.5
THU,01:44:00,0.0,0.0,4.66,4.66,3241.38,3241.38
THU,01:49:00,0.0,0.0,4.66,4.66,2449.43,2449.43
THU,01:54:00,0.0,0.0,4.66,4.66,2525.48,2525.48
THU,01:59:00,117.0,117.0,4.66,4.66,2525.48,2525.48
THU,02:04:00,0.0,0.0,4.66,4.66,2525.48,2525.48
THU,02:09:00,3109.17,3109.17,4.66,4.66,2449.43,2449.43
THU,02:14:00,0.0,0.0,4.66,4.66,2449.43,2449.43
THU,02:19:00,117.0,117.0,4.66,4.66,2582.59,2582.59
THU,02:24:00,1897.68,1897.68,4.66,4.66,2621.09,2621.09
THU,02:29:00,234.0,0.0,4.66,4.66,2582.59,2582.59
THU,02:34:00,0.0,0.0,4.66,4.66,2582.59,2582.59
THU,02:39:00,117.0,0.0,4.66,4.66,2582.59,2582.59
THU,02:44:00,0.0,0.0,4.66,4.66,2582.59,2582.59
THU,02:49:00,117.0,0.0,4.66,4.66,2582.59,2582.59
THU,02:54:00,0.0,0.0,4.66,4.66,2582.59,2582.59
THU,02:59:00,117.0,0.0,4.66,4.66,2582.59,2582.59
THU,03:04:00,0.0,0.0,4.66,4.66,2582.59,2582.59
THU,03:09:00,0.0,0.0,4.66,4.66,2582.59,2582.59
THU,03:15:00,0.0,0.0,4.66,4.66,2621.09,2621.09
THU,03:19:00,0.0,0.0,4.66,4.66,2621.09,2621.09
THU,03:24:00,0.0,0.0,4.66,4.66,2582.59,2582.59
THU,03:29:00,0.0,0.0,4.66,4.66,2621.09,2621.09
THU,03:34:00,0.0,0.0,4.66,4.66,2621.09,2621.09
THU,03:39:00,0.0,0.0,4.66,4.66,2659.73,2659.73
THU,03:44:00,0.0,0.0,4.66,4.66,2621.09,2621.09
THU,03:49:00,117.0,0.0,4.66,4.66,2621.09,2621.09
THU,03:54:00,292.0,292.0,4.66,4.66,2659.73,2659.73
THU,03:59:00,0.0,0.0,4.66,4.66,2691.55,2691.55
THU,04:04:00,0.0,0.0,4.66,4.66,2659.73,2659.73
THU,04:09:00,0.0,0.0,4.66,4.66,2659.73,2659.73
THU,04:14:00,0.0,0.0,4.66,4.66,2659.73,2659.73
THU,04:19:00,0.0,0.0,4.66,4.66,2621.09,2621.09
THU,04:24:00,117.0,0.0,4.66,4.66,2621.09,2621.09
THU,04:29:00,0.0,234.0,4.66,4.66,2621.09,2621.09
THU,04:34:00,117.0,0.0,4.66,4.66,2621.09,2621.09
THU,04:39:00,0.0,0.0,4.66,4.66,2659.73,2659.73
THU,04:44:00,0.0,0.0,4.66,4.66,2659.73,2659.73
THU,04:49:00,117.0,0.0,4.66,4.66,2659.73,2659.73
THU,04:54:00,117.0,0.0,4.66,4.66,2795.02,2795.02
THU,04:59:00,0.0,0.0,4.66,4.66,2691.55,2812.57
THU,05:04:00,5232.95,3995.0,281.07,281.07,2775.55,2691.55
THU,05:09:00,3995.0,3995.0,412.48,412.48,2832.71,2832.71
THU,05:14:00,3995.0,3995.0,346.21,346.21,2852.13,2852.13
THU,05:19:00,5232.95,5232.95,346.21,346.21,2795.02,2795.02
THU,05:24:00,0.0,0.0,123.09,123.09,2756.98,2756.98
THU,05:29:00,0.0,0.0,4.66,4.66,2717.92,2717.92
THU,05:34:00,0.0,0.0,4.66,46.95,2717.92,2717.92
THU,05:39:00,0.0,0.0,4.66,123.09,2756.98,2756.98
THU,05:44:00,0.0,0.0,4.66,4.66,2812.57,2812.57
THU,05:49:00,0.0,0.0,4.66,4.66,2812.57,2812.57
THU,05:54:00,117.0,0.0,4.66,4.66,2812.57,2812.57
THU,05:59:00,0.0,0.0,4.66,4.66,2717.92,2717.92
THU,06:04:00,0.0,0.0,4.66,4.66,2717.92,2717.92
THU,06:09:00,0.0,0.0,4.66,4.66,2691.55,2691.55
THU,06:14:00,0.0,0.0,4.66,4.66,2691.55,2691.55
THU,06:19:00,0.0,117.0,4.66,4.66,2717.92,2717.92
THU,06:24:00,0.0,0.0,4.66,4.66,2775.55,2868.19
THU,06:29:00,0.0,292.0,4.66,4.66,2775.55,2775.55
THU,06:34:00,0.0,292.0,4.66,123.09,2852.13,2775.55
THU,06:39:00,0.0,117.0,4.66,4.66,2795.02,2795.02
THU,06:44:00,0.0,0.0,4.66,4.66,2795.02,2795.02
THU,06:49:00,0.0,0.0,4.66,4.66,2795.02,2795.02
THU,06:54:00,0.0,0.0,4.66,4.66,2737.52,2795.02
THU,06:59:00,0.0,0.0,4.66,4.66,2717.92,2795.02
THU,07:04:00,3109.17,3109.17,770.3,770.3,2756.98,2756.98
THU,07:09:00,2072.21,2072.21,713.25,713.25,2737.52,2737.52
THU,07:14:00,2610.26,2610.26,713.25,713.25,2737.52,2795.02
THU,07:19:00,1897.68,1897.68,635.34,635.34,2756.98,2756.98
THU,07:24:00,0.0,0.0,281.07,281.07,2775.55,2775.55
THU,07:29:00,1112.0,1112.0,123.09,123.09,2775.55,2775.55
THU,07:34:00,0.0,0.0,123.09,123.09,2795.02,2795.02
THU,07:39:00,0.0,0.0,46.95,46.95,2795.02,2795.02
THU,07:44:00,117.0,0.0,4.66,4.66,2868.19,2832.71
THU,07:49:00,0.0,0.0,4.66,4.66,2852.13,2852.13
THU,07:54:00,0.0,0.0,4.66,4.66,2852.13,2852.13
THU,07:59:00,0.0,0.0,4.66,4.66,2832.71,2832.71
THU,08:04:00,0.0,234.0,123.09,123.09,2868.19,2868.19
THU,08:09:00,0.0,0.0,4.66,4.66,2852.13,2852.13
THU,08:14:00,0.0,117.0,4.66,4.66,2852.13,2832.71
THU,08:19:00,0.0,0.0,4.66,4.66,2934.98,2934.98
THU,08:24:00,117.0,0.0,4.66,4.66,2951.78,2951.78
THU,08:29:00,0.0,0.0,4.66,4.66,2934.98,2934.98
THU,08:34:00,0.0,0.0,4.66,4.66,2951.78,2951.78
THU,08:39:00,0.0,0.0,4.66,4.66,2951.78,2951.78
THU,08:44:00,585.0,585.0,4.66,4.66,3129.22,3129.22
THU,08:49:00,292.0,292.0,4.66,46.95,3101.08,3101.08
THU,08:54:00,0.0,0.0,4.66,46.95,3228.69,3228.69
THU,08:59:00,0.0,0.0,4.66,46.95,3101.08,3101.08
THU,09:04:00,0.0,117.0,4.66,4.66,3168.79,3168.79
THU,09:09:00,0.0,0.0,4.66,46.95,3158.48,3158.48
THU,09:14:00,0.0,0.0,46.95,46.95,3158.48,3158.48
THU,09:19:00,0.0,0.0,4.66,46.95,3146.75,3146.75
THU,09:24:00,0.0,117.0,4.66,4.66,3207.39,3207.39
THU,09:29:00,234.0,0.0,4.66,4.66,3114.45,3114.45
THU,09:34:00,0.0,117.0,4.66,4.66,3146.75,3146.75
THU,09:39:00,2610.26,2610.26,4.66,4.66,3195.3,3195.3
THU,09:44:00,1053.0,1053.0,4.66,4.66,3175.02,3175.02
THU,09:49:00,3109.17,3109.17,4.66,4.66,3233.86,3233.86
THU,09:54:00,117.0,117.0,4.66,4.66,3181.19,3181.19
THU,09:59:00,0.0,0.0,4.66,4.66,3207.39,3207.39
THU,10:04:00,3109.17,3109.17,4.66,4.66,3255.9,3255.9
THU,10:09:00,0.0,0.0,4.66,4.66,3214.17,3214.17
THU,10:14:00,0.0,0.0,4.66,4.66,3146.75,3146.75
THU,10:19:00,878.0,878.0,4.66,46.95,3244.5,3244.5
THU,10:24:00,0.0,0.0,4.66,46.95,3158.48,3158.48
THU,10:29:00,0.0,0.0,4.66,4.66,3195.3,3195.3
THU,10:34:00,117.0,0.0,4.66,4.66,3233.86,3233.86
THU,10:39:00,2306.76,2306.76,4.66,4.66,3189.98,3189.98
THU,10:44:00,0.0,0.0,4.66,4.66,3221.57,3221.57
THU,10:49:00,117.0,117.0,4.66,46.95,3185.62,3185.62
THU,10:54:00,0.0,0.0,4.66,4.66,3221.57,3221.57
THU,10:59:00,292.0,292.0,4.66,4.66,3308.83,3308.83
THU,11:04:00,643.0,643.0,4.66,4.66,3233.86,3233.86
THU,11:09:00,0.0,117.0,4.66,4.66,3158.48,3158.48
THU,11:14:00,234.0,234.0,4.66,4.66,3158.48,3158.48
THU,11:19:00,0.0,117.0,4.66,46.95,3221.57,3221.57
THU,11:24:00,0.0,234.0,4.66,4.66,3201.58,3201.58
THU,11:29:00,0.0,117.0,4.66,4.66,3201.58,3201.58
THU,11:34:00,292.0,292.0,4.66,4.66,3221.57,3221.57
THU,11:39:00,0.0,0.0,4.66,46.95,3255.9,3255.9
THU,11:44:00,0.0,234.0,4.66,4.66,3293.25,3293.25
THU,11:49:00,0.0,0.0,46.95,46.95,3308.83,3308.83
THU,11:54:00,0.0,117.0,4.66,4.66,3308.83,3308.83
THU,11:59:00,0.0,117.0,4.66,4.66,3278.75,3278.75
THU,12:04:00,2306.76,2306.76,4.66,4.66,3228.69,3228.69
THU,12:09:00,117.0,117.0,4.66,4.66,3221.57,3221.57
THU,12:14:00,292.0,292.0,4.66,46.95,3221.57,3221.57
THU,12:19:00,0.0,234.0,4.66,46.95,3195.3,3195.3
THU,12:24:00,292.0,292.0,4.66,4.66,3201.58,3201.58
THU,12:29:00,585.0,585.0,46.95,46.95,3265.56,3265.56
THU,12:34:00,117.0,234.0,4.66,4.66,3255.9,3255.9
THU,12:39:00,0.0,0.0,4.66,4.66,3278.75,3278.75
THU,12:44:00,0.0,292.0,4.66,46.95,3278.75,3278.75
THU,12:49:00,0.0,0.0,4.66,4.66,3324.48,3324.48
THU,12:54:00,234.0,117.0,4.66,46.95,3353.22,3221.57
THU,12:59:00,117.0,117.0,4.66,4.66,3340.5,3308.83
THU,13:04:00,409.0,234.0,934.33,934.33,3462.57,3462.57
THU,13:09:00,409.0,409.0,887.11,887.11,3462.57,3462.57
THU,13:14:00,1897.68,1897.68,770.3,770.3,3496.06,3496.06
THU,13:19:00,2072.21,2072.21,770.3,770.3,3507.97,3507.97
THU,13:24:00,1732.65,1732.65,770.3,770.3,3523.19,3523.19
THU,13:29:00,292.0,292.0,7971.26,7971.26,3324.48,3324.48
THU,13:34:00,3995.0,3995.0,11405.93,11405.93,3353.22,3353.22
THU,13:39:00,761.0,761.0,5887.91,5887.91,3340.5,3340.5
THU,13:44:00,0.0,234.0,5887.91,5887.91,3362.55,3362.55
THU,13:49:00,117.0,117.0,4.66,4.66,3340.5,3340.5
THU,13:54:00,0.0,0.0,46.95,46.95,3353.22,3353.22
THU,13:59:00,0.0,0.0,4.66,4.66,3353.22,3353.22
THU,14:04:00,0.0,0.0,4.66,4.66,3369.86,3369.86
THU,14:09:00,0.0,0.0,4.66,4.66,3418.91,3418.91
THU,14:14:00,585.0,585.0,4.66,4.66,3340.5,3340.5
THU,14:19:00,0.0,117.0,4.66,4.66,3409.14,3409.14
THU,14:24:00,0.0,0.0,4.66,4.66,3369.86,3369.86
THU,14:29:00,0.0,117.0,4.66,4.66,3395.04,3395.04
THU,14:34:00,0.0,117.0,4.66,4.66,3400.65,3400.65
THU,14:39:00,292.0,292.0,4.66,4.66,3362.55,3362.55
THU,14:44:00,1897.68,1897.68,4.66,4.66,3362.55,3362.55
THU,14:49:00,585.0,585.0,4.66,4.66,3376.63,3376.63
THU,14:54:00,0.0,117.0,4.66,4.66,3395.04,3395.04
THU,14:59:00,117.0,117.0,4.66,4.66,3324.48,3324.48
THU,15:04:00,0.0,117.0,4.66,4.66,3324.48,3324.48
THU,15:09:00,3109.17,3109.17,4.66,4.66,3340.5,3340.5
THU,15:14:00,0.0,0.0,4.66,4.66,3340.5,3340.5
THU,15:19:00,234.0,234.0,46.95,46.95,3362.55,3362.55
THU,15:24:00,0.0,234.0,4.66,4.66,3451.7,3451.7
THU,15:29:00,0.0,117.0,4.66,4.66,3439.52,3439.52
THU,15:34:00,0.0,234.0,4.66,4.66,3451.7,3451.7
THU,15:39:00,0.0,117.0,46.95,46.95,3451.7,3451.7
THU,15:44:00,0.0,117.0,4.66,46.95,3451.7,3451.7
THU,15:49:00,0.0,292.0,4.66,4.66,3485.29,3485.29
THU,15:54:00,0.0,0.0,4.66,4.66,3485.29,3485.29
THU,15:59:00,234.0,5232.95,4.66,4.66,3430.09,3430.09
THU,16:04:00,0.0,117.0,4.66,46.95,3485.29,3485.29
THU,16:09:00,117.0,117.0,4.66,46.95,3451.7,3451.7
THU,16:14:00,117.0,117.0,46.95,46.95,3708.52,3708.52
THU,16:19:00,234.0,234.0,4.66,4.66,3439.52,3439.52
THU,16:24:00,117.0,0.0,46.95,46.95,3562.47,3562.47
THU,16:29:00,0.0,234.0,46.95,46.95,3592.06,3592.06
THU,16:34:00,0.0,234.0,4.66,46.95,3562.47,3562.47
THU,16:39:00,0.0,117.0,46.95,46.95,3523.19,3523.19
THU,16:44:00,0.0,0.0,4.66,46.95,3540.91,3451.7
THU,16:49:00,0.0,234.0,4.66,4.66,3523.19,3523.19
THU,16:54:00,0.0,117.0,4.66,4.66,3523.19,3562.47
THU,16:59:00,0.0,234.0,4.66,4.66,3507.97,3507.97
THU,17:04:00,117.0,234.0,4.66,4.66,3628.52,3628.52
THU,17:09:00,0.0,0.0,4.66,4.66,3562.47,3562.47
THU,17:15:00,1112.0,1112.0,4.66,4.66,3540.91,3540.91
THU,17:19:00,0.0,0.0,281.07,46.95,3523.19,3523.19
THU,17:24:00,0.0,0.0,4.66,4.66,3540.91,3540.91
THU,17:29:00,234.0,234.0,4.66,4.66,3540.91,3540.91
THU,17:34:00,0.0,0.0,4.66,4.66,3540.91,3540.91
THU,17:39:00,0.0,0.0,4.66,4.66,3523.19,3523.19
THU,17:44:00,0.0,0.0,4.66,4.66,3523.19,3523.19
THU,17:49:00,1897.68,1897.68,4.66,4.66,3540.91,3540.91
THU,17:54:00,0.0,0.0,4.66,4.66,3540.91,3540.91
THU,17:59:00,0.0,0.0,4.66,4.66,3507.97,3507.97
THU,18:04:00,117.0,117.0,4.66,4.66,3523.19,3523.19
THU,18:09:00,0.0,0.0,4.66,4.66,3540.91,3540.91
THU,18:15:00,117.0,117.0,4.66,4.66,3562.47,3562.47
THU,18:19:00,0.0,0.0,4.66,4.66,3540.91,3540.91
THU,18:24:00,0.0,0.0,4.66,4.66,3562.47,3562.47
THU,18:29:00,0.0,0.0,4.66,4.66,3540.91,3540.91
THU,18:34:00,1229.0,1229.0,4.66,4.66,3562.47,3562.47
THU,18:39:00,0.0,0.0,4.66,4.66,3592.06,3592.06
THU,18:44:00,117.0,117.0,4.66,4.66,3592.06,3592.06
THU,18:49:00,117.0,117.0,4.66,4.66,3592.06,3592.06
THU,18:54:00,0.0,0.0,4.66,4.66,3562.47,3562.47
THU,18:59:00,0.0,234.0,4.66,4.66,3540.91,3540.91
THU,19:04:00,0.0,0.0,488.39,488.39,3562.47,3562.47
THU,19:09:00,0.0,0.0,4.66,4.66,3540.91,3540.91
THU,19:14:00,0.0,0.0,4.66,4.66,3562.47,3562.47
THU,19:19:00,1229.0,1229.0,46.95,4.66,3562.47,3562.47
THU,19:24:00,234.0,234.0,3914.27,3914.27,3496.06,3496.06
THU,19:29:00,1112.0,1112.0,5887.91,5887.91,3451.7,3451.7
THU,19:34:00,643.0,643.0,5142.08,5142.08,3473.76,3473.76
THU,19:39:00,234.0,234.0,5887.91,5887.91,3462.57,3462.57
THU,19:44:00,585.0,585.0,3686.64,3686.64,3439.52,3439.52
THU,19:49:00,0.0,0.0,2399.56,2399.56,3473.76,3473.76
THU,19:54:00,0.0,0.0,997.68,997.68,3451.7,3451.7
THU,19:59:00,0.0,117.0,4.66,4.66,3485.29,3485.29
THU,20:04:00,0.0,0.0,4.66,4.66,3462.57,3462.57
THU,20:09:00,0.0,0.0,4.66,4.66,3451.7,3451.7
THU,20:14:00,0.0,0.0,4.66,4.66,3451.7,3451.7
THU,20:19:00,0.0,0.0,4.66,4.66,3485.29,3485.29
THU,20:24:00,0.0,0.0,2011.4,2011.4,3462.57,3462.57
THU,20:29:00,585.0,585.0,4.66,4.66,3523.19,3523.19
THU,20:34:00,117.0,117.0,4.66,4.66,3523.19,3523.19
THU,20:39:00,0.0,0.0,4.66,4.66,3507.97,3507.97
THU,20:44:00,0.0,0.0,4.66,4.66,3462.57,3462.57
THU,20:49:00,0.0,0.0,4.66,4.66,3473.76,3473.76
THU,20:54:00,0.0,0.0,4.66,4.66,3462.57,3462.57
THU,20:59:00,0.0,0.0,4.66,4.66,3496.06,3496.06
THU,21:04:00,0.0,0.0,4.66,4.66,3451.7,3451.7
THU,21:09:00,0.0,0.0,4.66,4.66,3451.7,3451.7
THU,21:14:00,0.0,0.0,4.66,4.66,3462.57,3462.57
THU,21:19:00,0.0,0.0,4.66,4.66,3451.7,3451.7
THU,21:24:00,0.0,0.0,4.66,4.66,3439.52,3439.52
THU,21:29:00,0.0,0.0,4.66,4.66,3485.29,3485.29
THU,21:34:00,0.0,234.0,4.66,46.95,3451.7,3451.7
THU,21:39:00,0.0,117.0,4.66,4.66,3451.7,3451.7
THU,21:44:00,117.0,117.0,4.66,4.66,3439.52,3439.52
THU,21:49:00,0.0,117.0,4.66,4.66,3439.52,3439.52
THU,21:54:00,0.0,117.0,4.66,4.66,3439.52,3439.52
THU,21:59:00,0.0,234.0,4.66,4.66,3418.91,3418.91
THU,22:04:00,0.0,117.0,4.66,4.66,3439.52,3439.52
THU,22:09:00,0.0,0.0,4.66,4.66,3462.57,3451.7
THU,22:14:00,0.0,117.0,4.66,4.66,3485.29,3485.29
THU,22:19:00,0.0,117.0,4.66,4.66,3496.06,3430.09
THU,22:25:00,117.0,117.0,4.66,4.66,3473.76,3462.57
THU,22:29:00,117.0,0.0,4.66,4.66,3473.76,3473.76
THU,22:34:00,117.0,117.0,4.66,4.66,3473.76,3473.76
THU,22:39:00,0.0,0.0,4.66,4.66,3462.57,3462.57
THU,22:44:00,0.0,0.0,4.66,4.66,3473.76,3473.76
THU,22:49:00,0.0,0.0,4.66,4.66,3485.29,3485.29
THU,22:54:00,117.0,0.0,4.66,4.66,3485.29,3485.29
THU,22:59:00,0.0,0.0,4.66,4.66,3485.29,3485.29
THU,23:04:00,0.0,117.0,4.66,4.66,3507.97,3451.7
THU,23:09:00,0.0,0.0,4.66,4.66,3473.76,3473.76
THU,23:14:00,0.0,0.0,4.66,4.66,3473.76,3473.76
THU,23:19:00,0.0,0.0,4.66,4.66,3485.29,3485.29
THU,23:24:00,117.0,117.0,4.66,4.66,3485.29,3485.29
THU,23:29:00,0.0,0.0,4.66,4.66,3496.06,3496.06
THU,23:34:00,0.0,117.0,4.66,4.66,3507.97,3462.57
THU,23:39:00,0.0,0.0,4.66,4.66,3507.97,3462.57
THU,23:44:00,0.0,117.0,4.66,4.66,3485.29,3485.29
THU,23:49:00,117.0,117.0,4.66,4.66,3485.29,3485.29
THU,23:54:00,0.0,0.0,4.66,4.66,3507.97,3507.97
THU,23:59:00,0.0,0.0,4.66,4.66,3523.19,3523.19
FRI,00:04:00,0.0,0.0,4.66,4.66,3507.97,3485.29
FRI,00:09:00,0.0,0.0,4.66,4.66,3265.56,3473.76
FRI,00:14:00,0.0,117.0,4.66,4.66,3255.9,3485.29
FRI,00:19:00,117.0,117.0,4.66,4.66,3244.5,3244.5
FRI,00:24:00,0.0,117.0,4.66,4.66,3278.75,3278.75
FRI,00:29:00,0.0,0.0,4.66,4.66,3265.56,3265.56
FRI,00:34:00,0.0,0.0,4.66,4.66,3308.83,3308.83
FRI,00:39:00,0.0,117.0,4.66,4.66,3293.25,3293.25
FRI,00:44:00,117.0,117.0,4.66,4.66,3278.75,3293.25
FRI,00:49:00,0.0,117.0,4.66,4.66,3293.25,3293.25
FRI,00:54:00,117.0,117.0,4.66,4.66,3308.83,3308.83
FRI,00:59:00,0.0,0.0,4.66,4.66,3255.9,3255.9
FRI,01:04:00,1229.0,1229.0,123.09,123.09,3462.57,3462.57
FRI,01:09:00,0.0,117.0,4.66,4.66,3278.75,3278.75
FRI,01:14:00,292.0,292.0,4.66,4.66,3278.75,3278.75
FRI,01:19:00,0.0,0.0,4.66,4.66,3308.83,3308.83
FRI,01:24:00,117.0,117.0,4.66,4.66,3265.56,3265.56
FRI,01:29:00,0.0,292.0,4.66,4.66,3255.9,3255.9
FRI,01:34:00,0.0,0.0,4.66,4.66,3308.83,3308.83
FRI,01:39:00,0.0,0.0,4.66,4.66,3340.5,3340.5
FRI,01:44:00,0.0,0.0,4.66,4.66,3340.5,3340.5
FRI,01:49:00,0.0,409.0,4.66,4.66,2621.09,2621.09
FRI,01:54:00,0.0,0.0,4.66,4.66,2449.43,2449.43
FRI,01:59:00,0.0,117.0,4.66,4.66,2525.48,2525.48
FRI,02:04:00,0.0,117.0,4.66,4.66,2525.48,2525.48
