WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
FRI,23:25:00,1266.0,1266.0,199.36,199.36,2838.48,2838.48
FRI,23:30:00,1200.0,1200.0,199.36,199.36,2838.48,2838.48
FRI,23:35:00,866.0,866.0,156.68,199.36,2717.81,2717.81
FRI,23:40:00,1400.0,1400.0,116.59,199.36,2705.48,2705.48
FRI,23:45:00,700.17,700.17,199.36,199.36,2739.6,2739.6
FRI,23:50:00,700.17,700.17,156.68,156.68,2743.02,2743.02
FRI,23:55:00,2533.0,2533.0,116.59,156.68,2713.58,2713.58
SAT,00:00:00,2900.29,1600.0,156.68,156.68,2734.69,2734.69
SAT,00:05:00,700.17,700.17,390.99,244.01,2728.67,2728.67
SAT,00:10:00,1400.0,1400.0,244.01,244.01,2709.35,2709.35
SAT,00:15:00,333.0,333.0,199.36,199.36,2743.02,2743.02
SAT,00:19:00,103.35,103.35,156.68,156.68,2739.6,2739.6
SAT,00:24:00,533.0,533.0,156.68,156.68,2717.81,2717.81
SAT,00:30:00,1600.0,1600.0,156.68,156.68,2803.01,2803.01
SAT,00:34:00,1266.0,103.35,156.68,156.68,2789.49,2789.49
SAT,00:39:00,1200.0,1200.0,116.59,116.59,2756.19,2756.19
SAT,00:45:00,3267.0,700.17,156.68,116.59,2789.49,2789.49
SAT,00:50:00,103.35,103.35,116.59,116.59,2789.49,2789.49
SAT,00:55:00,333.0,333.0,116.59,116.59,2766.0,2766.0
SAT,01:00:00,1400.0,1400.0,156.68,116.59,2764.05,2764.05
SAT,01:05:00,2400.0,103.35,116.59,116.59,2782.49,2782.49
SAT,01:10:00,2000.0,103.35,116.59,116.59,2766.0,2766.0
SAT,01:15:00,103.35,103.35,116.59,116.59,2789.49,2789.49
SAT,01:19:00,700.17,103.35,156.68,156.68,2789.49,2789.49
SAT,01:25:00,3668.33,3668.33,116.59,116.59,2775.0,2775.0
SAT,01:30:00,3067.0,3067.0,116.59,116.59,2799.12,2799.12
SAT,01:35:00,333.0,333.0,116.59,116.59,2799.12,2799.12
SAT,01:40:00,103.35,103.35,116.59,116.59,2766.0,2766.0
SAT,01:45:00,866.0,103.35,116.59,116.59,2793.98,2793.98
SAT,01:50:00,700.17,700.17,116.59,116.59,2789.49,2789.49
SAT,01:55:00,1933.0,1933.0,116.59,116.59,2770.12,2770.12
SAT,02:00:00,1933.0,103.35,116.59,116.59,2767.5,2767.5
SAT,02:05:00,466.0,466.0,156.68,116.59,2764.05,2764.05
SAT,02:10:00,103.35,103.35,116.59,116.59,2767.5,2767.5
SAT,02:15:00,103.35,103.35,156.68,116.59,2806.04,2806.04
SAT,02:20:00,1066.0,1066.0,116.59,116.59,2803.01,2803.01
SAT,02:25:00,3829.78,103.35,116.59,116.59,2751.63,2751.63
SAT,02:30:00,466.0,466.0,116.59,116.59,2785.46,2806.04
SAT,02:35:00,1066.0,1066.0,156.68,116.59,2782.49,2782.49
SAT,02:40:00,6461.24,103.35,116.59,116.59,2760.58,2760.58
SAT,02:44:00,333.0,333.0,116.59,116.59,2782.49,2782.49
SAT,02:50:00,466.0,466.0,156.68,116.59,2785.46,2785.46
SAT,02:54:00,103.35,103.35,116.59,116.59,2756.19,2756.19
SAT,02:59:00,266.0,266.0,116.59,116.59,2793.98,2793.98
SAT,03:05:00,2533.0,2533.0,156.68,156.68,2778.0,2778.0
SAT,03:10:00,6461.24,6461.24,116.59,116.59,2803.01,2803.01
SAT,03:15:00,700.17,700.17,116.59,116.59,2803.01,2803.01
SAT,03:20:00,466.0,466.0,156.68,156.68,2806.04,2806.04
SAT,03:25:00,6461.24,6461.24,116.59,116.59,2778.0,2778.0
SAT,03:30:00,1600.0,1600.0,116.59,116.59,2811.48,2811.48
SAT,03:35:00,266.0,266.0,116.59,116.59,2780.45,2780.45
SAT,03:40:00,6461.24,6461.24,116.59,116.59,2779.0,2779.0
SAT,03:45:00,103.35,103.35,116.59,116.59,2808.0,2808.0
SAT,03:50:00,333.0,333.0,116.59,116.59,2838.48,2838.48
SAT,03:55:00,1000.0,1000.0,116.59,116.59,2785.46,2785.46
SAT,04:00:00,103.35,103.35,116.59,116.59,2785.46,2785.46
SAT,04:05:00,103.35,103.35,156.68,156.68,2793.98,2793.98
SAT,04:10:00,3133.0,3133.0,116.59,116.59,2772.44,2772.44
SAT,04:15:00,266.0,266.0,156.68,156.68,2799.12,2799.12
SAT,04:20:00,103.35,103.35,116.59,116.59,2803.01,2803.01
SAT,04:25:00,1933.0,1933.0,293.95,293.95,2799.12,2799.12
SAT,04:30:00,1266.0,1266.0,116.59,116.59,2831.0,2831.0
SAT,04:35:00,333.0,333.0,116.59,116.59,2803.01,2803.01
SAT,04:40:00,266.0,266.0,116.59,116.59,2842.98,2842.98
SAT,04:45:00,103.35,103.35,116.59,116.59,2834.93,2834.93
SAT,04:50:00,866.0,866.0,116.59,116.59,2834.93,2834.93
SAT,04:55:00,3400.0,103.35,116.59,116.59,2817.0,2817.0
SAT,05:00:00,2733.0,103.35,116.59,116.59,2809.53,2809.53
SAT,05:04:00,866.0,866.0,116.59,116.59,2823.11,2823.11
SAT,05:10:00,2400.0,103.35,156.68,116.59,2799.12,2799.12
SAT,05:14:00,103.35,103.35,116.59,116.59,2834.93,2834.93
SAT,05:20:00,866.0,866.0,156.68,156.68,2834.93,2834.93
SAT,05:24:00,333.0,333.0,116.59,116.59,2793.98,2793.98
SAT,05:30:00,2333.0,2333.0,156.68,156.68,2793.98,2793.98
SAT,05:35:00,1000.0,266.0,116.59,116.59,2767.5,2767.5
SAT,05:40:00,1066.0,1066.0,156.68,156.68,2770.12,2770.12
SAT,05:45:00,2400.0,2400.0,156.68,156.68,2793.98,2793.98
SAT,05:50:00,266.0,266.0,156.68,156.68,2770.12,2770.12
SAT,05:55:00,2533.0,2533.0,156.68,116.59,2808.0,2808.0
SAT,06:00:00,2200.0,2200.0,116.59,116.59,2782.49,2782.49
SAT,06:05:00,103.35,103.35,156.68,156.68,2767.5,2767.5
SAT,06:10:00,4307.12,4307.12,116.59,156.68,2770.12,2770.12
SAT,06:14:00,1400.0,1400.0,116.59,116.59,2799.12,2799.12
SAT,06:20:00,700.17,700.17,244.01,156.68,2806.04,2806.04
SAT,06:25:00,1933.0,1933.0,156.68,156.68,2799.12,2799.12
SAT,06:30:00,2200.0,2200.0,116.59,116.59,2809.53,2809.53
SAT,06:35:00,866.0,866.0,116.59,116.59,2806.04,2806.04
SAT,06:40:00,3668.33,3668.33,116.59,116.59,2780.45,2780.45
SAT,06:45:00,1000.0,1000.0,116.59,116.59,2806.04,2806.04
SAT,06:50:00,1266.0,1266.0,116.59,116.59,2782.49,2782.49
SAT,06:55:00,2000.0,2000.0,116.59,116.59,2782.49,2782.49
SAT,07:00:00,2900.29,2900.29,156.68,156.68,2793.98,2793.98
SAT,07:05:00,2400.0,2400.0,156.68,156.68,2799.12,2799.12
SAT,07:10:00,2400.0,103.35,156.68,156.68,2774.0,2774.0
SAT,07:15:00,2000.0,2000.0,432.96,199.36,2834.93,2834.93
SAT,07:20:00,2333.0,2333.0,156.68,156.68,2834.93,2834.93
SAT,07:25:00,3267.0,3267.0,156.68,156.68,2806.04,2806.04
SAT,07:30:00,266.0,266.0,156.68,156.68,2842.98,2842.98
SAT,07:35:00,1600.0,1600.0,244.01,244.01,2838.48,2838.48
SAT,07:40:00,2400.0,2400.0,156.68,244.01,2838.48,2838.48
SAT,07:45:00,2400.0,2400.0,156.68,156.68,2838.48,2838.48
SAT,07:50:00,103.35,103.35,156.68,293.95,2838.48,2838.48
SAT,07:55:00,700.17,700.17,156.68,156.68,2811.48,2811.48
SAT,08:00:00,2200.0,533.0,199.36,342.49,2799.12,2799.12
SAT,08:05:00,1733.0,2400.0,199.36,199.36,2793.98,2793.98
SAT,08:10:00,1266.0,700.17,293.95,199.36,2793.98,2793.98
SAT,08:15:00,2333.0,2333.0,199.36,199.36,2834.93,2834.93
SAT,08:20:00,866.0,866.0,244.01,390.99,2834.93,2834.93
SAT,08:25:00,533.0,2667.0,244.01,156.68,2806.04,2806.04
SAT,08:30:00,533.0,1400.0,199.36,199.36,2838.48,2838.48
SAT,08:35:00,1000.0,1000.0,244.01,244.01,2847.07,2847.07
SAT,08:40:00,2667.0,2667.0,199.36,199.36,2816.0,2816.0
SAT,08:45:00,866.0,866.0,244.01,244.01,2850.02,2852.49
SAT,08:50:00,4033.37,3133.0,342.49,342.49,2860.45,2860.45
SAT,08:55:00,3400.0,3400.0,244.01,244.01,2858.52,2858.52
SAT,09:00:00,2133.0,866.0,244.01,199.36,2820.57,2820.57
SAT,09:05:00,533.0,1400.0,244.01,199.36,2842.98,2842.98
SAT,09:09:00,333.0,333.0,244.01,244.01,2820.57,2820.57
SAT,09:15:00,2400.0,2400.0,199.36,199.36,2852.49,2852.49
SAT,09:20:00,3067.0,3067.0,199.36,199.36,2863.05,2863.05
SAT,09:25:00,2733.0,2733.0,244.01,244.01,2832.48,2832.48
SAT,09:30:00,4033.37,4033.37,199.36,199.36,2863.05,2863.05
SAT,09:35:00,700.17,700.17,293.95,199.36,2860.45,2860.45
SAT,09:40:00,103.35,103.35,244.01,244.01,2838.48,2838.48
SAT,09:45:00,700.17,700.17,199.36,244.01,2869.57,2869.57
SAT,09:50:00,1200.0,1200.0,244.01,199.36,2869.57,2869.57
SAT,09:55:00,1466.0,1466.0,244.01,244.01,2850.02,2850.02
SAT,09:59:00,3600.0,3600.0,244.01,244.01,2888.48,2888.48
SAT,10:05:00,2000.0,2000.0,342.49,342.49,2858.52,2858.52
SAT,10:10:00,1266.0,1266.0,199.36,244.01,2838.48,2838.48
SAT,10:15:00,2000.0,2000.0,293.95,244.01,2865.55,2865.55
SAT,10:20:00,5044.65,5044.65,293.95,293.95,2869.57,2869.57
SAT,10:25:00,1733.0,1733.0,432.96,432.96,2847.07,2847.07
SAT,10:30:00,3267.0,3267.0,390.99,390.99,2874.98,2874.98
SAT,10:35:00,2533.0,2533.0,472.9,472.9,2874.98,2874.98
SAT,10:40:00,2900.29,2900.29,390.99,390.99,2847.07,2847.07
SAT,10:45:00,2900.29,2900.29,390.99,390.99,2874.98,2874.98
SAT,10:50:00,1733.0,1733.0,390.99,390.99,2884.59,2884.59
SAT,10:55:00,1466.0,1466.0,390.99,390.99,2860.45,2860.45
SAT,11:00:00,4307.12,4307.12,432.96,432.96,2856.5,2856.5
SAT,11:05:00,2533.0,2533.0,432.96,432.96,2884.59,2884.59
SAT,11:10:00,1733.0,1733.0,432.96,432.96,2838.48,2838.48
SAT,11:15:00,1066.0,1066.0,342.49,588.48,2874.98,2874.98
SAT,11:19:00,1200.0,1200.0,390.99,390.99,2854.0,2854.0
SAT,11:25:00,1733.0,1733.0,509.34,509.34,2863.05,2863.05
SAT,11:30:00,2133.0,2133.0,432.96,432.96,2918.6,2918.6
SAT,11:35:00,1600.0,1600.0,432.96,432.96,2891.62,2891.62
SAT,11:39:00,700.17,700.17,390.99,390.99,2863.05,2863.05
SAT,11:45:00,2200.0,2200.0,342.49,342.49,2907.1,2907.1
SAT,11:50:00,5044.65,5044.65,390.99,390.99,2907.1,2907.1
SAT,11:55:00,3400.0,3400.0,342.49,342.49,2881.08,2881.08
SAT,11:59:00,1266.0,1266.0,293.95,293.95,2907.1,2907.1
SAT,12:04:00,700.17,700.17,244.01,244.01,2888.48,2888.48
SAT,12:10:00,333.0,333.0,199.36,293.95,2860.45,2860.45
SAT,12:15:00,1600.0,1600.0,244.01,244.01,2897.61,2897.61
SAT,12:20:00,700.17,700.17,199.36,199.36,2902.07,2902.07
SAT,12:25:00,2900.29,2900.29,199.36,293.95,2872.06,2872.06
SAT,12:30:00,2533.0,2533.0,293.95,293.95,2907.1,2907.1
SAT,12:35:00,2900.29,2900.29,244.01,244.01,2911.49,2911.49
SAT,12:40:00,333.0,333.0,244.01,244.01,2878.08,2878.08
SAT,12:45:00,2400.0,2400.0,472.9,472.9,2971.15,2971.15
SAT,12:49:00,700.17,700.17,472.9,472.9,2971.15,2971.15
SAT,12:55:00,1200.0,1200.0,509.34,509.34,2997.55,2997.55
SAT,13:00:00,2400.0,2400.0,472.9,472.9,2847.07,2847.07
SAT,13:05:00,1200.0,1200.0,588.48,588.48,2888.48,2888.48
SAT,13:10:00,1000.0,1000.0,509.34,509.34,2997.55,2997.55
SAT,13:15:00,866.0,866.0,472.9,472.9,2971.15,2971.15
SAT,13:20:00,1933.0,1933.0,509.34,509.34,2942.61,2942.61
SAT,13:25:00,1266.0,1266.0,549.5,549.5,2925.16,2925.16
SAT,13:30:00,1400.0,1400.0,509.34,509.34,2693.39,2693.39
SAT,13:35:00,1200.0,1200.0,472.9,472.9,2709.35,2709.35
SAT,13:40:00,1466.0,1466.0,509.34,509.34,2709.35,2709.35
SAT,13:45:00,2333.0,4654.81,549.5,549.5,2767.5,2767.5
SAT,13:50:00,2733.0,2733.0,588.48,588.48,2775.0,2775.0
SAT,13:55:00,4307.12,4307.12,549.5,549.5,2997.55,2997.55
SAT,14:00:00,1733.0,1733.0,549.5,549.5,2867.54,2867.54
SAT,14:05:00,2400.0,2400.0,588.48,588.48,2894.07,2894.07
SAT,14:10:00,2900.29,2900.29,509.34,509.34,2914.77,2914.77
SAT,14:15:00,4033.37,4033.37,432.96,432.96,2981.07,2981.07
SAT,14:20:00,2667.0,2667.0,432.96,432.96,2964.51,2964.51
SAT,14:25:00,1400.0,1400.0,390.99,390.99,2942.61,2942.61
SAT,14:30:00,1800.0,1800.0,509.34,509.34,2997.55,2997.55
SAT,14:35:00,2900.29,2900.29,549.5,549.5,2997.55,2997.55
SAT,14:39:00,866.0,866.0,432.96,432.96,2971.15,2971.15
SAT,14:45:00,2533.0,2533.0,549.5,549.5,2858.52,2858.52
SAT,14:50:00,333.0,333.0,390.99,390.99,2888.48,2888.48
SAT,14:55:00,2200.0,2200.0,509.34,509.34,2878.08,2878.08
SAT,15:00:00,700.17,700.17,472.9,472.9,2884.59,2884.59
SAT,15:05:00,1266.0,1266.0,390.99,472.9,2540.63,2540.63
SAT,15:10:00,4654.81,4654.81,472.9,472.9,2540.63,2540.63
SAT,15:15:00,866.0,866.0,549.5,549.5,2540.63,2540.63
SAT,15:20:00,1000.0,1000.0,509.34,509.34,2540.63,2540.63
SAT,15:25:00,1466.0,1466.0,293.95,293.95,2607.09,2607.09
SAT,15:30:00,3829.78,3829.78,199.36,549.5,2540.63,2540.63
SAT,15:34:00,266.0,266.0,199.36,199.36,2607.09,2607.09
SAT,15:39:00,266.0,266.0,293.95,293.95,2607.09,2607.09
SAT,15:45:00,1200.0,1200.0,244.01,244.01,2607.09,2607.09
SAT,15:49:00,466.0,466.0,199.36,199.36,2607.09,2607.09
SAT,15:55:00,1733.0,1733.0,244.01,244.01,2607.09,2607.09
SAT,16:00:00,4307.12,4307.12,199.36,199.36,2540.63,2540.63
SAT,16:05:00,866.0,866.0,244.01,244.01,2607.09,2607.09
SAT,16:10:00,2900.29,2900.29,244.01,244.01,2642.36,2642.36
SAT,16:15:00,333.0,333.0,244.01,244.01,2607.09,2607.09
SAT,16:19:00,700.17,700.17,199.36,199.36,2607.09,2607.09
SAT,16:25:00,1266.0,1266.0,199.36,199.36,2607.09,2607.09
SAT,16:30:00,333.0,333.0,244.01,244.01,2709.35,2709.35
SAT,16:35:00,1266.0,1266.0,244.01,244.01,2667.87,2667.87
SAT,16:40:00,1733.0,1733.0,244.01,244.01,2642.36,2642.36
SAT,16:45:00,333.0,866.0,199.36,199.36,2682.03,2682.03
SAT,16:50:00,1266.0,1266.0,199.36,199.36,2693.39,2693.39
SAT,16:55:00,700.17,700.17,293.95,293.95,2667.87,2667.87
SAT,17:00:00,1933.0,1933.0,244.01,244.01,2667.87,2667.87
SAT,17:05:00,533.0,533.0,244.01,244.01,2682.03,2682.03
SAT,17:10:00,1066.0,1066.0,244.01,244.01,2667.87,2667.87
SAT,17:15:00,103.35,103.35,244.01,244.01,2713.58,2713.58
SAT,17:20:00,1933.0,1933.0,2213.8,2213.8,2888.48,2888.48
SAT,17:25:00,2900.29,2900.29,3091.9,3091.9,2745.51,2745.51
SAT,17:30:00,266.0,266.0,199.36,199.36,2751.63,2751.63
SAT,17:35:00,2333.0,2333.0,156.68,156.68,2748.0,2748.0
SAT,17:40:00,333.0,333.0,199.36,199.36,2722.93,2722.93
SAT,17:44:00,1000.0,1000.0,156.68,156.68,2748.0,2748.0
SAT,17:50:00,1600.0,1600.0,199.36,199.36,2793.98,2793.98
SAT,17:55:00,3400.0,3400.0,199.36,199.36,2728.67,2728.67
SAT,17:59:00,2333.0,2333.0,244.01,244.01,2881.08,2881.08
SAT,18:05:00,2200.0,2200.0,244.01,244.01,2869.57,2869.57
SAT,18:10:00,103.35,103.35,244.01,244.01,2842.98,2842.98
SAT,18:15:00,266.0,266.0,472.9,293.95,2911.49,2911.49
SAT,18:20:00,2200.0,2200.0,244.01,342.49,2918.6,2918.6
SAT,18:25:00,1000.0,1000.0,920.79,920.79,2925.16,2925.16
SAT,18:30:00,1800.0,1800.0,293.95,293.95,2925.16,2925.16
SAT,18:35:00,1266.0,1266.0,852.56,852.56,2929.47,2929.47
SAT,18:40:00,2200.0,2200.0,588.48,588.48,2902.07,2902.07
SAT,18:45:00,2000.0,2000.0,627.71,627.71,2936.93,2936.93
SAT,18:50:00,2000.0,2000.0,472.9,472.9,2936.93,2936.93
SAT,18:55:00,466.0,466.0,509.34,509.34,2911.49,2911.49
SAT,19:00:00,2333.0,2333.0,293.95,293.95,2897.61,2897.61
SAT,19:05:00,103.35,103.35,293.95,293.95,2929.47,2929.47
SAT,19:10:00,3829.78,3829.78,342.49,342.49,2911.49,2911.49
SAT,19:15:00,700.17,700.17,342.49,342.49,2957.83,2957.83
SAT,19:19:00,333.0,333.0,342.49,342.49,2957.83,2957.83
SAT,19:25:00,2133.0,2133.0,293.95,293.95,2936.93,2936.93
SAT,19:30:00,3668.33,3668.33,244.01,244.01,2971.15,2971.15
SAT,19:35:00,2000.0,2000.0,244.01,244.01,2964.51,2964.51
SAT,19:40:00,466.0,466.0,244.01,244.01,2806.04,2806.04
SAT,19:45:00,466.0,466.0,293.95,342.49,2834.93,2834.93
SAT,19:50:00,1466.0,1466.0,342.49,342.49,2842.98,2842.98
SAT,19:55:00,866.0,866.0,244.01,244.01,2811.48,2811.48
SAT,20:00:00,103.35,103.35,156.68,156.68,2803.01,2803.01
SAT,20:05:00,1066.0,1066.0,244.01,342.49,2832.48,2832.48
SAT,20:10:00,1400.0,1266.0,244.01,244.01,2914.77,2914.77
SAT,20:15:00,1066.0,1066.0,293.95,293.95,2856.5,2856.5
SAT,20:20:00,1400.0,1400.0,199.36,293.95,2863.05,2863.05
SAT,20:25:00,1600.0,1600.0,156.68,342.49,2832.48,2832.48
SAT,20:29:00,1933.0,1933.0,199.36,293.95,2865.55,2865.55
SAT,20:35:00,2733.0,2733.0,244.01,342.49,2865.55,2865.55
SAT,20:40:00,2900.29,2900.29,156.68,244.01,2842.98,2842.98
SAT,20:45:00,533.0,533.0,390.99,390.99,2878.08,2878.08
SAT,20:50:00,700.17,700.17,244.01,244.01,2878.08,2847.07
SAT,20:55:00,3267.0,3267.0,244.01,199.36,2847.07,2847.07
SAT,21:00:00,1733.0,1733.0,588.48,244.01,2850.02,2850.02
SAT,21:05:00,103.35,103.35,432.96,342.49,2878.08,2878.08
SAT,21:09:00,1933.0,1933.0,199.36,293.95,2847.07,2847.07
SAT,21:15:00,3829.78,3829.78,199.36,244.01,2881.08,2881.08
SAT,21:19:00,266.0,266.0,199.36,244.01,2884.59,2884.59
SAT,21:25:00,1000.0,1000.0,342.49,293.95,2847.07,2847.07
SAT,21:30:00,103.35,103.35,244.01,244.01,2878.08,2878.08
SAT,21:35:00,700.17,700.17,244.01,244.01,2878.08,2878.08
SAT,21:40:00,700.17,700.17,244.01,293.95,2881.08,2881.08
SAT,21:45:00,2533.0,2533.0,244.01,244.01,2884.59,2884.59
SAT,21:50:00,700.17,700.17,199.36,293.95,2884.59,2884.59
SAT,21:55:00,1400.0,1400.0,244.01,244.01,2856.5,2856.5
SAT,22:00:00,700.17,700.17,199.36,342.49,2842.98,2842.98
SAT,22:05:00,1466.0,1466.0,293.95,293.95,2850.02,2850.02
SAT,22:10:00,866.0,866.0,390.99,244.01,2814.05,2814.05
SAT,22:15:00,266.0,2533.0,244.01,244.01,2852.49,2852.49
SAT,22:20:00,466.0,466.0,390.99,244.01,2865.55,2865.55
SAT,22:25:00,333.0,333.0,199.36,293.95,2838.48,2838.48
SAT,22:30:00,2667.0,2667.0,199.36,244.01,2872.06,2872.06
SAT,22:35:00,1600.0,1600.0,199.36,293.95,2872.06,2872.06
SAT,22:39:00,333.0,333.0,472.9,293.95,2891.62,2891.62
SAT,22:45:00,2000.0,2000.0,342.49,244.01,2884.59,2884.59
SAT,22:50:00,333.0,333.0,244.01,244.01,2888.48,2888.48
SAT,22:55:00,1466.0,1466.0,156.68,244.01,2897.61,2897.61
SAT,23:00:00,1200.0,1933.0,156.68,199.36,2842.98,2842.98
SAT,23:05:00,2533.0,2533.0,293.95,244.01,2881.08,2881.08
SAT,23:10:00,1867.0,1867.0,199.36,342.49,2858.52,2858.52
SAT,23:14:00,700.17,700.17,199.36,199.36,2902.07,2902.07
SAT,23:20:00,1266.0,1266.0,199.36,199.36,2902.07,2902.07
SAT,23:25:00,700.17,700.17,156.68,156.68,2981.07,2981.07
SAT,23:30:00,1000.0,1000.0,156.68,156.68,2981.07,2981.07
SAT,23:35:00,2133.0,2133.0,156.68,156.68,2981.07,2981.07
SAT,23:40:00,1733.0,1733.0,199.36,199.36,2947.59,2947.59
SAT,23:45:00,2333.0,2333.0,244.01,244.01,2981.07,2981.07
SAT,23:50:00,1066.0,1066.0,199.36,199.36,2981.07,2981.07
SAT,23:55:00,6461.24,6461.24,156.68,156.68,2957.83,2957.83
SUN,00:00:00,3400.0,3400.0,156.68,156.68,2952.0,2952.0
SUN,00:05:00,1066.0,1066.0,293.95,293.95,2936.93,2936.93
SUN,00:10:00,2667.0,2667.0,156.68,156.68,2936.93,2936.93
SUN,00:15:00,1600.0,1600.0,199.36,199.36,2981.07,2981.07
SUN,00:20:00,4654.81,4654.81,156.68,156.68,2971.15,2971.15
SUN,00:25:00,5394.52,5394.52,199.36,199.36,2964.51,2964.51
SUN,00:29:00,333.0,333.0,156.68,156.68,2942.61,2942.61
SUN,00:35:00,333.0,333.0,156.68,156.68,2932.42,2932.42
SUN,00:40:00,533.0,533.0,156.68,156.68,2907.1,2907.1
SUN,00:45:00,1600.0,1600.0,199.36,199.36,2942.61,2942.61
SUN,00:50:00,103.35,103.35,156.68,156.68,2936.93,2936.93
SUN,00:55:00,533.0,2200.0,156.68,156.68,2925.16,2925.16
SUN,01:00:00,2900.29,103.35,156.68,156.68,2914.77,2914.77
SUN,01:05:00,103.35,700.17,199.36,156.68,2936.93,2957.83
SUN,01:10:00,103.35,103.35,156.68,156.68,2914.77,2914.77
SUN,01:15:00,266.0,266.0,156.68,156.68,2952.0,2952.0
SUN,01:20:00,2667.0,533.0,156.68,156.68,2947.59,2947.59
SUN,01:24:00,266.0,266.0,199.36,156.68,2922.04,2922.04
SUN,01:30:00,700.17,700.17,156.68,156.68,2957.83,2957.83
SUN,01:35:00,1266.0,700.17,156.68,116.59,2957.83,2957.83
SUN,01:40:00,2733.0,2733.0,116.59,116.59,2932.42,2932.42
SUN,01:45:00,2667.0,2667.0,116.59,116.59,2957.83,2957.83
SUN,01:49:00,103.35,103.35,116.59,116.59,2957.83,2957.83
SUN,01:55:00,2733.0,2733.0,116.59,116.59,2936.93,2936.93
SUN,02:00:00,266.0,266.0,116.59,116.59,2929.47,2929.47
SUN,02:05:00,2533.0,2533.0,116.59,116.59,2952.0,2952.0
SUN,02:10:00,466.0,466.0,116.59,116.59,2932.42,2932.42
SUN,02:15:00,700.17,103.35,156.68,116.59,2971.15,2971.15
SUN,02:20:00,103.35,103.35,156.68,116.59,2971.15,2971.15
SUN,02:25:00,700.17,103.35,116.59,116.59,2942.61,2942.61
SUN,02:30:00,1600.0,1600.0,156.68,116.59,2981.07,2981.07
SUN,02:35:00,2000.0,2000.0,116.59,116.59,2971.15,2971.15
SUN,02:40:00,3668.33,700.17,116.59,116.59,2981.07,2981.07
SUN,02:45:00,2133.0,2133.0,156.68,116.59,2981.07,2981.07
SUN,02:49:00,103.35,103.35,116.59,116.59,2981.07,2981.07
SUN,02:55:00,103.35,103.35,156.68,116.59,2952.0,2952.0
SUN,03:00:00,2133.0,2133.0,116.59,116.59,2957.83,2957.83
SUN,03:05:00,2200.0,2200.0,156.68,156.68,2971.15,2971.15
SUN,03:10:00,1933.0,1933.0,116.59,116.59,2952.0,2952.0
SUN,03:15:00,1200.0,1200.0,116.59,116.59,2997.55,2997.55
SUN,03:20:00,2900.29,2900.29,116.59,116.59,2997.55,2997.55
SUN,03:25:00,5844.87,5844.87,116.59,116.59,2971.15,2971.15
SUN,03:30:00,1400.0,1400.0,116.59,116.59,2997.55,2997.55
SUN,03:35:00,1266.0,1266.0,116.59,116.59,2997.55,2997.55
SUN,03:40:00,103.35,103.35,116.59,116.59,2971.15,2971.15
SUN,03:45:00,700.17,103.35,156.68,116.59,2997.55,2997.55
SUN,03:50:00,2733.0,103.35,116.59,116.59,2997.55,2997.55
SUN,03:55:00,4307.12,4307.12,116.59,116.59,2760.58,2760.58
SUN,04:00:00,1800.0,1200.0,156.68,116.59,2751.63,2751.63
SUN,04:04:00,700.17,700.17,199.36,116.59,2767.5,2767.5
SUN,04:10:00,1266.0,1266.0,116.59,116.59,2756.19,2756.19
SUN,04:15:00,2400.0,2400.0,156.68,156.68,2785.46,2785.46
SUN,04:20:00,1733.0,1733.0,116.59,116.59,2767.5,2767.5
SUN,04:24:00,1466.0,1466.0,293.95,293.95,2799.12,2799.12
SUN,04:29:00,333.0,333.0,116.59,116.59,2829.0,2829.0
SUN,04:35:00,1200.0,1200.0,156.68,156.68,2838.48,2838.48
SUN,04:40:00,700.17,700.17,116.59,116.59,2806.04,2806.04
SUN,04:45:00,1733.0,1733.0,116.59,116.59,2842.98,2842.98
SUN,04:50:00,466.0,466.0,116.59,116.59,2847.07,2847.07
SUN,04:55:00,266.0,266.0,116.59,116.59,2818.46,2818.46
SUN,05:00:00,266.0,266.0,116.59,116.59,2818.46,2818.46
SUN,05:04:00,2400.0,2400.0,116.59,116.59,2911.49,2911.49
SUN,05:10:00,3267.0,3267.0,116.59,116.59,2865.55,2865.55
SUN,05:15:00,1466.0,1466.0,116.59,116.59,2902.07,2902.07
SUN,05:20:00,1466.0,1466.0,156.68,156.68,2907.1,2907.1
SUN,05:25:00,2900.29,2900.29,156.68,156.68,2881.08,2881.08
SUN,05:30:00,700.17,103.35,156.68,116.59,2918.6,2918.6
SUN,05:35:00,103.35,103.35,156.68,156.68,2897.61,2897.61
SUN,05:40:00,1000.0,1000.0,116.59,116.59,2927.71,2927.71
SUN,05:45:00,533.0,533.0,156.68,156.68,2922.04,2922.04
SUN,05:50:00,2533.0,2533.0,156.68,156.68,2925.16,2925.16
SUN,05:55:00,466.0,466.0,116.59,116.59,2902.07,2902.07
SUN,06:00:00,2200.0,2200.0,156.68,156.68,2888.48,2888.48
SUN,06:05:00,1066.0,1066.0,156.68,156.68,2922.04,2922.04
SUN,06:10:00,1000.0,1000.0,116.59,116.59,2929.47,2929.47
SUN,06:15:00,866.0,866.0,116.59,116.59,2936.93,2936.93
SUN,06:19:00,1600.0,1600.0,116.59,116.59,2957.83,2957.83
SUN,06:25:00,1066.0,1066.0,116.59,116.59,2927.71,2927.71
SUN,06:30:00,1266.0,1266.0,156.68,116.59,2936.93,2936.93
