WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
FRI,01:09:00,2726.53,2726.53,0.0,0.0,945.99,951.85
FRI,01:14:00,204.0,321.0,0.0,0.0,945.99,945.99
FRI,01:19:00,204.0,204.0,10.09,10.09,951.85,951.85
FRI,01:24:00,204.0,204.0,0.0,0.0,949.09,949.09
FRI,01:29:00,139.76,234.0,0.0,0.0,949.09,949.09
FRI,01:34:00,234.0,321.0,0.0,0.0,949.09,949.09
FRI,01:39:00,204.0,204.0,0.0,0.0,949.09,949.09
FRI,01:44:00,204.0,204.0,0.0,0.0,951.85,951.85
FRI,01:49:00,204.0,204.0,0.0,0.0,951.85,949.09
FRI,01:54:00,58.0,58.0,0.0,0.0,951.85,951.85
FRI,01:59:00,204.0,58.0,0.0,0.0,951.85,951.85
FRI,02:04:00,139.76,234.0,0.0,0.0,949.09,945.99
FRI,02:09:00,139.76,204.0,0.0,0.0,959.78,955.71
FRI,02:14:00,204.0,234.0,0.0,0.0,949.09,955.71
FRI,02:19:00,139.76,204.0,0.0,0.0,955.71,955.71
FRI,02:24:00,380.0,380.0,0.0,0.0,964.42,951.85
FRI,02:29:00,204.0,234.0,0.0,0.0,945.99,949.09
FRI,02:34:00,204.0,321.0,0.0,0.0,949.09,949.09
FRI,02:39:00,234.0,234.0,0.0,0.0,949.09,949.09
FRI,02:44:00,234.0,204.0,0.0,0.0,949.09,949.09
FRI,02:49:00,139.76,204.0,0.0,0.0,951.85,951.85
FRI,02:54:00,234.0,204.0,0.0,0.0,949.09,945.99
FRI,03:03:00,204.0,204.0,0.0,0.0,951.85,951.85
FRI,03:09:00,234.0,234.0,0.0,0.0,949.09,949.09
FRI,03:14:00,234.0,234.0,0.0,0.0,945.99,945.99
FRI,03:19:00,204.0,204.0,0.0,0.0,951.85,951.85
FRI,03:24:00,234.0,234.0,0.0,0.0,949.09,949.09
FRI,03:30:00,234.0,234.0,0.0,0.0,949.09,949.09
FRI,03:34:00,139.76,139.76,0.0,0.0,949.09,949.09
FRI,03:39:00,204.0,204.0,0.0,0.0,964.42,964.42
FRI,03:44:00,204.0,204.0,0.0,0.0,964.42,964.42
FRI,03:49:00,292.0,292.0,0.0,0.0,949.09,949.09
FRI,03:54:00,204.0,204.0,0.0,0.0,949.09,949.09
FRI,03:59:00,204.0,204.0,0.0,0.0,951.85,951.85
FRI,04:04:00,234.0,234.0,0.0,0.0,944.0,944.0
FRI,04:09:00,380.0,380.0,0.0,0.0,945.99,945.99
FRI,04:14:00,139.76,139.76,0.0,0.0,945.99,945.99
FRI,04:19:00,139.76,139.76,0.0,0.0,949.09,949.09
FRI,04:24:00,139.76,139.76,0.0,0.0,945.99,945.99
FRI,04:29:00,139.76,139.76,0.0,0.0,945.99,945.99
FRI,04:34:00,204.0,204.0,0.0,0.0,945.99,945.99
FRI,04:39:00,292.0,292.0,0.0,0.0,945.99,945.99
FRI,04:44:00,234.0,234.0,0.0,0.0,949.09,949.09
FRI,04:49:00,139.76,139.76,0.0,0.0,949.09,949.09
FRI,04:54:00,204.0,204.0,0.0,0.0,949.09,949.09
FRI,04:59:00,2082.3,139.76,0.0,0.0,951.85,951.85
FRI,05:04:00,234.0,234.0,0.0,0.0,944.0,944.0
FRI,05:09:00,139.76,234.0,0.0,0.0,945.99,945.99
FRI,05:14:00,234.0,204.0,0.0,0.0,945.99,945.99
FRI,05:19:00,204.0,292.0,0.0,0.0,951.85,951.85
FRI,05:24:00,204.0,29.0,0.0,0.0,945.99,949.09
FRI,05:29:00,234.0,234.0,0.0,0.0,949.09,949.09
FRI,05:34:00,139.76,234.0,0.0,0.0,945.99,945.99
FRI,05:39:00,139.76,234.0,0.0,0.0,949.09,949.09
FRI,05:44:00,204.0,234.0,0.0,0.0,949.09,943.0
FRI,05:49:00,204.0,58.0,0.0,0.0,951.85,951.85
FRI,05:54:00,438.0,438.0,0.0,0.0,951.85,951.85
FRI,05:59:00,204.0,204.0,0.0,0.0,949.09,949.09
FRI,06:04:00,234.0,292.0,0.0,0.0,949.09,944.0
FRI,06:09:00,292.0,292.0,0.0,0.0,945.99,945.99
FRI,06:14:00,1224.59,1224.59,0.0,0.0,945.99,945.99
FRI,06:19:00,234.0,234.0,0.0,0.0,951.85,951.85
FRI,06:24:00,204.0,234.0,0.0,0.0,949.09,951.85
FRI,06:29:00,204.0,204.0,0.0,0.0,949.09,949.09
FRI,06:34:00,234.0,292.0,0.0,0.0,949.09,949.09
FRI,06:39:00,139.76,204.0,0.0,0.0,949.09,949.09
FRI,06:44:00,139.76,234.0,0.0,0.0,949.09,949.09
FRI,06:49:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,06:54:00,204.0,58.0,0.0,0.0,951.85,951.85
FRI,06:59:00,204.0,204.0,0.0,0.0,949.09,949.09
FRI,07:04:00,2082.3,292.0,0.0,0.0,949.09,951.85
FRI,07:09:00,234.0,204.0,0.0,0.0,945.99,945.99
FRI,07:14:00,204.0,204.0,0.0,0.0,949.09,949.09
FRI,07:19:00,234.0,139.76,0.0,0.0,951.85,951.85
FRI,07:24:00,139.76,234.0,0.0,0.0,949.09,949.09
FRI,07:29:00,204.0,58.0,0.0,0.0,949.09,949.09
FRI,07:34:00,139.76,234.0,0.0,0.0,951.85,951.85
FRI,07:39:00,139.76,234.0,0.0,0.0,951.85,945.99
FRI,07:44:00,204.0,292.0,0.0,0.0,951.85,951.85
FRI,07:49:00,234.0,204.0,0.0,0.0,951.85,951.85
FRI,07:54:00,292.0,292.0,0.0,0.0,951.85,949.09
FRI,07:59:00,139.76,204.0,0.0,0.0,951.85,951.85
FRI,08:04:00,139.76,321.0,0.0,0.0,945.99,951.85
FRI,08:09:00,234.0,234.0,0.0,0.0,971.11,971.11
FRI,08:14:00,139.76,204.0,0.0,0.0,945.99,951.85
FRI,08:19:00,292.0,321.0,0.0,0.0,949.09,951.85
FRI,08:24:00,204.0,234.0,0.0,0.0,949.09,951.85
FRI,08:29:00,1289.81,1289.81,0.0,0.0,949.09,949.09
FRI,08:34:00,234.0,234.0,0.0,0.0,955.71,955.71
FRI,08:39:00,321.0,321.0,0.0,0.0,951.85,951.85
FRI,08:44:00,58.0,58.0,0.0,0.0,951.85,951.85
FRI,08:49:00,139.76,204.0,0.0,0.0,951.85,951.85
FRI,08:54:00,204.0,204.0,1.0,1.0,959.78,959.78
FRI,08:59:00,204.0,139.76,0.0,0.0,955.71,955.71
FRI,09:04:00,204.0,204.0,0.0,0.0,951.85,951.85
FRI,09:09:00,234.0,234.0,0.0,0.0,955.71,955.71
FRI,09:14:00,204.0,234.0,0.0,0.0,951.85,951.85
FRI,09:19:00,139.76,292.0,0.0,0.0,955.71,955.71
FRI,09:24:00,234.0,234.0,0.0,0.0,955.71,955.71
FRI,09:29:00,204.0,292.0,0.0,0.0,955.71,955.71
FRI,09:34:00,139.76,234.0,0.0,0.0,955.71,955.71
FRI,09:39:00,139.76,234.0,0.0,0.0,955.71,959.78
FRI,09:44:00,139.76,292.0,0.0,0.0,955.71,955.71
FRI,09:49:00,204.0,204.0,0.0,0.0,959.78,959.78
FRI,09:54:00,139.76,321.0,0.0,0.0,955.71,955.71
FRI,09:59:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,10:04:00,234.0,234.0,0.0,0.0,949.09,949.09
FRI,10:09:00,139.76,234.0,0.0,0.0,955.71,955.71
FRI,10:14:00,204.0,204.0,0.0,0.0,949.09,959.78
FRI,10:19:00,321.0,321.0,1.0,1.0,951.85,951.85
FRI,10:24:00,204.0,204.0,0.0,0.0,949.09,955.71
FRI,10:29:00,139.76,139.76,0.0,0.0,949.09,955.71
FRI,10:34:00,321.0,321.0,0.0,0.0,951.85,955.71
FRI,10:39:00,139.76,204.0,0.0,0.0,951.85,955.71
FRI,10:44:00,234.0,292.0,0.0,0.0,949.09,955.71
FRI,10:49:00,204.0,292.0,0.0,0.0,951.85,955.71
FRI,10:54:00,204.0,292.0,0.0,0.0,951.85,955.71
FRI,10:59:00,139.76,204.0,0.0,0.0,951.85,955.71
FRI,11:04:00,139.76,234.0,0.0,0.0,949.09,949.09
FRI,11:09:00,234.0,234.0,0.0,0.0,949.09,955.71
FRI,11:14:00,204.0,234.0,0.0,0.0,951.85,951.85
FRI,11:19:00,321.0,321.0,0.0,0.0,971.11,971.11
FRI,11:24:00,204.0,139.76,0.0,0.0,951.85,951.85
FRI,11:29:00,204.0,321.0,1.0,1.0,955.71,949.09
FRI,11:34:00,292.0,234.0,0.0,0.0,959.78,955.71
FRI,11:39:00,204.0,204.0,0.0,0.0,959.78,945.99
FRI,11:44:00,204.0,234.0,0.0,0.0,955.71,955.71
FRI,11:49:00,234.0,139.76,0.0,0.0,959.78,955.71
FRI,11:54:00,204.0,292.0,0.0,0.0,955.71,949.09
FRI,11:59:00,321.0,321.0,0.0,0.0,959.78,949.09
FRI,12:04:00,204.0,204.0,0.0,0.0,951.85,951.85
FRI,12:09:00,234.0,292.0,0.0,0.0,955.71,955.71
FRI,12:14:00,2082.3,234.0,0.0,0.0,955.71,955.71
FRI,12:19:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,12:24:00,29.0,29.0,0.0,0.0,959.78,959.78
FRI,12:29:00,234.0,204.0,0.0,0.0,955.71,955.71
FRI,12:34:00,468.0,468.0,0.0,0.0,971.11,971.11
FRI,12:39:00,292.0,234.0,0.0,0.0,955.71,955.71
FRI,12:44:00,234.0,292.0,0.0,0.0,955.71,955.71
FRI,12:49:00,204.0,204.0,1.0,1.0,959.78,959.78
FRI,12:54:00,204.0,204.0,0.0,0.0,959.78,959.78
FRI,12:59:00,139.76,204.0,0.0,0.0,959.78,959.78
FRI,13:04:00,438.0,204.0,0.0,0.0,951.85,955.71
FRI,13:09:00,139.76,204.0,0.0,0.0,955.71,955.71
FRI,13:15:00,234.0,139.76,0.0,0.0,955.71,955.71
FRI,13:19:00,204.0,204.0,0.0,0.0,959.78,959.78
FRI,13:24:00,139.76,204.0,0.0,0.0,955.71,955.71
FRI,13:29:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,13:34:00,234.0,204.0,1.0,1.0,959.78,959.78
FRI,13:39:00,321.0,321.0,0.0,0.0,980.88,980.88
FRI,13:44:00,139.76,139.76,0.0,0.0,959.78,959.78
FRI,13:49:00,380.0,380.0,2.39,2.39,964.42,964.42
FRI,13:54:00,409.0,409.0,10.09,10.09,959.78,959.78
FRI,13:59:00,234.0,234.0,1.0,1.0,955.71,955.71
FRI,14:04:00,204.0,204.0,0.0,0.0,949.09,949.09
FRI,14:09:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,14:14:00,204.0,204.0,0.0,0.0,951.85,951.85
FRI,14:19:00,139.76,139.76,0.0,0.0,955.71,955.71
FRI,14:24:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,14:29:00,380.0,380.0,0.0,0.0,955.71,955.71
FRI,14:34:00,234.0,234.0,0.0,0.0,955.71,955.71
FRI,14:39:00,139.76,139.76,0.0,0.0,955.71,955.71
FRI,14:44:00,139.76,139.76,0.0,0.0,955.71,955.71
FRI,14:49:00,292.0,292.0,0.0,0.0,955.71,955.71
FRI,14:54:00,234.0,234.0,0.0,0.0,955.71,955.71
FRI,14:59:00,139.76,139.76,0.0,0.0,955.71,955.71
FRI,15:04:00,234.0,204.0,0.0,0.0,951.85,951.85
FRI,15:09:00,204.0,204.0,0.0,0.0,964.42,964.42
FRI,15:14:00,292.0,292.0,0.0,0.0,949.09,949.09
FRI,15:19:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,15:24:00,204.0,234.0,0.0,0.0,951.85,951.85
FRI,15:29:00,204.0,234.0,0.0,0.0,951.85,951.85
FRI,15:34:00,29.0,29.0,0.0,0.0,955.71,955.71
FRI,15:39:00,139.76,139.76,0.0,0.0,964.42,964.42
FRI,15:44:00,139.76,234.0,0.0,0.0,955.71,955.71
FRI,15:49:00,204.0,321.0,0.0,0.0,959.78,964.42
FRI,15:54:00,204.0,204.0,0.0,0.0,955.71,964.42
FRI,15:59:00,234.0,204.0,0.0,0.0,955.71,964.42
FRI,16:04:00,29.0,29.0,0.0,0.0,951.85,951.85
FRI,16:09:00,2082.3,234.0,0.0,0.0,951.85,951.85
FRI,16:14:00,468.0,468.0,0.0,0.0,955.71,955.71
FRI,16:19:00,204.0,234.0,0.0,0.0,955.71,959.78
FRI,16:24:00,292.0,321.0,0.0,0.0,971.11,971.11
FRI,16:29:00,139.76,204.0,0.0,0.0,955.71,955.71
FRI,16:34:00,204.0,234.0,0.0,0.0,955.71,945.99
FRI,16:39:00,139.76,292.0,0.0,0.0,955.71,955.71
FRI,16:44:00,139.76,204.0,0.0,0.0,955.71,945.99
FRI,16:49:00,204.0,204.0,0.0,0.0,955.71,949.09
FRI,16:54:00,139.76,292.0,0.0,0.0,955.71,955.71
FRI,16:59:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,17:04:00,204.0,292.0,0.0,0.0,949.09,955.71
FRI,17:09:00,139.76,139.76,0.0,0.0,951.85,955.71
FRI,17:14:00,204.0,204.0,0.0,0.0,951.85,951.85
FRI,17:19:00,234.0,234.0,0.0,0.0,955.71,949.09
FRI,17:24:00,234.0,234.0,0.0,0.0,955.71,955.71
FRI,17:29:00,139.76,139.76,0.0,0.0,955.71,955.71
FRI,17:34:00,234.0,204.0,0.0,0.0,964.42,959.78
FRI,17:39:00,204.0,292.0,0.0,0.0,959.78,955.71
FRI,17:44:00,234.0,292.0,0.0,0.0,955.71,955.71
FRI,17:49:00,234.0,204.0,0.0,0.0,955.71,955.71
FRI,17:54:00,204.0,29.0,0.0,0.0,955.71,955.71
FRI,17:59:00,204.0,29.0,0.0,0.0,955.71,955.71
FRI,18:04:00,234.0,321.0,0.0,0.0,951.85,951.85
FRI,18:09:00,204.0,139.76,0.0,0.0,959.78,955.71
FRI,18:14:00,234.0,321.0,0.0,0.0,955.71,955.71
FRI,18:19:00,234.0,29.0,0.0,0.0,955.71,955.71
FRI,18:24:00,234.0,139.76,0.0,0.0,955.71,955.71
FRI,18:29:00,204.0,139.76,0.0,0.0,988.5,988.5
FRI,18:34:00,204.0,204.0,0.0,0.0,959.78,959.78
FRI,18:39:00,204.0,139.76,0.0,0.0,955.71,955.71
FRI,18:44:00,139.76,204.0,0.0,0.0,959.78,959.78
FRI,18:49:00,139.76,321.0,0.0,0.0,959.78,959.78
FRI,18:54:00,234.0,234.0,0.0,0.0,955.71,955.71
FRI,18:59:00,204.0,204.0,0.0,0.0,955.71,959.78
FRI,19:04:00,292.0,204.0,0.0,0.0,951.85,955.71
FRI,19:09:00,204.0,204.0,0.0,0.0,959.78,959.78
FRI,19:14:00,234.0,234.0,0.0,0.0,951.85,955.71
FRI,19:19:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,19:24:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,19:29:00,292.0,292.0,0.0,0.0,955.71,959.78
FRI,19:34:00,2082.3,234.0,0.0,0.0,959.78,951.85
FRI,19:39:00,234.0,139.76,0.0,0.0,964.42,964.42
FRI,19:45:00,139.76,139.76,0.0,0.0,959.78,959.78
FRI,19:49:00,139.76,139.76,0.0,0.0,959.78,959.78
FRI,19:54:00,292.0,292.0,0.0,0.0,959.78,959.78
FRI,19:59:00,139.76,139.76,0.0,0.0,959.78,959.78
FRI,20:04:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,20:09:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,20:14:00,1024.0,1024.0,0.0,0.0,971.11,971.11
FRI,20:19:00,204.0,204.0,0.0,0.0,951.85,951.85
FRI,20:24:00,139.76,139.76,0.0,0.0,955.71,955.71
FRI,20:29:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,20:34:00,139.76,139.76,0.0,0.0,955.71,955.71
FRI,20:39:00,234.0,234.0,0.0,0.0,955.71,955.71
FRI,20:44:00,234.0,234.0,0.0,0.0,955.71,955.71
FRI,20:49:00,139.76,139.76,0.0,0.0,955.71,955.71
FRI,20:54:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,20:59:00,139.76,139.76,0.0,0.0,955.71,955.71
FRI,21:04:00,204.0,204.0,0.0,0.0,951.85,951.85
FRI,21:09:00,2082.3,2082.3,0.0,0.0,955.71,955.71
FRI,21:14:00,234.0,234.0,0.0,0.0,955.71,955.71
FRI,21:19:00,234.0,234.0,0.0,0.0,955.71,955.71
FRI,21:24:00,234.0,234.0,0.0,0.0,959.78,959.78
FRI,21:29:00,438.0,438.0,0.0,0.0,971.11,971.11
FRI,21:34:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,21:39:00,139.76,139.76,0.0,0.0,955.71,955.71
FRI,21:44:00,204.0,204.0,0.0,0.0,955.71,955.71
FRI,21:49:00,139.76,204.0,0.0,0.0,959.78,959.78
FRI,21:54:00,292.0,204.0,0.0,0.0,955.71,955.71
FRI,21:59:00,2082.3,139.76,0.0,0.0,955.71,959.78
FRI,22:04:00,234.0,321.0,0.0,0.0,951.85,955.71
FRI,22:09:00,139.76,204.0,0.0,0.0,951.85,959.78
FRI,22:14:00,204.0,204.0,0.0,0.0,951.85,955.71
FRI,22:19:00,204.0,234.0,0.0,0.0,959.78,959.78
FRI,22:24:00,204.0,321.0,0.0,0.0,955.71,955.71
FRI,22:29:00,139.76,234.0,0.0,0.0,955.71,955.71
FRI,22:34:00,204.0,204.0,0.0,0.0,959.78,959.78
FRI,22:39:00,139.76,292.0,0.0,0.0,955.71,959.78
FRI,22:44:00,204.0,234.0,0.0,0.0,955.71,959.78
FRI,22:49:00,234.0,204.0,0.0,0.0,955.71,959.78
FRI,22:54:00,204.0,292.0,0.0,0.0,955.71,955.71
FRI,22:59:00,292.0,139.76,0.0,0.0,955.71,955.71
FRI,23:04:00,321.0,321.0,0.0,0.0,949.09,955.71
FRI,23:09:00,292.0,139.76,0.0,0.0,955.71,955.71
FRI,23:14:00,204.0,204.0,0.0,0.0,951.85,955.71
FRI,23:19:00,1289.81,321.0,0.0,0.0,955.71,951.85
FRI,23:24:00,321.0,321.0,0.0,0.0,955.71,955.71
FRI,23:29:00,204.0,321.0,0.0,0.0,955.71,955.71
FRI,23:34:00,139.76,58.0,0.0,0.0,959.78,945.99
FRI,23:39:00,204.0,204.0,0.0,0.0,980.88,980.88
FRI,23:44:00,204.0,204.0,0.0,0.0,959.78,964.42
FRI,23:49:00,139.76,204.0,0.0,0.0,959.78,959.78
FRI,23:54:00,204.0,292.0,0.0,0.0,964.42,964.42
FRI,23:59:00,139.76,204.0,0.0,0.0,959.78,959.78
SAT,00:04:00,2082.3,234.0,0.0,0.0,955.71,955.71
SAT,00:09:00,204.0,139.76,0.0,0.0,955.71,955.71
SAT,00:14:00,234.0,204.0,0.0,0.0,955.71,955.71
SAT,00:19:00,204.0,204.0,0.0,0.0,955.71,955.71
SAT,00:24:00,234.0,234.0,0.0,0.0,955.71,955.71
SAT,00:29:00,234.0,234.0,0.0,0.0,955.71,955.71
SAT,00:34:00,204.0,292.0,0.0,0.0,955.71,955.71
SAT,00:39:00,204.0,139.76,0.0,0.0,959.78,959.78
SAT,00:44:00,292.0,292.0,0.0,0.0,959.78,959.78
SAT,00:49:00,204.0,204.0,0.0,0.0,959.78,959.78
SAT,00:54:00,58.0,58.0,0.0,0.0,959.78,959.78
SAT,00:59:00,204.0,139.76,0.0,0.0,955.71,955.71
SAT,01:04:00,139.76,29.0,0.0,0.0,949.09,955.71
SAT,01:09:00,204.0,380.0,0.0,0.0,951.85,951.85
SAT,01:14:00,321.0,321.0,0.0,0.0,951.85,951.85
SAT,01:19:00,204.0,204.0,0.0,0.0,955.71,955.71
SAT,01:24:00,204.0,204.0,10.09,10.09,955.71,959.78
SAT,01:29:00,292.0,29.0,0.0,0.0,955.71,955.71
SAT,01:34:00,204.0,321.0,0.0,0.0,955.71,959.78
SAT,01:39:00,234.0,292.0,0.0,0.0,955.71,955.71
SAT,01:44:00,204.0,321.0,0.0,0.0,955.71,959.78
SAT,01:49:00,139.76,204.0,0.0,0.0,955.71,955.71
SAT,01:54:00,292.0,292.0,0.0,0.0,955.71,959.78
SAT,01:59:00,204.0,292.0,0.0,0.0,955.71,959.78
SAT,02:04:00,234.0,234.0,0.0,0.0,955.71,955.71
SAT,02:09:00,234.0,204.0,0.0,0.0,955.71,955.71
SAT,02:14:00,234.0,234.0,0.0,0.0,955.71,955.71
SAT,02:19:00,204.0,204.0,0.0,0.0,959.78,955.71
SAT,02:24:00,139.76,29.0,0.0,0.0,971.11,971.11
SAT,02:29:00,292.0,234.0,0.0,0.0,955.71,955.71
SAT,02:34:00,139.76,321.0,0.0,0.0,955.71,959.78
SAT,02:39:00,139.76,380.0,0.0,0.0,964.42,964.42
SAT,02:44:00,139.76,204.0,0.0,0.0,955.71,959.78
SAT,02:49:00,234.0,204.0,0.0,0.0,955.71,951.85
SAT,02:54:00,234.0,29.0,0.0,0.0,955.71,959.78
SAT,02:59:00,58.0,58.0,0.0,0.0,955.71,959.78
SAT,03:04:00,139.76,139.76,0.0,0.0,951.85,959.78
SAT,03:09:00,139.76,292.0,0.0,0.0,955.71,955.71
SAT,03:14:00,139.76,234.0,0.0,0.0,955.71,955.71
SAT,03:19:00,139.76,234.0,0.0,0.0,959.78,959.78
SAT,03:24:00,234.0,29.0,0.0,0.0,959.78,959.78
SAT,03:29:00,139.76,234.0,0.0,0.0,959.78,959.78
SAT,03:34:00,234.0,29.0,0.0,0.0,959.78,964.42
SAT,03:39:00,139.76,204.0,0.0,0.0,977.32,977.32
SAT,03:44:00,292.0,292.0,0.0,0.0,959.78,959.78
SAT,03:49:00,204.0,139.76,0.0,0.0,959.78,959.78
SAT,03:54:00,2082.3,234.0,0.0,0.0,959.78,959.78
SAT,03:59:00,204.0,234.0,0.0,0.0,959.78,959.78
SAT,04:04:00,139.76,380.0,0.0,0.0,951.85,955.71
SAT,04:09:00,204.0,204.0,0.0,0.0,955.71,955.71
SAT,04:14:00,204.0,204.0,0.0,0.0,955.71,955.71
SAT,04:19:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,04:24:00,139.76,292.0,0.0,0.0,955.71,955.71
SAT,04:29:00,139.76,234.0,0.0,0.0,955.71,959.78
SAT,04:34:00,139.76,292.0,0.0,0.0,959.78,959.78
SAT,04:39:00,234.0,234.0,0.0,0.0,955.71,964.42
SAT,04:44:00,204.0,234.0,0.0,0.0,959.78,959.78
SAT,04:49:00,139.76,321.0,0.0,0.0,959.78,959.78
SAT,04:54:00,234.0,380.0,0.0,0.0,959.78,959.78
SAT,04:59:00,139.76,292.0,0.0,0.0,964.42,959.78
SAT,05:04:00,234.0,234.0,0.0,0.0,955.71,955.71
SAT,05:09:00,139.76,234.0,0.0,0.0,955.71,955.71
SAT,05:14:00,58.0,58.0,0.0,0.0,971.11,971.11
SAT,05:19:00,204.0,292.0,0.0,0.0,959.78,951.85
SAT,05:25:00,234.0,234.0,0.0,0.0,955.71,955.71
SAT,05:29:00,292.0,292.0,0.0,0.0,959.78,959.78
SAT,05:34:00,204.0,204.0,0.0,0.0,955.71,955.71
SAT,05:39:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,05:44:00,292.0,292.0,0.0,0.0,959.78,959.78
SAT,05:49:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,05:54:00,292.0,292.0,0.0,0.0,959.78,959.78
SAT,05:59:00,204.0,204.0,0.0,0.0,959.78,959.78
SAT,06:04:00,234.0,234.0,0.0,0.0,959.78,959.78
SAT,06:09:00,204.0,204.0,0.0,0.0,955.71,955.71
SAT,06:15:00,58.0,58.0,0.0,0.0,955.71,955.71
SAT,06:19:00,204.0,204.0,0.0,0.0,959.78,959.78
SAT,06:24:00,139.76,139.76,0.0,0.0,955.71,955.71
SAT,06:29:00,204.0,204.0,0.0,0.0,959.78,959.78
SAT,06:34:00,234.0,234.0,0.0,0.0,959.78,959.78
SAT,06:39:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,06:44:00,204.0,204.0,0.0,0.0,955.71,955.71
SAT,06:49:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,06:54:00,204.0,204.0,0.0,0.0,959.78,959.78
SAT,06:59:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,07:04:00,204.0,204.0,0.0,0.0,955.71,955.71
SAT,07:09:00,204.0,204.0,0.0,0.0,955.71,955.71
SAT,07:14:00,234.0,234.0,0.0,0.0,955.71,955.71
SAT,07:19:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,07:24:00,204.0,204.0,0.0,0.0,955.71,955.71
SAT,07:29:00,204.0,204.0,0.0,0.0,971.11,971.11
SAT,07:34:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,07:39:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,07:44:00,234.0,234.0,0.0,0.0,959.78,959.78
SAT,07:49:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,07:54:00,292.0,292.0,0.0,0.0,959.78,959.78
SAT,07:59:00,139.76,292.0,0.0,0.0,964.42,964.42
SAT,08:04:00,204.0,321.0,0.0,0.0,951.85,964.42
SAT,08:09:00,292.0,380.0,0.0,0.0,955.71,955.71
SAT,08:14:00,139.76,204.0,0.0,0.0,959.78,964.42
SAT,08:19:00,139.76,204.0,0.0,0.0,959.78,959.78
SAT,08:24:00,234.0,234.0,0.0,0.0,959.78,959.78
SAT,08:29:00,204.0,204.0,0.0,0.0,955.71,959.78
SAT,08:34:00,139.76,234.0,0.0,0.0,959.78,964.42
SAT,08:39:00,204.0,321.0,0.0,0.0,959.78,959.78
SAT,08:44:00,139.76,234.0,0.0,0.0,959.78,971.11
SAT,08:49:00,204.0,204.0,0.0,0.0,959.78,959.78
SAT,08:54:00,292.0,321.0,0.0,0.0,955.71,959.78
SAT,08:59:00,29.0,29.0,0.0,0.0,959.78,964.42
SAT,09:04:00,204.0,29.0,0.0,0.0,955.71,955.71
SAT,09:09:00,204.0,234.0,0.0,0.0,955.71,955.71
SAT,09:14:00,139.76,29.0,0.0,0.0,955.71,955.71
SAT,09:19:00,204.0,58.0,0.0,0.0,959.78,959.78
SAT,09:24:00,292.0,234.0,0.0,0.0,955.71,955.71
SAT,09:29:00,139.76,321.0,0.0,0.0,959.78,959.78
SAT,09:34:00,234.0,234.0,0.0,0.0,964.42,964.42
SAT,09:39:00,139.76,292.0,0.0,0.0,959.78,959.78
SAT,09:44:00,234.0,292.0,0.0,0.0,959.78,959.78
SAT,09:49:00,139.76,2726.53,0.0,0.0,959.78,964.42
SAT,09:54:00,204.0,321.0,0.0,0.0,959.78,964.42
SAT,10:00:00,204.0,204.0,0.0,0.0,959.78,959.78
SAT,10:04:00,139.76,139.76,0.0,0.0,955.71,955.71
SAT,10:09:00,139.76,139.76,0.0,0.0,955.71,955.71
SAT,10:14:00,204.0,204.0,0.0,0.0,959.78,959.78
SAT,10:19:00,139.76,139.76,0.0,0.0,964.42,964.42
SAT,10:24:00,204.0,204.0,0.0,0.0,959.78,959.78
SAT,10:29:00,204.0,204.0,0.0,0.0,955.71,955.71
SAT,10:34:00,204.0,204.0,0.0,0.0,959.78,959.78
SAT,10:39:00,204.0,204.0,0.0,0.0,959.78,959.78
SAT,10:44:00,234.0,234.0,0.0,0.0,959.78,959.78
SAT,10:49:00,234.0,234.0,0.0,0.0,959.78,959.78
SAT,10:54:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,10:59:00,139.76,139.76,0.0,0.0,988.5,988.5
SAT,11:04:00,139.76,139.76,0.0,0.0,959.78,959.78
SAT,11:09:00,139.76,139.76,0.0,0.0,955.71,955.71
SAT,11:14:00,139.76,139.76,0.0,0.0,955.71,955.71
