WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,19:29:00,234.0,204.0,18.61,18.61,278.0,278.0
TUE,19:34:00,438.0,438.0,18.61,18.61,278.0,278.0
TUE,19:39:00,438.0,438.0,18.61,18.61,278.0,278.0
TUE,19:44:00,204.0,234.0,10.51,18.61,279.0,279.0
TUE,19:49:00,234.0,321.0,10.51,18.61,277.0,277.0
TUE,19:54:00,204.0,146.0,10.51,10.51,278.0,278.0
TUE,19:59:00,292.0,234.0,10.51,10.51,283.0,283.0
TUE,20:04:00,117.0,204.0,12.96,15.92,276.0,276.0
TUE,20:09:00,292.0,292.0,12.96,15.92,277.0,277.0
TUE,20:14:00,146.0,292.0,10.51,10.51,282.0,282.0
TUE,20:19:00,146.0,146.0,10.51,10.51,282.0,282.0
TUE,20:24:00,117.0,292.0,8.3,10.51,271.5,282.0
TUE,20:29:00,292.0,117.0,4.36,10.51,278.0,278.0
TUE,20:34:00,58.0,58.0,4.36,10.51,279.0,279.0
TUE,20:39:00,146.0,146.0,4.36,18.61,279.0,279.0
TUE,20:44:00,146.0,58.0,10.51,10.51,280.0,280.0
TUE,20:49:00,146.0,292.0,4.36,4.36,280.0,280.0
TUE,20:54:00,204.0,146.0,4.36,4.36,280.0,280.0
TUE,20:59:00,146.0,321.0,4.36,4.36,283.0,283.0
TUE,21:04:00,468.0,468.0,4.36,4.36,275.0,278.0
TUE,21:09:00,380.0,58.0,4.36,4.36,278.0,282.0
TUE,21:14:00,234.0,146.0,4.36,4.36,282.0,283.0
TUE,21:19:00,117.0,146.0,4.36,4.36,282.0,282.0
TUE,21:24:00,204.0,292.0,4.36,4.36,282.0,279.0
TUE,21:29:00,234.0,204.0,4.36,4.36,279.0,279.0
TUE,21:34:00,117.0,117.0,4.36,4.36,279.0,279.0
TUE,21:39:00,204.0,234.0,4.36,4.36,279.0,279.0
TUE,21:44:00,321.0,204.0,4.36,4.36,280.0,279.0
TUE,21:49:00,146.0,117.0,4.36,4.36,280.0,283.0
TUE,21:54:00,204.0,29.0,4.36,4.36,280.0,280.0
TUE,21:59:00,117.0,234.0,4.36,4.36,285.0,282.0
TUE,22:04:00,117.0,146.0,4.36,4.36,276.0,283.0
TUE,22:09:00,146.0,380.0,4.36,4.36,278.0,279.0
TUE,22:14:00,146.0,234.0,4.36,4.36,281.0,281.0
TUE,22:19:00,204.0,146.0,4.36,4.36,282.0,282.0
TUE,22:24:00,146.0,321.0,4.36,4.36,282.0,282.0
TUE,22:29:00,204.0,438.0,4.36,4.36,277.0,283.0
TUE,22:34:00,204.0,292.0,4.36,4.36,278.0,278.0
TUE,22:39:00,292.0,292.0,4.36,4.36,279.0,280.0
TUE,22:44:00,438.0,438.0,4.36,4.36,280.0,283.0
TUE,22:49:00,292.0,292.0,4.36,4.36,286.51,281.0
TUE,22:54:00,204.0,438.0,4.36,4.36,281.0,281.0
TUE,22:59:00,146.0,380.0,4.36,4.36,284.0,282.0
TUE,23:04:00,380.0,58.0,4.36,4.36,276.0,279.0
TUE,23:09:00,234.0,438.0,4.36,4.36,279.0,279.0
TUE,23:14:00,292.0,438.0,4.36,4.36,283.0,283.0
TUE,23:19:00,321.0,204.0,4.36,4.36,283.0,282.0
TUE,23:24:00,380.0,321.0,4.36,4.36,282.0,282.0
TUE,23:29:00,292.0,204.0,4.36,4.36,276.0,283.0
TUE,23:34:00,204.0,29.0,4.36,4.36,278.0,281.0
TUE,23:39:00,380.0,380.0,4.36,4.36,278.0,284.0
TUE,23:44:00,1895.03,1895.03,4.36,4.36,280.0,284.0
TUE,23:49:00,146.0,234.0,571.86,571.86,332.69,332.69
TUE,23:54:00,234.0,204.0,3571.94,3571.94,296.51,296.51
TUE,23:59:00,204.0,292.0,4.36,4.36,307.0,307.0
WED,00:04:00,204.0,292.0,4.36,4.36,300.51,300.51
WED,00:09:00,468.0,468.0,4.36,4.36,303.55,303.55
WED,00:14:00,146.0,146.0,4.36,4.36,307.0,307.0
WED,00:19:00,292.0,146.0,4.36,4.36,307.0,307.0
WED,00:24:00,321.0,321.0,4.36,4.36,306.0,306.0
WED,00:29:00,234.0,234.0,4.36,4.36,298.54,298.54
WED,00:34:00,204.0,204.0,4.36,4.36,302.0,302.0
WED,01:30:00,117.0,117.0,4.36,4.36,302.0,302.0
WED,01:34:00,292.0,292.0,45.57,45.57,310.0,310.0
WED,01:39:00,146.0,146.0,1.82,1.82,309.0,309.0
WED,01:44:00,204.0,204.0,4.36,4.36,310.0,310.0
WED,01:49:00,292.0,292.0,4.36,4.36,311.49,311.49
WED,01:54:00,146.0,146.0,4.36,4.36,310.0,310.0
WED,01:59:00,234.0,234.0,4.36,4.36,316.38,316.38
WED,02:04:00,204.0,204.0,4.36,4.36,300.51,300.51
WED,02:09:00,234.0,234.0,4.36,4.36,303.55,303.55
WED,02:14:00,146.0,146.0,4.36,4.36,309.0,309.0
WED,02:19:00,117.0,117.0,4.36,4.36,309.0,309.0
WED,02:24:00,204.0,204.0,4.36,4.36,309.0,309.0
WED,02:29:00,117.0,117.0,4.36,4.36,310.0,310.0
WED,02:34:00,234.0,234.0,4.36,4.36,311.49,311.49
WED,02:39:00,204.0,204.0,4.36,4.36,309.0,309.0
WED,02:44:00,321.0,321.0,4.36,4.36,311.49,311.49
WED,02:49:00,204.0,204.0,4.36,4.36,311.49,311.49
WED,02:54:00,292.0,292.0,4.36,4.36,310.0,310.0
WED,02:59:00,321.0,321.0,4.36,4.36,316.38,316.38
WED,03:04:00,146.0,146.0,4.36,4.36,298.54,298.54
WED,03:09:00,438.0,438.0,4.36,4.36,303.55,303.55
WED,03:14:00,117.0,380.0,4.36,4.36,311.49,311.49
WED,03:19:00,117.0,117.0,4.36,4.36,310.0,311.49
WED,03:24:00,292.0,234.0,4.36,4.36,311.49,311.49
WED,03:29:00,204.0,58.0,4.36,4.36,311.49,311.49
WED,03:34:00,321.0,146.0,4.36,4.36,311.49,311.49
WED,03:39:00,321.0,380.0,4.36,4.36,311.49,311.49
WED,03:44:00,117.0,204.0,4.36,4.36,311.49,311.49
WED,03:49:00,234.0,321.0,4.36,4.36,311.49,311.49
WED,03:54:00,321.0,321.0,4.36,4.36,311.49,310.0
WED,03:59:00,321.0,321.0,4.36,4.36,316.38,311.49
WED,04:04:00,321.0,146.0,4.36,4.36,309.0,311.49
WED,04:09:00,321.0,234.0,4.36,4.36,305.0,311.49
WED,04:14:00,117.0,438.0,4.36,4.36,311.49,311.49
WED,04:19:00,292.0,292.0,4.36,4.36,311.49,311.49
WED,04:24:00,146.0,380.0,4.36,4.36,311.49,310.0
WED,04:29:00,234.0,29.0,4.36,4.36,313.51,311.49
WED,04:34:00,146.0,58.0,4.36,4.36,313.51,311.49
WED,04:39:00,146.0,146.0,4.36,4.36,313.51,311.49
WED,04:44:00,321.0,146.0,4.36,4.36,313.51,311.49
WED,04:49:00,204.0,204.0,4.36,4.36,313.51,313.51
WED,04:54:00,204.0,438.0,4.36,4.36,311.49,311.49
WED,04:59:00,29.0,29.0,4.36,4.36,324.38,310.0
WED,05:04:00,204.0,321.0,4.36,4.36,310.0,309.0
WED,05:09:00,204.0,380.0,4.36,4.36,305.0,311.49
WED,05:14:00,204.0,117.0,4.36,4.36,320.06,313.51
WED,05:19:00,204.0,117.0,4.36,4.36,316.38,313.51
WED,05:24:00,438.0,438.0,6.63,6.63,316.38,313.51
WED,05:29:00,146.0,438.0,6.63,4.36,320.06,309.0
WED,05:34:00,234.0,380.0,6.63,4.36,316.38,313.51
WED,05:39:00,234.0,380.0,6.63,4.36,316.38,313.51
WED,05:44:00,234.0,204.0,6.63,4.36,329.94,316.38
WED,05:49:00,204.0,380.0,6.63,6.63,324.38,324.38
WED,05:54:00,204.0,58.0,6.63,6.63,324.38,324.38
WED,05:59:00,146.0,380.0,6.63,6.63,324.38,324.38
WED,06:04:00,234.0,380.0,6.63,6.63,316.38,316.38
WED,06:09:00,321.0,29.0,6.63,6.63,310.0,316.38
WED,06:14:00,146.0,58.0,6.63,6.63,324.38,324.38
WED,06:19:00,380.0,117.0,6.63,6.63,316.38,316.38
WED,06:24:00,29.0,204.0,6.63,6.63,316.38,316.38
WED,06:29:00,146.0,29.0,6.63,6.63,320.06,320.06
WED,06:34:00,204.0,292.0,6.63,6.63,316.38,320.06
WED,06:39:00,204.0,58.0,6.63,6.63,320.06,320.06
WED,06:44:00,146.0,117.0,6.63,6.63,320.06,320.06
WED,06:49:00,117.0,117.0,6.63,6.63,320.06,320.06
WED,06:54:00,146.0,146.0,6.63,6.63,320.06,320.06
WED,06:59:00,29.0,292.0,6.63,6.63,324.38,322.44
WED,07:04:00,292.0,204.0,6.63,6.63,316.38,322.44
WED,07:09:00,117.0,204.0,6.63,6.63,311.49,316.38
WED,07:14:00,146.0,321.0,6.63,6.63,320.06,320.06
WED,07:19:00,117.0,146.0,6.63,6.63,320.06,320.06
WED,07:24:00,204.0,58.0,8.3,8.3,320.06,320.06
WED,07:29:00,321.0,321.0,6.63,6.63,322.44,322.44
WED,07:34:00,146.0,58.0,6.63,6.63,322.44,322.44
WED,07:39:00,234.0,58.0,4.36,6.63,322.44,322.44
WED,07:44:00,292.0,58.0,6.63,6.63,322.44,322.44
WED,07:49:00,204.0,58.0,6.63,6.63,322.44,322.44
WED,07:54:00,292.0,292.0,6.63,6.63,322.44,322.44
WED,07:59:00,117.0,146.0,6.63,6.63,329.94,322.44
WED,08:04:00,146.0,58.0,6.63,6.63,320.06,320.06
WED,08:09:00,204.0,204.0,10.51,10.51,322.44,322.44
WED,08:14:00,117.0,117.0,10.51,10.51,322.44,322.44
WED,08:19:00,204.0,58.0,12.96,10.51,322.44,322.44
WED,08:24:00,234.0,204.0,8.3,8.3,322.44,322.44
WED,08:29:00,555.0,555.0,10.51,10.51,326.0,326.0
WED,08:34:00,204.0,204.0,10.51,10.51,326.0,326.0
WED,08:39:00,292.0,292.0,12.96,10.51,326.0,326.0
WED,08:44:00,321.0,321.0,15.92,12.96,327.0,327.0
WED,08:49:00,204.0,204.0,45.57,10.51,332.69,332.69
WED,08:54:00,292.0,292.0,12.96,22.13,327.0,327.0
WED,08:59:00,146.0,292.0,22.13,22.13,332.69,332.69
WED,09:04:00,234.0,234.0,15.92,18.61,324.38,324.38
WED,09:09:00,292.0,292.0,40.84,40.84,327.0,327.0
WED,09:14:00,321.0,321.0,25.47,25.47,327.0,327.0
WED,09:19:00,321.0,234.0,18.61,18.61,328.0,328.0
WED,09:24:00,292.0,234.0,30.02,30.02,328.0,328.0
WED,09:29:00,526.0,526.0,25.47,18.61,329.94,329.94
WED,09:34:00,321.0,204.0,66.44,66.44,332.69,332.69
WED,09:39:00,555.0,555.0,227.25,227.25,329.94,329.94
WED,09:44:00,789.0,789.0,60.58,60.58,336.5,336.5
WED,09:49:00,380.0,380.0,282.5,282.5,240.53,240.53
WED,09:54:00,204.0,204.0,104.13,104.13,238.04,238.04
WED,09:59:00,555.0,555.0,104.13,104.13,256.0,256.0
WED,10:04:00,702.0,702.0,112.91,112.91,262.0,262.0
WED,10:09:00,292.0,292.0,66.44,66.44,251.48,251.48
WED,10:14:00,146.0,234.0,35.44,35.44,251.48,251.48
WED,10:19:00,234.0,234.0,35.44,35.44,251.48,251.48
WED,10:24:00,146.0,146.0,40.84,40.84,251.48,251.48
WED,10:29:00,234.0,234.0,49.48,49.48,256.0,256.0
WED,10:34:00,117.0,117.0,35.44,35.44,256.0,256.0
WED,10:39:00,526.0,526.0,35.44,35.44,257.0,257.0
WED,10:44:00,234.0,234.0,45.57,45.57,257.0,257.0
WED,10:49:00,643.0,643.0,40.84,40.84,258.0,258.0
WED,10:54:00,292.0,292.0,45.57,45.57,260.0,260.0
WED,10:59:00,146.0,146.0,49.48,49.48,263.0,263.0
WED,11:04:00,117.0,117.0,40.84,40.84,256.0,256.0
WED,11:09:00,204.0,292.0,40.84,40.84,258.0,258.0
WED,11:14:00,438.0,438.0,60.58,60.58,254.53,254.53
WED,11:19:00,58.0,58.0,60.58,60.58,260.0,260.0
WED,11:24:00,117.0,234.0,81.59,81.59,260.0,260.0
WED,11:29:00,204.0,204.0,40.84,40.84,263.0,263.0
WED,11:34:00,204.0,292.0,54.41,54.41,279.0,279.0
WED,11:39:00,555.0,555.0,60.58,40.84,271.5,271.5
WED,11:44:00,204.0,234.0,40.84,40.84,274.0,274.0
WED,11:49:00,117.0,234.0,35.44,54.41,275.0,275.0
WED,11:54:00,234.0,234.0,54.41,54.41,271.5,271.5
WED,11:59:00,146.0,321.0,45.57,45.57,275.0,275.0
WED,12:04:00,292.0,292.0,40.84,40.84,267.51,267.51
WED,12:09:00,643.0,643.0,54.41,45.57,269.52,269.52
WED,12:14:00,321.0,321.0,49.48,49.48,273.0,273.0
WED,12:19:00,526.0,526.0,54.41,54.41,267.51,267.51
WED,12:24:00,292.0,292.0,60.58,60.58,271.5,271.5
WED,12:29:00,321.0,321.0,35.44,30.02,269.52,269.52
WED,12:34:00,380.0,380.0,40.84,40.84,269.52,269.52
WED,12:39:00,292.0,204.0,35.44,35.44,277.0,277.0
WED,12:44:00,146.0,292.0,35.44,49.48,273.0,273.0
WED,12:49:00,146.0,234.0,35.44,35.44,271.5,271.5
WED,12:54:00,234.0,234.0,40.84,40.84,238.04,238.04
WED,12:59:00,321.0,321.0,40.84,40.84,235.47,235.47
WED,13:04:00,438.0,438.0,66.44,66.44,228.58,228.58
WED,13:09:00,760.0,760.0,45.57,45.57,231.51,231.51
WED,13:14:00,146.0,292.0,25.47,35.44,235.47,235.47
WED,13:19:00,117.0,292.0,60.58,60.58,228.58,228.58
WED,13:24:00,204.0,292.0,25.47,25.47,228.58,228.58
WED,13:29:00,204.0,117.0,45.57,45.57,233.51,233.51
WED,13:34:00,234.0,292.0,35.44,35.44,233.51,233.51
WED,13:39:00,438.0,438.0,71.88,71.88,233.51,233.51
WED,13:44:00,204.0,234.0,30.02,30.02,235.47,235.47
WED,13:49:00,1391.14,1391.14,30.02,35.44,235.47,235.47
WED,13:54:00,204.0,204.0,35.44,35.44,244.47,244.47
WED,13:59:00,292.0,292.0,54.41,54.41,240.53,240.53
WED,14:04:00,321.0,321.0,45.57,49.48,231.51,231.51
WED,14:09:00,321.0,321.0,30.02,35.44,235.47,235.47
WED,14:14:00,292.0,292.0,54.41,54.41,238.04,238.04
WED,14:19:00,321.0,321.0,35.44,35.44,228.58,228.58
WED,14:24:00,117.0,292.0,35.44,35.44,231.51,231.51
WED,14:29:00,234.0,234.0,40.84,40.84,235.47,235.47
WED,14:34:00,234.0,234.0,25.47,25.47,235.47,235.47
WED,14:39:00,292.0,292.0,30.02,30.02,238.04,238.04
WED,14:44:00,234.0,234.0,45.57,45.57,238.04,238.04
WED,14:49:00,204.0,321.0,30.02,30.02,235.47,235.47
WED,14:54:00,380.0,380.0,49.48,49.48,238.04,238.04
WED,14:59:00,234.0,234.0,30.02,30.02,242.51,242.51
WED,15:04:00,234.0,292.0,25.47,25.47,233.51,233.51
WED,15:09:00,468.0,468.0,22.13,35.44,238.04,238.04
WED,15:14:00,292.0,292.0,25.47,35.44,238.04,238.04
WED,15:19:00,321.0,321.0,35.44,30.02,240.53,240.53
WED,15:24:00,292.0,380.0,25.47,25.47,233.51,233.51
WED,15:29:00,555.0,555.0,60.58,60.58,238.04,238.04
WED,15:34:00,204.0,321.0,25.47,30.02,238.04,238.04
WED,15:39:00,468.0,468.0,12.96,35.44,238.04,238.04
WED,15:44:00,234.0,292.0,81.59,81.59,247.0,247.0
WED,15:49:00,117.0,234.0,40.84,40.84,238.04,238.04
WED,15:54:00,117.0,321.0,49.48,54.41,238.04,238.04
WED,15:59:00,468.0,468.0,30.02,30.02,244.47,244.47
WED,16:04:00,204.0,234.0,35.44,35.44,235.47,235.47
WED,16:09:00,292.0,380.0,35.44,35.44,238.04,238.04
WED,16:14:00,380.0,380.0,66.44,66.44,242.51,242.51
WED,16:19:00,292.0,292.0,175.83,175.83,242.51,242.51
WED,16:24:00,117.0,292.0,25.47,25.47,235.47,235.47
WED,16:29:00,380.0,380.0,35.44,35.44,238.04,238.04
WED,16:34:00,146.0,292.0,35.44,35.44,238.04,238.04
WED,16:39:00,292.0,321.0,35.44,35.44,240.53,240.53
WED,16:44:00,292.0,292.0,25.47,25.47,240.53,240.53
WED,16:49:00,380.0,380.0,25.47,35.44,240.53,240.53
WED,16:54:00,204.0,292.0,25.47,35.44,254.53,254.53
WED,16:59:00,117.0,292.0,22.13,30.02,251.48,251.48
WED,17:04:00,204.0,292.0,35.44,35.44,238.04,238.04
WED,17:09:00,234.0,117.0,12.96,40.84,240.53,240.53
WED,17:14:00,204.0,204.0,22.13,30.02,244.47,244.47
WED,17:19:00,321.0,117.0,8.3,25.47,244.47,244.47
WED,17:24:00,321.0,321.0,8.3,35.44,235.47,235.47
WED,17:29:00,204.0,292.0,8.3,25.47,240.53,240.53
WED,17:34:00,146.0,204.0,8.3,8.3,242.51,242.51
WED,17:39:00,438.0,438.0,8.3,8.3,240.53,240.53
WED,17:44:00,146.0,292.0,15.92,30.02,240.53,240.53
WED,17:49:00,204.0,204.0,8.3,25.47,240.53,240.53
WED,17:54:00,234.0,292.0,8.3,8.3,240.53,240.53
WED,17:59:00,146.0,58.0,8.3,8.3,246.0,246.0
WED,18:04:00,146.0,292.0,8.3,8.3,238.04,244.47
WED,18:09:00,58.0,58.0,8.3,8.3,240.53,240.53
WED,18:14:00,204.0,292.0,8.3,8.3,244.47,244.47
WED,18:19:00,526.0,526.0,8.3,8.3,244.47,244.47
WED,18:24:00,117.0,58.0,8.3,8.3,233.51,248.0
WED,18:29:00,146.0,117.0,12.96,4.36,240.53,240.53
WED,18:34:00,438.0,438.0,15.92,4.36,240.53,240.53
WED,18:39:00,146.0,146.0,15.92,4.36,240.53,240.53
WED,18:44:00,146.0,321.0,15.92,4.36,240.53,240.53
WED,18:49:00,877.0,877.0,8.3,8.3,242.51,242.51
WED,18:54:00,321.0,321.0,6.63,6.63,242.51,242.51
WED,18:59:00,234.0,146.0,10.51,10.51,253.0,253.0
WED,19:04:00,204.0,234.0,4.36,4.36,235.47,235.47
WED,19:09:00,117.0,234.0,4.36,4.36,240.53,240.53
WED,19:14:00,234.0,234.0,4.36,4.36,244.47,244.47
WED,19:19:00,58.0,292.0,4.36,4.36,242.51,242.51
WED,19:24:00,204.0,321.0,4.36,4.36,242.51,242.51
WED,19:29:00,321.0,204.0,4.36,4.36,240.53,240.53
WED,19:34:00,204.0,146.0,4.36,4.36,240.53,240.53
WED,19:39:00,146.0,292.0,6.63,6.63,240.53,240.53
WED,19:44:00,292.0,146.0,10.51,1.82,240.53,240.53
WED,19:49:00,204.0,146.0,4.36,4.36,242.51,242.51
WED,19:54:00,146.0,146.0,4.36,4.36,240.53,240.53
WED,19:59:00,292.0,146.0,4.36,4.36,248.0,248.0
WED,20:04:00,321.0,117.0,4.36,4.36,238.04,238.04
WED,20:09:00,321.0,321.0,4.36,4.36,240.53,240.53
WED,20:14:00,321.0,321.0,4.36,4.36,244.47,244.47
WED,20:19:00,146.0,146.0,6.63,6.63,244.47,244.47
WED,20:24:00,234.0,292.0,8.3,4.36,244.47,244.47
WED,20:29:00,204.0,117.0,54.41,4.36,238.04,244.47
WED,20:34:00,117.0,380.0,4.36,4.36,238.04,240.53
WED,20:39:00,292.0,146.0,4.36,4.36,240.53,240.53
WED,20:44:00,234.0,438.0,4.36,4.36,242.51,242.51
WED,20:49:00,292.0,292.0,4.36,4.36,242.51,242.51
WED,20:54:00,117.0,146.0,4.36,4.36,242.51,242.51
WED,20:59:00,146.0,321.0,4.36,4.36,246.0,246.0
WED,21:04:00,204.0,321.0,4.36,4.36,238.04,238.04
WED,21:09:00,234.0,292.0,4.36,4.36,240.53,240.53
WED,21:14:00,117.0,29.0,4.36,4.36,244.47,244.47
WED,21:19:00,146.0,234.0,4.36,4.36,244.47,248.0
WED,21:24:00,292.0,292.0,4.36,4.36,244.47,244.47
WED,21:29:00,234.0,321.0,4.36,4.36,238.04,248.0
WED,21:34:00,117.0,117.0,4.36,4.36,238.04,242.51
WED,21:39:00,292.0,204.0,4.36,4.36,240.53,240.53
WED,21:44:00,204.0,204.0,4.36,4.36,242.51,242.51
WED,21:49:00,234.0,117.0,4.36,4.36,242.51,242.51
WED,21:54:00,234.0,292.0,4.36,4.36,240.53,247.0
WED,21:59:00,234.0,234.0,4.36,4.36,248.0,248.0
WED,22:04:00,204.0,146.0,4.36,4.36,238.04,247.0
WED,22:09:00,438.0,438.0,4.36,4.36,242.51,242.51
WED,22:14:00,438.0,292.0,4.36,4.36,244.47,247.0
WED,22:19:00,234.0,292.0,4.36,4.36,246.0,246.0
WED,22:24:00,146.0,321.0,4.36,4.36,246.0,246.0
WED,22:29:00,204.0,204.0,4.36,4.36,248.0,248.0
WED,22:34:00,117.0,292.0,4.36,4.36,242.51,240.53
WED,22:39:00,438.0,438.0,4.36,4.36,244.47,242.51
WED,22:44:00,146.0,380.0,4.36,4.36,244.47,244.47
WED,22:49:00,292.0,292.0,4.36,4.36,251.48,244.47
WED,22:54:00,204.0,292.0,4.36,4.36,242.51,244.47
WED,22:59:00,204.0,380.0,4.36,4.36,249.41,249.41
WED,23:04:00,438.0,58.0,4.36,4.36,240.53,247.0
WED,23:09:00,292.0,292.0,4.36,4.36,242.51,242.51
WED,23:14:00,234.0,117.0,4.36,4.36,247.0,247.0
WED,23:19:00,292.0,292.0,4.36,4.36,248.0,248.0
WED,23:24:00,204.0,321.0,4.36,4.36,247.0,247.0
WED,23:29:00,146.0,204.0,4.36,4.36,247.0,247.0
WED,23:34:00,117.0,146.0,4.36,4.36,238.04,248.0
WED,23:39:00,234.0,292.0,10.51,4.36,247.0,247.0
WED,23:44:00,380.0,204.0,4.36,4.36,244.47,244.47
WED,23:49:00,146.0,234.0,4.36,4.36,244.47,244.47
WED,23:54:00,877.0,877.0,4.36,4.36,244.47,244.47
WED,23:59:00,1391.14,1391.14,571.86,571.86,320.06,320.06
THU,00:04:00,292.0,292.0,1914.8,1914.8,294.5,294.5
THU,00:09:00,146.0,146.0,4.36,4.36,298.54,298.54
THU,00:14:00,292.0,146.0,4.36,4.36,306.0,306.0
THU,00:19:00,117.0,146.0,10.51,4.36,306.0,306.0
THU,00:24:00,234.0,146.0,4.36,4.36,306.0,306.0
THU,00:29:00,234.0,146.0,4.36,4.36,307.0,307.0
THU,00:34:00,29.0,29.0,4.36,4.36,300.51,300.51
THU,00:39:00,234.0,234.0,4.36,4.36,302.0,302.0
THU,00:44:00,292.0,292.0,25.47,4.36,303.55,303.55
THU,00:49:00,292.0,117.0,6.63,6.63,305.0,305.0
THU,00:54:00,146.0,204.0,4.36,4.36,303.55,303.55
THU,00:59:00,146.0,234.0,4.36,4.36,322.44,322.44
THU,01:04:00,292.0,234.0,4.36,4.36,296.51,296.51
THU,01:09:00,204.0,204.0,4.36,4.36,307.0,307.0
THU,01:14:00,380.0,380.0,4.36,4.36,307.0,307.0
THU,01:19:00,380.0,58.0,4.36,4.36,307.0,307.0
THU,01:24:00,234.0,204.0,4.36,4.36,307.0,303.55
THU,01:29:00,292.0,292.0,4.36,4.36,308.0,308.0
THU,01:34:00,321.0,204.0,4.36,4.36,308.0,308.0
THU,01:40:00,321.0,321.0,4.36,4.36,308.0,308.0
THU,01:44:00,292.0,292.0,4.36,4.36,309.0,309.0
THU,01:49:00,555.0,555.0,4.36,4.36,309.0,309.0
THU,01:54:00,234.0,234.0,4.36,4.36,309.0,309.0
THU,01:59:00,321.0,321.0,4.36,4.36,313.51,313.51
THU,02:04:00,204.0,204.0,4.36,4.36,298.54,298.54
THU,02:09:00,204.0,204.0,4.36,4.36,303.55,303.55
THU,02:14:00,292.0,292.0,4.36,4.36,309.0,309.0
THU,02:19:00,204.0,204.0,4.36,4.36,309.0,309.0
THU,02:24:00,204.0,204.0,4.36,4.36,309.0,309.0
THU,02:29:00,234.0,234.0,4.36,4.36,310.0,310.0
THU,02:34:00,204.0,204.0,4.36,4.36,310.0,310.0
THU,02:39:00,234.0,234.0,4.36,4.36,310.0,310.0
THU,02:44:00,234.0,234.0,4.36,4.36,311.49,311.49
THU,02:49:00,234.0,234.0,4.36,4.36,311.49,311.49
THU,02:54:00,292.0,292.0,4.36,4.36,311.49,311.49
THU,02:59:00,321.0,321.0,4.36,4.36,316.38,316.38
THU,03:04:00,234.0,234.0,4.36,4.36,298.54,298.54
THU,03:09:00,204.0,204.0,4.36,4.36,305.0,305.0
THU,03:14:00,292.0,292.0,4.36,4.36,311.49,311.49
THU,03:19:00,117.0,117.0,4.36,4.36,324.38,324.38
THU,03:24:00,29.0,29.0,4.36,4.36,320.06,316.38
THU,03:29:00,204.0,58.0,4.36,4.36,235.47,316.38
THU,03:34:00,204.0,58.0,4.36,4.36,238.04,238.04
THU,03:39:00,204.0,380.0,4.36,4.36,238.04,238.04
THU,03:44:00,117.0,204.0,4.36,4.36,238.04,238.04
THU,03:49:00,146.0,234.0,4.36,4.36,238.04,238.04
THU,03:54:00,234.0,321.0,4.36,4.36,238.04,238.04
THU,03:59:00,321.0,321.0,4.36,4.36,244.47,244.47
THU,04:04:00,292.0,146.0,4.36,4.36,235.47,235.47
THU,04:09:00,292.0,234.0,4.36,4.36,233.51,233.51
THU,04:14:00,146.0,438.0,4.36,4.36,240.53,240.53
THU,04:19:00,117.0,292.0,4.36,4.36,240.53,240.53
THU,04:24:00,146.0,380.0,4.36,4.36,240.53,240.53
THU,04:29:00,292.0,380.0,4.36,4.36,240.53,240.53
THU,04:34:00,321.0,58.0,4.36,4.36,240.53,240.53
THU,04:39:00,146.0,146.0,4.36,4.36,242.51,242.51
THU,04:44:00,117.0,146.0,4.36,4.36,242.51,242.51
THU,04:49:00,117.0,117.0,4.36,4.36,247.0,247.0
THU,04:54:00,292.0,292.0,4.36,4.36,247.0,247.0
THU,04:59:00,204.0,58.0,4.36,4.36,260.0,260.0
THU,05:04:00,234.0,321.0,4.36,4.36,242.51,242.51
THU,05:09:00,380.0,380.0,4.36,4.36,238.04,238.04
THU,05:14:00,234.0,234.0,4.36,4.36,257.0,240.53
THU,05:19:00,292.0,380.0,4.36,4.36,256.0,256.0
THU,05:24:00,204.0,438.0,4.36,4.36,256.0,256.0
THU,05:29:00,146.0,292.0,4.36,4.36,258.0,258.0
THU,05:34:00,292.0,146.0,4.36,4.36,257.0,257.0
THU,05:39:00,234.0,380.0,4.36,4.36,258.0,258.0
THU,05:44:00,204.0,204.0,4.36,4.36,258.0,258.0
THU,05:49:00,204.0,380.0,4.36,4.36,258.0,258.0
THU,05:54:00,146.0,117.0,4.36,4.36,257.0,257.0
THU,05:59:00,146.0,380.0,4.36,4.36,265.0,265.0
THU,06:04:00,204.0,380.0,4.36,4.36,254.53,254.53
THU,06:09:00,204.0,380.0,4.36,4.36,249.41,249.41
THU,06:14:00,146.0,117.0,4.36,4.36,265.0,257.0
THU,06:19:00,204.0,117.0,4.36,4.36,258.0,258.0
THU,06:24:00,146.0,204.0,4.36,4.36,257.0,257.0
THU,06:29:00,204.0,29.0,4.36,4.36,258.0,258.0
THU,06:34:00,204.0,292.0,4.36,4.36,258.0,258.0
THU,06:39:00,146.0,204.0,4.36,4.36,258.0,258.0
THU,06:44:00,117.0,380.0,4.36,4.36,258.0,258.0
THU,06:49:00,204.0,117.0,4.36,4.36,259.0,259.0
THU,06:54:00,117.0,117.0,4.36,4.36,258.0,258.0
THU,06:59:00,234.0,292.0,4.36,4.36,264.0,263.0
THU,07:04:00,146.0,204.0,4.36,4.36,256.0,256.0
THU,07:09:00,468.0,468.0,6.63,6.63,251.48,262.0
THU,07:14:00,204.0,321.0,8.3,4.36,259.0,259.0
