WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,10:25:00,819.0,819.0,931.68,931.68,2849.6,2849.6
THU,10:30:00,819.0,585.0,864.95,864.95,2856.51,2856.51
THU,10:35:00,585.0,585.0,834.53,834.53,2862.12,2862.12
THU,10:39:00,2575.0,2575.0,808.62,808.62,2839.48,2839.48
THU,10:45:00,3613.99,3613.99,677.74,677.74,2890.95,2890.95
THU,10:50:00,468.0,936.0,1046.4,1046.4,2982.9,2982.9
THU,10:55:00,585.0,819.0,1022.13,1022.13,2933.44,2933.44
THU,10:59:00,1170.0,1170.0,962.81,962.81,2942.37,2942.37
THU,11:05:00,117.0,117.0,1260.5,1260.5,3014.66,3014.66
THU,11:10:00,819.0,819.0,892.61,892.61,2845.0,2845.0
THU,11:15:00,585.0,585.0,1046.4,1046.4,2845.0,2845.0
THU,11:20:00,234.0,234.0,1582.42,1582.42,2772.56,2772.56
THU,11:25:00,585.0,585.0,808.62,808.62,2865.47,2865.47
THU,11:30:00,1522.0,1522.0,782.94,782.94,2849.6,2849.6
THU,11:35:00,1287.0,1287.0,1000.93,1000.93,2858.82,2858.82
THU,11:39:00,468.0,468.0,962.81,962.81,2862.12,2862.12
THU,11:45:00,3613.99,3613.99,834.53,834.53,2897.54,2897.54
THU,11:50:00,2458.0,2458.0,892.61,892.61,2937.85,2937.85
THU,11:55:00,117.0,117.0,704.67,704.67,2868.97,2868.97
THU,11:59:00,2458.0,2458.0,931.68,931.68,2914.57,2914.57
THU,12:05:00,1522.0,1522.0,1022.13,1022.13,2820.99,2820.99
THU,12:10:00,819.0,819.0,1046.4,1046.4,2856.51,2856.51
THU,12:14:00,3093.09,3093.09,962.81,962.81,2868.97,2868.97
THU,12:20:00,2107.0,2107.0,1312.2,1312.2,2853.07,2853.07
THU,12:24:00,1756.0,1756.0,1260.5,1260.5,2890.95,2890.95
THU,12:29:00,936.0,936.0,1218.42,1218.42,2873.94,2873.94
THU,12:35:00,1170.0,1170.0,1372.3,1372.3,2879.56,2879.56
THU,12:39:00,3613.99,3613.99,864.95,864.95,2942.37,2942.37
THU,12:45:00,1287.0,1287.0,1000.93,1000.93,2907.99,2907.99
THU,12:50:00,819.0,819.0,782.94,782.94,2951.84,2951.84
THU,12:55:00,2809.0,2809.0,1103.61,1103.61,2899.0,2899.0
THU,13:00:00,3613.99,3613.99,962.81,962.81,2937.85,2937.85
THU,13:05:00,2224.0,2224.0,808.62,808.62,2933.44,2933.44
THU,13:09:00,2458.0,2458.0,782.94,782.94,2982.9,2982.9
THU,13:15:00,1170.0,1170.0,1000.93,1000.93,2989.32,2989.32
THU,13:19:00,2809.0,2809.0,864.95,864.95,2946.58,2946.58
THU,13:25:00,468.0,468.0,1511.07,1511.07,2989.32,2989.32
THU,13:30:00,3093.09,3093.09,1138.1,1138.1,3002.37,3002.37
THU,13:35:00,468.0,468.0,1046.4,1046.4,2989.32,2989.32
THU,13:40:00,1522.0,1522.0,947.68,947.68,2845.0,2845.0
THU,13:44:00,2107.0,2107.0,892.61,892.61,2808.98,2808.98
THU,13:50:00,6245.01,6245.01,1071.83,1071.83,2858.82,2858.82
THU,13:55:00,1287.0,1287.0,1138.1,1138.1,2868.97,2868.97
THU,13:59:00,3613.99,3613.99,1372.3,1372.3,2911.53,2911.53
THU,14:05:00,936.0,936.0,1138.1,1138.1,2902.0,2902.0
THU,14:10:00,1522.0,1522.0,808.62,808.62,2783.97,2783.97
THU,14:15:00,1522.0,1522.0,808.62,808.62,2803.77,2803.77
THU,14:20:00,1287.0,1287.0,864.95,864.95,2783.97,2783.97
THU,14:25:00,2224.0,2224.0,947.68,947.68,2839.48,2839.48
THU,14:30:00,1873.0,1873.0,808.62,808.62,2865.47,2865.47
THU,14:35:00,2107.0,2107.0,730.78,730.78,2845.0,2845.0
THU,14:39:00,2224.0,2224.0,755.59,755.59,2884.5,2884.5
THU,14:44:00,936.0,936.0,834.53,834.53,2882.47,2882.47
THU,14:50:00,234.0,234.0,649.16,649.16,2890.95,2890.95
THU,14:55:00,1873.0,1873.0,730.78,730.78,2918.0,2918.0
THU,15:00:00,1522.0,1522.0,1714.6,1714.6,2942.37,2942.37
THU,15:05:00,585.0,585.0,962.81,962.81,2937.85,2937.85
THU,15:10:00,1287.0,1287.0,864.95,864.95,2982.9,2982.9
THU,15:15:00,2224.0,2224.0,677.74,677.74,2982.9,2982.9
THU,15:20:00,1170.0,1170.0,808.62,808.62,2971.5,2971.5
THU,15:24:00,117.0,117.0,730.78,730.78,2962.41,2962.41
THU,15:30:00,1522.0,1522.0,1138.1,1138.1,2971.5,2971.5
THU,15:35:00,819.0,819.0,892.61,892.61,2949.45,2949.45
THU,15:40:00,2575.0,2575.0,1022.13,1022.13,2982.9,2982.9
THU,15:44:00,117.0,234.0,704.67,704.67,2933.44,2933.44
THU,15:50:00,2458.0,2458.0,1000.93,1000.93,2903.45,2903.45
THU,15:55:00,1170.0,1170.0,730.78,730.78,2887.49,2887.49
THU,16:00:00,819.0,819.0,931.68,931.68,2923.05,2923.05
THU,16:05:00,2224.0,2224.0,864.95,864.95,2918.0,2918.0
THU,16:09:00,2575.0,2575.0,677.74,677.74,2937.85,2937.85
THU,16:15:00,1287.0,1287.0,1138.1,1138.1,2914.57,2914.57
THU,16:20:00,1873.0,1873.0,1218.42,1218.42,2933.44,2933.44
THU,16:25:00,3613.99,3613.99,704.67,704.67,2982.9,2982.9
THU,16:30:00,3093.09,3093.09,808.62,808.62,3008.67,3008.67
THU,16:35:00,2458.0,2458.0,1218.42,1218.42,2960.58,2960.58
THU,16:40:00,2224.0,2224.0,1000.93,1000.93,2995.79,2995.79
THU,16:45:00,819.0,819.0,649.16,649.16,3002.37,3002.37
THU,16:50:00,2458.0,2458.0,782.94,782.94,2976.37,2976.37
THU,16:55:00,117.0,468.0,755.59,755.59,2966.0,2966.0
THU,17:00:00,2224.0,2224.0,704.67,704.67,2958.45,2958.45
THU,17:05:00,3093.09,3093.09,704.67,704.67,2937.85,2937.85
THU,17:11:00,585.0,585.0,649.16,649.16,2749.94,2749.94
THU,17:14:00,468.0,819.0,422.14,422.14,2982.9,2982.9
THU,17:20:00,1287.0,1287.0,677.74,677.74,2995.79,2995.79
THU,17:25:00,936.0,936.0,582.73,582.73,2995.79,2995.79
THU,17:30:00,1873.0,1873.0,1312.2,1312.2,3008.67,3008.67
THU,17:35:00,585.0,585.0,1022.13,1022.13,2329.0,2329.0
THU,17:40:00,1756.0,1756.0,677.74,677.74,2694.86,2694.86
THU,17:44:00,117.0,234.0,384.81,384.81,2739.5,2739.5
THU,17:50:00,234.0,234.0,422.14,422.14,2694.86,2694.86
THU,17:55:00,1522.0,1522.0,449.36,449.36,2721.99,2721.99
THU,18:00:00,0.0,0.0,494.9,494.9,2694.86,2694.86
THU,18:05:00,468.0,468.0,384.81,384.81,2721.99,2721.99
THU,18:10:00,936.0,936.0,384.81,384.81,2792.08,2792.08
THU,18:14:00,2107.0,2107.0,338.73,338.73,2797.41,2797.41
THU,18:20:00,0.0,0.0,422.14,422.14,2808.98,2808.98
THU,18:25:00,585.0,585.0,550.76,550.76,2849.6,2849.6
THU,18:30:00,234.0,234.0,338.73,338.73,2858.82,2858.82
THU,18:35:00,234.0,234.0,283.53,283.53,2829.03,2829.03
THU,18:40:00,117.0,117.0,338.73,338.73,2879.56,2879.56
THU,18:45:00,117.0,117.0,338.73,338.73,2879.56,2879.56
THU,18:49:00,2107.0,2107.0,283.53,338.73,2890.95,2890.95
THU,18:55:00,234.0,234.0,422.14,422.14,2890.95,2890.95
THU,19:00:00,585.0,585.0,521.1,521.1,2923.05,2923.05
THU,19:05:00,585.0,819.0,338.73,338.73,2906.0,2906.0
THU,19:10:00,585.0,585.0,338.73,338.73,2982.9,2982.9
THU,19:15:00,234.0,234.0,338.73,338.73,2971.5,2971.5
THU,19:20:00,468.0,234.0,384.81,384.81,2949.45,2949.45
THU,19:24:00,234.0,234.0,223.33,283.53,2906.0,2906.0
THU,19:30:00,819.0,234.0,449.36,338.73,2928.45,2928.45
THU,19:35:00,117.0,936.0,283.53,338.73,2907.99,2907.99
THU,19:40:00,4515.35,4515.35,283.53,283.53,2951.84,2951.84
THU,19:45:00,117.0,117.0,338.73,338.73,2958.45,2958.45
THU,19:50:00,2107.0,468.0,384.81,384.81,2942.37,2942.37
THU,19:55:00,117.0,819.0,283.53,338.73,2905.0,2905.0
THU,20:00:00,234.0,819.0,338.73,338.73,2951.84,2951.84
THU,20:05:00,234.0,1170.0,338.73,338.73,2933.44,2933.44
THU,20:10:00,234.0,4515.35,223.33,384.81,2982.9,2982.9
THU,20:14:00,468.0,1287.0,283.53,283.53,2803.77,2803.77
THU,20:19:00,936.0,936.0,384.81,384.81,2820.99,2820.99
THU,20:25:00,819.0,819.0,384.81,384.81,2818.54,2818.54
THU,20:30:00,234.0,234.0,384.81,384.81,2824.5,2824.5
THU,20:35:00,819.0,819.0,449.36,449.36,2803.77,2803.77
THU,20:40:00,234.0,234.0,521.1,521.1,2839.48,2839.48
THU,20:44:00,468.0,468.0,494.9,384.81,2829.03,2829.03
THU,20:50:00,1170.0,1170.0,449.36,449.36,2808.98,2808.98
THU,20:55:00,1522.0,1522.0,494.9,494.9,2769.48,2769.48
THU,20:59:00,1873.0,1873.0,384.81,384.81,2829.03,2829.03
THU,21:05:00,1873.0,1873.0,338.73,338.73,2803.77,2803.77
THU,21:09:00,585.0,117.0,338.73,338.73,2868.97,2868.97
THU,21:15:00,468.0,585.0,550.76,550.76,2853.07,2853.07
THU,21:20:00,585.0,234.0,582.73,582.73,2855.0,2855.0
THU,21:25:00,6245.01,6245.01,449.36,449.36,2901.0,2901.0
THU,21:30:00,2224.0,2224.0,582.73,582.73,2925.0,2925.0
THU,21:35:00,1756.0,1756.0,677.74,677.74,2937.85,2937.85
THU,21:40:00,6245.01,6245.01,864.95,864.95,2962.41,2962.41
THU,21:45:00,819.0,819.0,338.73,338.73,2962.41,2962.41
THU,21:50:00,1287.0,468.0,384.81,384.81,2797.41,2797.41
THU,21:55:00,936.0,936.0,649.16,649.16,2766.16,2766.16
THU,22:00:00,936.0,936.0,730.78,730.78,2797.41,2797.41
THU,22:05:00,1287.0,1287.0,384.81,384.81,2772.56,2772.56
THU,22:10:00,1873.0,1873.0,449.36,449.36,2862.12,2862.12
THU,22:15:00,585.0,585.0,384.81,384.81,2862.12,2862.12
THU,22:20:00,936.0,468.0,384.81,384.81,2849.6,2849.6
THU,22:24:00,1287.0,1287.0,338.73,384.81,2877.1,2877.1
THU,22:30:00,819.0,819.0,283.53,283.53,2882.47,2882.47
THU,22:35:00,585.0,585.0,223.33,283.53,2853.07,2853.07
THU,22:39:00,468.0,585.0,223.33,283.53,2894.07,2894.07
THU,22:45:00,468.0,585.0,338.73,338.73,2890.95,2890.95
THU,22:50:00,1756.0,1756.0,283.53,283.53,2942.37,2942.37
THU,22:55:00,4515.35,4515.35,223.33,283.53,2911.53,2911.53
THU,23:00:00,2107.0,2107.0,384.81,384.81,2937.85,2937.85
THU,23:05:00,585.0,1756.0,283.53,283.53,2951.84,2951.84
THU,23:10:00,1287.0,1287.0,962.81,962.81,2989.32,2989.32
THU,23:15:00,819.0,819.0,947.68,947.68,2995.79,2995.79
THU,23:19:00,468.0,468.0,808.62,808.62,2971.5,2971.5
THU,23:25:00,3613.99,3613.99,892.61,892.61,2942.37,2942.37
THU,23:30:00,1522.0,1522.0,338.73,338.73,2946.58,2946.58
THU,23:35:00,117.0,468.0,338.73,338.73,2918.0,2918.0
THU,23:40:00,819.0,819.0,223.33,223.33,2946.58,2946.58
THU,23:45:00,234.0,234.0,223.33,223.33,2951.84,2951.84
THU,23:49:00,819.0,819.0,283.53,283.53,2926.43,2926.43
THU,23:55:00,585.0,234.0,283.53,223.33,2960.58,2960.58
THU,23:59:00,468.0,234.0,167.04,283.53,2925.0,2925.0
FRI,00:04:00,936.0,936.0,449.36,449.36,2920.42,2920.42
FRI,00:10:00,585.0,585.0,283.53,283.53,2989.32,2989.32
FRI,00:15:00,3613.99,3613.99,384.81,384.81,2903.45,2903.45
FRI,00:19:00,2575.0,2575.0,338.73,338.73,2865.47,2865.47
FRI,00:25:00,2809.0,2809.0,422.14,422.14,2971.5,2971.5
FRI,00:30:00,1756.0,1756.0,223.33,223.33,2967.95,2967.95
FRI,00:35:00,234.0,468.0,223.33,223.33,2937.85,2937.85
FRI,00:40:00,234.0,234.0,223.33,223.33,2967.95,2967.95
FRI,00:45:00,234.0,234.0,223.33,223.33,2971.5,2971.5
FRI,00:50:00,468.0,468.0,167.04,167.04,2946.58,2946.58
FRI,00:55:00,585.0,585.0,223.33,223.33,2989.32,2989.32
FRI,00:59:00,819.0,819.0,283.53,283.53,2976.37,2976.37
FRI,01:05:00,117.0,117.0,283.53,223.33,2955.56,2955.56
FRI,01:10:00,3093.09,3093.09,223.33,167.04,2995.79,2995.79
FRI,01:15:00,117.0,117.0,223.33,223.33,3008.67,3008.67
FRI,01:20:00,117.0,117.0,167.04,167.04,2976.37,2976.37
FRI,01:25:00,234.0,117.0,167.04,167.04,2769.48,2769.48
FRI,01:30:00,234.0,234.0,223.33,123.34,2797.41,2797.41
FRI,01:35:00,117.0,1170.0,223.33,223.33,2779.37,2779.37
FRI,01:40:00,1287.0,117.0,167.04,167.04,2829.03,2829.03
FRI,01:45:00,1873.0,234.0,223.33,167.04,2834.22,2834.22
FRI,01:50:00,2107.0,117.0,223.33,167.04,2871.5,2871.5
FRI,01:55:00,468.0,117.0,223.33,167.04,2911.53,2911.53
FRI,02:00:00,2224.0,2224.0,11759.09,11759.09,2942.37,2942.37
FRI,02:04:00,117.0,117.0,4530.08,4530.08,2937.85,2937.85
FRI,02:10:00,6245.01,6245.01,8430.64,8430.64,2982.9,2982.9
FRI,02:15:00,234.0,117.0,8430.64,8430.64,2845.0,2845.0
FRI,02:20:00,1756.0,234.0,2467.67,2467.67,2882.47,2882.47
FRI,02:24:00,234.0,234.0,8430.64,8430.64,2933.44,2933.44
FRI,02:30:00,6245.01,6245.01,8430.64,8430.64,2942.37,2942.37
FRI,02:34:00,234.0,234.0,8430.64,8430.64,2967.95,2967.95
FRI,02:40:00,234.0,234.0,8430.64,8430.64,2849.6,2849.6
FRI,02:45:00,1287.0,1287.0,8430.64,8430.64,2820.99,2820.99
FRI,02:50:00,2107.0,117.0,8430.64,8430.64,2769.48,2769.48
FRI,02:55:00,117.0,117.0,167.04,167.04,2749.94,2749.94
FRI,03:04:00,234.0,234.0,384.81,384.81,2721.99,2721.99
FRI,03:10:00,819.0,819.0,223.33,223.33,2803.77,2803.77
FRI,03:15:00,234.0,234.0,223.33,223.33,2817.0,2817.0
FRI,03:20:00,234.0,117.0,223.33,223.33,2808.98,2808.98
FRI,03:25:00,0.0,0.0,167.04,167.04,2824.5,2824.5
FRI,03:31:00,234.0,234.0,223.33,223.33,2839.48,2839.48
FRI,03:35:00,234.0,234.0,167.04,167.04,2803.77,2803.77
FRI,03:40:00,468.0,468.0,223.33,223.33,2839.48,2839.48
FRI,03:45:00,117.0,117.0,223.33,223.33,2839.48,2839.48
FRI,03:49:00,468.0,468.0,167.04,167.04,2820.99,2820.99
FRI,03:55:00,1287.0,1287.0,167.04,167.04,2779.37,2779.37
FRI,04:00:00,468.0,468.0,223.33,223.33,2787.54,2787.54
FRI,04:05:00,468.0,468.0,223.33,223.33,2787.54,2787.54
FRI,04:10:00,234.0,234.0,167.04,167.04,2839.48,2839.48
FRI,04:15:00,468.0,468.0,223.33,223.33,2834.22,2834.22
FRI,04:20:00,234.0,234.0,223.33,223.33,2813.11,2813.11
FRI,04:25:00,936.0,936.0,338.73,338.73,2853.07,2853.07
FRI,04:30:00,234.0,234.0,223.33,223.33,2858.82,2858.82
FRI,04:35:00,468.0,468.0,223.33,223.33,2829.03,2829.03
FRI,04:40:00,1170.0,1170.0,223.33,223.33,2865.47,2865.47
FRI,04:45:00,117.0,117.0,223.33,223.33,2862.12,2862.12
FRI,04:50:00,1522.0,1522.0,167.04,167.04,2839.48,2839.48
FRI,04:55:00,2107.0,2107.0,167.04,167.04,2824.5,2824.5
FRI,05:00:00,234.0,234.0,223.33,223.33,2849.6,2849.6
FRI,05:05:00,117.0,117.0,223.33,223.33,2834.22,2834.22
FRI,05:10:00,234.0,234.0,223.33,223.33,2865.47,2865.47
FRI,05:14:00,117.0,234.0,167.04,167.04,2868.97,2868.97
FRI,05:19:00,1522.0,117.0,283.53,167.04,2845.0,2845.0
FRI,05:25:00,1756.0,117.0,283.53,167.04,2890.95,2890.95
FRI,05:30:00,117.0,117.0,283.53,167.04,2890.95,2890.95
FRI,05:34:00,936.0,117.0,283.53,223.33,2868.97,2868.97
FRI,05:40:00,3093.09,3093.09,223.33,123.34,2917.0,2917.0
FRI,05:45:00,234.0,117.0,283.53,167.04,2907.99,2907.99
FRI,05:50:00,1170.0,117.0,223.33,167.04,2896.0,2896.0
FRI,05:55:00,117.0,117.0,223.33,167.04,2920.42,2920.42
FRI,05:59:00,585.0,117.0,223.33,223.33,2903.45,2903.45
FRI,06:05:00,234.0,117.0,223.33,223.33,2882.47,2882.47
FRI,06:09:00,468.0,468.0,223.33,223.33,2928.45,2928.45
FRI,06:15:00,117.0,117.0,283.53,123.34,2926.43,2926.43
FRI,06:20:00,234.0,117.0,338.73,223.33,2930.46,2930.46
FRI,06:25:00,6245.01,6245.01,223.33,223.33,2967.95,2967.95
FRI,06:30:00,819.0,819.0,223.33,223.33,2960.58,2960.58
FRI,06:35:00,117.0,117.0,283.53,223.33,2949.45,2949.45
FRI,06:40:00,2575.0,2575.0,338.73,223.33,2982.9,2982.9
FRI,06:45:00,585.0,585.0,283.53,283.53,2989.32,2989.32
FRI,06:50:00,468.0,117.0,283.53,283.53,2982.9,2982.9
FRI,06:55:00,819.0,468.0,223.33,223.33,2937.85,2937.85
FRI,07:00:00,1873.0,1873.0,223.33,223.33,2971.5,2971.5
FRI,07:04:00,1170.0,1170.0,338.73,338.73,2960.58,2960.58
FRI,07:10:00,468.0,117.0,615.0,338.73,2946.58,2946.58
FRI,07:14:00,585.0,585.0,338.73,338.73,2958.45,2958.45
FRI,07:20:00,234.0,234.0,384.81,283.53,2949.45,2949.45
FRI,07:25:00,1287.0,1287.0,449.36,449.36,2995.79,2995.79
FRI,07:30:00,1287.0,1287.0,494.9,494.9,2995.79,2995.79
FRI,07:35:00,936.0,936.0,283.53,283.53,2995.79,2995.79
FRI,07:40:00,585.0,585.0,494.9,494.9,2834.22,2834.22
FRI,07:45:00,819.0,819.0,494.9,494.9,2839.48,2839.48
FRI,07:50:00,468.0,468.0,422.14,422.14,2824.5,2824.5
FRI,07:55:00,2458.0,2458.0,422.14,422.14,2803.77,2803.77
FRI,08:00:00,468.0,1756.0,494.9,494.9,2845.0,2845.0
FRI,08:05:00,585.0,585.0,649.16,649.16,2839.48,2839.48
FRI,08:10:00,234.0,234.0,582.73,582.73,2887.49,2887.49
FRI,08:15:00,585.0,1287.0,494.9,494.9,2792.08,2792.08
FRI,08:20:00,1522.0,936.0,730.78,730.78,2721.99,2721.99
FRI,08:25:00,117.0,819.0,704.67,704.67,2783.97,2783.97
FRI,08:30:00,585.0,585.0,582.73,582.73,2797.41,2797.41
FRI,08:35:00,1873.0,1873.0,677.74,677.74,2803.77,2803.77
FRI,08:40:00,2458.0,2458.0,704.67,704.67,2855.0,2855.0
FRI,08:44:00,819.0,819.0,864.95,864.95,3055.78,3055.78
FRI,08:50:00,1287.0,1287.0,931.68,931.68,2853.07,2853.07
FRI,08:55:00,1756.0,1756.0,947.68,947.68,2879.56,2879.56
FRI,08:59:00,1522.0,1522.0,892.61,892.61,2868.97,2868.97
FRI,09:05:00,1170.0,1170.0,1046.4,1046.4,2858.82,2858.82
FRI,09:10:00,936.0,936.0,755.59,755.59,2901.0,2901.0
FRI,09:15:00,1287.0,1287.0,1022.13,1022.13,2907.99,2907.99
FRI,09:20:00,936.0,936.0,931.68,931.68,2928.45,2928.45
FRI,09:25:00,936.0,936.0,808.62,808.62,2937.85,2937.85
FRI,09:29:00,468.0,468.0,892.61,892.61,2942.37,2942.37
FRI,09:35:00,585.0,585.0,834.53,834.53,2926.43,2926.43
FRI,09:40:00,4515.35,4515.35,892.61,892.61,2964.0,2964.0
FRI,09:45:00,1170.0,1170.0,914.62,914.62,2982.9,2982.9
FRI,09:50:00,1287.0,1287.0,782.94,782.94,2971.5,2971.5
FRI,09:55:00,6245.01,6245.01,1138.1,1138.1,2946.58,2946.58
FRI,10:00:00,1522.0,1522.0,914.62,914.62,2989.32,2989.32
FRI,10:05:00,468.0,936.0,677.74,677.74,3002.37,3002.37
FRI,10:10:00,936.0,936.0,1000.93,1000.93,3014.66,3014.66
FRI,10:15:00,117.0,117.0,947.68,947.68,2777.43,2777.43
FRI,10:20:00,585.0,819.0,808.62,808.62,2792.08,2792.08
FRI,10:25:00,819.0,819.0,931.68,931.68,2855.0,2855.0
FRI,10:30:00,1756.0,1756.0,962.81,962.81,2834.22,2834.22
FRI,10:35:00,3093.09,3093.09,962.81,962.81,2882.47,2882.47
FRI,10:40:00,1873.0,1873.0,1138.1,1138.1,2884.5,2884.5
FRI,10:45:00,1522.0,1522.0,755.59,755.59,2907.99,2907.99
FRI,10:49:00,234.0,234.0,550.76,550.76,3002.37,3002.37
FRI,10:55:00,1756.0,1756.0,914.62,914.62,2694.86,2694.86
FRI,10:59:00,936.0,936.0,782.94,782.94,2749.94,2749.94
FRI,11:05:00,1522.0,1522.0,864.95,864.95,2769.48,2769.48
FRI,11:09:00,234.0,234.0,755.59,755.59,2906.0,2906.0
FRI,11:15:00,1756.0,1756.0,947.68,947.68,2890.95,2890.95
FRI,11:19:00,936.0,936.0,834.53,834.53,2926.43,2926.43
FRI,11:25:00,1170.0,1170.0,914.62,914.62,2925.0,2925.0
FRI,11:29:00,2224.0,2224.0,864.95,864.95,2907.99,2907.99
FRI,11:35:00,585.0,585.0,782.94,782.94,2962.41,2962.41
FRI,11:40:00,1287.0,1287.0,730.78,730.78,2965.0,2965.0
FRI,11:45:00,819.0,819.0,931.68,931.68,2942.37,2942.37
FRI,11:50:00,2224.0,2224.0,808.62,808.62,2995.79,2995.79
FRI,11:55:00,1170.0,1170.0,834.53,834.53,2946.58,2946.58
FRI,12:00:00,819.0,1170.0,755.59,755.59,2949.45,2949.45
FRI,12:05:00,2575.0,2575.0,864.95,864.95,2955.56,2955.56
FRI,12:10:00,2107.0,2107.0,677.74,677.74,2995.79,2995.79
FRI,12:15:00,3093.09,3093.09,931.68,931.68,2797.41,2797.41
FRI,12:20:00,468.0,819.0,1138.1,1138.1,2792.08,2792.08
FRI,12:24:00,585.0,585.0,582.73,582.73,2858.82,2858.82
FRI,12:30:00,234.0,234.0,864.95,864.95,2849.6,2849.6
FRI,12:35:00,1170.0,1170.0,649.16,649.16,2834.22,2834.22
FRI,12:39:00,1287.0,1287.0,962.81,962.81,2884.5,2884.5
FRI,12:45:00,585.0,1287.0,1312.2,1312.2,2871.5,2871.5
FRI,12:50:00,1522.0,1522.0,1443.93,1443.93,2873.94,2873.94
FRI,12:54:00,1287.0,1287.0,730.78,730.78,2923.05,2923.05
FRI,12:59:00,1170.0,1170.0,582.73,582.73,2890.95,2890.95
FRI,13:05:00,936.0,936.0,931.68,931.68,2933.44,2933.44
FRI,13:10:00,819.0,819.0,892.61,892.61,2942.37,2942.37
FRI,13:14:00,585.0,819.0,521.1,521.1,2946.58,2946.58
FRI,13:20:00,1756.0,1756.0,1138.1,1138.1,2946.58,2946.58
FRI,13:24:00,819.0,936.0,649.16,649.16,2907.99,2907.99
FRI,13:30:00,1522.0,1522.0,1714.6,1714.6,2911.53,2911.53
FRI,13:35:00,1170.0,1170.0,2216.88,2216.88,2877.1,2877.1
FRI,13:39:00,1522.0,1522.0,582.73,582.73,2955.56,2955.56
FRI,13:45:00,585.0,585.0,834.53,834.53,2930.46,2930.46
FRI,13:50:00,1522.0,1522.0,782.94,782.94,2971.5,2971.5
FRI,13:55:00,1522.0,1522.0,677.74,677.74,2946.58,2946.58
FRI,14:00:00,468.0,468.0,649.16,649.16,2937.85,2937.85
FRI,14:05:00,468.0,468.0,730.78,730.78,2982.9,2982.9
FRI,14:10:00,117.0,117.0,730.78,730.78,2989.32,2989.32
FRI,14:15:00,468.0,468.0,782.94,782.94,3002.37,3002.37
FRI,14:20:00,936.0,936.0,649.16,649.16,2971.5,2971.5
FRI,14:25:00,1756.0,1756.0,649.16,649.16,2937.85,2937.85
FRI,14:30:00,468.0,468.0,615.0,615.0,2917.0,2917.0
FRI,14:35:00,936.0,936.0,649.16,649.16,2899.0,2899.0
FRI,14:40:00,468.0,468.0,677.74,677.74,2937.85,2937.85
FRI,14:45:00,585.0,585.0,677.74,677.74,2749.94,2749.94
FRI,14:50:00,936.0,936.0,677.74,677.74,2775.46,2775.46
FRI,14:55:00,4515.35,4515.35,834.53,834.53,2884.5,2884.5
FRI,15:00:00,819.0,819.0,947.68,947.68,2937.85,2937.85
FRI,15:05:00,2809.0,2809.0,782.94,782.94,2930.46,2930.46
FRI,15:10:00,117.0,117.0,864.95,864.95,3014.66,3014.66
FRI,15:14:00,819.0,819.0,755.59,755.59,2845.0,2845.0
FRI,15:20:00,4515.35,4515.35,864.95,864.95,2839.48,2839.48
FRI,15:25:00,585.0,585.0,782.94,782.94,2914.57,2914.57
FRI,15:30:00,1873.0,1873.0,615.0,615.0,2967.95,2967.95
FRI,15:34:00,2575.0,2575.0,808.62,808.62,2923.05,2923.05
FRI,15:40:00,1756.0,1756.0,892.61,892.61,2976.37,2976.37
FRI,15:45:00,3093.09,3093.09,782.94,782.94,2995.79,2995.79
FRI,15:50:00,234.0,234.0,755.59,755.59,2976.37,2976.37
FRI,15:55:00,2224.0,1287.0,677.74,677.74,2721.99,2721.99
FRI,16:00:00,1522.0,1522.0,730.78,730.78,2739.5,2739.5
FRI,16:04:00,2809.0,2809.0,730.78,730.78,2739.5,2739.5
FRI,16:09:00,117.0,936.0,730.78,730.78,2792.08,2792.08
FRI,16:15:00,2107.0,2107.0,730.78,730.78,2817.0,2817.0
FRI,16:20:00,1287.0,1287.0,755.59,755.59,2792.08,2792.08
FRI,16:25:00,3613.99,3613.99,615.0,615.0,2853.07,2853.07
FRI,16:30:00,468.0,468.0,677.74,677.74,2849.6,2849.6
FRI,16:34:00,468.0,468.0,615.0,615.0,2839.48,2839.48
FRI,16:40:00,585.0,585.0,649.16,649.16,2881.0,2881.0
FRI,16:45:00,468.0,819.0,649.16,649.16,2882.47,2882.47
FRI,16:49:00,468.0,468.0,550.76,550.76,2858.82,2858.82
FRI,16:55:00,6245.01,6245.01,649.16,649.16,2834.22,2834.22
FRI,17:00:00,1756.0,1756.0,494.9,494.9,2845.0,2845.0
FRI,17:05:00,468.0,468.0,615.0,615.0,2862.12,2862.12
FRI,17:10:00,936.0,936.0,449.36,449.36,2907.99,2907.99
FRI,17:15:00,117.0,117.0,422.14,422.14,2911.53,2911.53
FRI,17:20:00,1170.0,1170.0,582.73,582.73,2897.54,2897.54
FRI,17:25:00,585.0,585.0,808.62,808.62,2930.46,2930.46
FRI,17:29:00,117.0,117.0,649.16,649.16,2942.37,2942.37
FRI,17:35:00,117.0,819.0,677.74,677.74,2923.05,2923.05
FRI,17:40:00,585.0,585.0,384.81,384.81,2946.58,2946.58
FRI,17:45:00,234.0,234.0,449.36,449.36,2995.79,2995.79
FRI,17:50:00,468.0,468.0,494.9,494.9,2923.05,2923.05
FRI,17:54:00,117.0,234.0,449.36,449.36,2911.53,2911.53
FRI,18:00:00,819.0,819.0,521.1,521.1,2946.58,2946.58
