WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
FRI,18:35:00,292.0,468.0,59436.14,59436.14,14978.33,14978.33
FRI,18:40:00,877.0,877.0,50587.14,50587.14,14978.33,14978.33
FRI,18:45:00,643.0,643.0,50587.14,50587.14,14978.33,14978.33
FRI,18:50:00,292.0,585.0,50587.14,50587.14,14978.33,14978.33
FRI,18:55:00,234.0,585.0,50587.14,50587.14,14978.33,14978.33
FRI,19:00:00,585.0,585.0,45053.68,45053.68,14978.33,14978.33
FRI,19:05:00,1287.0,1287.0,59436.14,59436.14,14978.33,14978.33
FRI,19:11:00,760.0,760.0,45053.68,45053.68,15026.06,15026.06
FRI,19:15:00,468.0,468.0,41816.92,41816.92,15026.06,15026.06
FRI,19:20:00,585.0,585.0,45053.68,45053.68,15026.06,15026.06
FRI,19:25:00,643.0,643.0,41816.92,41816.92,15026.06,15026.06
FRI,19:30:00,1228.0,1228.0,45053.68,45053.68,15026.06,15026.06
FRI,19:35:00,585.0,585.0,41816.92,41816.92,15026.06,15026.06
FRI,19:40:00,877.0,877.0,32780.45,50587.14,15026.06,15026.06
FRI,19:45:00,234.0,585.0,50587.14,45053.68,15026.06,15026.06
FRI,19:50:00,936.0,936.0,45053.68,45053.68,15026.06,15026.06
FRI,19:55:00,58.0,58.0,37731.35,37731.35,15026.06,15026.06
FRI,20:00:00,234.0,409.0,50587.14,50587.14,15026.06,15026.06
FRI,20:05:00,643.0,643.0,50587.14,50587.14,15026.06,15026.06
FRI,20:10:00,468.0,468.0,50587.14,45053.68,15026.06,15026.06
FRI,20:15:00,877.0,877.0,45053.68,45053.68,15026.06,15026.06
FRI,20:20:00,1111.0,1111.0,59436.14,59436.14,15026.06,15026.06
FRI,20:26:00,409.0,409.0,59436.14,59436.14,15026.06,15026.06
FRI,20:30:00,409.0,936.0,50587.14,50587.14,15026.06,15026.06
FRI,20:35:00,585.0,585.0,39883.08,39883.08,15026.06,15026.06
FRI,20:40:00,877.0,877.0,50587.14,50587.14,15026.06,15026.06
FRI,20:45:00,1580.0,1580.0,50587.14,50587.14,15026.06,15026.06
FRI,20:51:00,1053.0,1053.0,38583.06,38583.06,15026.06,15026.06
FRI,20:55:00,409.0,409.0,50587.14,50587.14,15026.06,15026.06
FRI,21:00:00,585.0,585.0,59436.14,59436.14,15026.06,15026.06
FRI,21:06:00,1521.0,1521.0,59436.14,59436.14,15026.06,15026.06
FRI,21:10:00,234.0,234.0,45053.68,45053.68,14978.33,14978.33
FRI,21:15:00,1053.0,1053.0,50587.14,50587.14,15026.06,15026.06
FRI,21:20:00,760.0,760.0,50587.14,50587.14,15026.06,15026.06
FRI,21:25:00,936.0,936.0,50587.14,50587.14,15026.06,15026.06
FRI,21:31:00,643.0,643.0,45053.68,45053.68,15026.06,15026.06
FRI,21:36:00,117.0,117.0,59436.14,45053.68,15026.06,15026.06
FRI,21:41:00,936.0,936.0,41816.92,41816.92,15026.06,15026.06
FRI,21:46:00,468.0,468.0,45053.68,45053.68,15026.06,15026.06
FRI,21:50:00,585.0,585.0,41816.92,50587.14,15026.06,15026.06
FRI,21:55:00,234.0,234.0,45053.68,45053.68,15026.06,15026.06
FRI,22:01:00,4427.07,4427.07,50587.14,50587.14,15026.06,15026.06
FRI,22:05:00,643.0,643.0,50587.14,50587.14,15026.06,15026.06
FRI,22:10:00,936.0,936.0,50587.14,50587.14,15026.06,15026.06
FRI,22:15:00,234.0,234.0,50587.14,50587.14,15026.06,15026.06
FRI,22:20:00,643.0,643.0,50587.14,50587.14,15026.06,15026.06
FRI,22:25:00,58.0,58.0,41816.92,41816.92,15026.06,15026.06
FRI,22:30:00,1111.0,1111.0,45053.68,45053.68,15026.06,15026.06
FRI,22:35:00,1404.0,1404.0,41816.92,41816.92,15026.06,15026.06
FRI,22:40:00,468.0,468.0,45053.68,45053.68,15026.06,15026.06
FRI,22:45:00,643.0,643.0,45053.68,45053.68,15026.06,15026.06
FRI,22:50:00,117.0,292.0,45053.68,45053.68,15026.06,15026.06
FRI,22:55:00,877.0,877.0,50587.14,50587.14,15026.06,15026.06
FRI,23:00:00,585.0,585.0,50587.14,50587.14,15026.06,15026.06
FRI,23:05:00,1053.0,1053.0,31618.94,31618.94,15026.06,15026.06
FRI,23:10:00,468.0,468.0,45053.68,45053.68,15026.06,15026.06
FRI,23:15:00,1111.0,1111.0,45053.68,45053.68,15151.18,15151.18
FRI,23:20:00,117.0,117.0,41816.92,41816.92,15151.18,15151.18
FRI,23:26:00,117.0,234.0,45053.68,45053.68,15151.18,15151.18
FRI,23:31:00,760.0,760.0,38583.06,38583.06,15151.18,15151.18
FRI,23:36:00,585.0,585.0,59436.14,59436.14,15086.76,15086.76
FRI,23:41:00,1228.0,1228.0,50587.14,50587.14,15086.76,15086.76
FRI,23:45:00,468.0,234.0,45053.68,50587.14,15086.76,15086.76
FRI,23:50:00,292.0,585.0,50587.14,50587.14,15086.76,15086.76
FRI,23:56:00,877.0,877.0,41816.92,41816.92,15086.76,15086.76
SAT,00:00:00,585.0,585.0,45053.68,45053.68,15086.76,15086.76
SAT,00:06:00,643.0,643.0,39883.08,39883.08,15086.76,15086.76
SAT,00:10:00,1521.0,1521.0,41816.92,41816.92,15151.18,15151.18
SAT,00:15:00,409.0,409.0,41816.92,41816.92,15151.18,15151.18
SAT,00:20:00,760.0,760.0,50587.14,50587.14,15151.18,15151.18
SAT,00:25:00,234.0,234.0,39883.08,39883.08,15086.76,15216.81
SAT,00:31:00,877.0,877.0,8514.91,8514.91,15086.76,15086.76
SAT,00:35:00,760.0,760.0,11929.54,11929.54,15151.18,15151.18
SAT,00:40:00,58.0,58.0,4732.67,4732.67,15151.18,15151.18
SAT,00:45:00,234.0,234.0,7710.13,7710.13,15151.18,15151.18
SAT,00:50:00,2515.75,2515.75,9405.47,9405.47,15151.18,15151.18
SAT,00:55:00,1111.0,1111.0,7710.13,7710.13,15151.18,15151.18
SAT,01:01:00,1287.0,1287.0,5685.0,5685.0,15151.18,15151.18
SAT,01:05:00,117.0,117.0,95.42,95.42,15086.76,15086.76
SAT,01:11:00,3240.67,3240.67,95.42,95.42,14978.33,14978.33
SAT,01:15:00,234.0,234.0,95.42,95.42,14978.33,14978.33
SAT,01:20:00,409.0,409.0,95.42,95.42,14978.33,14978.33
SAT,01:26:00,234.0,234.0,95.42,95.42,14978.33,14978.33
SAT,01:30:00,292.0,292.0,95.42,95.42,14921.76,14921.76
SAT,01:35:00,117.0,117.0,95.42,95.42,14921.76,14921.76
SAT,01:40:00,234.0,234.0,95.42,95.42,14921.76,14921.76
SAT,01:45:00,292.0,292.0,95.42,95.42,14921.76,14921.76
SAT,01:50:00,234.0,234.0,95.42,95.42,14921.76,14921.76
SAT,01:55:00,234.0,234.0,95.42,95.42,14921.76,14921.76
SAT,02:00:00,292.0,292.0,95.42,95.42,14921.76,14921.76
SAT,02:05:00,409.0,409.0,95.42,95.42,15026.06,15026.06
SAT,02:10:00,409.0,409.0,95.42,95.42,15151.18,15151.18
SAT,02:15:00,409.0,409.0,95.42,95.42,15275.7,15275.7
SAT,02:20:00,409.0,409.0,95.42,95.42,15329.57,15329.57
SAT,02:25:00,292.0,292.0,95.42,95.42,15391.85,15391.85
SAT,02:30:00,585.0,585.0,95.42,95.42,15391.85,15391.85
SAT,02:35:00,234.0,234.0,95.42,95.42,15391.85,15391.85
SAT,02:41:00,409.0,409.0,95.42,95.42,15464.0,15464.0
SAT,02:45:00,1521.0,1521.0,95.42,95.42,15518.18,15518.18
SAT,02:50:00,936.0,936.0,95.42,95.42,15518.18,15518.18
SAT,02:55:00,234.0,234.0,95.42,95.42,15574.82,15574.82
SAT,03:00:00,234.0,292.0,95.42,95.42,15518.18,15574.82
SAT,03:05:00,234.0,468.0,95.42,95.42,15574.82,15574.82
SAT,03:11:00,585.0,585.0,95.42,95.42,15613.99,15613.99
SAT,03:15:00,234.0,409.0,95.42,95.42,15655.3,15655.3
SAT,03:20:00,409.0,468.0,95.42,95.42,15655.3,15655.3
SAT,03:26:00,585.0,234.0,95.42,95.42,15694.58,15694.58
SAT,03:30:00,292.0,292.0,95.42,95.42,15726.95,15726.95
SAT,03:36:00,292.0,292.0,95.42,95.42,15726.95,15726.95
SAT,03:40:00,234.0,292.0,95.42,95.42,15726.95,15726.95
SAT,03:46:00,234.0,292.0,95.42,95.42,15771.4,15771.4
SAT,03:50:00,292.0,292.0,95.42,95.42,15813.28,15813.28
SAT,03:56:00,292.0,409.0,95.42,95.42,15813.28,15813.28
SAT,04:01:00,585.0,585.0,95.42,95.42,15813.28,15813.28
SAT,04:05:00,468.0,468.0,95.42,95.42,15813.28,15813.28
SAT,04:11:00,117.0,117.0,95.42,95.42,15813.28,15813.28
SAT,04:16:00,2515.75,2515.75,95.42,95.42,15853.32,15853.32
SAT,04:20:00,234.0,409.0,95.42,95.42,15853.32,15853.32
SAT,04:25:00,292.0,292.0,95.42,95.42,15853.32,15853.32
SAT,04:31:00,409.0,292.0,95.42,95.42,15887.9,15887.9
SAT,04:36:00,468.0,468.0,95.42,95.42,15887.9,15887.9
SAT,04:40:00,936.0,234.0,95.42,95.42,15924.64,15924.64
SAT,04:45:00,409.0,409.0,95.42,95.42,15924.64,15924.64
SAT,04:50:00,292.0,292.0,95.42,95.42,15924.64,15924.64
SAT,04:55:00,234.0,234.0,95.42,95.42,15924.64,15924.64
SAT,05:00:00,643.0,234.0,95.42,95.42,15924.64,15924.64
SAT,05:05:00,234.0,234.0,95.42,95.42,15967.22,15967.22
SAT,05:10:00,585.0,468.0,95.42,95.42,15967.22,15967.22
SAT,05:15:00,468.0,468.0,95.42,95.42,15967.22,15967.22
SAT,05:21:00,585.0,585.0,95.42,95.42,15967.22,15967.22
SAT,05:25:00,234.0,234.0,95.42,95.42,15967.22,15967.22
SAT,05:31:00,4427.07,292.0,95.42,95.42,16000.07,16000.07
SAT,05:36:00,643.0,234.0,95.42,95.42,16000.07,16000.07
SAT,05:40:00,117.0,117.0,95.42,95.42,16000.07,16000.07
SAT,05:46:00,234.0,234.0,95.42,95.42,16000.07,16000.07
SAT,05:50:00,409.0,409.0,95.42,95.42,15853.32,15853.32
SAT,05:55:00,234.0,292.0,95.42,95.42,15853.32,15853.32
SAT,06:00:00,468.0,468.0,95.42,95.42,15853.32,15853.32
SAT,06:05:00,292.0,117.0,95.42,95.42,15853.32,15853.32
SAT,06:10:00,468.0,117.0,95.42,95.42,15853.32,15853.32
SAT,06:15:00,643.0,117.0,95.42,95.42,15887.9,15853.32
SAT,06:21:00,117.0,234.0,95.42,95.42,15887.9,15887.9
SAT,06:26:00,234.0,234.0,95.42,95.42,15887.9,15887.9
SAT,06:30:00,234.0,234.0,95.42,95.42,15924.64,15924.64
SAT,06:35:00,409.0,234.0,95.42,95.42,15887.9,15887.9
SAT,06:40:00,234.0,117.0,95.42,95.42,15887.9,15887.9
SAT,06:45:00,292.0,292.0,95.42,95.42,15887.9,15887.9
SAT,06:51:00,409.0,234.0,95.42,95.42,15887.9,15887.9
SAT,06:55:00,58.0,58.0,95.42,95.42,15887.9,15887.9
SAT,07:01:00,292.0,234.0,95.42,95.42,15853.32,15853.32
SAT,07:05:00,877.0,234.0,95.42,95.42,15853.32,15853.32
SAT,07:10:00,117.0,117.0,95.42,95.42,15853.32,15853.32
SAT,07:15:00,117.0,292.0,95.42,95.42,15887.9,15887.9
SAT,07:20:00,409.0,117.0,95.42,95.42,15887.9,15887.9
SAT,07:26:00,409.0,292.0,95.42,95.42,15887.9,15887.9
SAT,07:30:00,58.0,58.0,95.42,95.42,15887.9,15887.9
SAT,07:35:00,117.0,117.0,95.42,95.42,15887.9,15887.9
SAT,07:41:00,468.0,58.0,95.42,95.42,15887.9,15887.9
SAT,07:45:00,409.0,409.0,95.42,95.42,15887.9,15887.9
SAT,07:51:00,234.0,234.0,95.42,95.42,15887.9,15887.9
SAT,07:55:00,292.0,409.0,95.42,95.42,15887.9,15887.9
SAT,08:01:00,409.0,292.0,95.42,95.42,15887.9,15887.9
SAT,08:05:00,117.0,117.0,95.42,95.42,15887.9,15887.9
SAT,08:10:00,234.0,234.0,95.42,95.42,15887.9,15887.9
SAT,08:15:00,117.0,117.0,95.42,95.42,15887.9,15887.9
SAT,08:21:00,3240.67,3240.67,95.42,95.42,15887.9,15887.9
SAT,08:25:00,234.0,117.0,95.42,95.42,15887.9,15887.9
SAT,08:30:00,117.0,117.0,95.42,95.42,15887.9,15887.9
SAT,08:35:00,409.0,292.0,95.42,95.42,15887.9,15887.9
SAT,08:41:00,409.0,234.0,95.42,95.42,15887.9,15887.9
SAT,08:45:00,468.0,468.0,95.42,95.42,15887.9,15887.9
SAT,08:50:00,117.0,292.0,95.42,95.42,15887.9,15887.9
SAT,08:56:00,234.0,409.0,95.42,95.42,15887.9,15887.9
SAT,09:00:00,117.0,117.0,95.42,95.42,15887.9,15887.9
SAT,09:06:00,117.0,117.0,95.42,95.42,15887.9,15887.9
SAT,09:10:00,234.0,234.0,95.42,95.42,15887.9,15887.9
SAT,09:16:00,643.0,643.0,95.42,95.42,15924.64,15887.9
SAT,09:20:00,117.0,117.0,95.42,95.42,15887.9,15887.9
SAT,09:25:00,468.0,292.0,95.42,95.42,15924.64,15887.9
SAT,09:30:00,234.0,234.0,95.42,95.42,15924.64,15924.64
SAT,09:35:00,292.0,292.0,95.42,95.42,15924.64,15924.64
SAT,09:40:00,234.0,234.0,95.42,95.42,15924.64,15924.64
SAT,09:46:00,409.0,292.0,95.42,95.42,15924.64,15924.64
SAT,09:51:00,117.0,117.0,95.42,95.42,15924.64,15924.64
SAT,09:55:00,409.0,292.0,95.42,95.42,15924.64,15924.64
SAT,10:00:00,234.0,292.0,95.42,95.42,15887.9,15887.9
SAT,10:05:00,117.0,292.0,95.42,95.42,15924.64,15924.64
SAT,10:10:00,117.0,117.0,95.42,95.42,15924.64,15924.64
SAT,10:15:00,117.0,117.0,95.42,95.42,15924.64,15924.64
SAT,10:20:00,234.0,234.0,95.42,95.42,15924.64,15924.64
SAT,10:25:00,234.0,234.0,95.42,95.42,15924.64,15924.64
SAT,10:30:00,117.0,117.0,95.42,95.42,15924.64,15924.64
SAT,10:36:00,643.0,585.0,95.42,95.42,15924.64,15924.64
SAT,10:40:00,468.0,117.0,95.42,95.42,15924.64,15924.64
SAT,10:45:00,409.0,117.0,95.42,95.42,15924.64,15924.64
SAT,10:51:00,1521.0,1521.0,280.77,95.42,15887.9,15887.9
SAT,10:55:00,468.0,468.0,95.42,95.42,15887.9,15887.9
SAT,11:00:00,409.0,409.0,95.42,95.42,15853.32,15853.32
SAT,11:05:00,585.0,409.0,95.42,95.42,15887.9,15887.9
SAT,11:10:00,234.0,234.0,95.42,95.42,15887.9,15887.9
SAT,11:16:00,3240.67,3240.67,95.42,95.42,15887.9,15887.9
SAT,11:20:00,1903.05,1903.05,95.42,95.42,15887.9,15887.9
SAT,11:25:00,58.0,58.0,95.42,95.42,15887.9,15887.9
SAT,11:31:00,117.0,117.0,95.42,95.42,15887.9,15887.9
SAT,11:35:00,234.0,468.0,95.42,95.42,15887.9,15887.9
SAT,11:40:00,292.0,292.0,95.42,95.42,15726.95,15726.95
SAT,11:45:00,58.0,58.0,95.42,95.42,15726.95,15726.95
SAT,11:50:00,117.0,292.0,95.42,95.42,15726.95,15726.95
SAT,11:55:00,234.0,117.0,95.42,95.42,15726.95,15726.95
SAT,12:00:00,409.0,234.0,95.42,95.42,15694.58,15694.58
SAT,12:05:00,58.0,58.0,280.77,280.77,15694.58,15694.58
SAT,12:10:00,292.0,292.0,95.42,95.42,15694.58,15694.58
SAT,12:16:00,468.0,234.0,95.42,280.77,15726.95,15726.95
SAT,12:20:00,760.0,409.0,95.42,95.42,15726.95,15726.95
SAT,12:25:00,643.0,234.0,95.42,95.42,15694.58,15694.58
SAT,12:30:00,58.0,58.0,95.42,95.42,15726.95,15726.95
SAT,12:35:00,409.0,234.0,95.42,95.42,15726.95,15726.95
SAT,12:40:00,1755.0,1755.0,95.42,95.42,15726.95,15726.95
SAT,12:45:00,117.0,117.0,95.42,95.42,15694.58,15694.58
SAT,12:50:00,234.0,117.0,95.42,95.42,15694.58,15694.58
SAT,12:55:00,117.0,117.0,95.42,95.42,15726.95,15694.58
SAT,13:00:00,234.0,117.0,95.42,95.42,15694.58,15694.58
SAT,13:05:00,292.0,234.0,95.42,95.42,15694.58,15694.58
SAT,13:10:00,117.0,117.0,95.42,95.42,15694.58,15694.58
SAT,13:16:00,409.0,117.0,95.42,95.42,15694.58,15694.58
SAT,13:20:00,234.0,117.0,95.42,95.42,15694.58,15694.58
SAT,13:26:00,468.0,234.0,95.42,95.42,15726.95,15726.95
SAT,13:30:00,234.0,117.0,280.77,95.42,15726.95,15726.95
SAT,13:35:00,585.0,409.0,280.77,95.42,15726.95,15726.95
SAT,13:40:00,234.0,234.0,95.42,95.42,15726.95,15726.95
SAT,13:45:00,292.0,292.0,280.77,280.77,15726.95,15726.95
SAT,13:51:00,877.0,292.0,95.42,95.42,15726.95,15726.95
SAT,13:56:00,409.0,409.0,95.42,95.42,15726.95,15726.95
SAT,14:00:00,292.0,292.0,95.42,95.42,15694.58,15694.58
SAT,14:06:00,760.0,292.0,95.42,95.42,15726.95,15726.95
SAT,14:10:00,58.0,58.0,95.42,95.42,15726.95,15726.95
SAT,14:15:00,234.0,234.0,95.42,280.77,15726.95,15726.95
SAT,14:20:00,292.0,292.0,95.42,95.42,15726.95,15726.95
SAT,14:25:00,409.0,234.0,95.42,95.42,15726.95,15726.95
SAT,14:31:00,292.0,292.0,95.42,95.42,15726.95,15726.95
SAT,14:36:00,234.0,234.0,95.42,95.42,15726.95,15726.95
SAT,14:40:00,234.0,117.0,95.42,95.42,15726.95,15726.95
SAT,14:45:00,585.0,409.0,95.42,95.42,15726.95,15726.95
SAT,14:50:00,234.0,234.0,95.42,95.42,15726.95,15726.95
SAT,14:55:00,117.0,117.0,95.42,95.42,15726.95,15726.95
SAT,15:00:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SAT,15:05:00,117.0,117.0,95.42,95.42,15726.95,15726.95
SAT,15:10:00,292.0,292.0,95.42,95.42,15726.95,15726.95
SAT,15:15:00,292.0,292.0,95.42,95.42,15726.95,15726.95
SAT,15:20:00,409.0,117.0,95.42,95.42,15726.95,15726.95
SAT,15:25:00,117.0,117.0,95.42,95.42,15771.4,15771.4
SAT,15:30:00,292.0,292.0,95.42,95.42,15726.95,15726.95
SAT,15:35:00,234.0,234.0,280.77,280.77,15726.95,15726.95
SAT,15:40:00,117.0,292.0,95.42,95.42,15726.95,15726.95
SAT,15:45:00,643.0,58.0,95.42,95.42,15726.95,15726.95
SAT,15:50:00,234.0,409.0,95.42,95.42,15726.95,15726.95
SAT,15:55:00,58.0,58.0,95.42,95.42,15726.95,15726.95
SAT,16:01:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SAT,16:06:00,585.0,292.0,95.42,95.42,15694.58,15694.58
SAT,16:10:00,292.0,117.0,95.42,95.42,15694.58,15694.58
SAT,16:15:00,117.0,117.0,95.42,95.42,15694.58,15694.58
SAT,16:20:00,292.0,292.0,462.67,95.42,15694.58,15694.58
SAT,16:25:00,292.0,117.0,95.42,95.42,15726.95,15726.95
SAT,16:31:00,468.0,117.0,95.42,95.42,15726.95,15726.95
SAT,16:35:00,409.0,234.0,95.42,95.42,15726.95,15726.95
SAT,16:40:00,234.0,234.0,95.42,95.42,15726.95,15726.95
SAT,16:45:00,409.0,409.0,95.42,95.42,15726.95,15726.95
SAT,16:50:00,292.0,117.0,95.42,280.77,15726.95,15726.95
SAT,16:56:00,58.0,58.0,95.42,95.42,15726.95,15726.95
SAT,17:00:00,292.0,409.0,95.42,95.42,15694.58,15694.58
SAT,17:05:00,117.0,117.0,95.42,95.42,15694.58,15694.58
SAT,17:10:00,585.0,292.0,95.42,95.42,15694.58,15694.58
SAT,17:15:00,234.0,234.0,95.42,95.42,15655.3,15655.3
SAT,17:20:00,292.0,117.0,95.42,95.42,15655.3,15655.3
SAT,17:26:00,58.0,58.0,95.42,95.42,15655.3,15655.3
SAT,17:30:00,117.0,117.0,95.42,95.42,15655.3,15655.3
SAT,17:35:00,292.0,117.0,95.42,95.42,15655.3,15655.3
SAT,17:40:00,234.0,234.0,280.77,95.42,15655.3,15655.3
SAT,17:45:00,292.0,117.0,95.42,95.42,15655.3,15655.3
SAT,17:50:00,292.0,117.0,95.42,95.42,15655.3,15655.3
SAT,17:55:00,234.0,117.0,95.42,95.42,15655.3,15655.3
SAT,18:00:00,58.0,58.0,95.42,95.42,15655.3,15655.3
SAT,18:06:00,1111.0,1111.0,95.42,95.42,15655.3,15655.3
SAT,18:10:00,117.0,117.0,280.77,95.42,15655.3,15655.3
SAT,18:15:00,643.0,117.0,280.77,280.77,15694.58,15694.58
SAT,18:20:00,468.0,234.0,280.77,95.42,15694.58,15694.58
SAT,18:26:00,585.0,409.0,462.67,95.42,15694.58,15694.58
SAT,18:30:00,234.0,468.0,726.28,95.42,15694.58,15694.58
SAT,18:36:00,117.0,117.0,462.67,95.42,15694.58,15694.58
SAT,18:40:00,234.0,234.0,280.77,95.42,15694.58,15694.58
SAT,18:45:00,3240.67,643.0,280.77,95.42,15694.58,15694.58
SAT,18:50:00,585.0,292.0,95.42,95.42,15694.58,15694.58
SAT,18:55:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SAT,19:00:00,292.0,117.0,95.42,95.42,15655.3,15655.3
SAT,19:05:00,234.0,234.0,95.42,95.42,15655.3,15655.3
SAT,19:10:00,234.0,234.0,95.42,95.42,15655.3,15655.3
SAT,19:15:00,292.0,292.0,95.42,95.42,15655.3,15655.3
SAT,19:20:00,0.0,0.0,95.42,95.42,15655.3,15655.3
SAT,19:26:00,292.0,234.0,95.42,95.42,15694.58,15694.58
SAT,19:30:00,0.0,0.0,95.42,95.42,15694.58,15694.58
SAT,19:35:00,292.0,292.0,95.42,95.42,15694.58,15694.58
SAT,19:40:00,117.0,117.0,95.42,95.42,15694.58,15694.58
SAT,19:45:00,117.0,117.0,95.42,95.42,15694.58,15694.58
SAT,19:50:00,292.0,292.0,95.42,95.42,15694.58,15694.58
SAT,19:55:00,292.0,234.0,95.42,95.42,15694.58,15694.58
SAT,20:00:00,117.0,117.0,95.42,95.42,15655.3,15655.3
SAT,20:05:00,117.0,117.0,95.42,95.42,15574.82,15574.82
SAT,20:11:00,234.0,234.0,95.42,95.42,15574.82,15574.82
SAT,20:16:00,234.0,234.0,95.42,95.42,15613.99,15613.99
SAT,20:21:00,117.0,117.0,95.42,95.42,15613.99,15613.99
SAT,20:25:00,117.0,117.0,95.42,95.42,15613.99,15613.99
SAT,20:30:00,292.0,292.0,95.42,95.42,15613.99,15613.99
SAT,20:35:00,877.0,234.0,95.42,95.42,15613.99,15613.99
SAT,20:40:00,643.0,643.0,95.42,95.42,15613.99,15613.99
SAT,20:45:00,58.0,58.0,95.42,95.42,15613.99,15613.99
SAT,20:50:00,1111.0,117.0,95.42,95.42,15613.99,15613.99
SAT,20:55:00,234.0,234.0,95.42,95.42,15613.99,15613.99
SAT,21:00:00,234.0,234.0,95.42,95.42,15574.82,15574.82
SAT,21:06:00,234.0,234.0,95.42,95.42,15613.99,15613.99
SAT,21:10:00,234.0,234.0,95.42,95.42,15613.99,15613.99
SAT,21:16:00,234.0,234.0,280.77,280.77,15613.99,15613.99
SAT,21:20:00,468.0,468.0,95.42,95.42,15613.99,15613.99
SAT,21:26:00,292.0,292.0,95.42,95.42,15613.99,15613.99
SAT,21:30:00,760.0,760.0,95.42,95.42,15613.99,15613.99
SAT,21:36:00,409.0,409.0,280.77,280.77,15613.99,15613.99
SAT,21:41:00,117.0,234.0,280.77,280.77,15613.99,15613.99
SAT,21:45:00,234.0,234.0,280.77,280.77,15613.99,15613.99
SAT,21:51:00,409.0,117.0,95.42,95.42,15613.99,15613.99
SAT,21:55:00,117.0,117.0,95.42,95.42,15613.99,15613.99
SAT,22:00:00,292.0,292.0,95.42,95.42,15574.82,15574.82
SAT,22:06:00,58.0,58.0,95.42,95.42,15613.99,15613.99
SAT,22:11:00,2515.75,2515.75,95.42,280.77,15613.99,15613.99
SAT,22:15:00,117.0,117.0,95.42,95.42,15613.99,15613.99
SAT,22:20:00,292.0,234.0,95.42,95.42,15613.99,15613.99
SAT,22:25:00,292.0,292.0,95.42,95.42,15613.99,15613.99
SAT,22:30:00,234.0,234.0,95.42,95.42,15613.99,15613.99
SAT,22:35:00,58.0,58.0,95.42,95.42,15613.99,15613.99
SAT,22:40:00,292.0,292.0,95.42,95.42,15613.99,15613.99
SAT,22:45:00,234.0,643.0,95.42,95.42,15613.99,15613.99
SAT,22:50:00,117.0,117.0,95.42,95.42,15613.99,15613.99
SAT,22:55:00,117.0,234.0,95.42,95.42,15613.99,15613.99
SAT,23:00:00,292.0,292.0,95.42,95.42,15574.82,15574.82
SAT,23:05:00,234.0,234.0,95.42,95.42,15613.99,15613.99
SAT,23:11:00,877.0,117.0,280.77,280.77,15655.3,15655.3
SAT,23:15:00,409.0,409.0,95.42,95.42,15726.95,15726.95
SAT,23:20:00,409.0,409.0,95.42,95.42,15694.58,15694.58
SAT,23:25:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SAT,23:30:00,292.0,409.0,95.42,95.42,15694.58,15694.58
SAT,23:35:00,58.0,58.0,95.42,95.42,15694.58,15694.58
SAT,23:41:00,117.0,117.0,95.42,95.42,15694.58,15694.58
SAT,23:46:00,117.0,117.0,95.42,95.42,15694.58,15694.58
SAT,23:51:00,117.0,117.0,95.42,95.42,15694.58,15694.58
SAT,23:55:00,468.0,409.0,95.42,95.42,15694.58,15694.58
SUN,00:01:00,58.0,58.0,95.42,95.42,15655.3,15655.3
SUN,00:06:00,409.0,409.0,95.42,95.42,15694.58,15694.58
SUN,00:11:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SUN,00:15:00,292.0,292.0,95.42,95.42,15726.95,15726.95
SUN,00:20:00,292.0,292.0,95.42,95.42,15726.95,15726.95
SUN,00:25:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SUN,00:30:00,117.0,117.0,95.42,95.42,15694.58,15694.58
SUN,00:35:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SUN,00:40:00,292.0,117.0,95.42,95.42,15694.58,15694.58
SUN,00:45:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SUN,00:51:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SUN,00:55:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SUN,01:00:00,117.0,117.0,95.42,95.42,15655.3,15655.3
SUN,01:05:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SUN,01:10:00,58.0,58.0,95.42,95.42,15694.58,15694.58
SUN,01:15:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SUN,01:20:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SUN,01:25:00,292.0,468.0,95.42,95.42,15694.58,15694.58
SUN,01:30:00,409.0,409.0,95.42,95.42,15694.58,15694.58
SUN,01:35:00,117.0,117.0,95.42,95.42,15694.58,15694.58
SUN,01:41:00,58.0,58.0,95.42,95.42,15694.58,15694.58
SUN,01:45:00,292.0,292.0,95.42,95.42,15694.58,15694.58
SUN,01:50:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SUN,01:55:00,234.0,234.0,95.42,95.42,15694.58,15694.58
SUN,02:00:00,292.0,292.0,95.42,95.42,15694.58,15694.58
SUN,02:06:00,234.0,234.0,95.42,95.42,15726.95,15726.95
SUN,02:10:00,234.0,234.0,95.42,95.42,15771.4,15771.4
SUN,02:15:00,468.0,936.0,95.42,95.42,15813.28,15813.28
