WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SUN,04:34:00,59.0,1320.67,78.13,78.13,271.46,277.49
SUN,04:39:00,119.0,820.31,101.75,119.78,269.0,271.46
SUN,04:44:00,119.0,976.08,78.13,78.13,271.46,271.46
SUN,04:49:00,820.31,1320.67,87.06,87.06,271.46,273.48
SUN,04:54:00,568.0,568.0,87.06,87.06,271.46,271.46
SUN,04:59:00,1983.33,1983.33,131.2,131.2,277.49,273.48
SUN,05:04:00,1983.33,1983.33,131.2,131.2,271.46,271.46
SUN,05:09:00,239.0,1983.33,142.94,142.94,271.46,277.49
SUN,05:14:00,976.08,976.08,101.75,142.94,273.48,271.46
SUN,05:19:00,538.0,1320.67,131.2,131.2,273.48,273.48
SUN,05:24:00,209.0,976.08,94.24,94.24,268.0,273.48
SUN,05:29:00,299.0,1320.67,51.22,119.78,271.46,271.46
SUN,05:34:00,1320.67,1320.67,68.05,68.05,271.46,273.48
SUN,05:39:00,718.9,718.9,58.07,131.2,268.0,270.0
SUN,05:44:00,568.0,1320.67,68.05,68.05,271.46,271.46
SUN,05:49:00,820.31,1320.67,119.78,119.78,271.46,271.46
SUN,05:54:00,478.0,1320.67,101.75,101.75,271.46,279.48
SUN,05:59:00,1320.67,1320.67,131.2,131.2,271.46,271.46
SUN,06:04:00,976.08,976.08,155.4,155.4,277.49,277.49
SUN,06:09:00,29.0,1320.67,68.05,131.2,270.0,270.0
SUN,06:14:00,29.0,1983.33,2.0,142.94,270.0,273.48
SUN,06:19:00,149.0,329.0,2.0,142.94,270.0,273.48
SUN,06:24:00,59.0,1983.33,2.0,119.78,273.48,273.48
SUN,06:29:00,119.0,1983.33,2.0,142.94,271.46,273.48
SUN,06:34:00,119.0,976.08,2.0,142.94,273.48,273.48
SUN,06:39:00,29.0,29.0,2.0,2.0,271.46,270.0
SUN,06:44:00,59.0,59.0,2.0,2.0,270.0,270.0
SUN,06:49:00,29.0,29.0,2.0,2.0,270.0,270.0
SUN,06:54:00,59.0,209.0,2.0,2.0,270.0,270.0
SUN,06:59:00,59.0,59.0,2.0,2.0,271.46,270.0
SUN,07:04:00,59.0,59.0,2.0,2.0,270.0,270.0
SUN,07:09:00,119.0,209.0,2.0,2.0,271.46,271.46
SUN,07:14:00,149.0,119.0,2.0,2.0,271.46,271.46
SUN,07:19:00,149.0,29.0,2.0,3.53,279.48,270.0
SUN,07:24:00,29.0,59.0,2.0,2.0,264.0,273.48
SUN,07:29:00,59.0,59.0,2.0,2.0,269.0,275.0
SUN,07:34:00,119.0,209.0,2.0,2.0,270.0,270.0
SUN,07:39:00,59.0,209.0,2.0,2.0,270.0,270.0
SUN,07:44:00,119.0,29.0,2.0,2.0,269.0,269.0
SUN,07:49:00,59.0,29.0,2.0,2.0,269.0,269.0
SUN,07:54:00,119.0,119.0,2.0,2.0,270.0,269.0
SUN,07:59:00,59.0,59.0,2.0,2.0,270.0,270.0
SUN,08:04:00,59.0,239.0,2.0,3.53,270.0,270.0
SUN,08:09:00,29.0,29.0,2.0,2.0,271.46,270.0
SUN,08:14:00,59.0,59.0,2.0,2.0,271.46,271.46
SUN,08:19:00,59.0,209.0,2.0,2.0,271.46,270.0
SUN,08:24:00,119.0,209.0,2.0,2.0,271.46,270.0
SUN,08:29:00,29.0,149.0,2.0,2.0,271.46,271.46
SUN,08:34:00,119.0,29.0,2.0,2.0,270.0,270.0
SUN,08:39:00,59.0,29.0,2.0,2.0,270.0,270.0
SUN,08:44:00,119.0,209.0,2.0,2.0,268.0,270.0
SUN,08:49:00,209.0,209.0,2.0,2.0,270.0,270.0
SUN,08:54:00,29.0,29.0,2.0,2.0,270.0,270.0
SUN,08:59:00,119.0,119.0,2.0,2.0,271.46,270.0
SUN,09:04:00,29.0,59.0,3.53,3.53,271.46,269.0
SUN,09:09:00,59.0,119.0,2.0,2.0,271.46,269.0
SUN,09:14:00,59.0,119.0,2.0,2.0,271.46,270.0
SUN,09:19:00,119.0,59.0,2.0,2.0,273.48,270.0
SUN,09:24:00,29.0,59.0,2.0,2.0,273.48,271.46
SUN,09:29:00,59.0,209.0,2.0,2.0,271.46,268.0
SUN,09:34:00,149.0,149.0,2.0,2.0,271.46,270.0
SUN,09:39:00,59.0,119.0,2.0,2.0,271.46,271.46
SUN,09:44:00,119.0,209.0,2.0,2.0,271.46,275.0
SUN,09:49:00,29.0,29.0,2.0,2.0,276.0,269.0
SUN,09:54:00,29.0,29.0,2.0,3.53,276.0,270.0
SUN,09:59:00,149.0,209.0,2.0,3.53,276.0,275.0
SUN,10:04:00,119.0,209.0,3.53,3.53,276.0,275.0
SUN,10:09:00,59.0,59.0,2.0,2.0,277.49,275.0
SUN,10:14:00,149.0,119.0,2.0,2.0,277.49,270.0
SUN,10:19:00,29.0,29.0,2.0,2.0,277.49,275.0
SUN,10:24:00,119.0,209.0,2.0,2.0,277.49,275.0
SUN,10:29:00,119.0,119.0,2.0,2.0,276.0,275.0
SUN,10:34:00,149.0,59.0,2.0,2.0,277.49,275.0
SUN,10:39:00,59.0,59.0,2.0,3.53,277.49,275.0
SUN,10:44:00,29.0,29.0,2.0,2.0,275.0,275.0
SUN,10:49:00,59.0,149.0,2.0,2.0,276.0,276.0
SUN,10:54:00,119.0,209.0,2.0,2.0,277.49,277.49
SUN,10:59:00,29.0,209.0,2.0,3.53,277.49,275.0
SUN,11:04:00,119.0,149.0,3.53,3.53,276.0,275.0
SUN,11:09:00,59.0,149.0,2.0,2.0,277.49,286.64
SUN,11:14:00,59.0,299.0,2.0,2.0,277.49,275.0
SUN,11:19:00,59.0,59.0,2.0,2.0,277.49,277.49
SUN,11:24:00,0.0,0.0,2.0,2.0,277.49,277.49
SUN,11:29:00,0.0,0.0,2.0,2.0,277.49,277.49
SUN,11:34:00,59.0,59.0,2.0,2.0,277.49,277.49
SUN,11:39:00,209.0,209.0,2.0,2.0,277.49,277.49
SUN,11:44:00,119.0,119.0,2.0,2.0,277.49,277.49
SUN,11:49:00,59.0,209.0,2.0,2.0,277.49,282.0
SUN,11:54:00,149.0,149.0,2.0,3.53,277.49,275.0
SUN,11:59:00,149.0,149.0,2.0,2.0,237.0,237.0
SUN,12:04:00,1320.67,1320.67,3962.48,3962.48,223.0,223.0
SUN,12:09:00,29.0,29.0,3962.48,3962.48,226.52,226.52
SUN,12:14:00,59.0,29.0,2.0,2.0,226.52,226.52
SUN,12:19:00,29.0,119.0,2.0,2.0,226.52,226.52
SUN,12:24:00,119.0,29.0,2.0,2.0,226.52,226.52
SUN,12:29:00,59.0,149.0,2.0,2.0,224.51,224.51
SUN,12:34:00,29.0,119.0,2.0,2.0,226.52,226.52
SUN,12:39:00,119.0,119.0,2.0,2.0,228.53,228.53
SUN,12:44:00,59.0,59.0,2.0,2.0,230.0,230.0
SUN,12:49:00,59.0,149.0,2.0,2.0,228.53,228.53
SUN,12:54:00,59.0,59.0,2.0,2.0,231.51,231.51
SUN,12:59:00,59.0,29.0,2.0,2.0,233.49,233.49
SUN,13:04:00,29.0,29.0,2.0,2.0,233.49,233.49
SUN,13:09:00,59.0,29.0,2.0,2.0,233.49,233.49
SUN,13:14:00,149.0,149.0,2.0,2.0,235.42,235.42
SUN,13:19:00,29.0,29.0,2.0,2.0,235.42,235.42
SUN,13:24:00,119.0,119.0,2.0,2.0,235.42,235.42
SUN,13:29:00,29.0,29.0,2.0,2.0,235.42,235.42
SUN,13:34:00,29.0,29.0,2.0,2.0,238.0,238.0
SUN,13:39:00,149.0,149.0,2.0,2.0,238.0,238.0
SUN,13:44:00,119.0,119.0,2.0,2.0,235.42,235.42
SUN,13:49:00,29.0,29.0,2.0,2.0,237.0,237.0
SUN,13:54:00,119.0,119.0,2.0,2.0,237.0,237.0
SUN,13:59:00,119.0,119.0,2.0,2.0,237.0,237.0
SUN,14:04:00,119.0,59.0,2.0,2.0,237.0,237.0
SUN,14:09:00,119.0,119.0,2.0,2.0,238.0,238.0
SUN,14:14:00,59.0,29.0,2.0,2.0,246.0,242.07
SUN,14:19:00,29.0,29.0,2.0,2.0,245.0,242.07
SUN,14:24:00,119.0,59.0,2.0,2.0,246.0,244.0
SUN,14:29:00,149.0,149.0,2.0,2.0,244.0,245.0
SUN,14:34:00,119.0,59.0,2.0,2.0,244.0,244.0
SUN,14:39:00,209.0,119.0,2.0,2.0,245.0,245.0
SUN,14:44:00,119.0,119.0,2.0,2.0,242.07,245.0
SUN,14:49:00,119.0,119.0,2.0,2.0,244.0,244.0
SUN,14:54:00,29.0,119.0,2.0,2.0,244.0,244.0
SUN,14:59:00,119.0,119.0,2.0,2.0,251.53,244.0
SUN,15:04:00,29.0,29.0,2.0,2.0,242.07,242.07
SUN,15:09:00,119.0,119.0,2.0,2.0,245.0,245.0
SUN,15:14:00,59.0,119.0,2.0,2.0,245.0,245.0
SUN,15:19:00,119.0,59.0,2.0,2.0,245.0,245.0
SUN,15:24:00,29.0,119.0,2.0,2.0,246.0,246.0
SUN,15:29:00,59.0,59.0,2.0,2.0,246.0,246.0
SUN,15:34:00,29.0,29.0,2.0,2.0,247.0,248.0
SUN,15:39:00,59.0,29.0,2.0,2.0,248.0,248.0
SUN,15:44:00,59.0,149.0,2.0,2.0,246.0,246.0
SUN,15:49:00,59.0,59.0,2.0,2.0,248.0,248.0
SUN,15:54:00,119.0,119.0,2.0,2.0,249.42,248.0
SUN,15:59:00,209.0,119.0,2.0,2.0,248.0,248.0
SUN,16:04:00,149.0,29.0,2.0,2.0,248.0,248.0
SUN,16:09:00,29.0,29.0,2.0,2.0,249.42,249.42
SUN,16:14:00,59.0,119.0,2.0,2.0,258.0,249.42
SUN,16:19:00,389.0,59.0,2.0,2.0,249.42,249.42
SUN,16:24:00,119.0,59.0,2.0,2.0,249.42,253.0
SUN,16:29:00,149.0,149.0,2.0,2.0,249.42,249.42
SUN,16:34:00,149.0,149.0,2.0,2.0,249.42,249.42
SUN,16:39:00,29.0,149.0,2.0,2.0,251.53,251.53
SUN,16:44:00,29.0,59.0,2.0,2.0,249.42,249.42
SUN,16:49:00,149.0,119.0,2.0,2.0,249.42,249.42
SUN,16:54:00,149.0,29.0,2.0,2.0,251.53,251.53
SUN,16:59:00,29.0,29.0,2.0,2.0,253.0,253.0
SUN,17:04:00,59.0,59.0,2.0,2.0,253.0,253.0
SUN,17:09:00,59.0,119.0,2.0,2.0,255.0,255.0
SUN,17:14:00,29.0,119.0,2.0,2.0,255.0,255.0
SUN,17:19:00,59.0,149.0,2.0,2.0,256.0,256.0
SUN,17:24:00,119.0,29.0,2.0,2.0,265.0,265.0
SUN,17:29:00,29.0,149.0,2.0,2.0,259.0,259.0
SUN,17:34:00,29.0,59.0,2.0,2.0,258.0,258.0
SUN,17:39:00,29.0,29.0,2.0,2.0,259.0,259.0
SUN,17:44:00,59.0,59.0,2.0,2.0,257.0,257.0
SUN,17:49:00,209.0,59.0,2.0,2.0,258.0,258.0
SUN,17:54:00,149.0,149.0,2.0,2.0,258.0,258.0
SUN,17:59:00,29.0,59.0,2.0,2.0,258.0,258.0
SUN,18:04:00,59.0,119.0,2.0,3.53,258.0,258.0
SUN,18:09:00,119.0,59.0,2.0,2.0,259.0,259.0
SUN,18:14:00,59.0,59.0,2.0,2.0,259.0,259.0
SUN,18:19:00,149.0,149.0,2.0,2.0,260.54,258.0
SUN,18:24:00,59.0,29.0,2.0,2.0,262.0,258.0
SUN,18:29:00,59.0,59.0,2.0,2.0,260.54,257.0
SUN,18:34:00,59.0,59.0,2.0,2.0,260.54,257.0
SUN,18:39:00,119.0,29.0,2.0,2.0,260.54,258.0
SUN,18:44:00,59.0,29.0,2.0,2.0,259.0,259.0
SUN,18:49:00,149.0,59.0,2.0,2.0,260.54,259.0
SUN,18:54:00,149.0,209.0,2.0,2.0,260.54,259.0
SUN,18:59:00,149.0,29.0,2.0,2.0,260.54,259.0
SUN,19:04:00,29.0,29.0,2.0,2.0,260.54,260.54
SUN,19:09:00,59.0,59.0,2.0,2.0,260.54,260.54
SUN,19:14:00,149.0,59.0,2.0,2.0,260.54,262.0
SUN,19:19:00,59.0,29.0,2.0,2.0,262.0,262.0
SUN,19:24:00,119.0,119.0,2.0,2.0,262.0,262.0
SUN,19:29:00,119.0,59.0,2.0,2.0,260.54,260.54
SUN,19:34:00,149.0,119.0,2.0,2.0,260.54,260.54
SUN,19:39:00,119.0,209.0,2.0,2.0,260.54,260.54
SUN,19:44:00,119.0,149.0,2.0,2.0,260.54,260.54
SUN,19:49:00,59.0,119.0,2.0,2.0,260.54,260.54
SUN,19:54:00,59.0,209.0,2.0,2.0,262.0,262.0
SUN,19:59:00,119.0,119.0,2.0,2.0,262.0,260.54
SUN,20:04:00,119.0,29.0,2.0,2.0,269.0,260.54
SUN,20:09:00,299.0,299.0,2.0,2.0,262.0,262.0
SUN,20:14:00,119.0,149.0,2.0,2.0,262.0,262.0
SUN,20:19:00,59.0,209.0,2.0,2.0,262.0,262.0
SUN,20:24:00,59.0,29.0,2.0,2.0,262.0,262.0
SUN,20:29:00,0.0,149.0,2.0,2.0,260.54,260.54
SUN,20:34:00,209.0,209.0,2.0,2.0,262.0,262.0
SUN,20:39:00,119.0,29.0,2.0,2.0,264.0,262.0
SUN,20:44:00,59.0,29.0,2.0,2.0,260.54,260.54
SUN,20:49:00,59.0,29.0,2.0,2.0,260.54,260.54
SUN,20:54:00,59.0,119.0,2.0,2.0,262.0,260.54
SUN,20:59:00,59.0,29.0,2.0,2.0,262.0,262.0
SUN,21:04:00,59.0,29.0,2.0,2.0,262.0,262.0
SUN,21:09:00,29.0,29.0,2.0,2.0,263.0,263.0
SUN,21:14:00,119.0,29.0,2.0,2.0,263.0,263.0
SUN,21:19:00,149.0,29.0,2.0,2.0,263.0,263.0
SUN,21:24:00,29.0,59.0,2.0,2.0,263.0,262.0
SUN,21:29:00,119.0,29.0,2.0,2.0,260.54,260.54
SUN,21:34:00,29.0,29.0,2.0,2.0,260.54,260.54
SUN,21:39:00,59.0,149.0,2.0,2.0,262.0,263.0
SUN,21:44:00,59.0,59.0,2.0,2.0,262.0,262.0
SUN,21:49:00,149.0,29.0,2.0,2.0,266.54,266.54
SUN,21:54:00,59.0,29.0,2.0,2.0,266.54,263.0
SUN,21:59:00,59.0,29.0,2.0,2.0,266.54,263.0
SUN,22:04:00,29.0,149.0,2.0,3.53,265.0,263.0
SUN,22:09:00,119.0,149.0,2.0,2.0,266.54,264.0
SUN,22:14:00,59.0,29.0,2.0,2.0,266.54,263.0
SUN,22:19:00,59.0,59.0,2.0,2.0,266.54,264.0
SUN,22:24:00,59.0,149.0,2.0,2.0,266.54,262.0
SUN,22:29:00,59.0,29.0,2.0,2.0,265.0,265.0
SUN,22:34:00,59.0,149.0,2.0,2.0,266.54,263.0
SUN,22:39:00,29.0,149.0,2.0,2.0,266.54,262.0
SUN,22:44:00,29.0,149.0,2.0,2.0,263.0,263.0
SUN,22:49:00,29.0,59.0,2.0,2.0,265.0,264.0
SUN,22:54:00,59.0,149.0,2.0,2.0,265.0,265.0
SUN,22:59:00,59.0,29.0,2.0,2.0,266.54,264.0
SUN,23:04:00,119.0,29.0,2.0,3.53,273.48,265.0
SUN,23:09:00,29.0,29.0,2.0,2.0,270.0,265.0
SUN,23:14:00,119.0,119.0,2.0,2.0,270.0,266.54
SUN,23:19:00,29.0,29.0,2.0,2.0,270.0,266.54
SUN,23:24:00,119.0,59.0,2.0,2.0,270.0,266.54
SUN,23:29:00,59.0,29.0,2.0,2.0,265.0,265.0
SUN,23:34:00,59.0,59.0,2.0,2.0,266.54,266.54
SUN,23:39:00,119.0,59.0,2.0,2.0,266.54,268.0
SUN,23:44:00,149.0,59.0,2.0,2.0,264.0,264.0
SUN,23:49:00,59.0,149.0,2.0,2.0,265.0,265.0
SUN,23:54:00,29.0,149.0,2.0,2.0,266.54,264.0
SUN,23:59:00,59.0,29.0,2.0,2.0,271.46,269.0
MON,00:04:00,658.0,239.0,224.25,224.25,275.0,266.54
MON,00:09:00,976.08,976.08,87.06,58.07,276.0,276.0
MON,00:14:00,820.31,448.0,94.24,94.24,275.0,266.54
MON,00:19:00,119.0,628.0,87.06,87.06,277.49,276.0
MON,00:24:00,976.08,389.0,94.24,94.24,277.49,277.49
MON,00:29:00,976.08,976.08,101.75,101.75,277.49,277.49
MON,00:34:00,119.0,119.0,94.24,101.75,277.49,277.49
MON,00:39:00,329.0,329.0,94.24,94.24,276.0,276.0
MON,00:44:00,538.0,538.0,101.75,101.75,269.0,269.0
MON,00:49:00,59.0,448.0,78.13,78.13,271.46,271.46
MON,00:54:00,59.0,448.0,24.31,24.31,273.48,273.48
MON,00:59:00,119.0,976.08,24.31,24.31,275.0,275.0
MON,01:04:00,209.0,209.0,29.51,29.51,275.0,275.0
MON,01:09:00,299.0,299.0,34.19,34.19,276.0,276.0
MON,01:14:00,59.0,59.0,51.22,51.22,276.0,276.0
MON,01:19:00,478.0,478.0,58.07,58.07,276.0,276.0
MON,01:24:00,658.0,658.0,51.22,51.22,276.0,276.0
MON,01:29:00,389.0,389.0,51.22,51.22,273.48,276.0
MON,01:34:00,149.0,239.0,45.56,51.22,276.0,276.0
MON,01:39:00,389.0,389.0,51.22,51.22,276.0,276.0
MON,01:44:00,209.0,209.0,58.07,58.07,273.48,273.48
MON,01:49:00,209.0,976.08,45.56,45.56,276.0,276.0
MON,01:54:00,149.0,976.08,45.56,45.56,277.49,277.49
MON,01:59:00,820.31,820.31,45.56,45.56,277.49,279.48
MON,02:04:00,29.0,209.0,45.56,45.56,277.49,277.49
MON,02:09:00,568.0,568.0,51.22,51.22,277.49,277.49
MON,02:14:00,820.31,820.31,51.22,51.22,284.45,284.45
MON,02:19:00,820.31,820.31,51.22,51.22,277.49,277.49
MON,02:24:00,29.0,820.31,51.22,51.22,277.49,277.49
MON,02:29:00,239.0,239.0,51.22,51.22,276.0,277.49
MON,02:34:00,239.0,239.0,45.56,45.56,276.0,279.48
MON,02:39:00,59.0,299.0,51.22,51.22,277.49,277.49
MON,02:44:00,119.0,568.0,51.22,51.22,273.48,279.48
MON,02:49:00,538.0,538.0,51.22,51.22,276.0,276.0
MON,02:54:00,448.0,448.0,45.56,39.69,276.0,279.48
MON,02:59:00,29.0,820.31,51.22,51.22,277.49,277.49
MON,03:04:00,59.0,329.0,34.19,45.56,276.0,277.49
MON,03:09:00,59.0,448.0,51.22,45.56,277.49,279.48
MON,03:14:00,820.31,538.0,45.56,45.56,277.49,276.0
MON,03:19:00,149.0,538.0,45.56,45.56,277.49,279.48
MON,03:24:00,209.0,538.0,45.56,45.56,279.48,279.48
MON,03:29:00,658.0,389.0,45.56,45.56,279.48,279.48
MON,03:34:00,448.0,448.0,45.56,45.56,277.49,279.48
MON,03:39:00,389.0,389.0,39.69,45.56,277.49,279.48
MON,03:44:00,119.0,389.0,45.56,45.56,273.48,279.48
MON,03:49:00,820.31,329.0,51.22,39.69,273.48,279.48
MON,03:54:00,1320.67,1320.67,131.2,119.78,273.48,277.49
MON,03:59:00,820.31,820.31,142.94,119.78,273.48,277.49
MON,04:04:00,976.08,538.0,131.2,131.2,273.48,277.49
MON,04:09:00,1320.67,1320.67,109.84,101.75,275.0,279.48
MON,04:14:00,29.0,568.0,94.24,94.24,276.0,277.49
MON,04:19:00,628.0,628.0,131.2,78.13,276.0,276.0
MON,04:24:00,59.0,820.31,131.2,131.2,283.0,276.0
MON,04:29:00,1983.33,1983.33,119.78,119.78,277.49,277.49
MON,04:34:00,976.08,1983.33,119.78,87.06,277.49,276.0
MON,04:39:00,329.0,820.31,131.2,119.78,279.48,277.49
MON,04:44:00,1320.67,1320.67,155.4,155.4,276.0,276.0
MON,04:49:00,1983.33,1983.33,131.2,131.2,277.49,277.49
MON,04:54:00,448.0,1320.67,142.94,142.94,275.0,276.0
MON,04:59:00,1320.67,1983.33,109.84,109.84,281.0,277.49
MON,05:04:00,1983.33,1983.33,109.84,109.84,275.0,276.0
MON,05:09:00,568.0,1983.33,119.78,119.78,276.0,277.49
MON,05:14:00,976.08,976.08,155.4,155.4,276.0,277.49
MON,05:19:00,119.0,1983.33,131.2,131.2,276.0,277.49
MON,05:24:00,478.0,1983.33,142.94,142.94,276.0,276.0
MON,05:29:00,820.31,1320.67,155.4,142.94,305.42,305.42
MON,05:34:00,820.31,820.31,109.84,109.84,295.0,295.0
MON,05:39:00,149.0,1320.67,2560.36,2560.36,298.44,298.44
MON,05:44:00,119.0,1320.67,2.0,109.84,295.0,295.0
MON,05:49:00,149.0,149.0,2.0,2.0,298.44,298.44
MON,05:54:00,59.0,59.0,2.0,2.0,305.42,305.42
MON,05:59:00,119.0,59.0,2.0,2.0,305.42,305.42
MON,06:04:00,119.0,149.0,3.53,3.53,315.51,315.51
MON,06:09:00,29.0,29.0,2.0,3.53,309.51,309.51
MON,06:14:00,149.0,209.0,2.0,2.0,309.51,309.51
MON,06:19:00,29.0,149.0,2.0,3.53,311.43,311.43
MON,06:24:00,119.0,149.0,2.0,3.53,311.43,311.43
MON,06:29:00,59.0,59.0,2.0,2.0,309.51,309.51
MON,06:34:00,29.0,29.0,2.0,2.0,311.43,311.43
MON,06:39:00,59.0,29.0,2.0,2.0,313.48,313.48
MON,06:44:00,29.0,59.0,2.0,2.0,307.5,307.5
MON,06:49:00,59.0,59.0,2.0,2.0,311.43,311.43
MON,06:54:00,29.0,29.0,2.0,2.0,313.48,313.48
MON,06:59:00,59.0,59.0,2.0,2.0,315.51,315.51
MON,07:04:00,149.0,59.0,3.53,3.53,315.51,315.51
MON,07:09:00,59.0,59.0,2.0,2.0,315.51,315.51
MON,07:14:00,59.0,119.0,2.0,2.0,318.23,318.23
MON,07:19:00,119.0,29.0,2.0,2.0,324.53,313.48
MON,07:24:00,59.0,59.0,2.0,2.0,318.23,318.23
MON,07:29:00,29.0,29.0,2.0,2.0,313.48,318.23
MON,07:34:00,29.0,29.0,2.0,2.0,315.51,318.23
MON,07:39:00,59.0,119.0,2.0,2.0,318.23,315.51
MON,07:44:00,29.0,29.0,2.0,2.0,311.43,311.43
MON,07:49:00,119.0,29.0,2.0,2.0,318.23,322.15
MON,07:54:00,59.0,59.0,2.0,2.0,318.23,311.43
MON,07:59:00,119.0,59.0,2.0,2.0,318.23,315.51
MON,08:04:00,149.0,59.0,2.0,3.53,318.23,322.15
MON,08:09:00,149.0,29.0,2.0,2.0,318.23,322.15
MON,08:14:00,29.0,29.0,2.0,2.0,318.23,318.23
MON,08:19:00,59.0,29.0,2.0,2.0,318.23,318.23
MON,08:24:00,209.0,209.0,2.0,2.0,318.23,318.23
MON,08:29:00,149.0,29.0,2.0,2.0,318.23,322.15
MON,08:34:00,29.0,29.0,2.0,2.0,318.23,322.15
MON,08:39:00,29.0,29.0,2.0,2.0,318.23,322.15
MON,08:44:00,209.0,209.0,2.0,2.0,318.23,322.15
MON,08:49:00,29.0,209.0,2.0,2.0,318.23,318.23
MON,08:54:00,119.0,29.0,2.0,2.0,318.23,328.0
MON,08:59:00,119.0,29.0,2.0,2.0,318.23,318.23
MON,09:04:00,59.0,59.0,2.0,3.53,318.23,318.23
MON,09:09:00,59.0,59.0,2.0,2.0,318.23,318.23
MON,09:14:00,119.0,29.0,2.0,2.0,318.23,318.23
MON,09:19:00,59.0,59.0,2.0,2.0,318.23,318.23
MON,09:24:00,29.0,29.0,2.0,2.0,318.23,318.23
MON,09:29:00,209.0,209.0,2.0,2.0,329.72,318.23
MON,09:34:00,149.0,149.0,2.0,2.0,328.0,328.0
MON,09:39:00,29.0,29.0,2.0,2.0,328.0,326.0
MON,09:44:00,209.0,29.0,2.0,2.0,329.72,326.0
MON,09:49:00,59.0,29.0,2.0,2.0,329.72,329.72
MON,09:54:00,119.0,29.0,3.53,3.53,328.0,328.0
MON,09:59:00,59.0,209.0,2.0,3.53,327.0,328.0
MON,10:04:00,29.0,209.0,3.53,3.53,327.0,327.0
MON,10:09:00,59.0,29.0,2.0,3.53,329.72,329.72
MON,10:14:00,29.0,29.0,2.0,2.0,329.72,328.0
MON,10:19:00,59.0,29.0,2.0,2.0,334.11,329.72
MON,10:24:00,209.0,209.0,2.0,2.0,334.11,329.72
MON,10:29:00,29.0,29.0,2.0,2.0,334.11,329.72
MON,10:34:00,149.0,59.0,2.0,2.0,334.11,329.72
MON,10:39:00,59.0,29.0,2.0,2.0,334.11,334.11
MON,10:44:00,59.0,29.0,2.0,2.0,334.11,334.11
MON,10:49:00,119.0,149.0,2.0,2.0,334.11,334.11
MON,10:54:00,149.0,119.0,2.0,2.0,334.11,334.11
MON,10:59:00,119.0,119.0,2.0,2.0,340.3,334.11
MON,11:04:00,119.0,149.0,2.0,2.0,340.3,334.11
MON,11:09:00,149.0,149.0,2.0,2.0,344.54,334.11
MON,11:14:00,119.0,209.0,2.0,2.0,340.3,340.3
MON,11:19:00,59.0,59.0,2.0,2.0,340.3,340.3
MON,11:24:00,29.0,119.0,2.0,2.0,340.3,340.3
MON,11:29:00,119.0,119.0,2.0,2.0,334.11,340.3
MON,11:34:00,59.0,59.0,2.0,2.0,340.3,340.3
MON,11:39:00,59.0,209.0,2.0,2.0,340.3,340.3
MON,11:44:00,59.0,59.0,2.0,2.0,340.3,340.3
MON,11:49:00,119.0,149.0,2.0,2.0,340.3,344.54
MON,11:54:00,119.0,149.0,2.0,3.53,340.3,344.54
MON,11:59:00,59.0,149.0,2.0,2.0,207.09,344.54
MON,12:04:00,478.0,478.0,2560.36,2560.36,187.28,187.28
MON,12:09:00,389.0,389.0,2560.36,2560.36,195.97,195.97
MON,12:14:00,119.0,119.0,688.4,688.4,195.97,195.97
MON,12:19:00,29.0,119.0,2.0,2.0,195.97,195.97
MON,12:24:00,59.0,149.0,2.0,2.0,195.97,195.97
MON,12:29:00,119.0,119.0,2.0,2.0,195.97,195.97
MON,12:34:00,29.0,29.0,2.0,2.0,195.97,195.97
MON,12:39:00,59.0,119.0,2.0,2.0,202.28,202.28
MON,12:44:00,29.0,29.0,2.0,2.0,202.28,202.28
MON,12:49:00,59.0,149.0,2.0,2.0,202.28,202.28
MON,12:54:00,59.0,59.0,2.0,2.0,202.28,202.28
MON,12:59:00,29.0,119.0,2.0,2.0,202.28,202.28
MON,13:04:00,29.0,29.0,3.53,3.53,207.09,207.09
MON,13:09:00,119.0,119.0,2.0,2.0,207.09,207.09
MON,13:14:00,149.0,149.0,2.0,2.0,207.09,207.09
MON,13:19:00,119.0,119.0,2.0,2.0,207.09,207.09
MON,13:24:00,149.0,119.0,2.0,2.0,207.09,207.09
MON,13:29:00,149.0,149.0,2.0,2.0,207.09,207.09
MON,13:34:00,119.0,149.0,2.0,2.0,211.4,211.4
MON,13:39:00,29.0,29.0,2.0,2.0,211.4,211.4
MON,13:44:00,209.0,59.0,2.0,2.0,211.4,211.4
MON,13:49:00,119.0,29.0,2.0,2.0,211.4,211.4
MON,13:54:00,59.0,119.0,2.0,2.0,215.3,215.3
MON,13:59:00,59.0,119.0,2.0,2.0,215.3,215.3
MON,14:04:00,59.0,149.0,3.53,3.53,215.3,215.3
MON,14:09:00,29.0,29.0,2.0,2.0,215.3,215.3
MON,14:14:00,149.0,29.0,2.0,2.0,226.52,221.46
MON,14:19:00,119.0,29.0,2.0,2.0,224.51,226.52
MON,14:24:00,149.0,59.0,2.0,2.0,226.52,226.52
MON,14:29:00,89.0,89.0,2.0,2.0,223.0,226.52
MON,14:34:00,59.0,59.0,2.0,2.0,224.51,224.51
MON,14:39:00,59.0,149.0,2.0,2.0,226.52,221.46
MON,14:44:00,59.0,119.0,2.0,2.0,228.53,228.53
MON,14:49:00,239.0,119.0,2.0,2.0,226.52,226.52
MON,14:54:00,29.0,119.0,2.0,2.0,245.0,245.0
MON,14:59:00,119.0,119.0,2.0,2.0,247.0,247.0
