NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-VCENTER-MH,2011-03-07,MON,12:34:00,46,43,15895,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,12:39:00,1908,35,15892,1787.58,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,12:44:00,46,199,15859,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,12:49:00,46,159,15897,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,12:54:00,46,172,15897,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,12:59:00,2280,112,15863,2196.72,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,13:04:00,46,92,15903,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,13:09:00,93,38,15902,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,13:14:00,186,81,15871,186.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,13:19:00,46,169,15906,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,13:24:00,46,81,15904,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,13:29:00,93,44,15880,93.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,13:34:00,1489,159,15894,1510.47,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,13:39:00,46,161,15891,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,13:49:00,186,47,15860,186.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,13:54:00,3071,162,15898,3011.2,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,13:59:00,2652,43,15898,3011.2,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,14:04:00,232,49,15862,232.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,14:09:00,46,157,15900,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,14:14:00,46,159,15900,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,14:19:00,372,43,15868,372.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,14:24:00,46,161,15908,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,14:29:00,186,40,15903,186.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,14:34:00,46,49,15848,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,14:39:00,46,155,15894,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,14:44:00,46,158,15892,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,14:49:00,46,159,15888,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,14:54:00,186,38,15899,186.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,14:59:00,93,148,15899,93.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,15:04:00,93,62,15864,93.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,15:09:00,46,160,15900,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,15:14:00,46,156,15899,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,15:19:00,1628,164,15870,1787.58,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,15:24:00,46,146,15910,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,15:29:00,1396,182,15908,1373.4,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,15:34:00,46,61,15850,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,15:39:00,46,172,15899,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,15:45:00,46,47,15897,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,15:49:00,46,169,15864,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,15:54:00,46,46,15903,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,15:59:00,46,169,15901,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,16:04:00,46,180,15868,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,16:14:00,46,172,15907,46.0,175.58,15907.4
