NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
AUDIT-01,2011-03-16,WED,18:39:00,3133,667,947,3133.0,666.55,947.47
AUDIT-01,2011-03-16,WED,18:44:00,3233,515,977,3233.0,517.47,977.44
AUDIT-01,2011-03-16,WED,18:49:00,3333,463,964,3333.0,462.89,963.87
AUDIT-01,2011-03-16,WED,18:54:00,3333,531,956,3333.0,531.49,954.93
AUDIT-01,2011-03-16,WED,18:59:00,3299,623,870,3299.0,617.24,865.15
AUDIT-01,2011-03-16,WED,19:04:00,1699,585,914,1716.58,588.85,914.0
AUDIT-01,2011-03-16,WED,19:09:00,3333,537,899,3333.0,538.54,898.48
AUDIT-01,2011-03-16,WED,19:14:00,3333,169,939,3333.0,170.63,939.0
AUDIT-01,2011-03-16,WED,19:19:00,3333,614,909,3333.0,617.24,909.0
AUDIT-01,2011-03-16,WED,19:24:00,2999,655,933,2999.0,658.11,933.0
AUDIT-01,2011-03-16,WED,19:29:00,3233,541,930,3233.0,538.54,930.48
AUDIT-01,2011-03-16,WED,19:34:00,999,567,989,906.05,567.68,990.81
AUDIT-01,2011-03-16,WED,19:39:00,3299,767,844,3299.0,763.86,848.86
AUDIT-01,2011-03-16,WED,19:44:00,2399,491,923,2399.0,488.09,923.0
AUDIT-01,2011-03-16,WED,19:49:00,3333,859,907,3333.0,860.98,906.44
AUDIT-01,2011-03-16,WED,19:54:00,1733,511,905,1716.58,510.95,904.49
AUDIT-01,2011-03-16,WED,19:59:00,3333,513,933,3333.0,510.95,933.0
AUDIT-01,2011-03-16,WED,20:04:00,3333,552,943,3333.0,554.15,942.53
AUDIT-01,2011-03-16,WED,20:09:00,3333,626,964,3333.0,632.58,963.87
AUDIT-01,2011-03-16,WED,20:14:00,3333,362,932,3333.0,369.72,932.0
AUDIT-01,2011-03-16,WED,20:19:00,2766,487,930,2766.0,488.09,930.48
AUDIT-01,2011-03-16,WED,20:24:00,2366,579,964,2366.0,577.62,963.87
AUDIT-01,2011-03-16,WED,20:29:00,3333,519,940,3333.0,517.47,940.0
AUDIT-01,2011-03-16,WED,20:35:00,3333,273,879,3333.0,262.82,879.02
AUDIT-01,2011-03-16,WED,20:39:00,3299,479,906,3299.0,479.47,906.44
AUDIT-01,2011-03-16,WED,20:44:00,2299,473,951,2299.0,471.68,951.48
AUDIT-01,2011-03-16,WED,20:49:00,3333,682,911,3333.0,682.61,911.0
AUDIT-01,2011-03-16,WED,20:54:00,2033,658,909,2033.95,658.11,909.0
AUDIT-01,2011-03-16,WED,20:59:00,2933,473,923,2933.0,471.68,923.0
AUDIT-01,2011-03-16,WED,21:04:00,2999,664,897,2999.0,666.55,896.5
AUDIT-01,2011-03-16,WED,21:09:00,2766,570,961,2766.0,567.68,961.52
AUDIT-01,2011-03-16,WED,21:14:00,3333,568,934,3333.0,567.68,934.0
AUDIT-01,2011-03-16,WED,21:19:00,3333,499,910,3333.0,495.56,910.0
AUDIT-01,2011-03-16,WED,21:24:00,2299,656,934,2299.0,658.11,934.0
AUDIT-01,2011-03-16,WED,21:29:00,3333,540,917,3333.0,538.54,916.46
AUDIT-01,2011-03-16,WED,21:34:00,2033,559,973,2033.95,560.53,972.99
AUDIT-01,2011-03-16,WED,21:39:00,3333,650,939,3333.0,647.0,939.0
AUDIT-01,2011-03-16,WED,21:44:00,2933,578,971,2933.0,577.62,971.0
AUDIT-01,2011-03-16,WED,21:49:00,3333,527,931,3333.0,524.12,930.48
AUDIT-01,2011-03-16,WED,21:54:00,2733,692,959,2733.0,691.96,958.49
AUDIT-01,2011-03-16,WED,21:59:00,3333,678,864,3333.0,675.5,865.15
AUDIT-01,2011-03-16,WED,22:04:00,2299,444,875,2299.0,446.0,874.15
AUDIT-01,2011-03-16,WED,22:09:00,3333,207,913,3333.0,199.76,913.0
AUDIT-01,2011-03-16,WED,22:14:00,2999,599,937,2999.0,602.49,937.0
AUDIT-01,2011-03-16,WED,22:19:00,3333,213,946,3333.0,199.76,946.0
AUDIT-01,2011-03-16,WED,22:24:00,433,582,933,594.25,577.62,933.0
AUDIT-01,2011-03-16,WED,22:29:00,2033,749,928,2033.95,746.59,928.0
AUDIT-01,2011-03-16,WED,22:34:00,3333,629,877,3333.0,632.58,874.15
AUDIT-01,2011-03-16,WED,22:39:00,2733,465,962,2733.0,462.89,961.52
AUDIT-01,2011-03-16,WED,22:44:00,3333,569,945,3333.0,567.68,944.46
AUDIT-01,2011-03-16,WED,22:49:00,3333,495,931,3333.0,495.56,930.48
AUDIT-01,2011-03-16,WED,22:54:00,3333,637,913,3333.0,632.58,913.0
AUDIT-01,2011-03-16,WED,22:59:00,2666,515,923,2666.0,517.47,923.0
AUDIT-01,2011-03-16,WED,23:04:00,2533,619,913,2533.0,617.24,913.0
AUDIT-01,2011-03-16,WED,23:09:00,266,487,954,193.22,488.09,954.93
AUDIT-01,2011-03-16,WED,23:14:00,3333,3199,973,3333.0,2971.19,972.99
AUDIT-01,2011-03-16,WED,23:19:00,3233,3391,995,3233.0,2971.19,997.03
AUDIT-01,2011-03-16,WED,23:24:00,3133,2652,964,3133.0,2971.19,963.87
AUDIT-01,2011-03-16,WED,23:31:00,3333,2213,893,3333.0,2057.31,892.49
AUDIT-01,2011-03-16,WED,23:34:00,2366,1413,915,2366.0,1506.71,915.0
AUDIT-01,2011-03-16,WED,23:39:00,3199,619,942,3199.0,617.24,942.53
AUDIT-01,2011-03-16,WED,23:44:00,3199,433,976,3199.0,431.06,975.55
AUDIT-01,2011-03-16,WED,23:49:00,3333,427,922,3333.0,431.06,922.0
AUDIT-01,2011-03-16,WED,23:54:00,3099,198,966,3099.0,199.76,966.47
AUDIT-01,2011-03-16,WED,23:59:00,3233,639,907,3233.0,632.58,906.44
AUDIT-01,2011-03-17,THU,00:04:00,3333,665,949,3333.0,666.55,949.0
AUDIT-01,2011-03-17,THU,00:09:00,3333,645,912,3333.0,647.0,912.0
AUDIT-01,2011-03-17,THU,00:14:00,3333,549,932,3333.0,547.83,932.0
AUDIT-01,2011-03-17,THU,00:19:00,3033,717,915,3033.0,714.93,915.0
AUDIT-01,2011-03-17,THU,00:24:00,3099,779,945,3099.0,782.57,944.46
AUDIT-01,2011-03-17,THU,00:29:00,3333,554,948,3333.0,554.15,947.47
AUDIT-01,2011-03-17,THU,00:34:00,2733,549,936,2733.0,547.83,936.0
AUDIT-01,2011-03-17,THU,00:39:00,2933,440,943,2933.0,438.96,942.53
AUDIT-01,2011-03-17,THU,00:44:00,3333,447,955,3333.0,446.0,954.93
AUDIT-01,2011-03-17,THU,00:49:00,3333,597,876,3333.0,602.49,874.15
AUDIT-01,2011-03-17,THU,00:54:00,2399,537,893,2399.0,538.54,892.49
AUDIT-01,2011-03-17,THU,00:59:00,2266,639,919,2266.0,632.58,918.5
AUDIT-01,2011-03-17,THU,01:05:00,3333,269,934,3333.0,262.82,934.0
AUDIT-01,2011-03-17,THU,01:09:00,3333,600,947,3333.0,602.49,947.47
AUDIT-01,2011-03-17,THU,01:14:00,3333,610,984,3333.0,617.24,984.0
AUDIT-01,2011-03-17,THU,01:19:00,3333,450,906,3333.0,453.85,906.44
AUDIT-01,2011-03-17,THU,01:24:00,3033,695,931,3033.0,697.71,930.48
AUDIT-01,2011-03-17,THU,01:29:00,3333,646,940,3333.0,647.0,940.0
AUDIT-01,2011-03-17,THU,01:34:00,3333,593,959,3333.0,588.85,958.49
AUDIT-01,2011-03-17,THU,01:39:00,3333,211,947,3333.0,199.76,947.47
AUDIT-01,2011-03-17,THU,01:44:00,2566,573,970,2566.0,577.62,970.0
AUDIT-01,2011-03-17,THU,01:49:00,3333,493,962,3333.0,495.56,961.52
AUDIT-01,2011-03-17,THU,01:54:00,3333,504,939,3333.0,503.77,939.0
AUDIT-01,2011-03-17,THU,01:59:00,2999,537,879,2999.0,538.54,879.02
AUDIT-01,2011-03-17,THU,02:04:00,2999,557,915,2999.0,554.15,915.0
AUDIT-01,2011-03-17,THU,02:09:00,1433,511,944,1431.95,510.95,944.46
AUDIT-01,2011-03-17,THU,02:14:00,3333,573,931,3333.0,577.62,930.48
AUDIT-01,2011-03-17,THU,02:19:00,2399,282,904,2399.0,287.19,904.49
AUDIT-01,2011-03-17,THU,02:25:00,2866,426,913,2866.0,421.11,913.0
AUDIT-01,2011-03-17,THU,02:29:00,1333,527,901,1319.56,524.12,900.55
AUDIT-01,2011-03-17,THU,02:34:00,3033,674,950,3033.0,675.5,950.0
AUDIT-01,2011-03-17,THU,02:39:00,3333,619,893,3333.0,617.24,892.49
AUDIT-01,2011-03-17,THU,02:44:00,3333,483,930,3333.0,479.47,930.48
AUDIT-01,2011-03-17,THU,02:49:00,3333,698,922,3333.0,697.71,922.0
AUDIT-01,2011-03-17,THU,02:54:00,2266,533,917,2266.0,531.49,916.46
AUDIT-01,2011-03-17,THU,02:59:00,2999,603,909,2999.0,602.49,909.0
AUDIT-01,2011-03-17,THU,03:04:00,3333,466,928,3333.0,462.89,928.0
AUDIT-01,2011-03-17,THU,03:09:00,3033,487,923,3033.0,488.09,923.0
AUDIT-01,2011-03-17,THU,03:14:00,3333,513,960,3333.0,510.95,958.49
AUDIT-01,2011-03-17,THU,03:19:00,3299,581,936,3299.0,577.62,936.0
AUDIT-01,2011-03-17,THU,03:24:00,1933,510,940,1933.0,510.95,940.0
AUDIT-01,2011-03-17,THU,03:29:00,2999,519,928,2999.0,517.47,928.0
AUDIT-01,2011-03-17,THU,03:34:00,2033,690,926,2033.95,691.96,926.0
AUDIT-01,2011-03-17,THU,03:39:00,2266,525,955,2266.0,524.12,954.93
AUDIT-01,2011-03-17,THU,03:44:00,1366,185,965,1319.56,199.76,963.87
AUDIT-01,2011-03-17,THU,03:49:00,3333,590,931,3333.0,588.85,930.48
AUDIT-01,2011-03-17,THU,03:54:00,2733,637,932,2733.0,632.58,932.0
AUDIT-01,2011-03-17,THU,03:59:00,3033,683,925,3033.0,682.61,925.0
AUDIT-01,2011-03-17,THU,04:04:00,3333,660,892,3333.0,658.11,892.49
AUDIT-01,2011-03-17,THU,04:09:00,3033,460,966,3033.0,462.89,966.47
AUDIT-01,2011-03-17,THU,04:14:00,3333,663,936,3333.0,666.55,936.0
AUDIT-01,2011-03-17,THU,04:19:00,599,461,908,594.25,462.89,908.0
AUDIT-01,2011-03-17,THU,04:24:00,1999,651,943,1999.0,647.0,942.53
AUDIT-01,2011-03-17,THU,04:29:00,3333,614,963,3333.0,617.24,963.87
AUDIT-01,2011-03-17,THU,04:34:00,3299,588,934,3299.0,588.85,934.0
AUDIT-01,2011-03-17,THU,04:39:00,3099,477,925,3099.0,479.47,925.0
AUDIT-01,2011-03-17,THU,04:44:00,2866,401,954,2866.0,407.57,954.93
AUDIT-01,2011-03-17,THU,04:49:00,3333,509,977,3333.0,510.95,977.44
AUDIT-01,2011-03-17,THU,04:54:00,2833,267,933,2833.0,262.82,933.0
AUDIT-01,2011-03-17,THU,04:59:00,2999,650,930,2999.0,647.0,930.48
AUDIT-01,2011-03-17,THU,05:04:00,2166,566,968,2165.15,567.68,968.0
AUDIT-01,2011-03-17,THU,05:09:00,3333,568,965,3333.0,567.68,963.87
AUDIT-01,2011-03-17,THU,05:14:00,3333,528,965,3333.0,531.49,963.87
AUDIT-01,2011-03-17,THU,05:19:00,3333,436,930,3333.0,438.96,930.48
AUDIT-01,2011-03-17,THU,05:24:00,2866,820,868,2866.0,827.08,865.15
AUDIT-01,2011-03-17,THU,05:29:00,2566,578,903,2566.0,577.62,902.54
AUDIT-01,2011-03-17,THU,05:34:00,3333,601,910,3333.0,602.49,910.0
AUDIT-01,2011-03-17,THU,05:39:00,2999,752,902,2999.0,754.73,902.54
AUDIT-01,2011-03-17,THU,05:44:00,2933,496,949,2933.0,495.56,949.0
AUDIT-01,2011-03-17,THU,05:49:00,3333,530,927,3333.0,531.49,927.0
AUDIT-01,2011-03-17,THU,05:54:00,3133,606,919,3133.0,602.49,918.5
AUDIT-01,2011-03-17,THU,05:59:00,3333,529,919,3333.0,531.49,918.5
AUDIT-01,2011-03-17,THU,06:04:00,2766,625,953,2766.0,617.24,953.0
AUDIT-01,2011-03-17,THU,06:09:00,3333,509,953,3333.0,510.95,953.0
AUDIT-01,2011-03-17,THU,06:14:00,3033,535,932,3033.0,531.49,932.0
AUDIT-01,2011-03-17,THU,06:19:00,3333,627,923,3333.0,632.58,923.0
AUDIT-01,2011-03-17,THU,06:24:00,2666,670,943,2666.0,666.55,942.53
AUDIT-01,2011-03-17,THU,06:29:00,3333,619,948,3333.0,617.24,947.47
AUDIT-01,2011-03-17,THU,06:34:00,3133,662,938,3133.0,658.11,938.0
AUDIT-01,2011-03-17,THU,06:39:00,3299,520,962,3299.0,517.47,961.52
AUDIT-01,2011-03-17,THU,06:44:00,1933,430,963,1933.0,431.06,963.87
AUDIT-01,2011-03-17,THU,06:49:00,3199,464,947,3199.0,462.89,947.47
AUDIT-01,2011-03-17,THU,06:54:00,3333,579,932,3333.0,577.62,932.0
AUDIT-01,2011-03-17,THU,06:59:00,2566,600,900,2566.0,602.49,900.55
AUDIT-01,2011-03-17,THU,07:04:00,3333,689,923,3333.0,687.6,923.0
AUDIT-01,2011-03-17,THU,07:09:00,3333,571,962,3333.0,567.68,961.52
AUDIT-01,2011-03-17,THU,07:14:00,3333,456,958,3333.0,453.85,958.49
AUDIT-01,2011-03-17,THU,07:19:00,3333,520,924,3333.0,517.47,924.0
AUDIT-01,2011-03-17,THU,07:24:00,3299,592,948,3299.0,588.85,947.47
AUDIT-01,2011-03-17,THU,07:29:00,3299,618,928,3299.0,617.24,928.0
AUDIT-01,2011-03-17,THU,07:34:00,2466,546,942,2466.88,547.83,942.53
AUDIT-01,2011-03-17,THU,07:39:00,2766,497,964,2766.0,495.56,963.87
AUDIT-01,2011-03-17,THU,07:44:00,3233,560,966,3233.0,560.53,966.47
AUDIT-01,2011-03-17,THU,07:49:00,3333,585,950,3333.0,588.85,950.0
AUDIT-01,2011-03-17,THU,07:54:00,3333,466,965,3333.0,462.89,963.87
AUDIT-01,2011-03-17,THU,07:59:00,2566,535,850,2566.0,531.49,848.86
AUDIT-01,2011-03-17,THU,08:04:00,2466,680,941,2466.88,682.61,941.0
AUDIT-01,2011-03-17,THU,08:09:00,3233,777,939,3233.0,773.99,939.0
AUDIT-01,2011-03-17,THU,08:14:00,3333,452,933,3333.0,453.85,933.0
AUDIT-01,2011-03-17,THU,08:19:00,3333,689,905,3333.0,687.6,904.49
AUDIT-01,2011-03-17,THU,08:24:00,1633,613,916,1635.06,617.24,916.46
AUDIT-01,2011-03-17,THU,08:29:00,2366,708,925,2366.0,706.04,925.0
AUDIT-01,2011-03-17,THU,08:34:00,2933,670,938,2933.0,666.55,938.0
AUDIT-01,2011-03-17,THU,08:39:00,3233,630,956,3233.0,632.58,954.93
AUDIT-01,2011-03-17,THU,08:44:00,3333,647,969,3333.0,647.0,969.0
AUDIT-01,2011-03-17,THU,08:49:00,3299,490,943,3299.0,488.09,942.53
AUDIT-01,2011-03-17,THU,08:54:00,2866,251,912,2866.0,262.82,912.0
AUDIT-01,2011-03-17,THU,08:59:00,3333,479,933,3333.0,479.47,933.0
AUDIT-01,2011-03-17,THU,09:04:00,3333,539,955,3333.0,538.54,954.93
AUDIT-01,2011-03-17,THU,09:09:00,3333,630,948,3333.0,632.58,947.47
AUDIT-01,2011-03-17,THU,09:14:00,3333,479,939,3333.0,479.47,939.0
AUDIT-01,2011-03-17,THU,09:19:00,3333,474,910,3333.0,471.68,910.0
AUDIT-01,2011-03-17,THU,09:24:00,166,754,938,193.22,754.73,938.0
AUDIT-01,2011-03-17,THU,09:29:00,3333,614,912,3333.0,617.24,912.0
AUDIT-01,2011-03-17,THU,09:34:00,2566,712,897,2566.0,714.93,896.5
AUDIT-01,2011-03-17,THU,09:39:00,1433,656,970,1431.95,658.11,970.0
AUDIT-01,2011-03-17,THU,09:44:00,2533,500,827,2533.0,503.77,815.0
AUDIT-01,2011-03-17,THU,09:49:00,2266,279,857,2266.0,287.19,848.86
AUDIT-01,2011-03-17,THU,09:54:00,2399,624,851,2399.0,617.24,848.86
AUDIT-01,2011-03-17,THU,09:59:00,1899,700,978,1899.0,697.71,977.44
AUDIT-01,2011-03-17,THU,10:06:00,3333,501,963,3333.0,503.77,963.87
AUDIT-01,2011-03-17,THU,10:09:00,3333,685,936,3333.0,682.61,936.0
AUDIT-01,2011-03-17,THU,10:14:00,3333,740,940,3333.0,737.6,940.0
AUDIT-01,2011-03-17,THU,10:19:00,3333,938,927,3333.0,937.47,927.0
AUDIT-01,2011-03-17,THU,10:24:00,2766,565,929,2766.0,567.68,929.0
AUDIT-01,2011-03-17,THU,10:29:00,3333,365,981,3333.0,369.72,981.0
AUDIT-01,2011-03-17,THU,10:34:00,3333,586,889,3333.0,588.85,889.96
AUDIT-01,2011-03-17,THU,10:39:00,3333,562,905,3333.0,560.53,904.49
AUDIT-01,2011-03-17,THU,10:44:00,3133,623,983,3133.0,617.24,983.0
AUDIT-01,2011-03-17,THU,10:49:00,3333,544,996,3333.0,543.51,997.03
AUDIT-01,2011-03-17,THU,10:54:00,3333,488,793,3333.0,488.09,815.0
AUDIT-01,2011-03-17,THU,10:59:00,3066,629,865,3066.0,632.58,865.15
AUDIT-01,2011-03-17,THU,11:04:00,3199,800,901,3199.0,799.69,900.55
AUDIT-01,2011-03-17,THU,11:09:00,3333,579,922,3333.0,577.62,922.0
AUDIT-01,2011-03-17,THU,11:14:00,3333,622,903,3333.0,617.24,902.54
AUDIT-01,2011-03-17,THU,11:19:00,3333,567,890,3333.0,567.68,889.96
AUDIT-01,2011-03-17,THU,11:24:00,2466,625,949,2466.88,617.24,949.0
AUDIT-01,2011-03-17,THU,11:29:00,3333,503,930,3333.0,503.77,930.48
AUDIT-01,2011-03-17,THU,11:34:00,1433,629,935,1431.95,632.58,935.0
AUDIT-01,2011-03-17,THU,11:39:00,3333,257,936,3333.0,262.82,936.0
AUDIT-01,2011-03-17,THU,11:44:00,3333,527,955,3333.0,524.12,954.93
AUDIT-01,2011-03-17,THU,11:49:00,3333,683,854,3333.0,682.61,848.86
AUDIT-01,2011-03-17,THU,11:54:00,1933,498,902,1933.0,495.56,902.54
AUDIT-01,2011-03-17,THU,11:59:00,2466,743,930,2466.88,746.59,930.48
AUDIT-01,2011-03-17,THU,12:04:00,3333,771,895,3333.0,773.99,895.0
AUDIT-01,2011-03-17,THU,12:09:00,3333,598,955,3333.0,602.49,954.93
AUDIT-01,2011-03-17,THU,12:14:00,3333,615,945,3333.0,617.24,944.46
AUDIT-01,2011-03-17,THU,12:19:00,3299,537,863,3299.0,538.54,865.15
AUDIT-01,2011-03-17,THU,12:24:00,3299,598,880,3299.0,602.49,879.02
AUDIT-01,2011-03-17,THU,12:29:00,3333,520,909,3333.0,517.47,909.0
AUDIT-01,2011-03-17,THU,12:34:00,3333,305,929,3333.0,307.22,929.0
AUDIT-01,2011-03-17,THU,12:39:00,3333,363,897,3333.0,369.72,896.5
AUDIT-01,2011-03-17,THU,12:46:00,3333,369,923,3333.0,369.72,923.0
AUDIT-01,2011-03-17,THU,12:49:00,3333,749,968,3333.0,746.59,968.0
AUDIT-01,2011-03-17,THU,12:54:00,3333,793,952,3333.0,790.28,951.48
AUDIT-01,2011-03-17,THU,12:59:00,2833,811,968,2833.0,812.5,968.0
AUDIT-01,2011-03-17,THU,13:04:00,2033,634,828,2033.95,632.58,815.0
AUDIT-01,2011-03-17,THU,13:09:00,3333,478,893,3333.0,479.47,892.49
AUDIT-01,2011-03-17,THU,13:14:00,3299,569,904,3299.0,567.68,904.49
AUDIT-01,2011-03-17,THU,13:19:00,3333,806,880,3333.0,812.5,879.02
AUDIT-01,2011-03-17,THU,13:24:00,3199,725,907,3199.0,725.24,906.44
AUDIT-01,2011-03-17,THU,13:29:00,3333,504,957,3333.0,503.77,958.49
AUDIT-01,2011-03-17,THU,13:34:00,3333,539,905,3333.0,538.54,904.49
AUDIT-01,2011-03-17,THU,13:39:00,2566,507,902,2566.0,503.77,902.54
AUDIT-01,2011-03-17,THU,13:44:00,1833,497,903,1833.0,495.56,902.54
AUDIT-01,2011-03-17,THU,13:49:00,3333,786,930,3333.0,782.57,930.48
AUDIT-01,2011-03-17,THU,13:54:00,2366,649,921,2366.0,647.0,921.0
AUDIT-01,2011-03-17,THU,13:59:00,866,684,955,906.05,682.61,954.93
AUDIT-01,2011-03-17,THU,14:04:00,3333,577,951,3333.0,577.62,951.48
AUDIT-01,2011-03-17,THU,14:09:00,3199,519,871,3199.0,517.47,874.15
AUDIT-01,2011-03-17,THU,14:14:00,2099,555,941,2099.0,554.15,941.0
AUDIT-01,2011-03-17,THU,14:19:00,533,553,988,594.25,554.15,986.97
AUDIT-01,2011-03-17,THU,14:24:00,1899,487,918,1899.0,488.09,918.5
AUDIT-01,2011-03-17,THU,14:31:00,3333,400,973,3333.0,407.57,972.99
AUDIT-01,2011-03-17,THU,14:34:00,2366,39,894,2366.0,34.92,894.0
AUDIT-01,2011-03-17,THU,14:40:00,2666,299,876,2666.0,307.22,874.15
AUDIT-01,2011-03-17,THU,14:45:00,3333,203,934,3333.0,199.76,934.0
AUDIT-01,2011-03-17,THU,14:49:00,3333,387,945,3333.0,390.44,944.46
AUDIT-01,2011-03-17,THU,14:54:00,2566,502,911,2566.0,503.77,911.0
AUDIT-01,2011-03-17,THU,14:59:00,2766,469,951,2766.0,471.68,951.48
AUDIT-01,2011-03-17,THU,15:04:00,3199,490,931,3199.0,488.09,930.48
AUDIT-01,2011-03-17,THU,15:09:00,3333,465,939,3333.0,462.89,939.0
AUDIT-01,2011-03-17,THU,15:14:00,3033,505,957,3033.0,503.77,958.49
AUDIT-01,2011-03-17,THU,15:19:00,2566,714,953,2566.0,714.93,953.0
AUDIT-01,2011-03-17,THU,15:24:00,2833,745,977,2833.0,746.59,977.44
AUDIT-01,2011-03-17,THU,15:29:00,3333,671,907,3333.0,666.55,906.44
AUDIT-01,2011-03-17,THU,15:34:00,3333,674,939,3333.0,675.5,939.0
AUDIT-01,2011-03-17,THU,15:39:00,3333,707,883,3333.0,706.04,883.55
AUDIT-01,2011-03-17,THU,15:44:00,2766,446,793,2766.0,446.0,815.0
AUDIT-01,2011-03-17,THU,15:49:00,3333,935,875,3333.0,937.47,874.15
AUDIT-01,2011-03-17,THU,15:54:00,966,660,880,906.05,658.11,879.02
AUDIT-01,2011-03-17,THU,15:59:00,3333,682,971,3333.0,682.61,971.0
AUDIT-01,2011-03-17,THU,16:04:00,3333,780,956,3333.0,782.57,954.93
AUDIT-01,2011-03-17,THU,16:09:00,3333,626,970,3333.0,632.58,970.0
AUDIT-01,2011-03-17,THU,16:14:00,3333,661,916,3333.0,658.11,916.46
AUDIT-01,2011-03-17,THU,16:19:00,3333,362,936,3333.0,369.72,936.0
AUDIT-01,2011-03-17,THU,16:24:00,133,391,1002,193.22,390.44,1006.36
AUDIT-01,2011-03-17,THU,16:29:00,3333,337,961,3333.0,329.56,961.52
AUDIT-01,2011-03-17,THU,16:34:00,3299,321,914,3299.0,329.56,914.0
AUDIT-01,2011-03-17,THU,16:39:00,1466,385,825,1467.65,390.44,815.0
AUDIT-01,2011-03-17,THU,16:44:00,2299,299,877,2299.0,307.22,874.15
AUDIT-01,2011-03-17,THU,16:49:00,2033,724,914,2033.95,725.24,914.0
AUDIT-01,2011-03-17,THU,16:54:00,3133,717,918,3133.0,714.93,918.5
AUDIT-01,2011-03-17,THU,16:59:00,2399,423,912,2399.0,421.11,912.0
AUDIT-01,2011-03-17,THU,17:04:00,1933,468,948,1933.0,471.68,947.47
AUDIT-01,2011-03-17,THU,17:09:00,3333,651,961,3333.0,647.0,961.52
AUDIT-01,2011-03-17,THU,17:14:00,3333,646,955,3333.0,647.0,954.93
AUDIT-01,2011-03-17,THU,17:19:00,3333,713,926,3333.0,714.93,926.0
AUDIT-01,2011-03-17,THU,17:24:00,2566,647,937,2566.0,647.0,937.0
AUDIT-01,2011-03-17,THU,17:29:00,3333,617,913,3333.0,617.24,913.0
AUDIT-01,2011-03-17,THU,17:34:00,2466,714,949,2466.88,714.93,949.0
AUDIT-01,2011-03-17,THU,17:39:00,3333,551,979,3333.0,554.15,979.49
AUDIT-01,2011-03-17,THU,17:44:00,3333,691,977,3333.0,691.96,977.44
AUDIT-01,2011-03-17,THU,17:49:00,3333,470,928,3333.0,471.68,928.0
AUDIT-01,2011-03-17,THU,17:54:00,2366,465,938,2366.0,462.89,938.0
AUDIT-01,2011-03-17,THU,17:59:00,3033,593,871,3033.0,588.85,874.15
AUDIT-01,2011-03-17,THU,18:04:00,3333,593,911,3333.0,588.85,911.0
AUDIT-01,2011-03-17,THU,18:09:00,3333,377,917,3333.0,369.72,916.46
AUDIT-01,2011-03-17,THU,18:14:00,3099,459,941,3099.0,462.89,941.0
AUDIT-01,2011-03-17,THU,18:19:00,3333,546,907,3333.0,547.83,906.44
AUDIT-01,2011-03-17,THU,18:24:00,2633,534,920,2633.0,531.49,920.0
AUDIT-01,2011-03-17,THU,18:29:00,3333,498,946,3333.0,495.56,946.0
AUDIT-01,2011-03-17,THU,18:34:00,1833,523,909,1833.0,524.12,909.0
AUDIT-01,2011-03-17,THU,18:39:00,1699,418,946,1716.58,421.11,946.0
AUDIT-01,2011-03-17,THU,18:44:00,2833,501,972,2833.0,503.77,972.99
AUDIT-01,2011-03-17,THU,18:49:00,3333,7,936,3333.0,10.22,936.0
AUDIT-01,2011-03-17,THU,18:54:00,1899,563,929,1899.0,560.53,929.0
AUDIT-01,2011-03-17,THU,18:59:00,2199,570,922,2199.0,567.68,922.0
AUDIT-01,2011-03-17,THU,19:04:00,1266,460,925,1319.56,462.89,925.0
AUDIT-01,2011-03-17,THU,19:09:00,2166,532,977,2165.15,531.49,977.44
AUDIT-01,2011-03-17,THU,19:14:00,3333,593,905,3333.0,588.85,904.49
AUDIT-01,2011-03-17,THU,19:19:00,3333,757,864,3333.0,754.73,865.15
AUDIT-01,2011-03-17,THU,19:24:00,1999,413,899,1999.0,407.57,898.48
AUDIT-01,2011-03-17,THU,19:29:00,3333,616,939,3333.0,617.24,939.0
AUDIT-01,2011-03-17,THU,19:34:00,2766,552,915,2766.0,554.15,915.0
AUDIT-01,2011-03-17,THU,19:39:00,3099,606,940,3099.0,602.49,940.0
AUDIT-01,2011-03-17,THU,19:44:00,2933,506,945,2933.0,503.77,944.46
AUDIT-01,2011-03-17,THU,19:49:00,3333,380,939,3333.0,369.72,939.0
AUDIT-01,2011-03-17,THU,19:54:00,3099,306,938,3099.0,307.22,938.0
AUDIT-01,2011-03-17,THU,19:59:00,2366,490,948,2366.0,488.09,947.47
AUDIT-01,2011-03-17,THU,20:04:00,3199,704,954,3199.0,706.04,954.93
AUDIT-01,2011-03-17,THU,20:09:00,2633,325,976,2633.0,329.56,975.55
AUDIT-01,2011-03-17,THU,20:14:00,1699,509,979,1716.58,510.95,979.49
AUDIT-01,2011-03-17,THU,20:19:00,2566,346,947,2566.0,351.32,947.47
AUDIT-01,2011-03-17,THU,20:25:00,3333,368,893,3333.0,369.72,892.49
AUDIT-01,2011-03-17,THU,20:29:00,3099,524,904,3099.0,524.12,904.49
AUDIT-01,2011-03-17,THU,20:34:00,2533,397,926,2533.0,390.44,926.0
AUDIT-01,2011-03-17,THU,20:39:00,1699,453,938,1716.58,453.85,938.0
AUDIT-01,2011-03-17,THU,20:44:00,2166,457,985,2165.15,453.85,985.0
AUDIT-01,2011-03-17,THU,20:49:00,3333,799,948,3333.0,799.69,947.47
AUDIT-01,2011-03-17,THU,20:54:00,3333,512,923,3333.0,510.95,923.0
AUDIT-01,2011-03-17,THU,20:59:00,1266,442,853,1319.56,438.96,848.86
