NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
UC-FSRV,2011-03-10,THU,06:01:00,58,0,1501,58.0,0.34,1501.05
UC-FSRV,2011-03-10,THU,06:05:00,58,0,1501,58.0,0.34,1501.05
UC-FSRV,2011-03-10,THU,06:11:00,58,0,1507,58.0,0.34,1506.65
UC-FSRV,2011-03-10,THU,06:16:00,58,1,1508,58.0,0.34,1506.65
UC-FSRV,2011-03-10,THU,06:20:00,468,0,1504,468.0,0.34,1506.65
UC-FSRV,2011-03-10,THU,06:26:00,58,0,1506,58.0,0.34,1506.65
UC-FSRV,2011-03-10,THU,06:30:00,1404,0,1530,1541.99,0.34,1529.15
UC-FSRV,2011-03-10,THU,06:36:00,58,0,1529,58.0,0.34,1529.15
UC-FSRV,2011-03-10,THU,06:40:00,58,0,1504,58.0,0.34,1506.65
UC-FSRV,2011-03-10,THU,06:45:00,58,42,1498,58.0,36.21,1496.3
UC-FSRV,2011-03-10,THU,06:50:00,292,158,1491,292.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,06:55:00,58,0,1494,58.0,0.34,1496.3
UC-FSRV,2011-03-10,THU,07:00:00,58,0,1491,58.0,0.34,1490.97
UC-FSRV,2011-03-10,THU,07:05:00,58,1,1490,58.0,0.34,1490.97
UC-FSRV,2011-03-10,THU,07:10:00,58,0,1484,58.0,0.34,1481.42
UC-FSRV,2011-03-10,THU,07:15:00,117,0,1493,117.0,0.34,1490.97
UC-FSRV,2011-03-10,THU,07:20:00,58,0,1492,58.0,0.34,1490.97
UC-FSRV,2011-03-10,THU,07:25:00,58,8,1499,58.0,14.4,1501.05
UC-FSRV,2011-03-10,THU,07:30:00,292,4,1498,292.0,0.34,1496.3
UC-FSRV,2011-03-10,THU,07:35:00,58,2,1492,58.0,0.34,1490.97
UC-FSRV,2011-03-10,THU,07:40:00,234,67,1506,234.0,61.0,1506.65
UC-FSRV,2011-03-10,THU,07:45:00,292,747,1511,292.0,743.5,1511.57
UC-FSRV,2011-03-10,THU,07:50:00,58,556,1483,58.0,552.14,1481.42
UC-FSRV,2011-03-10,THU,07:55:00,58,8,1481,58.0,14.4,1481.42
UC-FSRV,2011-03-10,THU,08:00:00,58,20,1476,58.0,14.4,1476.1
UC-FSRV,2011-03-10,THU,08:05:00,58,9,1478,58.0,14.4,1476.1
UC-FSRV,2011-03-10,THU,08:10:00,585,11,1485,585.0,14.4,1481.42
UC-FSRV,2011-03-10,THU,08:15:00,58,19,1490,58.0,14.4,1490.97
UC-FSRV,2011-03-10,THU,08:20:00,58,19,1491,58.0,14.4,1490.97
UC-FSRV,2011-03-10,THU,08:25:00,58,37,1499,58.0,36.21,1501.05
UC-FSRV,2011-03-10,THU,08:30:00,58,95,1495,58.0,90.44,1496.3
UC-FSRV,2011-03-10,THU,08:35:00,58,61,1497,58.0,61.0,1496.3
UC-FSRV,2011-03-10,THU,08:40:00,234,22,1501,234.0,14.4,1501.05
UC-FSRV,2011-03-10,THU,08:45:00,58,23,1499,58.0,14.4,1501.05
UC-FSRV,2011-03-10,THU,08:50:00,234,27,1508,234.0,36.21,1506.65
UC-FSRV,2011-03-10,THU,08:55:00,58,51,1513,58.0,61.0,1511.57
UC-FSRV,2011-03-10,THU,09:00:00,58,105,1533,58.0,90.44,1535.42
UC-FSRV,2011-03-10,THU,09:06:00,58,41,1536,58.0,36.21,1535.42
UC-FSRV,2011-03-10,THU,09:11:00,1580,61,1541,1541.99,61.0,1541.41
UC-FSRV,2011-03-10,THU,09:16:00,58,25,1565,58.0,14.4,1565.02
UC-FSRV,2011-03-10,THU,09:20:00,117,42,1540,117.0,36.21,1541.41
UC-FSRV,2011-03-10,THU,09:26:00,58,36,1537,58.0,36.21,1535.42
UC-FSRV,2011-03-10,THU,09:31:00,58,72,1590,58.0,61.0,1589.49
UC-FSRV,2011-03-10,THU,09:35:00,58,32,1536,58.0,36.21,1535.42
UC-FSRV,2011-03-10,THU,09:41:00,58,48,1532,58.0,36.21,1529.15
UC-FSRV,2011-03-10,THU,09:46:00,58,21,1533,58.0,14.4,1535.42
UC-FSRV,2011-03-10,THU,09:51:00,58,19,1532,58.0,14.4,1529.15
UC-FSRV,2011-03-10,THU,09:55:00,58,262,1538,58.0,274.58,1535.42
UC-FSRV,2011-03-10,THU,10:01:00,58,421,1542,58.0,400.73,1541.41
UC-FSRV,2011-03-10,THU,10:06:00,58,102,1560,58.0,90.44,1558.96
UC-FSRV,2011-03-10,THU,10:11:00,409,49,1545,409.0,61.0,1547.3
UC-FSRV,2011-03-10,THU,10:16:00,58,77,1544,58.0,90.44,1541.41
UC-FSRV,2011-03-10,THU,10:21:00,58,63,1543,58.0,61.0,1541.41
UC-FSRV,2011-03-10,THU,10:26:00,58,43,1547,58.0,36.21,1547.3
UC-FSRV,2011-03-10,THU,10:30:00,58,79,1549,58.0,90.44,1547.3
UC-FSRV,2011-03-10,THU,10:36:00,117,102,1534,117.0,90.44,1535.42
UC-FSRV,2011-03-10,THU,10:41:00,292,90,1544,292.0,90.44,1541.41
UC-FSRV,2011-03-10,THU,10:46:00,117,161,1540,117.0,148.59,1541.41
UC-FSRV,2011-03-10,THU,10:51:00,58,103,1538,58.0,90.44,1535.42
UC-FSRV,2011-03-10,THU,10:56:00,117,109,1539,117.0,122.95,1541.41
UC-FSRV,2011-03-10,THU,11:01:00,117,380,1547,117.0,366.75,1547.3
UC-FSRV,2011-03-10,THU,11:06:00,292,162,1543,292.0,148.59,1541.41
UC-FSRV,2011-03-10,THU,11:11:00,58,303,1546,58.0,323.41,1547.3
UC-FSRV,2011-03-10,THU,11:17:00,58,202,1549,58.0,184.46,1547.3
UC-FSRV,2011-03-10,THU,11:21:00,58,72,1545,58.0,61.0,1547.3
UC-FSRV,2011-03-10,THU,11:25:00,58,27,1548,58.0,36.21,1547.3
UC-FSRV,2011-03-10,THU,11:31:00,58,58,1547,58.0,61.0,1547.3
UC-FSRV,2011-03-10,THU,11:36:00,292,46,1549,292.0,36.21,1547.3
UC-FSRV,2011-03-10,THU,11:41:00,58,64,1552,58.0,61.0,1550.98
UC-FSRV,2011-03-10,THU,11:46:00,1229,40,1550,1191.41,36.21,1550.98
UC-FSRV,2011-03-10,THU,11:50:00,58,92,1549,58.0,90.44,1547.3
UC-FSRV,2011-03-10,THU,11:56:00,58,170,1553,58.0,184.46,1553.56
UC-FSRV,2011-03-10,THU,12:01:00,58,48,1561,58.0,36.21,1561.91
UC-FSRV,2011-03-10,THU,12:06:00,58,39,1549,58.0,36.21,1547.3
UC-FSRV,2011-03-10,THU,12:11:00,58,56,1552,58.0,61.0,1550.98
UC-FSRV,2011-03-10,THU,12:16:00,58,242,1547,58.0,228.02,1547.3
UC-FSRV,2011-03-10,THU,12:21:00,58,27,1547,58.0,36.21,1547.3
UC-FSRV,2011-03-10,THU,12:26:00,58,35,1555,58.0,36.21,1555.0
UC-FSRV,2011-03-10,THU,12:31:00,58,17,1551,58.0,14.4,1550.98
UC-FSRV,2011-03-10,THU,12:36:00,58,39,1556,58.0,36.21,1556.45
UC-FSRV,2011-03-10,THU,12:41:00,58,241,1560,58.0,228.02,1558.96
UC-FSRV,2011-03-10,THU,12:46:00,58,358,1560,58.0,366.75,1558.96
UC-FSRV,2011-03-10,THU,12:51:00,58,236,1557,58.0,228.02,1556.45
UC-FSRV,2011-03-10,THU,12:56:00,58,294,1560,58.0,274.58,1558.96
UC-FSRV,2011-03-10,THU,13:00:00,585,198,1556,585.0,184.46,1556.45
UC-FSRV,2011-03-10,THU,13:05:00,643,329,1559,643.0,323.41,1558.96
UC-FSRV,2011-03-10,THU,13:11:00,117,368,1581,117.0,366.75,1579.1
UC-FSRV,2011-03-10,THU,13:16:00,117,201,1557,117.0,184.46,1556.45
UC-FSRV,2011-03-10,THU,13:20:00,234,228,1555,234.0,228.02,1555.0
UC-FSRV,2011-03-10,THU,13:26:00,58,149,1560,58.0,148.59,1558.96
UC-FSRV,2011-03-10,THU,13:31:00,58,295,1556,58.0,274.58,1556.45
UC-FSRV,2011-03-10,THU,13:36:00,58,611,1567,58.0,607.25,1567.53
UC-FSRV,2011-03-10,THU,13:41:00,58,29,1568,58.0,36.21,1567.53
UC-FSRV,2011-03-10,THU,13:46:00,117,50,1562,117.0,61.0,1561.91
UC-FSRV,2011-03-10,THU,13:50:00,58,141,1567,58.0,148.59,1567.53
UC-FSRV,2011-03-10,THU,13:56:00,58,163,1559,58.0,148.59,1558.96
UC-FSRV,2011-03-10,THU,14:01:00,58,373,1556,58.0,366.75,1556.45
UC-FSRV,2011-03-10,THU,14:06:00,58,205,1550,58.0,184.46,1550.98
UC-FSRV,2011-03-10,THU,14:11:00,58,279,1558,58.0,274.58,1558.96
UC-FSRV,2011-03-10,THU,14:16:00,58,258,1557,58.0,274.58,1556.45
UC-FSRV,2011-03-10,THU,14:21:00,58,207,1556,58.0,228.02,1556.45
UC-FSRV,2011-03-10,THU,14:26:00,468,150,1556,468.0,148.59,1556.45
UC-FSRV,2011-03-10,THU,14:31:00,58,106,1605,58.0,90.44,1606.18
UC-FSRV,2011-03-10,THU,14:35:00,58,670,1546,58.0,659.25,1547.3
UC-FSRV,2011-03-10,THU,14:40:00,58,81,1549,58.0,90.44,1547.3
UC-FSRV,2011-03-10,THU,14:45:00,58,48,1545,58.0,36.21,1547.3
UC-FSRV,2011-03-10,THU,14:50:00,58,68,1545,58.0,61.0,1547.3
UC-FSRV,2011-03-10,THU,14:56:00,234,73,1547,234.0,61.0,1547.3
UC-FSRV,2011-03-10,THU,15:01:00,58,76,1554,58.0,90.44,1553.56
UC-FSRV,2011-03-10,THU,15:05:00,234,63,1548,234.0,61.0,1547.3
UC-FSRV,2011-03-10,THU,15:10:00,58,41,1557,58.0,36.21,1556.45
UC-FSRV,2011-03-10,THU,15:16:00,58,46,1555,58.0,36.21,1555.0
UC-FSRV,2011-03-10,THU,15:20:00,936,357,1553,936.0,366.75,1553.56
UC-FSRV,2011-03-10,THU,15:25:00,58,65,1558,58.0,61.0,1558.96
UC-FSRV,2011-03-10,THU,15:31:00,292,58,1585,292.0,61.0,1584.73
UC-FSRV,2011-03-10,THU,15:35:00,58,104,1552,58.0,90.44,1550.98
UC-FSRV,2011-03-10,THU,15:40:00,936,81,1558,936.0,90.44,1558.96
UC-FSRV,2011-03-10,THU,15:45:00,58,183,1549,58.0,184.46,1547.3
UC-FSRV,2011-03-10,THU,15:50:00,58,103,1549,58.0,90.44,1547.3
UC-FSRV,2011-03-10,THU,15:55:00,58,92,1548,58.0,90.44,1547.3
UC-FSRV,2011-03-10,THU,16:00:00,58,322,1543,58.0,323.41,1541.41
UC-FSRV,2011-03-10,THU,16:05:00,58,113,1549,58.0,122.95,1547.3
UC-FSRV,2011-03-10,THU,16:11:00,58,179,1543,58.0,184.46,1541.41
UC-FSRV,2011-03-10,THU,16:15:00,234,121,1539,234.0,122.95,1541.41
UC-FSRV,2011-03-10,THU,16:20:00,58,187,1545,58.0,184.46,1547.3
UC-FSRV,2011-03-10,THU,16:26:00,58,78,1542,58.0,90.44,1541.41
UC-FSRV,2011-03-10,THU,16:30:00,58,81,1540,58.0,90.44,1541.41
UC-FSRV,2011-03-10,THU,16:35:00,58,76,1542,58.0,90.44,1541.41
UC-FSRV,2011-03-10,THU,16:40:00,1053,97,1572,1053.0,90.44,1574.08
UC-FSRV,2011-03-10,THU,16:45:00,58,80,1548,58.0,90.44,1547.3
UC-FSRV,2011-03-10,THU,16:50:00,878,106,1558,878.0,90.44,1558.96
UC-FSRV,2011-03-10,THU,16:55:00,58,126,1558,58.0,122.95,1558.96
UC-FSRV,2011-03-10,THU,17:00:00,58,205,1559,58.0,184.46,1558.96
UC-FSRV,2011-03-10,THU,17:06:00,117,161,1558,117.0,148.59,1558.96
UC-FSRV,2011-03-10,THU,17:11:00,58,73,1554,58.0,61.0,1553.56
UC-FSRV,2011-03-10,THU,17:16:00,234,84,1554,234.0,90.44,1553.56
UC-FSRV,2011-03-10,THU,17:20:00,58,80,1552,58.0,90.44,1550.98
UC-FSRV,2011-03-10,THU,17:26:00,58,216,1551,58.0,228.02,1550.98
UC-FSRV,2011-03-10,THU,17:30:00,58,163,1560,58.0,148.59,1558.96
UC-FSRV,2011-03-10,THU,17:35:00,58,144,1558,58.0,148.59,1558.96
UC-FSRV,2011-03-10,THU,17:40:00,1697,137,1555,1541.99,148.59,1555.0
UC-FSRV,2011-03-10,THU,17:45:00,58,177,1562,58.0,184.46,1561.91
UC-FSRV,2011-03-10,THU,17:50:00,58,166,1566,58.0,148.59,1565.02
UC-FSRV,2011-03-10,THU,17:55:00,1287,110,1583,1191.41,122.95,1584.73
UC-FSRV,2011-03-10,THU,18:00:00,58,144,1588,58.0,148.59,1589.49
UC-FSRV,2011-03-10,THU,18:05:00,58,165,1574,58.0,148.59,1574.08
UC-FSRV,2011-03-10,THU,18:10:00,117,145,1570,117.0,148.59,1569.9
UC-FSRV,2011-03-10,THU,18:15:00,234,147,1566,234.0,148.59,1565.02
UC-FSRV,2011-03-10,THU,18:21:00,58,148,1568,58.0,148.59,1567.53
UC-FSRV,2011-03-10,THU,18:25:00,58,127,1572,58.0,122.95,1574.08
UC-FSRV,2011-03-10,THU,18:30:00,761,152,1570,761.0,148.59,1569.9
UC-FSRV,2011-03-10,THU,18:35:00,58,146,1571,58.0,148.59,1569.9
UC-FSRV,2011-03-10,THU,18:40:00,117,145,1569,117.0,148.59,1569.9
UC-FSRV,2011-03-10,THU,18:46:00,58,183,1564,58.0,184.46,1565.02
UC-FSRV,2011-03-10,THU,18:50:00,58,121,1564,58.0,122.95,1565.02
UC-FSRV,2011-03-10,THU,18:55:00,117,139,1568,117.0,148.59,1567.53
UC-FSRV,2011-03-10,THU,19:00:00,4800,166,1594,4477.55,148.59,1593.61
UC-FSRV,2011-03-10,THU,19:05:00,3805,429,1587,4477.55,437.31,1584.73
UC-FSRV,2011-03-10,THU,19:10:00,1112,2537,1624,1191.41,2446.45,1624.0
UC-FSRV,2011-03-10,THU,19:15:00,5034,7730,1591,4477.55,6444.88,1589.49
UC-FSRV,2011-03-10,THU,19:21:00,3805,455,1642,4477.55,437.31,1642.0
UC-FSRV,2011-03-10,THU,19:25:00,3161,393,1653,3122.64,400.73,1653.45
UC-FSRV,2011-03-10,THU,19:30:00,3044,436,1655,3122.64,437.31,1656.07
UC-FSRV,2011-03-10,THU,19:35:00,3688,345,1645,3122.64,323.41,1645.55
UC-FSRV,2011-03-10,THU,19:40:00,1522,323,1645,1541.99,323.41,1645.55
UC-FSRV,2011-03-10,THU,19:45:00,4624,385,1534,4477.55,366.75,1535.42
UC-FSRV,2011-03-10,THU,19:50:00,3863,5665,1608,4477.55,6444.88,1609.28
UC-FSRV,2011-03-10,THU,19:55:00,468,5095,1607,468.0,4286.44,1606.18
UC-FSRV,2011-03-10,THU,20:00:00,4800,1375,1607,4477.55,1375.0,1606.18
UC-FSRV,2011-03-10,THU,20:05:00,1287,3622,1611,1191.41,3421.59,1609.28
UC-FSRV,2011-03-10,THU,20:10:00,4624,1781,1636,4477.55,1771.7,1635.54
UC-FSRV,2011-03-10,THU,20:15:00,409,4275,1590,409.0,4286.44,1589.49
UC-FSRV,2011-03-10,THU,20:21:00,1873,3731,1601,2083.64,4286.44,1601.03
UC-FSRV,2011-03-10,THU,20:25:00,58,3183,1510,58.0,3421.59,1511.57
UC-FSRV,2011-03-10,THU,20:30:00,58,139,1494,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,20:35:00,58,144,1491,58.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,20:40:00,58,144,1495,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,20:45:00,58,150,1491,58.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,20:50:00,58,132,1493,58.0,122.95,1490.97
UC-FSRV,2011-03-10,THU,20:55:00,58,144,1495,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,21:01:00,58,163,1491,58.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,21:05:00,58,107,1491,58.0,122.95,1490.97
UC-FSRV,2011-03-10,THU,21:10:00,4156,144,1485,4477.55,148.59,1481.42
UC-FSRV,2011-03-10,THU,21:15:00,58,126,1494,58.0,122.95,1496.3
UC-FSRV,2011-03-10,THU,21:20:00,409,144,1492,409.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,21:25:00,58,144,1495,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,21:30:00,58,120,1496,58.0,122.95,1496.3
UC-FSRV,2011-03-10,THU,21:35:00,58,170,1491,58.0,184.46,1490.97
UC-FSRV,2011-03-10,THU,21:40:00,58,144,1497,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,21:45:00,58,144,1492,58.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,21:50:00,58,120,1492,58.0,122.95,1490.97
UC-FSRV,2011-03-10,THU,21:55:00,58,126,1491,58.0,122.95,1490.97
UC-FSRV,2011-03-10,THU,22:00:00,58,132,1491,58.0,122.95,1490.97
UC-FSRV,2011-03-10,THU,22:05:00,58,150,1491,58.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,22:10:00,58,108,1494,58.0,122.95,1496.3
UC-FSRV,2011-03-10,THU,22:15:00,58,144,1490,58.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,22:20:00,58,145,1495,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,22:25:00,58,144,1491,58.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,22:30:00,58,163,1494,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,22:35:00,234,144,1492,234.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,22:40:00,58,139,1497,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,22:45:00,58,139,1493,58.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,22:50:00,58,150,1494,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,22:55:00,58,144,1497,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,23:00:00,58,144,1494,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,23:06:00,58,145,1503,58.0,148.59,1501.05
UC-FSRV,2011-03-10,THU,23:10:00,1112,120,1491,1191.41,122.95,1490.97
UC-FSRV,2011-03-10,THU,23:15:00,58,181,1492,58.0,184.46,1490.97
UC-FSRV,2011-03-10,THU,23:20:00,117,126,1493,117.0,122.95,1490.97
UC-FSRV,2011-03-10,THU,23:25:00,58,139,1496,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,23:30:00,58,138,1496,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,23:35:00,58,150,1493,58.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,23:40:00,58,144,1497,58.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,23:45:00,292,157,1497,292.0,148.59,1496.3
UC-FSRV,2011-03-10,THU,23:50:00,58,139,1490,58.0,148.59,1490.97
UC-FSRV,2011-03-10,THU,23:55:00,58,144,1495,58.0,148.59,1496.3
UC-FSRV,2011-03-11,FRI,00:01:00,643,151,1497,643.0,148.59,1496.3
UC-FSRV,2011-03-11,FRI,00:05:00,58,102,1493,58.0,90.44,1490.97
UC-FSRV,2011-03-11,FRI,00:10:00,58,126,1496,58.0,122.95,1496.3
UC-FSRV,2011-03-11,FRI,00:15:00,58,163,1491,58.0,148.59,1490.97
UC-FSRV,2011-03-11,FRI,00:20:00,58,163,1492,58.0,148.59,1490.97
UC-FSRV,2011-03-11,FRI,00:25:00,117,126,1494,117.0,122.95,1496.3
UC-FSRV,2011-03-11,FRI,00:30:00,58,150,1493,58.0,148.59,1490.97
UC-FSRV,2011-03-11,FRI,00:35:00,58,138,1491,58.0,148.59,1490.97
UC-FSRV,2011-03-11,FRI,00:40:00,468,150,1494,468.0,148.59,1496.3
UC-FSRV,2011-03-11,FRI,00:45:00,117,0,1489,117.0,0.34,1490.97
UC-FSRV,2011-03-11,FRI,00:50:00,234,0,1484,234.0,0.34,1481.42
UC-FSRV,2011-03-11,FRI,00:55:00,58,0,1495,58.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,01:00:00,58,0,1491,58.0,0.34,1490.97
UC-FSRV,2011-03-11,FRI,01:05:00,117,0,1491,117.0,0.34,1490.97
UC-FSRV,2011-03-11,FRI,01:10:00,58,1,1506,58.0,0.34,1506.65
UC-FSRV,2011-03-11,FRI,01:15:00,58,0,1502,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,01:20:00,58,0,1501,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,01:25:00,58,0,1573,58.0,0.34,1574.08
UC-FSRV,2011-03-11,FRI,01:31:00,58,0,1504,58.0,0.34,1506.65
UC-FSRV,2011-03-11,FRI,01:35:00,58,0,1495,58.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,01:40:00,58,0,1500,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,01:45:00,234,0,1496,234.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,01:50:00,58,6,1502,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,01:55:00,1931,0,1495,2083.64,0.34,1496.3
UC-FSRV,2011-03-11,FRI,02:00:00,58,0,1497,58.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,02:05:00,117,0,1497,117.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,02:10:00,58,0,1501,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,02:15:00,58,0,1497,58.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,02:20:00,58,0,1499,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,02:25:00,58,0,1500,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,02:30:00,58,0,1500,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,02:35:00,761,1,1501,761.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,02:40:00,58,0,1504,58.0,0.34,1506.65
UC-FSRV,2011-03-11,FRI,02:45:00,468,0,1498,468.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,02:50:00,58,0,1500,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,02:55:00,58,0,1502,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,03:00:00,58,0,1499,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,03:05:00,58,0,1498,58.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,03:10:00,58,0,1501,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,03:15:00,58,0,1498,58.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,03:20:00,58,0,1500,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,03:25:00,58,0,1503,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,03:30:00,58,0,1500,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,03:36:00,58,0,1499,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,03:40:00,58,0,1504,58.0,0.34,1506.65
UC-FSRV,2011-03-11,FRI,03:45:00,117,0,1499,117.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,03:50:00,58,0,1501,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,03:55:00,58,1,1513,58.0,0.34,1511.57
UC-FSRV,2011-03-11,FRI,04:00:00,58,0,1507,58.0,0.34,1506.65
UC-FSRV,2011-03-11,FRI,04:05:00,117,0,1501,117.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,04:10:00,58,0,1506,58.0,0.34,1506.65
UC-FSRV,2011-03-11,FRI,04:15:00,58,0,1501,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,04:20:00,58,0,1500,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,04:25:00,58,0,1503,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,04:30:00,58,0,1502,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,04:35:00,58,0,1499,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,04:40:00,58,0,1502,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,04:45:00,58,0,1500,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,04:50:00,1580,0,1498,1541.99,0.34,1496.3
UC-FSRV,2011-03-11,FRI,04:55:00,58,0,1501,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,05:00:00,409,0,1501,409.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,05:05:00,1053,0,1496,1053.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,05:10:00,58,0,1503,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,05:16:00,58,0,1499,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,05:20:00,58,1,1497,58.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,05:25:00,234,0,1502,234.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,05:30:00,58,0,1501,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,05:35:00,58,0,1498,58.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,05:40:00,58,0,1502,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,05:45:00,58,0,1499,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,05:50:00,58,0,1499,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,05:55:00,58,0,1499,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,06:00:00,58,0,1501,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,06:05:00,58,0,1499,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,06:10:00,58,0,1502,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,06:15:00,468,0,1498,468.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,06:20:00,58,0,1500,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,06:25:00,58,0,1571,58.0,0.34,1569.9
UC-FSRV,2011-03-11,FRI,06:30:00,409,0,1535,409.0,0.34,1535.42
UC-FSRV,2011-03-11,FRI,06:35:00,58,0,1497,58.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,06:40:00,58,0,1500,58.0,0.34,1501.05
UC-FSRV,2011-03-11,FRI,06:45:00,58,29,1508,58.0,36.21,1506.65
UC-FSRV,2011-03-11,FRI,06:50:00,409,176,1490,409.0,184.46,1490.97
UC-FSRV,2011-03-11,FRI,06:55:00,58,0,1492,58.0,0.34,1490.97
UC-FSRV,2011-03-11,FRI,07:00:00,58,0,1490,58.0,0.34,1490.97
UC-FSRV,2011-03-11,FRI,07:05:00,58,0,1488,58.0,0.34,1490.97
UC-FSRV,2011-03-11,FRI,07:10:00,58,0,1495,58.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,07:16:00,58,0,1493,58.0,0.34,1490.97
UC-FSRV,2011-03-11,FRI,07:20:00,117,0,1491,117.0,0.34,1490.97
UC-FSRV,2011-03-11,FRI,07:25:00,58,3,1494,58.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,07:30:00,58,1,1493,58.0,0.34,1490.97
UC-FSRV,2011-03-11,FRI,07:35:00,58,2,1491,58.0,0.34,1490.97
UC-FSRV,2011-03-11,FRI,07:40:00,117,0,1495,117.0,0.34,1496.3
UC-FSRV,2011-03-11,FRI,07:45:00,58,44,1500,58.0,36.21,1501.05
UC-FSRV,2011-03-11,FRI,07:50:00,234,11,1500,234.0,14.4,1501.05
UC-FSRV,2011-03-11,FRI,07:55:00,58,16,1513,58.0,14.4,1511.57
UC-FSRV,2011-03-11,FRI,08:00:00,58,12,1507,58.0,14.4,1506.65
