NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-SUKSSQL-01,2011-03-07,MON,09:19:00,614,1,2209,614.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,09:24:00,527,1,2195,522.52,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,09:29:00,556,1,2212,556.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,09:34:00,878,1,2212,884.94,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,09:39:00,380,1,2197,380.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,09:44:00,2928,1,2214,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,09:49:00,2928,1,2202,2922.59,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,09:55:00,556,1,2188,556.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,09:59:00,439,1,2210,453.7,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,10:04:00,878,1,2244,884.94,0.99,2244.0
ITS-SUKSSQL-01,2011-03-07,MON,10:09:00,556,2,2194,556.0,2.11,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,10:14:00,527,2,2216,522.52,2.11,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,10:19:00,556,2,2215,556.0,2.11,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,10:24:00,614,1,2199,614.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,10:29:00,29,1,2216,29.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,10:34:00,439,1,2216,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,10:39:00,439,1,2199,453.7,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,10:44:00,2928,1,2213,2922.59,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,10:49:00,2928,1,2215,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,10:54:00,556,1,2196,556.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,10:59:00,468,1,2212,453.7,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,11:04:00,527,1,2213,522.52,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,11:09:00,527,1,2197,522.52,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,11:14:00,790,1,2217,795.17,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,11:19:00,497,1,2247,522.52,0.99,2247.0
ITS-SUKSSQL-01,2011-03-07,MON,11:25:00,644,1,2248,649.02,0.99,2248.0
ITS-SUKSSQL-01,2011-03-07,MON,11:29:00,117,1,2231,128.11,0.99,2231.46
ITS-SUKSSQL-01,2011-03-07,MON,11:34:00,614,1,2207,614.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,11:39:00,468,1,2191,453.7,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,11:44:00,644,1,2212,649.02,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,11:49:00,2928,2,2211,2922.59,2.11,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,11:54:00,644,1,2197,649.02,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,11:59:00,702,1,2212,702.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,12:04:00,2928,1,2212,2922.59,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,12:09:00,614,1,2196,614.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,12:14:00,2928,1,2216,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,12:19:00,2928,1,2216,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,12:24:00,2547,1,2202,2465.02,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,12:29:00,29,1,2216,29.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,12:34:00,2928,1,2236,2922.59,0.99,2236.51
ITS-SUKSSQL-01,2011-03-07,MON,12:39:00,2928,1,2205,2922.59,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,12:44:00,2723,1,2217,2669.72,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,12:49:00,2928,1,2214,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,12:54:00,2166,4,2200,2157.58,4.61,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,12:59:00,468,1,2214,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,13:04:00,29,2,2215,29.0,2.11,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,13:09:00,2928,2,2204,2922.59,2.11,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,13:14:00,702,2,2217,702.0,2.11,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,13:19:00,2928,1,2216,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,13:24:00,380,1,2202,380.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,13:29:00,497,1,2217,522.52,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,13:34:00,2928,1,2216,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,13:39:00,1581,1,2199,1581.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,13:44:00,2928,2,2220,2922.59,2.11,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,13:49:00,2928,2,2218,2922.59,2.11,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,13:54:00,380,1,2200,380.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,13:59:00,2928,5,2218,2922.59,4.61,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,14:04:00,2928,2,2250,2922.59,2.11,2250.0
ITS-SUKSSQL-01,2011-03-07,MON,14:09:00,2928,2,2231,2922.59,2.11,2231.46
ITS-SUKSSQL-01,2011-03-07,MON,14:14:00,2928,2,2225,2922.59,2.11,2225.63
ITS-SUKSSQL-01,2011-03-07,MON,14:19:00,2928,2,2217,2922.59,2.11,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,14:24:00,380,2,2201,380.0,2.11,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,14:29:00,2928,1,2220,2922.59,0.99,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,14:34:00,2928,2,2221,2922.59,2.11,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,14:39:00,2928,1,2202,2922.59,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,14:44:00,2928,1,2218,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,14:49:00,2810,1,2216,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,14:54:00,2928,2,2200,2922.59,2.11,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,14:59:00,527,2,2217,522.52,2.11,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,15:04:00,439,1,2216,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,15:09:00,2928,1,2208,2922.59,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,15:14:00,2928,1,2220,2922.59,0.99,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,15:19:00,556,1,2217,556.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,15:24:00,527,1,2201,522.52,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,15:29:00,380,1,2217,380.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,15:34:00,2928,5,2216,2922.59,4.61,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,15:39:00,2928,1,2201,2922.59,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,15:44:00,2928,3,2222,2922.59,2.11,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,15:49:00,1610,0,2216,1612.84,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,15:54:00,2928,2,2204,2922.59,2.11,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,15:59:00,2928,1,2221,2922.59,0.99,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,16:04:00,2840,1,2216,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,16:09:00,527,1,2199,522.52,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,16:14:00,2928,1,2219,2922.59,0.99,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,16:19:00,2928,1,2216,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,16:24:00,527,2,2226,522.52,2.11,2225.63
ITS-SUKSSQL-01,2011-03-07,MON,16:29:00,439,1,2216,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,16:34:00,2928,2,2219,2922.59,2.11,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,16:39:00,380,2,2198,380.0,2.11,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,16:44:00,2928,2,2220,2922.59,2.11,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,16:49:00,234,1,2216,216.37,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,16:54:00,2928,2,2204,2922.59,2.11,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,16:59:00,380,2,2216,380.0,2.11,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,17:04:00,2928,2,2219,2922.59,2.11,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,17:10:00,58,1,2200,58.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,17:14:00,644,1,2219,649.02,0.99,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,17:19:00,673,1,2216,649.02,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,17:24:00,556,1,2201,556.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,17:29:00,439,1,2219,453.7,0.99,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,17:34:00,146,1,2202,128.11,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,17:39:00,556,1,2188,556.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,17:44:00,2928,1,2215,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,17:49:00,614,1,2208,614.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,17:54:00,936,1,2193,951.52,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,17:59:00,468,1,2208,453.7,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,18:04:00,439,1,2209,453.7,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,18:09:00,380,1,2193,380.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,18:14:00,439,1,2213,453.7,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,18:19:00,761,1,2212,761.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,18:24:00,1581,1,2197,1581.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,18:29:00,2928,2,2215,2922.59,2.11,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,18:34:00,614,1,2213,614.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,18:39:00,2898,1,2197,2922.59,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,18:44:00,1376,1,2214,1376.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,18:49:00,2928,1,2214,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,18:54:00,468,1,2198,453.7,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,18:59:00,849,1,2232,849.0,0.99,2231.46
ITS-SUKSSQL-01,2011-03-07,MON,19:04:00,1376,1,2213,1376.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,19:09:00,790,1,2198,795.17,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,19:14:00,527,1,2216,522.52,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,19:19:00,644,1,2214,649.02,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,19:24:00,556,1,2199,556.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,19:29:00,614,1,2216,614.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,19:34:00,1112,1,2217,1112.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,19:39:00,2928,1,2224,2922.59,0.99,2223.53
ITS-SUKSSQL-01,2011-03-07,MON,19:44:00,527,1,2215,522.52,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,19:49:00,644,1,2214,649.02,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,19:54:00,614,1,2199,614.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,19:59:00,380,1,2214,380.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,20:04:00,849,1,2215,849.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,20:09:00,556,1,2198,556.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,20:14:00,556,1,2217,556.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,20:19:00,468,1,2215,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,20:24:00,2928,1,2203,2922.59,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,20:29:00,468,1,2216,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,20:34:00,2928,1,2216,2922.59,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,20:39:00,2635,1,2198,2669.72,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,20:44:00,2928,1,2219,2922.59,0.99,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,20:49:00,468,1,2214,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,20:54:00,409,1,2199,409.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,20:59:00,439,1,2214,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,21:04:00,468,1,2215,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,21:09:00,702,1,2199,702.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,21:14:00,380,1,2216,380.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,21:19:00,380,1,2215,380.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,21:24:00,1493,1,2199,1493.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,21:29:00,644,1,2218,649.02,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,21:34:00,878,1,2214,884.94,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,21:39:00,614,1,2198,614.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,21:44:00,1434,1,2216,1434.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,21:49:00,439,1,2215,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,21:54:00,1259,1,2199,1259.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,21:59:00,761,1,2216,761.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,22:04:00,468,1,2215,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,22:09:00,702,1,2198,702.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,22:14:00,614,1,2219,614.0,0.99,2220.58
ITS-SUKSSQL-01,2011-03-07,MON,22:19:00,439,1,2216,453.7,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,22:24:00,556,1,2200,556.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,22:29:00,556,1,2217,556.0,0.99,2215.91
ITS-SUKSSQL-01,2011-03-07,MON,22:34:00,644,1,2203,649.02,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,22:39:00,556,1,2189,556.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,22:44:00,527,1,2210,522.52,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,22:49:00,29,1,2210,29.0,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,22:54:00,702,1,2195,702.0,0.99,2198.17
ITS-SUKSSQL-01,2011-03-07,MON,22:59:00,527,1,2210,522.52,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,23:05:00,439,1,2208,453.7,0.99,2210.26
ITS-SUKSSQL-01,2011-03-07,MON,23:09:00,439,1,2194,453.7,0.99,2198.17
